block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.46867152099250003), np.float64(-0.5363676035739999)]",0,"[np.float64(0.014180255382999996), np.float64(0.01921937994949996)]",0,1,[-0.48285178],[-0.0300846],8,0.016699817666249978,0.46867152099250003,-0.5363676035739999
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18697222076864997), np.float64(0.043654055852219945)]",1,"[np.float64(0.13039876669731496), np.float64(-0.726283068386255)]",0,0,[0.68262901],[-0.32040178],7,-0.29794215084447,0.18697222076864997,0.043654055852219945
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.14985955882605), np.float64(-0.04838370192851996)]",1,"[np.float64(-0.63779868674412), np.float64(-0.43955542598955)]",0,0,[0.48793913],[-0.85603356],7,-0.538677056366835,0.14985955882605,-0.04838370192851996
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24434767811546854), np.float64(-0.6463148591147223)]",0,"[np.float64(0.15155378474013148), np.float64(0.042216321970322324)]",0,1,[0.60409854],[-0.18262901],8,0.0968850533552269,0.24434767811546854,-0.6463148591147223
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.13077186334136282), np.float64(-0.4659613566185924)]",0,"[np.float64(-0.14735343957193708), np.float64(0.1878360537052925)]",0,1,[0.2781253],[-0.48793913],8,0.020241307066677705,-0.13077186334136282,-0.4659613566185924
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2559286266256304), np.float64(-0.4376781633921174)]",0,"[np.float64(0.0879071687700303), np.float64(0.2696567055365173)]",0,1,[-0.83197854],[-0.29477449],8,0.1787819371532738,-0.2559286266256304,-0.4376781633921174
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.27075763093470306), np.float64(-0.38331349298826367)]",1,"[np.float64(-0.10277379172587786), np.float64(1.0097820703276827)]",0,0,[0.37353142],[0.2218747],9,0.45350413930090244,-0.27075763093470306,-0.38331349298826367
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.48214276360635006), np.float64(-0.5279110763962199)]",0,"[np.float64(-0.9919172510723151), np.float64(1.018136588930255)]",0,1,[-0.49022551],[-0.01714822],9,0.01310966892896992,0.48214276360635006,-0.5279110763962199
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.38832377361859344), np.float64(-0.6277396774477805)]",0,"[np.float64(-0.9476599397909014), np.float64(1.0684035112754726)]",0,1,[0.55933617],[-0.10409854],9,0.06037178574228563,0.38832377361859344,-0.6277396774477805
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1724168162941016), np.float64(-0.3190292129560498)]",0,"[np.float64(0.07664458531640955), np.float64(0.22325698197835775)]",0,1,[-0.90422777],[-0.16802146],9,0.14995078364738365,-0.1724168162941016,-0.3190292129560498
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.5119531691827628), np.float64(-0.1576421324865725)]",1,"[np.float64(-0.021868445535452752), np.float64(0.6238205177683569)]",0,0,[0.53382161],[-0.05933617],10,0.3009760361164521,-0.5119531691827628,-0.1576421324865725
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.3159780992940893), np.float64(0.5759794738230349)]",1,"[np.float64(-0.11193481162244179), np.float64(-0.0038923847395661015)]",0,0,[0.42791291],[0.12646858],10,-0.057913598181003945,-0.3159780992940893,0.5759794738230349
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.46017862491234923), np.float64(-0.07993097726690773)]",1,"[np.float64(-0.04539283294325086), np.float64(0.5743595194113077)]",0,0,[-0.49442854],[-0.00977449],10,0.26448334323402845,-0.46017862491234923,-0.07993097726690773
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.09960446024351254), np.float64(-0.2207961408855724)]",1,"[np.float64(0.04501428858622801), np.float64(0.16620596922828787)]",0,0,[-0.94540983],[-0.09577223],10,0.10561012890725793,-0.09960446024351254,-0.2207961408855724
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.4801514714073796), np.float64(0.4657105661738346)]",1,"[np.float64(0.9769757404296876), np.float64(-0.9688862971515266)]",0,0,[-0.49682427],[-0.00557146],11,0.004044721639080484,-0.4801514714073796,0.4657105661738346
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3652294164079637), np.float64(0.5722817083204471)]",1,"[np.float64(0.906319057185541), np.float64(-1.0311920675428699)]",0,0,[0.45891036],[0.07208709],11,-0.06243650517866445,-0.3652294164079637,0.5722817083204471
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.521575285218362), np.float64(0.4349873593933666)]",1,"[np.float64(1.0022969648289792), np.float64(-0.9542656797827493)]",0,0,[0.51927832],[-0.03382161],11,0.024015642523114944,-0.521575285218362,0.4349873593933666
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0805646206936112), np.float64(-0.4715650364002452)]",0,"[np.float64(0.5695759780716629), np.float64(-0.03942360622170299)]",0,1,[0.51098864],[-0.01927832],12,0.26507618592497995,-0.0805646206936112,-0.4715650364002452
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.050282145618317065), np.float64(-0.45473141612011564)]",1,"[np.float64(0.5484719789610326), np.float64(-0.04707875053716887)]",0,0,[-0.49818983],[-0.00317573],12,0.2506966142119319,-0.050282145618317065,-0.45473141612011564
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.033550968753674304), np.float64(-0.40735075584527924)]",1,"[np.float64(0.4898701264895447), np.float64(-0.0692281489115017)]",0,0,[0.4765789],[0.04108964],12,0.2103209887890215,0.033550968753674304,-0.40735075584527924
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0797981732655722), np.float64(-0.06290047011869893)]",0,"[np.float64(0.83368177542092), np.float64(-0.1832159277259532)]",0,1,[-0.7538836],[0.44540983],11,0.3252329238474834,-0.0797981732655722,-0.06290047011869893
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.7121995133843018), np.float64(-0.14351547831811834)]",0,"[np.float64(-0.06748586015575342), np.float64(-0.21177086845333332)]",0,1,[-0.64471365],[0.2538836],12,-0.13962836430454337,0.7121995133843018,-0.14351547831811834
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1910455251245373), np.float64(-0.4994562291304261)]",0,"[np.float64(0.30792267988081057), np.float64(-0.001575565864226025)]",0,1,[-0.49896821],[-0.00181017],13,0.15317355700829227,0.1910455251245373,-0.4994562291304261
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46053255847446856), np.float64(-0.4889114231377945)]",0,"[np.float64(0.03320391523102101), np.float64(-0.017352103156715926)]",0,1,[0.50626353],[-0.01098864],13,0.007925906037152541,0.46053255847446856,-0.4889114231377945
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.648087946236336), np.float64(-0.236694660437585)]",0,"[np.float64(-0.06560116389606352), np.float64(-0.1808185572221425)]",0,1,[-0.58248678],[0.14471365],13,-0.123209860559103,0.648087946236336,-0.236694660437585
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5857668405350757), np.float64(-0.3162548256153277)]",0,"[np.float64(-0.03874937460112038), np.float64(-0.13672770845071702)]",0,1,[-0.54701747],[0.08248678],14,-0.0877385415259187,0.5857668405350757,-0.3162548256153277
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4835720710113073), np.float64(-0.5001494781106856)]",0,"[np.float64(0.015839805841740995), np.float64(-0.00043864503626622753)]",0,1,[-0.49941188],[-0.00103179],14,0.007700580402737384,0.4835720710113073,-0.5001494781106856
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24909382440907396), np.float64(-0.47311749731120584)]",0,"[np.float64(0.2642561998795609), np.float64(-0.013532478400159309)]",0,1,[0.48664998],[0.0234211],13,0.1253618607397008,0.24909382440907396,-0.47311749731120584
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4920762779439385), np.float64(-0.4965463485267495)]",0,"[np.float64(0.004353512068190568), np.float64(-0.007023861461121439)]",0,1,[0.50357021],[-0.00626353],14,-0.0013351746964654354,0.4920762779439385,-0.4965463485267495
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5001372142946567), np.float64(-0.47907178780727594)]",0,"[np.float64(0.007472299549865058), np.float64(-0.013318698348202207)]",0,1,[0.49239049],[0.01335002],14,-0.0029231993991685745,0.5001372142946567,-0.47907178780727594
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5072358988670286), np.float64(-0.4849320150804849)]",0,"[np.float64(-0.0028984759756510714), np.float64(-0.010730562028137658)]",0,1,[0.49566258],[0.00760951],15,-0.006814519001894365,0.5072358988670286,-0.4849320150804849
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.50448234669016), np.float64(-0.48965346237286544)]",0,"[np.float64(-0.002010015642074814), np.float64(-0.007874206579049414)]",0,1,[0.49752767],[0.00433742],16,-0.004942111110562114,0.50448234669016,-0.48965346237286544
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.49861988656096123), np.float64(-0.5003424819266427)]",0,"[np.float64(0.0010448832452762957), np.float64(7.2517328801868786e-06)]",0,1,[-0.49966477],[-0.00058812],15,0.0005260674890782413,0.49861988656096123,-0.5003424819266427
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49621211440871954), np.float64(-0.49963684756964294)]",0,"[np.float64(-0.7832471341018059), np.float64(0.21260182787655652)]",0,1,[0.28703502],[-0.50357021],15,-0.2853226531126247,0.49621211440871954,-0.49963684756964294
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5489549346640114), np.float64(-0.3764150173336432)]",0,"[np.float64(-0.8071549790816569), np.float64(0.11821497291599764)]",0,1,[-0.74179996],[-0.45298253],15,-0.3444700030828296,0.5489549346640114,-0.3764150173336432
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.24787266298799598), np.float64(-0.4060920433039581)]",0,"[np.float64(0.08426270176293671), np.float64(0.24248208207889882)]",0,1,[0.16360996],[-0.28703502],16,0.16337239192091776,-0.24787266298799598,-0.4060920433039581
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49961252564397374), np.float64(-0.5003392911641754)]",0,"[np.float64(0.00019639314558167476), np.float64(0.00014820995373077128)]",0,1,[-0.49980892],[-0.00033523],16,0.00017230154965622302,0.49961252564397374,-0.5003392911641754
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2178422954635627), np.float64(-0.3244004292506042)]",1,"[np.float64(0.0706682701455047), np.float64(0.17722640393254618)]",0,0,[-0.85282597],[-0.25820004],16,0.12394733703902544,-0.2178422954635627,-0.3244004292506042
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4997990991322763), np.float64(-0.5002740787845339)]",0,"[np.float64(9.198457777026547e-05), np.float64(0.00016516249458042864)]",0,1,[-0.49989108],[-0.00019108],17,0.00012857353617534706,0.4997990991322763,-0.5002740787845339
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.16782309631320613), np.float64(-0.29939992718924263)]",0,"[np.float64(0.8595654184149224), np.float64(-0.008857750709041157)]",0,1,[0.30825768],[0.33639004],17,0.4253538338529406,-0.16782309631320613,-0.29939992718924263
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4998864844811581), np.float64(-0.5002014072869185)]",0,"[np.float64(5.14332335684875e-05), np.float64(0.0001393250016450409)]",0,1,[-0.49993792],[-0.00010892],18,9.537911760676421e-05,0.4998864844811581,-0.5002014072869185
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18674825659954064), np.float64(-0.15603534551468531)]",1,"[np.float64(0.6728590621682475), np.float64(0.6421461510833922)]",0,0,[-0.48611081],[0.85282597],17,0.6575026066258198,-0.18674825659954064,-0.15603534551468531
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.502572831830189), np.float64(-0.4931181132676472)]",0,"[np.float64(-0.0011636031327804108), np.float64(-0.005472658034944289)]",0,1,[0.49859077],[0.00247233],17,-0.00331813058386235,0.502572831830189,-0.4931181132676472
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1093097307544883), np.float64(0.4540034980145372)]",1,"[np.float64(0.16777342841967463), np.float64(-0.17692033884037428)]",0,0,[-0.27708316],[0.48611081],18,-0.004573455210349825,0.1093097307544883,0.4540034980145372
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6487640511809701), np.float64(-0.30329733750122073)]",0,"[np.float64(-0.039470927582991866), np.float64(-0.087409538900801)]",0,1,[0.39070688],[0.19174232],18,-0.06344023324189643,0.6487640511809701,-0.30329733750122073
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5014674088540476), np.float64(-0.4955260828030227)]",0,"[np.float64(-0.0006641484965247413), np.float64(-0.0036706568394544448)]",0,1,[0.49919674],[0.00140923],18,-0.002167402667989593,0.5014674088540476,-0.4955260828030227
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6112666699771279), np.float64(-0.3417575346175732)]",0,"[np.float64(-0.8339695895262802), np.float64(0.1190546150684208)]",0,1,[0.22270292],[-0.39070688],19,-0.35745748722892967,0.6112666699771279,-0.3417575346175732
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4999353460530481), np.float64(-0.5001401042861947)]",0,"[np.float64(-0.784970732955654), np.float64(0.21510471738358883)]",0,1,[-0.71496461],[-0.50006208],19,-0.2849330077860326,0.4999353460530481,-0.5001401042861947
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24578685025482316), np.float64(-0.4054940286374156)]",1,"[np.float64(0.08331667972033785), np.float64(0.2430238581029303)]",0,0,[-0.83752983],[-0.28503539],20,0.16317026891163408,-0.24578685025482316,-0.4054940286374156
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.18100444007283834), np.float64(-0.28937350398746803)]",0,"[np.float64(0.05406377592982148), np.float64(0.16243283984445117)]",0,1,[0.12694066],[-0.22270292],20,0.10824830788713632,-0.18100444007283834,-0.28937350398746803
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5008364677823491), np.float64(-0.49714117181238265)]",0,"[np.float64(-0.7853786093785611), np.float64(0.21259903021617071)]",0,1,[0.28454214],[-0.49919674],19,-0.2863897895811952,0.5008364677823491,-0.49714117181238265
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.18313003925914512), np.float64(0.2859291761161816)]",1,"[np.float64(0.18980736147012772), np.float64(-0.9129917753869088)]",0,0,[-0.3729374],[-0.22291684],19,-0.36159220695839056,0.18313003925914512,0.2859291761161816
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2666452783060013), np.float64(-0.5814130105013817)]",0,"[np.float64(0.16092904010968417), np.float64(0.008987328917067217)]",0,1,[-0.42757432],[-0.1270626],20,0.0849581845133757,0.2666452783060013,-0.5814130105013817
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.24527321112728384), np.float64(-0.4035975985172675)]",0,"[np.float64(0.08308419041744303), np.float64(0.2414085778074267)]",0,1,[0.16218902],[-0.28454214],20,0.16224638411243486,-0.24527321112728384,-0.4035975985172675
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.16634323023071296), np.float64(-0.29737782428199977)]",0,"[np.float64(0.8588954884261036), np.float64(-0.010069917522609495)]",0,1,[0.30744774],[0.33781098],21,0.4244127854517471,-0.16634323023071296,-0.29737782428199977
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2091275111778745), np.float64(-0.17462136343963183)]",0,"[np.float64(0.6865195139732179), np.float64(0.6520133662349752)]",0,1,[-0.477392],[0.83752983],21,0.6692664401040965,-0.2091275111778745,-0.17462136343963183
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.12964385293950792), np.float64(-0.21790305445590952)]",0,"[np.float64(0.8422876743779883), np.float64(-0.06945312410561011)]",0,1,[0.28735618],[0.37305934],21,0.3864172751361891,-0.12964385293950792,-0.21790305445590952
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6496074837740855), np.float64(-0.30180858799194793)]",0,"[np.float64(-0.039852696602712845), np.float64(-0.08843662483667936)]",0,1,[0.39024521],[0.19255226],22,-0.0641446607196961,0.6496074837740855,-0.30180858799194793
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4195278664102013), np.float64(-0.5774585857778721)]",0,"[np.float64(-0.17581050491326056), np.float64(0.8211759472748128)]",0,1,[-0.24371736],[0.42757432],21,0.3226827211807761,0.4195278664102013,-0.5774585857778721
