block_number,trial_number,state_id,stim_id,q_values,action
0,1077,State BG,BG,"[np.float64(-0.2657585119988938), np.float64(0.2709757143620018)]",1
0,1078,State GN,GN,"[np.float64(0.2709757143620018), np.float64(-0.28)]",0
0,1079,State BG,BG,"[np.float64(-0.2657585119988938), np.float64(0.2709757143620018)]",1
0,1080,State EF,EF,"[np.float64(0.3586345961616081), np.float64(-0.36327358847505825)]",0
0,1081,State CN,CN,"[np.float64(0.15533946033834908), np.float64(-0.28)]",0
0,1082,State GF,GF,"[np.float64(0.2709757143620018), np.float64(-0.36327358847505825)]",0
0,1083,State GN,GN,"[np.float64(0.2709757143620018), np.float64(-0.28)]",0
0,1084,State AN,AN,"[np.float64(0.3233268958415119), np.float64(-0.28)]",0
0,1085,State DF,DF,"[np.float64(-0.1854001581089708), np.float64(-0.36327358847505825)]",0
0,1086,State BG,BG,"[np.float64(-0.2657585119988938), np.float64(0.2709757143620018)]",1
0,1087,State GF,GF,"[np.float64(0.2709757143620018), np.float64(-0.36327358847505825)]",0
0,1088,State AG,AG,"[np.float64(0.3233268958415119), np.float64(0.2709757143620018)]",1
0,1089,State EN,EN,"[np.float64(0.3586345961616081), np.float64(-0.28)]",0
0,1090,State EF,EF,"[np.float64(0.3586345961616081), np.float64(-0.36327358847505825)]",0
0,1091,State AD,AD,"[np.float64(0.3233268958415119), np.float64(-0.1854001581089708)]",0
0,1092,State BN,BN,"[np.float64(-0.2657585119988938), np.float64(-0.28)]",1
0,1093,State CB,CB,"[np.float64(0.15533946033834908), np.float64(-0.2657585119988938)]",0
0,1094,State EN,EN,"[np.float64(0.3586345961616081), np.float64(-0.28)]",0
0,1095,State CB,CB,"[np.float64(0.15533946033834908), np.float64(-0.2657585119988938)]",0
0,1096,State FN,FN,"[np.float64(-0.36327358847505825), np.float64(-0.28)]",0
0,1097,State HN,HN,"[np.float64(-0.2595786248581117), np.float64(-0.28)]",1
0,1098,State BE,BE,"[np.float64(-0.2657585119988938), np.float64(0.3586345961616081)]",1
0,1099,State DH,DH,"[np.float64(-0.1854001581089708), np.float64(-0.2595786248581117)]",1
0,1100,State FN,FN,"[np.float64(-0.36327358847505825), np.float64(-0.28)]",1
0,1101,State GH,GH,"[np.float64(0.2709757143620018), np.float64(-0.2595786248581117)]",0
0,1102,State BE,BE,"[np.float64(-0.2657585119988938), np.float64(0.3586345961616081)]",1
0,1103,State DH,DH,"[np.float64(-0.1854001581089708), np.float64(-0.2595786248581117)]",1
0,1104,State CN,CN,"[np.float64(0.15533946033834908), np.float64(-0.28)]",0
0,1105,State BF,BF,"[np.float64(-0.2657585119988938), np.float64(-0.36327358847505825)]",0
0,1106,State GF,GF,"[np.float64(0.2709757143620018), np.float64(-0.36327358847505825)]",0
0,1107,State CH,CH,"[np.float64(0.15533946033834908), np.float64(-0.2595786248581117)]",0
0,1108,State AG,AG,"[np.float64(0.3233268958415119), np.float64(0.2709757143620018)]",1
0,1109,State AD,AD,"[np.float64(0.3233268958415119), np.float64(-0.1854001581089708)]",0
0,1110,State DH,DH,"[np.float64(-0.1854001581089708), np.float64(-0.2595786248581117)]",0
0,1111,State EN,EN,"[np.float64(0.3586345961616081), np.float64(-0.28)]",0
0,1112,State BF,BF,"[np.float64(-0.2657585119988938), np.float64(-0.36327358847505825)]",0
0,1113,State AN,AN,"[np.float64(0.3233268958415119), np.float64(-0.28)]",0
0,1114,State AG,AG,"[np.float64(0.3233268958415119), np.float64(0.2709757143620018)]",0
0,1115,State CH,CH,"[np.float64(0.15533946033834908), np.float64(-0.2595786248581117)]",0
0,1116,State FN,FN,"[np.float64(-0.36327358847505825), np.float64(-0.28)]",0
0,1117,State GF,GF,"[np.float64(0.2709757143620018), np.float64(-0.36327358847505825)]",0
0,1118,State CE,CE,"[np.float64(0.15533946033834908), np.float64(0.3586345961616081)]",1
0,1119,State CH,CH,"[np.float64(0.15533946033834908), np.float64(-0.2595786248581117)]",0
0,1120,State BF,BF,"[np.float64(-0.2657585119988938), np.float64(-0.36327358847505825)]",0
0,1121,State GF,GF,"[np.float64(0.2709757143620018), np.float64(-0.36327358847505825)]",0
0,1122,State EF,EF,"[np.float64(0.3586345961616081), np.float64(-0.36327358847505825)]",0
0,1123,State AH,AH,"[np.float64(0.3233268958415119), np.float64(-0.2595786248581117)]",0
0,1124,State EN,EN,"[np.float64(0.3586345961616081), np.float64(-0.28)]",0
0,1125,State DE,DE,"[np.float64(-0.1854001581089708), np.float64(0.3586345961616081)]",1
0,1126,State AH,AH,"[np.float64(0.3233268958415119), np.float64(-0.2595786248581117)]",0
0,1127,State FN,FN,"[np.float64(-0.36327358847505825), np.float64(-0.28)]",0
0,1128,State AE,AE,"[np.float64(0.3233268958415119), np.float64(0.3586345961616081)]",0
0,1129,State CB,CB,"[np.float64(0.15533946033834908), np.float64(-0.2657585119988938)]",0
0,1130,State CG,CG,"[np.float64(0.15533946033834908), np.float64(0.2709757143620018)]",1
0,1131,State DH,DH,"[np.float64(-0.1854001581089708), np.float64(-0.2595786248581117)]",0
0,1132,State BH,BH,"[np.float64(-0.2657585119988938), np.float64(-0.2595786248581117)]",1
0,1133,State CG,CG,"[np.float64(0.15533946033834908), np.float64(0.2709757143620018)]",1
0,1134,State HN,HN,"[np.float64(-0.2595786248581117), np.float64(-0.28)]",0
0,1135,State DE,DE,"[np.float64(-0.1854001581089708), np.float64(0.3586345961616081)]",1
0,1136,State FN,FN,"[np.float64(-0.36327358847505825), np.float64(-0.28)]",0
0,1137,State AH,AH,"[np.float64(0.3233268958415119), np.float64(-0.2595786248581117)]",0
0,1138,State CF,CF,"[np.float64(0.15533946033834908), np.float64(-0.36327358847505825)]",0
0,1139,State DF,DF,"[np.float64(-0.1854001581089708), np.float64(-0.36327358847505825)]",0
0,1140,State AN,AN,"[np.float64(0.3233268958415119), np.float64(-0.28)]",0
0,1141,State FN,FN,"[np.float64(-0.36327358847505825), np.float64(-0.28)]",1
0,1142,State CN,CN,"[np.float64(0.15533946033834908), np.float64(-0.28)]",0
0,1143,State AH,AH,"[np.float64(0.3233268958415119), np.float64(-0.2595786248581117)]",0
0,1144,State CH,CH,"[np.float64(0.15533946033834908), np.float64(-0.2595786248581117)]",0
0,1145,State GH,GH,"[np.float64(0.2709757143620018), np.float64(-0.2595786248581117)]",0
0,1146,State DE,DE,"[np.float64(-0.1854001581089708), np.float64(0.3586345961616081)]",1
0,1147,State CB,CB,"[np.float64(0.15533946033834908), np.float64(-0.2657585119988938)]",0
0,1148,State CE,CE,"[np.float64(0.15533946033834908), np.float64(0.3586345961616081)]",1
0,1149,State BF,BF,"[np.float64(-0.2657585119988938), np.float64(-0.36327358847505825)]",0
0,1150,State AF,AF,"[np.float64(0.3233268958415119), np.float64(-0.36327358847505825)]",0
0,1151,State CF,CF,"[np.float64(0.15533946033834908), np.float64(-0.36327358847505825)]",0
