block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.27418293 -0.72581707],[np.float64(0.0)],5,-0.5,0.2741829348541347,-0.7258170651458653
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9858880099), np.float64(0.014111990100000003)]",0,1,[ 0.06216282 -0.93783718],[np.float64(-0.014111990100000003)],6,-0.48588800990000003,0.06216282217851484,-0.9378371778214851
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02313441000000005), np.float64(-0.97686559)]",0,1,[ 0.43444622 -0.56555378],[np.float64(0.97686559)],5,-0.47686558999999995,0.43444621807905537,-0.5655537819209447
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.14133141 -0.85866859],[np.float64(0.0)],6,-0.5,0.14133140971862615,-0.8586685902813739
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9909775801), np.float64(-0.9909775801)]",0,1,[ 0.23056306 -0.76943694],[np.float64(0.9909775801)],6,-0.9909775801,0.23056305598612026,-0.7694369440138797
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09629974376100003), np.float64(0.09629974376100003)]",0,1,[ 0.49782052 -0.50217948],[np.float64(0.903700256239)],7,0.09629974376100003,0.49782051817522216,-0.5021794818247778
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.386481256239), np.float64(-0.386481256239)]",0,1,[-0.10777623 -0.89222377],[np.float64(0.386481256239)],7,-0.386481256239,-0.10777623056439643,-0.8922237694356037
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.61), np.float64(-0.39)]",0,1,[-0.25806532 -0.74193468],[np.float64(-0.61)],7,0.10999999999999999,-0.2580653203728823,-0.7419346796271177
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7621), np.float64(-0.7621)]",0,1,[ 0.00923672 -0.99076328],[np.float64(-0.2379)],8,-0.7621,0.009236716996170192,-0.9907632830038297
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.84927231006679), np.float64(-0.15072768993321)]",0,1,[-0.18119089 -0.81880911],[np.float64(0.15072768993321)],8,0.34927231006679005,-0.1811908867812276,-0.8188091132187724
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3844963238610001), np.float64(-0.3844963238610001)]",0,1,[-0.28670572 -0.71329428],[np.float64(-0.6155036761389999)],7,-0.3844963238610001,-0.2867057219957116,-0.7132942780042885
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.85004643369421), np.float64(0.85004643369421)]",0,1,[-0.29784571 -0.70215429],[np.float64(-0.85004643369421)],8,0.85004643369421,-0.29784570562534385,-0.7021542943746562
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03755690006679002), np.float64(-0.96244309993321)]",0,1,[ 0.56751834 -0.43248166],[np.float64(0.96244309993321)],8,-0.46244309993321,0.5675183408309041,-0.4324816591690958
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.331216200926048), np.float64(-0.668783799073952)]",0,1,[ 0.16694876 -0.83305124],[np.float64(0.668783799073952)],9,-0.16878379907395202,0.16694876218997834,-0.8330512378100215
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9853528089739519), np.float64(-0.9853528089739519)]",0,1,[ 0.30399585 -0.69600415],[np.float64(0.9853528089739519)],9,-0.9853528089739519,0.30399584934410284,-0.6960041506558972
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.702781), np.float64(0.702781)]",0,1,[-0.16037937 -0.83962063],[np.float64(-0.702781)],9,0.702781,-0.16037937395381707,-0.8396206260461829
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27408459), np.float64(-0.72591541)]",0,1,[ 0.45400008 -0.54599992],[np.float64(-0.27408459)],10,-0.22591541,0.4540000750227006,-0.5459999249772993
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.33151810914074187), np.float64(0.33151810914074187)]",0,1,[0.4401533 0.5598467],[np.float64(-0.33151810914074187)],9,0.33151810914074187,0.4401532996403097,0.5598467003596903
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6157124045001587), np.float64(-0.38428759549984126)]",0,1,[-0.07395807 -0.92604193],[np.float64(0.38428759549984126)],10,0.11571240450015874,-0.07395806784606329,-0.9260419321539367
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12917431836115867), np.float64(-0.8708256816388413)]",0,1,[ 0.17622031 -0.82377969],[np.float64(0.8708256816388413)],10,-0.37082568163884133,0.17622030999974342,-0.8237796900002566
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.8707079374351107), np.float64(-0.8707079374351107)]",0,0,[0.40207429 0.59792571],[np.float64(-0.12929206256488934)],10,-0.8707079374351107,0.4020742928353205,0.5979257071646795
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.33957609559969315), np.float64(-0.33957609559969315)]",0,0,[-0.6596762  0.3403238],[np.float64(-0.6604239044003068)],11,-0.33957609559969315,-0.6596761997556273,0.3403238002443727
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1068929901), np.float64(0.1068929901)]",0,1,[ 0.31869705 -0.68130295],[np.float64(-0.1068929901)],11,0.1068929901,0.3186970459868334,-0.6813029540131667
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.13243467728388036), np.float64(-0.13243467728388036)]",0,0,[-0.83679922  0.16320078],[np.float64(-0.8675653227161196)],12,-0.13243467728388036,-0.836799223124587,0.16320077687541298
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.24012783775506197), np.float64(-0.759872162244938)]",0,1,[ 0.13269891 -0.86730109],[np.float64(0.759872162244938)],11,-0.25987216224493803,0.1326989081047981,-0.8673010918952019
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04168826613900001), np.float64(-0.958311733861)]",0,1,[ 0.38638065 -0.61361935],[np.float64(-0.04168826613900001)],12,-0.458311733861,0.3863806533051213,-0.6136193466948787
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9496220158391481), np.float64(-0.9496220158391481)]",0,1,[ 0.12426971 -0.87573029],[np.float64(0.9496220158391481)],11,-0.9496220158391481,0.12426971011717294,-0.875730289882827
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9063501432755259), np.float64(-0.9063501432755259)]",0,1,[ 0.13096897 -0.86903103],[np.float64(0.9063501432755259)],12,-0.9063501432755259,0.13096897148718362,-0.8690310285128163
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6296474138227323), np.float64(-0.37035258617726774)]",0,1,[-0.14237278 -0.85762722],[np.float64(0.37035258617726774)],12,0.12964741382273226,-0.14237277742736118,-0.8576272225726389
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2455624913908656), np.float64(-0.7544375086091344)]",0,1,[ 0.10046926 -0.89953074],[np.float64(0.7544375086091344)],13,-0.2544375086091344,0.1004692602260663,-0.8995307397739337
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.98374157620579), np.float64(-0.98374157620579)]",0,1,[ 0.2108862 -0.7891138],[np.float64(-0.016258423794210004)],13,-0.98374157620579,0.21088620126180604,-0.789113798738194
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6465234441225449), np.float64(-0.3534765558774551)]",0,1,[-0.13466497 -0.86533503],[np.float64(0.3534765558774551)],13,0.14652344412254492,-0.1346649691394188,-0.8653350308605812
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.3836592147202581), np.float64(-0.3836592147202581)]",0,1,[-0.11466119 -0.88533881],[np.float64(-0.6163407852797419)],14,-0.3836592147202581,-0.11466118780685948,-0.8853388121931406
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0957693716424376), np.float64(0.0957693716424376)]",0,1,[ 0.11474499 -0.88525501],[np.float64(0.9042306283575624)],14,0.0957693716424376,0.11474499475867704,-0.885255005241323
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9483504758592867), np.float64(-0.05164952414071333)]",0,0,[-0.90158712  0.09841288],[np.float64(-0.9483504758592867)],13,0.44835047585928667,-0.9015871201230358,0.09841287987696411
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9798566855851218), np.float64(0.9798566855851218)]",0,0,[-0.1181206  0.8818794],[np.float64(-0.9798566855851218)],14,0.9798566855851218,-0.11812060494843843,0.8818793950515615
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.25214414320779255), np.float64(0.25214414320779255)]",0,1,[ 0.11118036 -0.88881964],[np.float64(0.7478558567922075)],14,0.25214414320779255,0.11118036148738289,-0.888819638512617
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.3821441073781975), np.float64(0.3821441073781975)]",0,0,[0.37947045 0.62052955],[np.float64(-0.3821441073781975)],15,0.3821441073781975,0.37947045023520554,0.6205295497647945
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09833621585103913), np.float64(0.09833621585103913)]",0,1,[ 0.25416717 -0.74583283],[np.float64(0.9016637841489609)],15,0.09833621585103913,0.25416716559965,-0.7458328344003499
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03735005494055066), np.float64(-0.9626499450594493)]",0,1,[ 0.16477365 -0.83522635],[np.float64(0.9626499450594493)],15,-0.46264994505944934,0.1647736528811794,-0.8352263471188206
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9616488758180948), np.float64(-0.9616488758180948)]",0,1,[ 0.31281565 -0.68718435],[np.float64(0.9616488758180948)],16,-0.9616488758180948,0.31281565443201254,-0.6871843455679875
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.014566521426814805), np.float64(-0.9854334785731852)]",0,1,[ 0.09431391 -0.90568609],[np.float64(0.9854334785731852)],16,-0.4854334785731852,0.09431391339094158,-0.9056860866090584
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8503729062590993), np.float64(0.8503729062590993)]",0,1,[-0.18534198 -0.81465802],[np.float64(-0.8503729062590993)],15,0.8503729062590993,-0.18534198232221177,-0.8146580176777882
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14903620187749703), np.float64(-0.850963798122503)]",0,1,[0.48363612 0.51636388],[np.float64(-0.14903620187749703)],16,-0.350963798122503,0.4836361162782941,0.5163638837217058
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3316454334410488), np.float64(-0.6683545665589512)]",0,1,[ 0.92501094 -0.07498906],[np.float64(-0.3316454334410488)],16,-0.1683545665589512,0.9250109385062799,-0.07498906149372005
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05812411873222384), np.float64(-0.9418758812677761)]",0,1,[ 0.65951284 -0.34048716],[np.float64(-0.05812411873222384)],17,-0.4418758812677761,0.6595128432895394,-0.3404871567104606
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.005680943356457746), np.float64(-0.9943190566435423)]",0,1,[ 0.05211482 -0.94788518],[np.float64(0.9943190566435423)],17,-0.49431905664354225,0.05211481888231547,-0.9478851811176846
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.624956938430943), np.float64(-0.375043061569057)]",0,1,[-0.06483307 -0.93516693],[np.float64(0.375043061569057)],17,0.12495693843094302,-0.06483307230009235,-0.9351669276999076
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0022155679090185565), np.float64(0.0022155679090185565)]",0,1,[ 0.02819305 -0.97180695],[np.float64(0.9977844320909814)],18,0.0022155679090185565,0.028193049235584265,-0.9718069507644158
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9773315936944327), np.float64(0.022668406305567296)]",0,1,[ 0.35850848 -0.64149152],[np.float64(-0.022668406305567296)],18,-0.4773315936944327,0.35850847950847825,-0.6414915204915217
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12934171904200903), np.float64(0.12934171904200903)]",0,1,[ 0.6036234 -0.3963766],[np.float64(-0.12934171904200903)],17,0.12934171904200903,0.6036234029785192,-0.39637659702148076
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2437332059880678), np.float64(-0.7562667940119322)]",0,1,[ 0.14029925 -0.85970075],[np.float64(0.7562667940119322)],18,-0.2562667940119322,0.14029924553988907,-0.859700754460111
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.050443270426383524), np.float64(-0.9495567295736165)]",0,1,[ 0.70620462 -0.29379538],[np.float64(-0.050443270426383524)],18,-0.4495567295736165,0.7062046190699611,-0.2937953809300389
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09505595033534642), np.float64(0.09505595033534642)]",0,1,[ 0.13615165 -0.86384835],[np.float64(0.9049440496646536)],19,0.09505595033534642,0.13615164683861017,-0.8638483531613897
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03707182063078507), np.float64(-0.9629281793692149)]",0,1,[ 0.18685721 -0.81314279],[np.float64(0.9629281793692149)],20,-0.46292817936921493,0.18685720981410825,-0.8131427901858918
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9991359285154827), np.float64(0.0008640714845172814)]",0,1,[ 0.02920025 -0.97079975],[np.float64(0.9991359285154827)],19,-0.4991359285154827,0.02920024668029257,-0.9707997533197075
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.38115932154082877), np.float64(0.6188406784591712)]",0,1,[-0.1033936 -0.8966064],[np.float64(-0.6188406784591712)],19,0.11884067845917123,-0.10339360346403795,-0.8966063965359621
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019672875466289576), np.float64(-0.9803271245337104)]",0,1,[ 0.38040938 -0.61959062],[np.float64(-0.019672875466289576)],19,-0.4803271245337104,0.3804093839020738,-0.6195906160979263
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.38966301212103827), np.float64(0.6103369878789617)]",0,1,[-0.29731777 -0.70268223],[np.float64(0.38966301212103827)],20,0.11033698787896173,-0.2973177734576083,-0.7026822265423917
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.8513478645990767), np.float64(0.8513478645990767)]",0,0,[-0.46263442 -0.53736558],[np.float64(-0.8513478645990767)],20,0.8513478645990767,-0.4626344163598738,-0.5373655836401262
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.007672421431852934), np.float64(0.007672421431852934)]",0,1,[ 0.20157123 -0.79842877],[np.float64(-0.007672421431852934)],20,0.007672421431852934,0.2015712329841666,-0.7984287670158334
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0029922443584226447), np.float64(-0.9970077556415774)]",0,1,[ 0.20573635 -0.79426365],[np.float64(-0.0029922443584226447)],21,-0.4970077556415774,0.20573634639086205,-0.7942636536091379
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3320256671936399), np.float64(-0.6679743328063601)]",0,1,[ 0.6747185 -0.3252815],[np.float64(-0.3320256671936399)],21,-0.1679743328063601,0.6747184963678052,-0.3252815036321947
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01445801004600622), np.float64(-0.9855419899539938)]",0,1,[ 0.10573646 -0.89426354],[np.float64(0.9855419899539938)],21,-0.4855419899539938,0.10573646001627966,-0.8942635399837203
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.12949001020551956), np.float64(-0.8705099897944805)]",0,1,[ 0.46269207 -0.53730793],[np.float64(-0.12949001020551956)],22,-0.37050998979448047,0.46269206760792236,-0.5373079323920776
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0011669752997848315), np.float64(0.0011669752997848315)]",0,1,[ 0.10681069 -0.89318931],[np.float64(-0.0011669752997848315)],22,0.0011669752997848315,0.10681068853023451,-0.8931893114697654
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8480314252727951), np.float64(-0.15196857472720493)]",0,0,[-0.78424307 -0.21575693],[np.float64(0.15196857472720493)],21,0.34803142527279507,-0.7842430721429896,-0.2157569278570104
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9407322558563901), np.float64(-0.05926774414360993)]",0,1,[ 0.04367234 -0.95632766],[np.float64(0.05926774414360993)],22,0.4407322558563901,0.04367233940576171,-0.9563276605942382
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0056386239179424535), np.float64(-0.9943613760820575)]",0,1,[ 0.05799859 -0.94200141],[np.float64(0.9943613760820575)],22,-0.49436137608205755,0.05799858582721361,-0.9420014141727864
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00045512036691608426), np.float64(-0.9995448796330839)]",0,1,[ 0.10738682 -0.89261318],[np.float64(-0.00045512036691608426)],23,-0.4995448796330839,0.10738681654335415,-0.8926131834566459
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36688557978399217), np.float64(-0.6331144202160078)]",0,1,[ 0.31136635 -0.68863365],[np.float64(0.6331144202160078)],23,-0.13311442021600783,0.3113663482303133,-0.6886336517696867
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.05050110398015263), np.float64(0.05050110398015263)]",0,1,[ 0.2771184 -0.7228816],[np.float64(-0.05050110398015263)],23,0.05050110398015263,0.27711840443695374,-0.7228815955630463
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8569146238842431), np.float64(-0.8569146238842431)]",0,1,[ 0.26916061 -0.73083939],[np.float64(0.8569146238842431)],24,-0.8569146238842431,0.26916060610755704,-0.7308393938924429
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.0021990633279975746), np.float64(0.0021990633279975746)]",0,1,[ 0.03122041 -0.96877959],[np.float64(0.9978009366720024)],23,0.0021990633279975746,0.03122041259469099,-0.968779587405309
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.019695430552259526), np.float64(-0.9803045694477405)]",0,1,[ 0.30709316 -0.69290684],[np.float64(-0.019695430552259526)],24,-0.48030456944774047,0.30709316204216347,-0.6929068379578366
