block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.53672829), np.float64(-0.18873392)]",0,"[np.float64(0.17897858999999994), np.float64(0.9044407999999999)]",0,1,[0.51331932],[0.71570688],6,0.541709695,0.53672829,-0.18873392
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37531220089999995), np.float64(-0.14353821409999998)]",0,"[np.float64(0.3222833959000001), np.float64(-0.15886618910000003)]",0,1,[0.36563499],[0.1975956],6,0.08170860340000004,0.37531220089999995,-0.14353821409999998
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.43010037820299996), np.float64(-0.23726926566899997)]",0,"[np.float64(0.20426462762100006), np.float64(-0.128365728507)]",0,1,[0.4086318],[0.13436501],7,0.037949449557000026,0.43010037820299996,-0.23726926566899997
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46482536489856996), np.float64(-0.31300504548812996)]",0,"[np.float64(0.12654283906175012), np.float64(-0.09562675055155001)]",0,1,[0.43786962],[0.0913682],8,0.015458044255100056,0.46482536489856996,-0.31300504548812996
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.042851758559999995), np.float64(-0.41535301789300005)]",0,"[np.float64(0.5668236201279999), np.float64(0.02502839658099998)]",0,1,[-0.57457926],[0.10967538],7,0.29592600835449995,0.042851758559999995,-0.41535301789300005
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20728850856), np.float64(-0.595590937893)]",0,"[np.float64(0.243277750128), np.float64(0.046157196580999926)]",0,1,[-0.46638506],[-0.04943374],7,0.14471747335449997,0.20728850856,-0.595590937893
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5671546503), np.float64(0.34488615199999995)]",0,"[np.float64(-0.08047397190000005), np.float64(-0.8582054736)]",0,1,[0.50905714],[-0.01331932],7,-0.46933972275,0.5671546503,0.34488615199999995
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24864572608176), np.float64(-0.5683581919102101)]",0,"[np.float64(0.21773932982607996), np.float64(0.03474324781805005)]",0,1,[-0.47714184],[-0.03361494],8,0.126241288822065,0.24864572608176,-0.5683581919102101
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.553474075077), np.float64(-0.161455077424)]",0,"[np.float64(-0.06253121376500004), np.float64(0.6523979387359999)]",0,1,[0.66615885],[0.49094286],8,0.29493336248549995,0.553474075077,-0.161455077424
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13921177398176), np.float64(-0.40058626391021007)]",0,"[np.float64(0.4353674835260799), np.float64(0.9751655214180499)]",0,1,[-0.3907139],[0.57457926],8,0.7052665024720649,0.13921177398176,-0.40058626391021007
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2856614121521936), np.float64(-0.5478596756975606)]",0,"[np.float64(0.19148042586513758), np.float64(1.0250015137148918)]",0,1,[-0.32445645],[0.47714184],9,0.6082409697900146,0.2856614121521936,-0.5478596756975606
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.54284376873695), np.float64(0.22345970643023993)]",0,"[np.float64(-0.20900262304479), np.float64(-0.88961856073808)]",0,1,[0.61298802],[-0.16615885],9,-0.5493105918914349,0.54284376873695,0.22345970643023993
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.318213084549267), np.float64(0.056891217394225535)]",0,"[np.float64(0.006243365302518233), np.float64(-0.7324347675424403)]",0,1,[-0.38063039],[-0.17554355],10,-0.36309570111996103,0.318213084549267,0.056891217394225535
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5073133228193356), np.float64(-0.30141524440522727)]",0,"[np.float64(-0.12030134374866686), np.float64(0.688427223475896)]",0,1,[0.73683185],[0.38701198],10,0.2840629398636146,0.5073133228193356,-0.30141524440522727
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.4863376475390675), np.float64(-0.36942482831354445)]",0,"[np.float64(-0.9242072688460499), np.float64(0.931555207006562)]",0,1,[0.45775134],[0.06213038],9,0.0036739690802560787,0.4863376475390675,-0.36942482831354445
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.32922241183523904), np.float64(0.18019274382032707)]",0,"[np.float64(0.21302624567601292), np.float64(-0.6379440863090751)]",0,1,[0.47127091],[0.04224866],10,-0.21245892031653107,0.32922241183523904,0.18019274382032707
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21322424618119357), np.float64(0.17476139372643934)]",1,"[np.float64(0.17748964892413754), np.float64(0.21595250137889177)]",0,0,[-0.26568545],[0.3907139],9,0.19672107515151466,0.21322424618119357,0.17476139372643934
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.31794313904643473), np.float64(0.21147331896085095)]",0,"[np.float64(-1.0522576903748095), np.float64(-0.9457878702892258)]",0,1,[-0.50066611],[-0.73431455],10,-0.9990227803320177,0.31794313904643473,0.21147331896085095
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3192744566506951), np.float64(-0.3752452954558142)]",0,"[np.float64(0.06135592924851885), np.float64(-0.24412431864497186)]",0,1,[-0.41882866],[-0.11936961],11,-0.0913841946982265,0.3192744566506951,-0.3752452954558142
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36543687360016125), np.float64(-0.1961942671020272)]",0,"[np.float64(0.16329221350749007), np.float64(-0.27507664579032143)]",0,1,[0.48046422],[0.02872909],11,-0.05589221614141568,0.36543687360016125,-0.1961942671020272
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13905933168271709), np.float64(-0.34654152450979225)]",0,"[np.float64(-0.638393226586012), np.float64(-0.15279237039350269)]",0,1,[-0.66045295],[-0.49933389],11,-0.39559279848975737,0.13905933168271709,-0.34654152450979225
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48686209438206224), np.float64(0.10475681744555138)]",0,"[np.float64(-0.22369394861400743), np.float64(-0.8415886716774965)]",0,1,[0.66104566],[-0.23683185],11,-0.532641310145752,0.48686209438206224,0.10475681744555138
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39319654989643454), np.float64(-0.3584894881183168)]",0,"[np.float64(-0.8736607706632316), np.float64(-0.12197473264848024)]",0,1,[0.32671567],[-0.48046422],12,-0.4978177516558559,0.39319654989643454,-0.3584894881183168
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.030532483163095023), np.float64(-0.43668902304195883)]",0,"[np.float64(0.6299204683026645), np.float64(0.09714197450771828)]",0,1,[-0.60910801],[0.16045295],12,0.36353122140519134,0.030532483163095023,-0.43668902304195883
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44883412311768095), np.float64(-0.39178049884417154)]",0,"[np.float64(-0.10987978399540371), np.float64(-0.2692651620335512)]",0,1,[0.60951105],[-0.16104566],12,-0.18957247301447747,0.44883412311768095,-0.39178049884417154
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3297049646229433), np.float64(-0.5192786434563476)]",0,"[np.float64(0.0891236977885222), np.float64(-0.06189269413218701)]",0,1,[-0.44480349],[-0.08117134],12,0.013615501828167592,0.3297049646229433,-0.5192786434563476
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4301545598384623), np.float64(-0.5506469444439668)]",0,"[np.float64(-0.039665609235313815), np.float64(-0.058864104952884744)]",0,1,[0.57446751],[-0.10951105],13,-0.04926485709409928,0.4301545598384623,-0.5506469444439668
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.34485599324699207), np.float64(-0.5557953329943379)]",0,"[np.float64(-0.9000525028071955), np.float64(0.0005988234341345322)]",0,1,[-0.62246637],[-0.55519651],13,-0.4497268396865305,0.34485599324699207,-0.5557953329943379
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24467421888368518), np.float64(-0.43045458038092016)]",0,"[np.float64(0.4286101109948928), np.float64(1.103738910259498)]",0,1,[0.54216666],[0.67328433],13,0.7661745106271954,0.24467421888368518,-0.43045458038092016
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.137618962774548), np.float64(-0.3793752580824051)]",0,"[np.float64(0.4714890442221684), np.float64(-0.011516734920878513)]",0,1,[-0.57419344],[0.10910801],13,0.22998615465064495,0.137618962774548,-0.3793752580824051
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.42341140626845897), np.float64(-0.5853767663661688)]",0,"[np.float64(0.002121080141681997), np.float64(0.010909252776309719)]",0,1,[0.55063791],[-0.07446751],14,0.006515166458995858,0.42341140626845897,-0.5853767663661688
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31753793775281697), np.float64(0.22075137667218364)]",0,"[np.float64(-0.859704593435384), np.float64(-0.7629180323547506)]",0,1,[0.36867333],[-0.54216666],14,-0.8113113128950673,0.31753793775281697,0.22075137667218364
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21777210029231664), np.float64(-0.3861701316857234)]",0,"[np.float64(0.3564213444654505), np.float64(-0.03963642355650948)]",0,1,[-0.55045154],[0.07419344],14,0.1583924604544705,0.21777210029231664,-0.3861701316857234
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19184706776976881), np.float64(-0.5554420271681986)]",0,"[np.float64(0.43061930572929286), np.float64(0.1779084006672602)]",0,1,[-0.58327713],[0.12246637],14,0.30426385319827653,0.19184706776976881,-0.5554420271681986
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2783637288514432), np.float64(-0.409555621584064)]",0,"[np.float64(0.2720878135838384), np.float64(-0.039992835980654395)]",0,1,[-0.53430705],[0.05045154],15,0.11604748880159199,0.2783637288514432,-0.409555621584064
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17138815686880168), np.float64(-0.22937026241711922)]",0,"[np.float64(0.4599385172670528), np.float64(-0.1393030634470263)]",0,1,[0.41069786],[0.13132667],15,0.16031772691001325,0.17138815686880168,-0.22937026241711922
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2650523497437486), np.float64(-0.45047607077451507)]",0,"[np.float64(0.3182247842356133), np.float64(0.03375320475387694)]",0,1,[-0.55662845],[0.08327713],15,0.17598899449474512,0.2650523497437486,-0.45047607077451507
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4237719898925449), np.float64(-0.578940307228146)]",0,"[np.float64(0.025590100866350995), np.float64(1.028302397987042)]",0,1,[0.69443378],[0.44936209],15,0.5269462494266965,0.4237719898925449,-0.578940307228146
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32461865716069577), np.float64(-0.4331513948126501)]",0,"[np.float64(0.20968839169529568), np.float64(-0.03254155633135847)]",0,1,[-0.52332879],[0.03430705],16,0.08857341768196861,0.32461865716069577,-0.4331513948126501
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24957770480420066), np.float64(-0.31155906985086473)]",0,"[np.float64(-0.6602755663918196), np.float64(-0.09913879173675422)]",0,1,[0.27927455],[-0.41069786],16,-0.3797071790642869,0.24957770480420066,-0.31155906985086473
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.42812230703982457), np.float64(0.027758107584208713)]",0,"[np.float64(-1.1225560853237755), np.float64(-0.7221918858681595)]",0,1,[0.47221497],[-0.69443378],16,-0.9223739855959675,0.42812230703982457,0.027758107584208713
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31915056306380285), np.float64(-0.43056167996972766)]",0,"[np.float64(0.2374778880421632), np.float64(-0.0128098689243063)]",0,1,[-0.53850735],[0.05662845],16,0.11233400955892844,0.31915056306380285,-0.43056167996972766
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3595218040309706), np.float64(-0.4381195026350684)]",0,"[np.float64(-0.8210144572789138), np.float64(-0.023373150612874705)]",0,1,[-0.686185],[-0.46149265],17,-0.42219380394589423,0.3595218040309706,-0.4381195026350684
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23728777253478273), np.float64(-0.3983351050780054)]",0,"[np.float64(-0.7095027417678692), np.float64(-0.07387986415508113)]",0,1,[0.32110618],[-0.47221497],17,-0.39169130296147514,0.23728777253478273,-0.3983351050780054
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36026568374889606), np.float64(-0.45235091304815156)]",0,"[np.float64(0.1630631094731781), np.float64(-0.02432029372977429)]",0,1,[-0.51586358],[0.02332879],17,0.0693714078717019,0.36026568374889606,-0.45235091304815156
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1373308585175913), np.float64(-0.37005095697554974)]",0,"[np.float64(0.5833945956028278), np.float64(0.09077641109596885)]",0,1,[0.34990669],[0.22072545],17,0.33708550334939835,0.1373308585175913,-0.37005095697554974
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.38798641235933634), np.float64(-0.4666998863487184)]",0,"[np.float64(-0.8721228329683259), np.float64(-0.01743653426027114)]",0,1,[-0.67078723],[-0.48413642],18,-0.44477968361429854,0.38798641235933634,-0.4666998863487184
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.21994934629355525), np.float64(-0.45190966149666445)]",0,"[np.float64(0.46623564949784346), np.float64(0.13809465728806314)]",0,1,[-0.6266058],[0.186185],18,0.3021651533929533,0.21994934629355525,-0.45190966149666445
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23650793977007203), np.float64(-0.31649287442892815)]",0,"[np.float64(-0.586414630968187), np.float64(-0.033413816769186866)]",0,1,[0.23793655],[-0.34990669],18,-0.30991422386868694,0.23650793977007203,-0.31649287442892815
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.11667230643424495), np.float64(-0.4419242249295033)]",0,"[np.float64(0.5622215144872562), np.float64(1.1208180458510044)]",0,1,[0.5383522],[0.67889382],18,0.8415197801691303,0.11667230643424495,-0.4419242249295033
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23972553075472092), np.float64(-0.47698744156227835)]",0,"[np.float64(0.4310617032311662), np.float64(0.14777467554816548)]",0,1,[-0.61613532],[0.17078723],19,0.28941818938966585,0.23972553075472092,-0.47698744156227835
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2122499638970785), np.float64(0.21935842212258932)]",0,"[np.float64(0.24939783432954232), np.float64(-0.7577106238959685)]",0,1,[0.5260795],[-0.0383522],19,-0.2541563947832131,0.2122499638970785,0.21935842212258932
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13681745250548022), np.float64(-0.3362070263227484)]",0,"[np.float64(0.6252459974798017), np.float64(0.09827047630803021)]",0,1,[0.32179685],[0.26206345],19,0.36175823689391595,0.13681745250548022,-0.3362070263227484
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2546475957331007), np.float64(-0.22769084597603212)]",0,"[np.float64(-0.7807270929389986), np.float64(-0.29838865122986574)]",0,1,[0.35773406],[-0.5260795],20,-0.5395578720844322,0.2546475957331007,-0.22769084597603212
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24310927207704652), np.float64(-0.27822744530101057)]",0,"[np.float64(0.43509387391294513), np.float64(0.9564305912910023)]",0,1,[0.53882186],[0.67820315],20,0.6957622326019737,0.24310927207704652,-0.27822744530101057
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3130060203040192), np.float64(-0.3898003829888607)]",0,"[np.float64(0.303129298806384), np.float64(0.0059357020992639176)]",0,1,[-0.57897202],[0.11613532],20,0.15453250045282396,0.3130060203040192,-0.3898003829888607
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29920940670818863), np.float64(-0.3704338136967072)]",0,"[np.float64(0.3273963904299625), np.float64(-0.002960389165141686)]",0,1,[-0.58609194],[0.1266058],19,0.1622180006324104,0.29920940670818863,-0.3704338136967072
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3548667930812823), np.float64(-0.3721804433041408)]",0,"[np.float64(0.2312251489726605), np.float64(0.9582723853580836)]",0,1,[-0.39854252],[0.58609194],20,0.5947487671653721,0.3548667930812823,-0.3721804433041408
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36453800110110446), np.float64(-0.386298318750295)]",0,"[np.float64(0.2144340158939697), np.float64(-0.03472966425463081)]",0,1,[-0.55370097],[0.07897202],21,0.08985217581966945,0.36453800110110446,-0.386298318750295
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4009917838030793), np.float64(-0.4067888206605272)]",0,"[np.float64(0.15270918775357112), np.float64(-0.03951020778282238)]",0,1,[-0.53651666],[0.05370097],22,0.05659948998537437,0.4009917838030793,-0.4067888206605272
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.12192398993347092), np.float64(-0.4037401502016529)]",0,"[np.float64(-0.4796580480334815), np.float64(1.0460060921016423)]",0,1,[0.40325916],[0.14226594],21,0.2831740220340804,0.12192398993347092,-0.4037401502016529
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3170752306422472), np.float64(0.28606660356068075)]",1,"[np.float64(-0.8558970913690529), np.float64(-0.8248884642874865)]",0,0,[0.36639887],[-0.53882186],21,-0.8403927778282697,0.3170752306422472,0.28606660356068075
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.040382121767779056), np.float64(0.21340344413831602)]",0,"[np.float64(-0.4436412812757862), np.float64(-0.6166626036463232)]",0,1,[0.27421623],[-0.40325916],22,-0.5301519424610547,0.040382121767779056,0.21340344413831602
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3941750684066346), np.float64(0.19320026405712853)]",0,"[np.float64(-0.9956325478099535), np.float64(-0.7946577434604475)]",0,1,[-0.59100891],[-0.60145748],21,-0.8951451456352004,0.3941750684066346,0.19320026405712853
