block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.99103991614111), np.float64(0.99103991614111)]",0,1,[-0.46569778 -0.53430222],[np.float64(0.008960083858890005)],9,0.99103991614111,-0.46569777761422204,-0.5343022223857781
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01129948 -0.98870052],[np.float64(0.0)],9,-0.5,0.011299481214099039,-0.9887005187859009
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00926187 -0.99073813],[np.float64(0.0)],10,-0.5,0.009261869847622164,-0.9907381301523779
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.09529778542274414), np.float64(-0.9047022145772559)]",0,0,[0.06356694 0.93643306],[np.float64(0.9047022145772559)],9,-0.40470221457725586,0.06356694267057206,0.936433057329428
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.7195423134810507), np.float64(-0.2804576865189493)]",0,0,[0.37598795 0.62401205],[np.float64(0.2804576865189493)],10,0.2195423134810507,0.3759879526014361,0.624012047398564
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.999112496319), np.float64(-0.0008875036809999903)]",0,0,[-0.84967115  0.15032885],[np.float64(-0.999112496319)],9,0.499112496319,-0.8496711483905567,0.15032885160944326
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3072223740037442), np.float64(0.3072223740037442)]",0,1,[ 0.56236686 -0.43763314],[np.float64(0.6927776259962558)],10,0.3072223740037442,0.5623668580493336,-0.4376331419506663
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.99972487385889), np.float64(-0.000275126141110027)]",0,0,[-0.8081279  0.1918721],[np.float64(-0.99972487385889)],10,0.49972487385889,-0.8081279001040732,0.19187209989592682
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9130581171791257), np.float64(-0.08694188282087431)]",0,0,[0.58616488 0.41383512],[np.float64(0.08694188282087431)],11,0.41305811717912566,0.586164878625415,0.413835121374585
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.0075917 -0.9924083],[np.float64(0.0)],11,-0.5,0.00759169659641161,-0.9924083034035884
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.31000000000000005), np.float64(0.69)]",0,0,[-0.46782525 -0.53217475],[np.float64(-0.69)],12,0.18999999999999995,-0.4678252543542455,-0.5321747456457546
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09523893594116073), np.float64(-0.9047610640588393)]",0,1,[ 0.69233917 -0.30766083],[np.float64(0.9047610640588393)],11,-0.40476106405883927,0.692339171757056,-0.307660828242944
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.9999147108962559), np.float64(0.9999147108962559)]",0,0,[-0.75426332  0.24573668],[np.float64(-0.9999147108962559)],11,0.9999147108962559,-0.7542633197980063,0.2457366802019937
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.973048016325529), np.float64(-0.02695198367447104)]",0,1,[0.6999848 0.3000152],[np.float64(0.02695198367447104)],12,0.47304801632552895,0.6999848040099251,0.3000151959900749
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.02952407014175984), np.float64(-0.9704759298582402)]",0,1,[ 0.605016 -0.394984],[np.float64(0.9704759298582402)],12,-0.47047592985824016,0.6050160019805847,-0.3949839980194152
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.3099735603778394), np.float64(0.3099735603778394)]",0,0,[-0.32186759  0.67813241],[np.float64(-0.3099735603778394)],12,0.3099735603778394,-0.32186759131793125,0.6781324086820688
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.698355114939086), np.float64(0.301644885060914)]",0,1,[0.84106504 0.15893496],[np.float64(0.698355114939086)],13,-0.19835511493908597,0.8410650354205295,0.1589349645794706
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.2164900856311167), np.float64(0.7835099143688833)]",0,0,[0.50134536 0.49865464],[np.float64(0.2164900856311167)],14,0.2835099143688833,0.5013453627263909,0.4986546372736092
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.21390000000000003), np.float64(-0.7861)]",0,0,[-0.87721923  0.12278077],[np.float64(-0.21390000000000003)],13,-0.2861,-0.8772192260950443,0.12278077390495563
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7563089999999999), np.float64(-0.2436910000000001)]",0,1,[-0.5933332 -0.4066668],[np.float64(-0.7563089999999999)],14,0.2563089999999999,-0.5933331983433151,-0.4066668016566848
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009152461743945572), np.float64(-0.9908475382560544)]",0,1,[ 0.50907976 -0.49092024],[np.float64(0.9908475382560544)],13,-0.4908475382560544,0.5090797649920857,-0.49092023500791426
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.09609180371713022), np.float64(0.09609180371713022)]",0,0,[-0.21059031  0.78940969],[np.float64(-0.09609180371713022)],13,0.09609180371713022,-0.2105903062156487,0.7894096937843512
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.029788459152310376), np.float64(0.029788459152310376)]",0,0,[-0.17815163  0.82184837],[np.float64(-0.029788459152310376)],14,0.029788459152310376,-0.1781516279622937,0.8218483720377063
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0028372631406231585), np.float64(-0.9971627368593768)]",0,1,[ 0.42179184 -0.57820816],[np.float64(0.9971627368593768)],14,-0.49716273685937684,0.42179184024328914,-0.5782081597567109
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.00923442233721622), np.float64(-0.9907655776627837)]",0,0,[-0.16828953  0.83171047],[np.float64(-0.00923442233721622)],15,-0.4907655776627837,-0.16828953032096522,0.8317104696790348
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.76554421), np.float64(-0.76554421)]",0,1,[ 0.13562264 -0.86437736],[np.float64(-0.23445579000000005)],15,-0.76554421,0.1356226381953181,-0.864377361804682
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0008795515735932069), np.float64(-0.9991204484264068)]",0,1,[ 0.34724458 -0.65275542],[np.float64(0.9991204484264068)],15,-0.4991204484264068,0.3472445768929751,-0.6527554231070248
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.24288807345435381), np.float64(-0.7571119265456462)]",0,0,[0.27634347 0.72365653],[np.float64(0.7571119265456462)],15,-0.2571119265456462,0.27634347238743434,0.7236565276125657
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0002726609878138664), np.float64(-0.9997273390121861)]",0,1,[ 0.28512546 -0.71487454],[np.float64(0.9997273390121861)],16,-0.49972733901218613,0.2851254637660011,-0.7148745362339988
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7652953027708497), np.float64(-0.23470469722915033)]",0,1,[0.85175243 0.14824757],[np.float64(0.23470469722915033)],16,0.2652953027708497,0.8517524286733489,0.14824757132665106
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6928626709245369), np.float64(-0.3071373290754631)]",0,0,[-0.80543065 -0.19456935],[np.float64(-0.6928626709245369)],16,0.1928626709245369,-0.8054306465194498,-0.19456935348055013
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.23731870509999997), np.float64(-0.23731870509999997)]",0,1,[-0.34252482 -0.65747518],[np.float64(-0.7626812949)],16,-0.23731870509999997,-0.3425248225914025,-0.6574751774085975
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.9264312014189999), np.float64(0.9264312014189999)]",0,1,[-0.43722694 -0.56277306],[np.float64(-0.9264312014189999)],17,0.9264312014189999,-0.43722693898513465,-0.5627730610148652
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23724154385896346), np.float64(-0.7627584561410365)]",0,1,[0.94042973 0.05957027],[np.float64(0.7627584561410365)],17,-0.26275845614103654,0.9404297332439585,0.05957026675604153
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28719367243989), np.float64(0.28719367243989)]",0,1,[ 0.51294068 -0.48705932],[np.float64(-0.28719367243989)],18,0.28719367243989,0.5129406796948406,-0.48705932030515947
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9047874279866064), np.float64(-0.09521257201339361)]",0,0,[-0.5841573 -0.4158427],[np.float64(-0.9047874279866064)],17,0.4047874279866064,-0.5841573006672842,-0.4158426993327159
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(8.452490622234965e-05), np.float64(-0.9999154750937777)]",0,1,[ 0.23387157 -0.76612843],[np.float64(0.9999154750937777)],17,-0.49991547509377765,0.23387157277344403,-0.7661284272265559
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(2.6202720928902856e-05), np.float64(-0.9999737972790711)]",0,1,[ 0.19175021 -0.80824979],[np.float64(0.9999737972790711)],18,-0.4999737972790711,0.19175021117182967,-0.8082497888281703
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07354487859627867), np.float64(-0.9264551214037213)]",0,1,[ 0.91392298 -0.08607702],[np.float64(0.9264551214037213)],18,-0.4264551214037213,0.9139229788034132,-0.08607702119658674
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.970484102675848), np.float64(-0.02951589732415205)]",0,1,[-0.43527675 -0.56472325],[np.float64(-0.970484102675848)],18,0.47048410267584795,-0.4352767508076856,-0.5647232491923144
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.699149928170487), np.float64(-0.699149928170487)]",0,1,[ 0.42299357 -0.57700643],[np.float64(-0.30085007182951296)],19,-0.699149928170487,0.422993574471607,-0.577006425528393
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999991877156512), np.float64(-0.999991877156512)]",0,1,[ 0.15718898 -0.84281102],[np.float64(0.999991877156512)],19,-0.999991877156512,0.157188976370644,-0.842811023629356
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.30999748191851884), np.float64(-0.30999748191851884)]",0,1,[-0.4047931 -0.5952069],[np.float64(0.30999748191851884)],20,-0.30999748191851884,-0.40479310474177854,-0.5952068952582213
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.022798912364846435), np.float64(-0.9772010876351536)]",0,1,[ 0.77147174 -0.22852826],[np.float64(0.9772010876351536)],19,-0.47720108763515356,0.7714717432835845,-0.22852825671641555
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08903003845636592), np.float64(-0.9109699615436341)]",0,1,[ 0.64366568 -0.35633432],[np.float64(-0.08903003845636592)],19,-0.4109699615436341,0.6436656821323642,-0.35633431786763575
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0070676628331023394), np.float64(-0.9929323371668977)]",0,1,[ 0.64089432 -0.35910568],[np.float64(0.9929323371668977)],20,-0.49293233716689766,0.640894318458647,-0.35910568154135303
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.02759931192147344), np.float64(-0.9724006880785265)]",0,1,[ 0.56461902 -0.43538098],[np.float64(-0.02759931192147344)],20,-0.47240068807852653,0.5646190173035288,-0.4353809826964711
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.2167364777328511), np.float64(-0.2167364777328511)]",0,1,[-0.2082797 -0.7917203],[np.float64(-0.7832635222671489)],20,-0.2167364777328511,-0.2082797009537245,-0.7917202990462755
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0021909754782617474), np.float64(-0.9978090245217383)]",0,1,[ 0.52840086 -0.47159914],[np.float64(0.9978090245217383)],21,-0.49780902452173825,0.5284008628849564,-0.4715991371150436
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0006792023982611362), np.float64(-0.9993207976017389)]",0,1,[ 0.43418121 -0.56581879],[np.float64(0.9993207976017389)],22,-0.49932079760173886,0.4341812100427637,-0.5658187899572363
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.008555786695656768), np.float64(-0.9914442133043432)]",0,1,[ 0.47560896 -0.52439104],[np.float64(-0.008555786695656768)],21,-0.4914442133043432,0.4756089630432761,-0.524391036956724
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9328116919028162), np.float64(-0.06718830809718379)]",0,1,[-0.32219359 -0.67780641],[np.float64(-0.9328116919028162)],21,0.4328116919028162,-0.3221935876820772,-0.6778064123179228
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9039007806052591), np.float64(-0.09609921939474086)]",0,1,[-0.50528881 -0.49471119],[np.float64(0.09609921939474086)],21,0.40390078060525914,-0.5052888056855316,-0.49471119431446847
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2891716244898731), np.float64(-0.7108283755101269)]",0,1,[ 0.41861317 -0.58138683],[np.float64(-0.2891716244898731)],22,-0.2108283755101269,0.4186131706723965,-0.5813868293276035
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0026522938756535983), np.float64(-0.9973477061243464)]",0,1,[ 0.39419027 -0.60580973],[np.float64(-0.0026522938756535983)],22,-0.4973477061243464,0.39419027386964867,-0.6058097261303512
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2802092419876304), np.float64(-0.7197907580123696)]",0,1,[ 0.35998138 -0.64001862],[np.float64(0.7197907580123696)],22,-0.21979075801236958,0.3599813843811817,-0.6400186156188183
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9991777888985474), np.float64(0.0008222111014526156)]",0,1,[ 0.32455423 -0.67544577],[np.float64(-0.0008222111014526156)],23,-0.49917778889854736,0.3245542260470679,-0.675445773952932
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08964320359186068), np.float64(-0.9103567964081394)]",0,1,[ 0.47707597 -0.52292403],[np.float64(-0.08964320359186068)],23,-0.4103567964081394,0.47707597487541614,-0.5229240251245839
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9997894472565391), np.float64(-0.9997894472565391)]",0,1,[ 0.35624526 -0.64375474],[np.float64(0.9997894472565391)],23,-0.9997894472565391,0.3562452564063689,-0.643754743593631
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.3097451145585497), np.float64(0.6902548854414503)]",0,0,[-0.45099841 -0.54900159],[np.float64(-0.6902548854414503)],24,0.1902548854414503,-0.4509984056788601,-0.5490015943211399
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08686486501616542), np.float64(0.08686486501616542)]",0,1,[ 0.43173825 -0.56826175],[np.float64(0.9131351349838346)],23,0.08686486501616542,0.4317382505711162,-0.5682617494288839
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.3099347286495272), np.float64(-0.3099347286495272)]",0,0,[-0.37740777 -0.62259223],[np.float64(0.3099347286495272)],24,-0.3099347286495272,-0.3774077746362102,-0.6225922253637898
0,24,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.026928108155011232), np.float64(0.026928108155011232)]",0,1,[ 0.48062473 -0.51937527],[np.float64(0.9730718918449888)],24,0.026928108155011232,0.48062472647293014,-0.5193752735270699
