block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.941), np.float64(0.8929999999999999)]",0,"[np.float64(-0.08599999999999997), np.float64(-1.0379999999999998)]",0,1,[0.1805],[0.355],3,-0.5619999999999998,0.941,0.8929999999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.014), np.float64(-0.90464)]",0,"[np.float64(0.12150000000000001), np.float64(0.040139999999999953)]",0,1,[-0.17195],[-0.3645],4,0.08081999999999998,0.014,-0.90464
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.05],[0.5],3,0.5,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9323999999999999), np.float64(-0.0827199999999999)]",0,"[np.float64(-0.11289999999999989), np.float64(-0.09778000000000012)]",0,1,[0.21245],[0.3195],4,-0.10534,0.9323999999999999,-0.0827199999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.94), np.float64(0.0)]",0,"[np.float64(0.010000000000000009), np.float64(-0.05)]",0,1,[0.095],[0.45],4,-0.019999999999999997,0.94,0.0
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.941), np.float64(-0.047)]",0,"[np.float64(-1.036), np.float64(-0.048)]",0,1,[0.0855],[-0.095],5,-0.542,0.941,-0.047
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9211099999999999), np.float64(-0.17463320000000002)]",0,"[np.float64(-0.1335599999999999), np.float64(-0.03781680000000001)]",0,1,[0.241205],[0.28755],5,-0.08568839999999996,0.9211099999999999,-0.17463320000000002
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.03861), np.float64(-0.055666)]",1,"[np.float64(0.04784), np.float64(-0.857884)]",0,0,[-0.127805],[-0.41355],5,-0.405022,0.03861,-0.055666
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.02615), np.float64(-0.8669084)]",0,"[np.float64(0.1458), np.float64(1.0388584)]",0,1,[-0.154755],[0.17195],5,0.5923292,0.02615,-0.8669084
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04073), np.float64(0.10961849599999995)]",0,"[np.float64(0.11402500000000003), np.float64(-0.954863496)]",0,1,[-0.1892795],[-0.345245],6,-0.42041924799999997,0.04073,0.10961849599999995
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9077539999999998), np.float64(-0.210180992)]",0,"[np.float64(-0.14895899999999984), np.float64(-0.03102400800000002)]",0,1,[0.2670845],[0.258795],6,-0.08999150399999993,0.9077539999999998,-0.210180992
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0835796), np.float64(-0.1414544)]",0,"[np.float64(0.0442254), np.float64(0.26925940000000004)]",0,1,[-0.1150245],[0.127805],6,0.1567424,0.0835796,-0.1414544
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8373999999999999), np.float64(-0.09212000000000001)]",0,"[np.float64(0.07710000000000006), np.float64(0.006620000000000015)]",0,1,[0.12695],[0.4145],6,0.041860000000000036,0.8373999999999999,-0.09212000000000001
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.052132500000000005), np.float64(-0.78795319024)]",0,"[np.float64(0.13714700000000005), np.float64(0.97723269024)]",0,1,[-0.17035155],[0.1892795],7,0.55718984512,0.052132500000000005,-0.78795319024
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8928580999999999), np.float64(-0.23934355952000003)]",0,"[np.float64(-0.15994259999999993), np.float64(-0.02774094048000003)]",0,1,[0.29037605],[0.2329155],7,-0.09384177023999998,0.8928580999999999,-0.23934355952000003
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08800214), np.float64(0.11164943600000002)]",1,"[np.float64(0.027022359999999995), np.float64(-0.996624936)]",0,0,[-0.15352205],[-0.3849755],7,-0.484801288,0.08800214,0.11164943600000002
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8451099999999999), np.float64(-0.08589719999999999)]",0,"[np.float64(0.027940000000000076), np.float64(-0.041052800000000014)]",0,1,[0.164255],[0.37305],7,-0.006556399999999969,0.8451099999999999,-0.08589719999999999
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11340315840000001), np.float64(0.011986942400000006)]",1,"[np.float64(0.04011889160000001), np.float64(0.14153510760000002)]",0,0,[-0.13816985],[0.15352205],8,0.09082699960000001,0.11340315840000001,0.011986942400000006
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06584720000000001), np.float64(0.13064553858560002)]",1,"[np.float64(0.10450435000000004), np.float64(-0.9602939885856)]",0,0,[-0.2033164],[-0.32964845],8,-0.4278948192928,0.06584720000000001,0.13064553858560002
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8479039999999999), np.float64(-0.124486832)]",0,"[np.float64(-0.01215899999999992), np.float64(-0.039768168000000007)]",0,1,[0.1978295],[0.335745],8,-0.025963583999999963,0.8479039999999999,-0.124486832
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8768638399999998), np.float64(-0.2654200435712001)]",0,"[np.float64(-0.16723988999999995), np.float64(0.9750439935712)]",0,1,[0.36133845],[0.70962395],8,0.4039020517856,0.8768638399999998,-0.2654200435712001
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8466880999999999), np.float64(-0.16186890992000003)]",0,"[np.float64(-0.044517599999999935), np.float64(-0.03596059007999999)]",0,1,[0.22804655],[0.3021705],9,-0.040239095039999964,0.8466880999999999,-0.16186890992000003
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15111491650400002), np.float64(0.026140453160000007)]",1,"[np.float64(-0.01294507150400001), np.float64(-0.8879706081600001)]",0,0,[-0.17435286],[-0.36183015],9,-0.45045783983200005,0.15111491650400002,0.026140453160000007
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8601398509999998), np.float64(0.6511213103857278)]",0,"[np.float64(-0.2214782959999999), np.float64(-1.012459755385728)]",0,1,[0.3752046],[0.13866155],9,-0.6169690256928639,0.8601398509999998,0.6511213103857278
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8422363399999999), np.float64(-0.19567186459520003)]",0,"[np.float64(-0.07028288999999988), np.float64(-0.032374685404799985)]",0,1,[0.25524189],[0.27195345],10,-0.05132878770239993,0.8422363399999999,-0.19567186459520003
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16408128900000002), np.float64(0.034616139727040016)]",1,"[np.float64(0.03923510600000002), np.float64(-0.8312997447270399)]",0,0,[-0.23298476],[-0.2966836],9,-0.39603231936351996,0.16408128900000002,0.034616139727040016
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20096228864000004), np.float64(-0.04851383474566398)]",0,"[np.float64(-0.96797753314), np.float64(-0.7185014097543361)]",0,1,[-0.30968628],[-0.76701524],10,-0.843239471447168,0.20096228864000004,-0.04851383474566398
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8379920213999998), np.float64(-0.3005908596768564)]",0,"[np.float64(-0.21319662189999988), np.float64(0.9253862591768564)]",0,1,[0.43768414],[0.6247954],10,0.35609481863842823,0.8379920213999998,-0.3005908596768564
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13894654929024003), np.float64(-0.06265660765600001)]",0,"[np.float64(0.03540631120975998), np.float64(-0.762990531844)]",0,1,[-0.20691757],[-0.32564714],10,-0.36379211031712,0.13894654929024003,-0.06265660765600001
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.835208051), np.float64(-0.22610406887571202)]",0,"[np.float64(-0.09044994599999989), np.float64(-0.029137826124287974)]",0,1,[0.27971771],[0.24475811],11,-0.05979388606214393,0.835208051,-0.22610406887571202
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.10416453532600004), np.float64(-0.7239051599147398)]",0,"[np.float64(-0.794478255376), np.float64(0.03359143986473978)]",0,1,[-0.37871765],[-0.69031372],11,-0.3804434077556301,0.10416453532600004,-0.7239051599147398
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14248718041121602), np.float64(-0.77986770758936)]",0,"[np.float64(0.064430394038784), np.float64(0.98678528203936)]",0,1,[-0.18622582],[0.20691757],11,0.525607838039072,0.14248718041121602,-0.77986770758936
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8261630564), np.float64(-0.2534936254325427)]",0,"[np.float64(-1.1058807619), np.float64(0.9737759199325428)]",0,1,[0.30174593],[0.22028229],12,-0.0660524209837286,0.8261630564,-0.2534936254325427
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8166723592099998), np.float64(0.5692722239493885)]",0,"[np.float64(-1.2543564996599998), np.float64(-0.006956364399388515)]",0,1,[0.44391573],[0.06231586],11,-0.6306564320296941,0.8166723592099998,0.5692722239493885
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02471670978840003), np.float64(-0.6923292064418844)]",0,"[np.float64(0.35400094216660005), np.float64(0.07104685839688452)]",0,1,[-0.39084589],[-0.12128235],12,0.21252390028174228,0.02471670978840003,-0.6923292064418844
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6912367092439998), np.float64(0.5627332414139633)]",0,"[np.float64(-0.1351524356489998), np.float64(-1.0066489678189634)]",0,1,[0.44952415],[0.05608427],12,-0.5709007017339816,0.6912367092439998,0.5627332414139633
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.1489302198150944), np.float64(0.14771045752763834)]",0,"[np.float64(-0.9627044028100944), np.float64(0.03851535947736168)]",0,1,[-0.21760324],[-0.31377418],12,-0.46209452166636633,0.1489302198150944,0.14771045752763834
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.71557498021), np.float64(0.6618557393040474)]",1,"[np.float64(-0.017320915160000006), np.float64(-0.9636016742540474)]",0,0,[0.32157134],[0.19825407],13,-0.4904612947070237,0.71557498021,0.6618557393040474
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06011680400506004), np.float64(-0.6255451595488131)]",0,"[np.float64(0.33072908275444), np.float64(0.016391046308313117)]",0,1,[-0.4017613],[-0.10915411],13,0.17356006453137657,0.06011680400506004,-0.6255451595488131
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09318971228050404), np.float64(-0.6101375760189988)]",0,"[np.float64(0.308571585803046), np.float64(0.011898874102548862)]",0,1,[-0.41158517],[-0.0982387],14,0.16023522995279743,0.09318971228050404,-0.6101375760189988
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05265977953408496), np.float64(0.1839148954363583)]",1,"[np.float64(-0.835056544229585), np.float64(-0.9663116601318583)]",0,0,[-0.29584291],[-0.78239676],13,-0.9006841021807217,0.05265977953408496,0.1839148954363583
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6777214656790999), np.float64(-0.3835167883358622)]",0,"[np.float64(-0.1272456194435999), np.float64(-0.06600736542863783)]",0,1,[0.45457174],[0.05047585],13,-0.09662649243611887,0.6777214656790999,-0.3835167883358622
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7322933720417248), np.float64(0.08728372942317247)]",1,"[np.float64(1.0281362838157748), np.float64(0.20855918235087756)]",0,0,[-0.26625862],[0.29584291],14,0.6183477330833262,-0.7322933720417248,0.08728372942317247
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6992933199596), np.float64(0.5654955718786426)]",0,"[np.float64(-0.020864661414599972), np.float64(0.11293308666635737)]",0,1,[0.38941421],[0.67842866],14,0.0460342126258787,0.6992933199596,0.5654955718786426
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6649969037347399), np.float64(-0.4455637118387818)]",0,"[np.float64(-1.11956864212279), np.float64(-0.009008026549268244)]",0,1,[0.40911456],[-0.45457174],14,-0.5642883343360291,0.6649969037347399,-0.4455637118387818
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.69720685381814), np.float64(0.6716526733450185)]",0,"[np.float64(-0.0866210611276399), np.float64(-1.0610668806545185)]",0,1,[0.40047279],[0.11058579],15,-0.5738439708910792,0.69720685381814,0.6716526733450185
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2341547347451034), np.float64(0.10813964765826023)]",0,"[np.float64(0.032103885851541614), np.float64(0.15811897293838478)]",0,1,[-0.23963276],[0.26625862],15,0.0951114293949632,0.2341547347451034,0.10813964765826023
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.688544747705376), np.float64(-0.3257501944702288)]",0,"[np.float64(-0.089017534283926), np.float64(0.9252774078916788)]",0,1,[0.46042551],[0.59952721],16,0.4181299368038764,0.688544747705376,-0.3257501944702288
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5530400395224608), np.float64(-0.45403125679509393)]",0,"[np.float64(0.03784539592829406), np.float64(0.04491669224584888)]",0,1,[0.41820311],[0.09088544],15,0.04138104408707147,0.5530400395224608,-0.45403125679509393
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5568245791152903), np.float64(-0.411809566083996)]",0,"[np.float64(0.02497231279038925), np.float64(-0.006393542010324549)]",0,1,[0.4263828],[0.08179689],16,0.00928938539003235,0.5568245791152903,-0.411809566083996
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.12404687086080865), np.float64(-0.5989526343626028)]",0,"[np.float64(-0.7124617025856137), np.float64(1.0105378026377978)]",0,1,[-0.42042665],[-0.08841483],15,0.14903805002609205,0.12404687086080865,-0.5989526343626028
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23736512333025755), np.float64(0.2567714822203419)]",1,"[np.float64(0.002267635206722962), np.float64(-1.0171387236833613)]",0,0,[-0.26566948],[-0.26036724],16,-0.5074355442383192,0.23736512333025755,0.2567714822203419
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05280070060224727), np.float64(0.35095290011692704)]",0,"[np.float64(0.36762595084542826), np.float64(-0.9305262486692515)]",0,1,[-0.42838399],[-0.07957335],16,-0.2814501489119116,0.05280070060224727,0.35095290011692704
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.23949670042457713), np.float64(0.15505760985200578)]",1,"[np.float64(-0.9738272177412948), np.float64(0.11061187283127666)]",0,0,[-0.28910253],[-0.23433052],17,-0.4316076724550091,0.23949670042457713,0.15505760985200578
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5593218103943292), np.float64(-0.41781949557370107)]",0,"[np.float64(0.014295392320782363), np.float64(0.9914366982888125)]",0,1,[0.48374452],[0.5736172],17,0.5028660453047975,0.5593218103943292,-0.41781949557370107
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6796429942769834), np.float64(0.5440105689479492)]",0,"[np.float64(-0.1400685021976784), np.float64(-1.0044360768686442)]",0,1,[0.46438296],[0.03957449],17,-0.5722522895331613,0.6796429942769834,0.5440105689479492
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6656361440572155), np.float64(-0.4001593433085763)]",0,"[np.float64(-1.130019101185841), np.float64(-0.06422361382004926)]",0,1,[0.41794466],[-0.46438296],18,-0.597121357502945,0.6656361440572155,-0.4001593433085763
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5607513496264074), np.float64(0.5141310008177826)]",1,"[np.float64(-1.044495867182807), np.float64(-0.9978755183741823)]",0,0,[0.43537007],[-0.48374452],18,-1.0211856927784946,0.5607513496264074,0.5141310008177826
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0895632956867901), np.float64(-0.5237417736321693)]",1,"[np.float64(0.33882069061611786), np.float64(-0.04787424006492269)]",0,0,[-0.43554559],[-0.07161601],17,0.14547322527559758,0.0895632956867901,-0.5237417736321693
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6759008842522398), np.float64(0.16611879713513344)]",1,"[np.float64(0.9650034186671941), np.float64(-0.8770162627201792)]",0,0,[-0.31019228],[-0.21089747],18,0.04399357797350745,-0.6759008842522398,0.16611879713513344
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4080547448659409), np.float64(-0.5285291976386616)]",0,"[np.float64(0.027490842806676297), np.float64(-0.03592521468872123)]",0,1,[-0.44199103],[-0.06445441],18,-0.004217185941022467,0.4080547448659409,-0.5285291976386616
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4108038291466085), np.float64(-0.5622988994460595)]",0,"[np.float64(0.031187199758746953), np.float64(1.0042899283514148)]",0,1,[-0.39779193],[0.44199103],19,0.5177385640550809,0.4108038291466085,-0.5622988994460595
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.23120232929492257), np.float64(0.07841717086311552)]",1,"[np.float64(0.07898995167853623), np.float64(-0.7682248898896568)]",0,0,[-0.32917305],[-0.18980772],19,-0.34461746910556024,0.23120232929492257,0.07841717086311552
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5526342339386314), np.float64(-0.46052954029942256)]",0,"[np.float64(0.029421104645605656), np.float64(0.04258487888365958)]",0,1,[0.4261502],[0.08205534],19,0.03600299176463262,0.5526342339386314,-0.46052954029942256
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4210747655254312), np.float64(0.4143434489803644)]",1,"[np.float64(0.9857046997246716), np.float64(-0.8497135147811241)]",0,0,[0.44183306],[0.06462993],19,0.06799559247177372,-0.4210747655254312,0.4143434489803644
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.50548765221576), np.float64(0.329372097502252)]",0,"[np.float64(0.052679288563556415), np.float64(-0.7712051567229357)]",0,1,[0.44764975],[0.05816694],20,-0.3592629340796896,0.50548765221576,0.329372097502252
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.555576344403192), np.float64(-0.42049975414878255)]",0,"[np.float64(0.018273460322621338), np.float64(-0.0056504411254041376)]",0,1,[0.43353518],[0.0738498],20,0.0063115095986086,0.555576344403192,-0.42049975414878255
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3054528838727466), np.float64(0.0015946818741498364)]",0,"[np.float64(0.02372016900336632), np.float64(-0.6724216289980368)]",0,1,[-0.34625575],[-0.17082695],20,-0.3243507299973353,0.3054528838727466,0.0015946818741498364
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4139225491224832), np.float64(0.38173363320427045)]",1,"[np.float64(-1.0161306231076632), np.float64(-0.9839417071894505)]",0,0,[-0.45801273],[-0.60220807],20,-1.0000361651485568,0.4139225491224832,0.38173363320427045
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3078249007730832), np.float64(-0.6304816493840047)]",0,"[np.float64(0.03843084681541842), np.float64(-0.02326260302749361)]",0,1,[-0.36163017],[-0.15374425],21,0.007584121893962403,0.3078249007730832,-0.6304816493840047
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.5412402365987201), np.float64(0.2833394624853254)]",1,"[np.float64(0.999252970012058), np.float64(-0.8253267290719875)]",0,0,[-0.46221146],[-0.04198727],21,0.0869631204700353,-0.5412402365987201,0.2833394624853254
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5107555810721156), np.float64(-0.39556074981730743)]",0,"[np.float64(0.04159466562926917), np.float64(-0.05208900348130785)]",0,1,[0.45288478],[0.05235025],21,-0.005247168926019341,0.5107555810721156,-0.39556074981730743
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5574036904354541), np.float64(-0.4258111688066624)]",0,"[np.float64(-0.9909388661822222), np.float64(-0.00772400694010561)]",0,1,[0.39018166],[-0.43353518],21,-0.49933143656116386,0.5574036904354541,-0.4258111688066624
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5149150476350425), np.float64(-0.4445244130897368)]",0,"[np.float64(-0.9677998256037963), np.float64(-0.00836036487901698)]",0,1,[0.4075963],[-0.45288478],22,-0.4880800952414066,0.5149150476350425,-0.4445244130897368
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.39805755521261443), np.float64(0.20080678957812664)]",0,"[np.float64(-0.9358460951406102), np.float64(0.2614046704938775)]",0,1,[-0.46599031],[-0.03778854],22,-0.33722071232336637,0.39805755521261443,0.20080678957812664
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4583098038172319), np.float64(-0.4330717353303617)]",0,"[np.float64(0.15150853801067693), np.float64(0.04289007715827048)]",0,1,[0.40116349],[0.10981834],22,0.0971993075844737,0.4583098038172319,-0.4330717353303617
