block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.32887999999999995), np.float64(-0.3124959999999999)]",0,"[np.float64(-0.466136), np.float64(0.17523999999999984)]",0,1,[0.01921584],[-0.137256],4,-0.14544800000000008,0.32887999999999995,-0.3124959999999999
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.018791919999999997), np.float64(-0.20105424000000002)]",0,"[np.float64(0.97160016), np.float64(0.19144632)]",0,1,[0.43134511],[0.49039208],5,0.58152324,0.018791919999999997,-0.20105424000000002
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28000568000000003), np.float64(-0.20646255999999996)]",0,"[np.float64(0.21980223999999998), np.float64(-0.29372951999999997)]",0,1,[-0.49997311],[-0.00019208],5,-0.03696363999999999,0.28000568000000003,-0.20646255999999996
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3150806399999999), np.float64(-0.030552000000000003)]",0,"[np.float64(0.19433520000000004), np.float64(-0.46003216)]",0,1,[-0.50131822],[0.00941584],5,-0.13284848,0.3150806399999999,-0.030552000000000003
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31955727999999994), np.float64(-0.24940959999999995)]",1,"[np.float64(0.6612268800000001), np.float64(0.23019375999999994)]",0,0,[0.43269022],[0.48078416],5,0.44571032,0.31955727999999994,-0.24940959999999995
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5575989567999999), np.float64(-0.24480572479999996)]",0,"[np.float64(0.009710825600000028), np.float64(-0.18788449280000008)]",0,1,[0.49057663],[0.06730978],6,-0.08908683360000003,0.5575989567999999,-0.24480572479999996
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.28440172480000003), np.float64(-0.31220518719999996)]",0,"[np.float64(0.21557138399999998), np.float64(-0.18782170400000003)]",0,1,[-0.49999624],[-2.68912e-05],6,0.013874839999999972,0.28440172480000003,-0.31220518719999996
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.038223923199999996), np.float64(-0.13213356480000002)]",0,"[np.float64(0.530430968), np.float64(-0.29921154399999994)]",0,1,[0.49038832],[0.06865489],6,0.11560971200000003,0.038223923199999996,-0.13213356480000002
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.31896734399999993), np.float64(-0.1961635776)]",0,"[np.float64(0.18235087360000002), np.float64(-0.3025182048)]",0,1,[-0.50018455],[0.00131822],6,-0.0600836656,0.31896734399999993,-0.1961635776
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.28871315248), np.float64(-0.37982100063999996)]",1,"[np.float64(0.21128308275199997), np.float64(0.879817235872)]",0,0,[-0.06999947],[0.49999624],7,0.545550159312,0.28871315248,-0.37982100063999996
