block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0317381597885), np.float64(-0.4921591616865)]",0,"[np.float64(0.023261840211499997), np.float64(-0.45284083831349997)]",0,1,6,-0.21478949905099998,0.0317381597885,-0.4921591616865
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.78334947), np.float64(-0.31780816999999995)]",1,"[np.float64(-0.16165052999999996), np.float64(0.37280816999999994)]",0,0,6,0.10557881999999999,-0.78334947,-0.31780816999999995
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7777661849999999), np.float64(-0.043430365)]",0,"[np.float64(0.167233815), np.float64(-0.011569635000000002)]",0,1,6,0.07783209,0.7777661849999999,-0.043430365
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.85636607805), np.float64(-0.04771112995)]",0,"[np.float64(0.033633921950000034), np.float64(0.93771112995)]",0,1,7,0.48567252595000004,0.85636607805,-0.04771112995
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07551660637804498), np.float64(0.173705433597045)]",1,"[np.float64(0.8694833936219549), np.float64(-0.22870543359704498)]",0,0,7,0.32038898001245497,0.07551660637804498,0.173705433597045
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3972254620181683), np.float64(0.06621387980643385)]",0,"[np.float64(0.5477745379818317), np.float64(-0.12121387980643386)]",0,1,8,0.21328032908769895,0.3972254620181683,0.06621387980643385
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.8431601661), np.float64(-0.1425883301)]",1,"[np.float64(0.8981601661), np.float64(-0.8024116698999999)]",0,0,7,0.04787424810000007,-0.8431601661,-0.1425883301
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.042671224687905004), np.float64(-0.659710271862495)]",0,"[np.float64(-0.042671224687905004), np.float64(0.659710271862495)]",0,1,7,0.308519523587295,0.042671224687905004,-0.659710271862495
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.510840904643), np.float64(-0.5197218149529998)]",0,"[np.float64(0.5658409046430001), np.float64(-0.4252781850470001)]",0,1,8,0.07028135979799999,-0.510840904643,-0.5197218149529998
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.022615749084589652), np.float64(-0.41561747127337184)]",0,"[np.float64(-0.022615749084589652), np.float64(0.41561747127337184)]",0,1,8,0.1965008610943911,0.022615749084589652,-0.41561747127337184
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8721740213665), np.float64(0.29924198813150005)]",0,"[np.float64(0.017825978633499995), np.float64(0.5907580118685)]",0,1,8,0.304291995251,0.8721740213665,0.29924198813150005
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.880552231324245), np.float64(0.517822452522845)]",0,"[np.float64(0.06444776867575497), np.float64(-0.572822452522845)]",0,1,9,-0.25418734192354503,0.880552231324245,0.517822452522845
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.24489567946079), np.float64(-0.6770747434203899)]",0,"[np.float64(0.29989567946079), np.float64(-0.2679252565796101)]",0,1,9,0.015985211440589953,-0.24489567946079,-0.6770747434203899
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9108426826018499), np.float64(0.3058781450893923)]",0,"[np.float64(0.03415731739815009), np.float64(-0.3608781450893923)]",0,1,10,-0.1633604138456211,0.9108426826018499,0.3058781450893923
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.011986347014832517), np.float64(-0.2618390069022243)]",0,"[np.float64(0.04301365298516748), np.float64(-0.6831609930977757)]",0,1,9,-0.3200736700563041,0.011986347014832517,-0.2618390069022243
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6546794948696292), np.float64(0.02136474427805333)]",0,"[np.float64(0.2903205051303708), np.float64(-0.07636474427805333)]",0,1,9,0.10697788042615872,0.6546794948696292,0.02136474427805333
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7911301322809035), np.float64(-0.006890211104826401)]",0,"[np.float64(0.1538698677190965), np.float64(-0.0481097888951736)]",0,1,10,0.05288003941196145,0.7911301322809035,-0.006890211104826401
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032202763917861234), np.float64(-0.5146085743484012)]",0,"[np.float64(0.022797236082138767), np.float64(-0.4303914256515987)]",0,1,10,-0.20379709478472996,0.032202763917861234,-0.5146085743484012
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10394471011421871), np.float64(-0.7762070883548456)]",0,"[np.float64(0.1589447101142187), np.float64(-0.1687929116451543)]",0,1,10,-0.004924100765467801,-0.10394471011421871,-0.7762070883548456
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8634489701088788), np.float64(-0.024690832996040635)]",0,"[np.float64(0.08155102989112117), np.float64(-0.030309167003959366)]",0,1,11,0.025620931443580904,0.8634489701088788,-0.024690832996040635
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02924069636053593), np.float64(-0.8386604656635528)]",0,"[np.float64(0.08424069636053594), np.float64(-0.10633953433644716)]",0,1,11,-0.011049418987955612,-0.02924069636053593,-0.8386604656635528
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.01035243092891596), np.float64(-0.8780060933680383)]",0,"[np.float64(0.04464756907108404), np.float64(-0.0669939066319617)]",0,1,12,-0.011173168780438829,0.01035243092891596,-0.8780060933680383
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9017779541577058), np.float64(-0.0359052247875056)]",0,"[np.float64(0.043222045842294166), np.float64(-0.0190947752124944)]",0,1,12,0.012063635314899884,0.9017779541577058,-0.0359052247875056
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9268966217789804), np.float64(0.17235323140631717)]",0,"[np.float64(-0.9268966217789804), np.float64(-0.17235323140631717)]",0,1,11,-0.5496249265926487,0.9268966217789804,0.17235323140631717
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04291746487646646), np.float64(-0.6738534018394928)]",0,"[np.float64(0.012082535123533543), np.float64(-0.2711465981605071)]",0,1,11,-0.1295320315184868,0.04291746487646646,-0.6738534018394928
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04859625638452722), np.float64(-0.7741776431588805)]",0,"[np.float64(0.00640374361547278), np.float64(-0.17082235684111946)]",0,1,12,-0.08220930661282334,0.04859625638452722,-0.7741776431588805
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4912552095428596), np.float64(0.10858253578597982)]",0,"[np.float64(-0.4912552095428596), np.float64(-0.10858253578597982)]",0,1,12,-0.29991887266441974,0.4912552095428596,0.10858253578597982
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05160601588379943), np.float64(-0.8373819151900947)]",0,"[np.float64(0.0033939841162005727), np.float64(-0.1076180848099052)]",0,1,13,-0.05211205034685232,0.05160601588379943,-0.8373819151900947
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9220923157035841), np.float64(-0.04297029161612853)]",0,"[np.float64(-0.03209231570358406), np.float64(0.9329702916161285)]",0,1,13,0.45043898795627224,0.9220923157035841,-0.04297029161612853
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.053201188418413696), np.float64(-0.8772006065697596)]",0,"[np.float64(0.0017988115815863043), np.float64(-0.06779939343024033)]",0,1,14,-0.03300029092432701,0.053201188418413696,-0.8772006065697596
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2603652610577156), np.float64(0.06840699754516728)]",0,"[np.float64(0.6296347389422844), np.float64(0.8215930024548327)]",0,1,13,0.7256138706985585,0.2603652610577156,0.06840699754516728
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9070089273228996), np.float64(0.302228716281839)]",0,"[np.float64(-0.017008927322899603), np.float64(0.587771283718161)]",0,1,14,0.2853811781976307,0.9070089273228996,0.302228716281839
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.031336788392325454), np.float64(-0.902793838821864)]",0,"[np.float64(-0.9213367883923255), np.float64(0.012793838821864023)]",0,1,13,-0.4542714747852307,0.031336788392325454,-0.902793838821864
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5562935883605893), np.float64(0.37239640845345534)]",0,"[np.float64(0.3337064116394107), np.float64(0.5176035915465447)]",0,1,14,0.4256550015929777,0.5562935883605893,0.37239640845345534
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4016915021520675), np.float64(-0.8980601184577743)]",0,"[np.float64(-0.4883084978479325), np.float64(0.008060118457774323)]",0,1,14,-0.2401241896950791,-0.4016915021520675,-0.8980601184577743
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05404662986175926), np.float64(-0.9022863821389485)]",0,"[np.float64(-0.9440466298617592), np.float64(0.012286382138948504)]",0,1,15,-0.46588012386140537,0.05404662986175926,-0.9022863821389485
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3896552861732676), np.float64(-0.8977404207475376)]",0,"[np.float64(-0.5003447138267324), np.float64(0.0077404207475375575)]",0,1,16,-0.24630214653959742,-0.3896552861732676,-0.8977404207475376
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8990147314811368), np.float64(0.5197040912575586)]",0,"[np.float64(-0.8990147314811368), np.float64(-0.5197040912575586)]",0,1,15,-0.7093594113693477,0.8990147314811368,0.5197040912575586
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6311964961405958), np.float64(-0.8950778746283978)]",0,"[np.float64(0.6861964961405959), np.float64(-0.04992212537160212)]",0,1,15,0.31813718538449687,-0.6311964961405958,-0.8950778746283978
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7131356018311124), np.float64(0.5639097373256768)]",0,"[np.float64(0.2318643981688876), np.float64(-0.6189097373256769)]",0,1,15,-0.19352266957839465,0.7131356018311124,0.5639097373256768
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8221118689704895), np.float64(0.3349131345151764)]",0,"[np.float64(0.12288813102951046), np.float64(-0.3899131345151764)]",0,1,16,-0.13351250174283297,0.8221118689704895,0.3349131345151764
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3086841429545158), np.float64(-0.9135490610158906)]",0,"[np.float64(0.3636841429545158), np.float64(-0.03145093898410933)]",0,1,16,0.16611660198520323,-0.3086841429545158,-0.9135490610158906
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.47647780768500253), np.float64(0.3274135774922619)]",0,"[np.float64(-0.47647780768500253), np.float64(-0.3274135774922619)]",0,1,16,-0.4019456925886322,0.47647780768500253,0.3274135774922619
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6248173016718318), np.float64(-0.8948764650709486)]",1,"[np.float64(0.6798173016718319), np.float64(-0.050123534929051305)]",0,0,17,0.3148468833713903,-0.6248173016718318,-0.8948764650709486
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8798692905543594), np.float64(0.19064527474456114)]",0,"[np.float64(-0.8798692905543594), np.float64(-0.19064527474456114)]",0,1,17,-0.5352572826494603,0.8798692905543594,0.19064527474456114
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2525332380730514), np.float64(0.206270553820125)]",0,"[np.float64(0.6924667619269486), np.float64(-0.261270553820125)]",0,1,17,0.2155981040534118,0.2525332380730514,0.206270553820125
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4663307239938105), np.float64(0.12010652308907352)]",0,"[np.float64(-0.4663307239938105), np.float64(-0.12010652308907352)]",0,1,18,-0.293218623541442,0.4663307239938105,0.12010652308907352
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.13775259576589338), np.float64(-0.925185908440011)]",0,"[np.float64(0.19275259576589338), np.float64(-0.019814091559988922)]",0,1,17,0.08646925210295223,-0.13775259576589338,-0.925185908440011
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04715887575592351), np.float64(-0.932517122317207)]",0,"[np.float64(0.1021588757559235), np.float64(-0.012482877682792992)]",0,1,18,0.044837999036565254,-0.04715887575592351,-0.932517122317207
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5779926161787172), np.float64(0.10960044890667875)]",0,"[np.float64(0.36700738382128273), np.float64(-0.16460044890667874)]",0,1,18,0.101203467457302,0.5779926161787172,0.10960044890667875
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.37328490005325404), np.float64(-0.9184345264876027)]",0,"[np.float64(0.42828490005325404), np.float64(-0.026565473512397242)]",0,1,18,0.2008597132704284,-0.37328490005325404,-0.9184345264876027
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0008557958493605328), np.float64(-0.9371357870598404)]",0,"[np.float64(-0.0008557958493605328), np.float64(0.9371357870598404)]",0,1,19,0.4681399956052399,0.0008557958493605328,-0.9371357870598404
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0004535718001610824), np.float64(-0.5903955458476995)]",0,"[np.float64(-0.0004535718001610824), np.float64(0.5903955458476995)]",0,1,20,0.2949709870237692,0.0004535718001610824,-0.5903955458476995
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.75048608657472), np.float64(0.04869828281120762)]",0,"[np.float64(0.13951391342527997), np.float64(0.8413017171887924)]",0,1,19,0.4904078153070362,0.75048608657472,0.04869828281120762
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17199099702822465), np.float64(-0.9282637516871897)]",0,"[np.float64(0.22699099702822464), np.float64(-0.016736248312810287)]",0,1,19,0.10512737435770718,-0.17199099702822465,-0.9282637516871897
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24715528371671958), np.float64(0.07566710954611632)]",0,"[np.float64(0.6428447162832804), np.float64(0.8143328904538837)]",0,1,19,0.7285888033685821,0.24715528371671958,0.07566710954611632
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8160576258846016), np.float64(0.35997991817106084)]",0,"[np.float64(0.07394237411539839), np.float64(0.5300200818289391)]",0,1,20,0.30198122797216875,0.8160576258846016,0.35997991817106084
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5492923003698613), np.float64(0.3769702790140533)]",0,"[np.float64(0.3407076996301387), np.float64(0.5130297209859467)]",0,1,20,0.4268687103080427,0.5492923003698613,0.3769702790140533
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06530522842495907), np.float64(-0.9344561635629295)]",0,"[np.float64(0.12030522842495908), np.float64(-0.010543836437070464)]",0,1,20,0.05488069599394431,-0.06530522842495907,-0.9344561635629295
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8508105417188389), np.float64(0.5560873484477683)]",0,"[np.float64(0.0941894582811611), np.float64(-0.6110873484477684)]",0,1,21,-0.2584489450833036,0.8508105417188389,0.5560873484477683
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.00876177106522831), np.float64(-0.9383573830446456)]",0,"[np.float64(-0.9362382289347716), np.float64(0.9933573830446456)]",0,1,21,0.028559577054937002,-0.00876177106522831,-0.9383573830446456
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8950795871109846), np.float64(0.329985029522094)]",0,"[np.float64(0.049920412889015386), np.float64(-0.384985029522094)]",0,1,22,-0.1675323083165393,0.8950795871109846,0.329985029522094
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7094249191960265), np.float64(0.5667912757788536)]",1,"[np.float64(0.2355750808039735), np.float64(-0.6217912757788536)]",0,0,21,-0.19310809748744007,0.7094249191960265,0.5667912757788536
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0002403930540853737), np.float64(-0.3719491938840507)]",0,"[np.float64(0.05475960694591463), np.float64(-0.5730508061159493)]",0,1,21,-0.2591455995850173,0.0002403930540853737,-0.3719491938840507
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.4487937386645709), np.float64(-0.5708151513181268)]",1,"[np.float64(-0.49620626133542906), np.float64(0.6258151513181268)]",0,0,22,0.06480444499134888,-0.4487937386645709,-0.5708151513181268
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.025977408318665247), np.float64(-0.5839779921469519)]",0,"[np.float64(0.029022591681334753), np.float64(-0.36102200785304805)]",0,1,22,-0.16599970808585665,0.025977408318665247,-0.5839779921469519
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7965876990934967), np.float64(0.2745493761627924)]",0,"[np.float64(0.14841230090650326), np.float64(-0.3295493761627924)]",0,1,22,-0.09056853762814457,0.7965876990934967,0.2745493761627924
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8663414805195532), np.float64(0.15261610698255923)]",0,"[np.float64(0.07865851948044678), np.float64(-0.20761610698255922)]",0,1,23,-0.06447879375105622,0.8663414805195532,0.15261610698255923
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6323900553586796), np.float64(-0.27668203019860715)]",1,"[np.float64(-0.25760994464132037), np.float64(-0.6133179698013929)]",0,0,23,-0.4354639572213566,-0.6323900553586796,-0.27668203019860715
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.7277057348759681), np.float64(-0.5649414760052618)]",0,"[np.float64(-0.1622942651240319), np.float64(-0.3250585239947382)]",0,1,24,-0.24367639455938506,-0.7277057348759681,-0.5649414760052618
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9185421811688218), np.float64(0.18754056859891924)]",0,"[np.float64(0.026457818831178148), np.float64(-0.24254056859891923)]",0,1,23,-0.10804137488387054,0.9185421811688218,0.18754056859891924
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9309773560194755), np.float64(0.09780055821731912)]",0,"[np.float64(0.01402264398052444), np.float64(-0.1528005582173191)]",0,1,24,-0.06938895711839733,0.9309773560194755,0.09780055821731912
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03961802640889258), np.float64(-0.7175561350525796)]",0,"[np.float64(0.01538197359110742), np.float64(-0.2274438649474203)]",0,1,23,-0.10603094567815644,0.03961802640889258,-0.7175561350525796
