block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0736), np.float64(-0.9264)]",0,1,[ 0.03781154 -0.96218846],[np.float64(-0.0736)],3,-0.4264,0.03781153572276287,-0.962188464277237
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.067712), np.float64(-0.932288)]",0,1,[ 0.04580041 -0.95419959],[np.float64(-0.067712)],4,-0.432288,0.0458004069597315,-0.9541995930402686
0,3,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.15360000000000001), np.float64(-0.15360000000000001)]",0,1,[0.4495162 0.5504838],[np.float64(0.15360000000000001)],3,-0.15360000000000001,0.4495161968868321,0.5504838031131679
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.067712), np.float64(-0.932288)]",0,1,[ 0.04580041 -0.95419959],[np.float64(-0.067712)],4,-0.432288,0.0458004069597315,-0.9541995930402686
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.778688), np.float64(-0.221312)]",0,1,[ 0.9325089 -0.0674911],[np.float64(0.221312)],4,0.27868800000000005,0.932508903978606,-0.06749109602139396
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.14131200000000002), np.float64(-0.14131200000000002)]",0,0,[0.44961128 0.55038872],[np.float64(0.14131200000000002)],4,-0.14131200000000002,0.4496112842881603,0.5503887157118397
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.062295039999999996), np.float64(-0.93770496)]",0,1,[ 0.04930359 -0.95069641],[np.float64(-0.062295039999999996)],5,-0.43770496000000003,0.049303591844694995,-0.950696408155305
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0573114368), np.float64(-0.9426885632)]",0,1,[ 0.05001622 -0.94998378],[np.float64(-0.0573114368)],6,-0.44268856320000005,0.05001622449040445,-0.9499837755095955
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.86999296), np.float64(-0.13000704000000002)]",0,1,[0.43331008 0.56668992],[np.float64(0.13000704000000002)],5,0.36999296000000004,0.4333100800378648,0.5666899199621351
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.062295039999999996), np.float64(-0.93770496)]",0,1,[ 0.04930359 -0.95069641],[np.float64(-0.062295039999999996)],5,-0.43770496000000003,0.049303591844694995,-0.950696408155305
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.28360704000000003), np.float64(0.71639296)]",0,1,[ 0.87210479 -0.12789521],[np.float64(0.28360704000000003)],5,0.21639295999999997,0.8721047905814512,-0.12789520941854873
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8003935231999999), np.float64(-0.19960647680000004)]",0,0,[0.62175169 0.37824831],[np.float64(0.19960647680000004)],6,0.3003935231999999,0.6217516928440836,0.3782483071559164
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0573114368), np.float64(-0.9426885632)]",0,1,[ 0.05001622 -0.94998378],[np.float64(-0.0573114368)],6,-0.44268856320000005,0.05001622449040445,-0.9499837755095955
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.2609184768), np.float64(0.7390815232)]",0,1,[0.74265775 0.25734225],[np.float64(0.2609184768)],6,0.23908152319999998,0.7426577517817365,0.25734224821826335
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.052726521856), np.float64(0.052726521856)]",0,1,[ 0.04903525 -0.95096475],[np.float64(-0.052726521856)],7,0.052726521856,0.04903524983414847,-0.9509647501658515
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.04850840010752), np.float64(0.04850840010752)]",0,1,[ 0.07261781 -0.92738219],[np.float64(-0.04850840010752)],8,0.04850840010752,0.07261780789429582,-0.9273821921057043
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.759955001344), np.float64(-0.240044998656)]",0,1,[0.48886839 0.51113161],[np.float64(0.240044998656)],7,0.25995500134399996,0.48886839089598666,0.5111316091040133
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.69915860123648), np.float64(-0.30084139876352)]",0,1,[0.68333228 0.31666772],[np.float64(0.30084139876352)],8,0.19915860123648,0.6833322755151612,0.3166677244848387
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.18363795865600005), np.float64(-0.18363795865600005)]",0,1,[0.78397459 0.21602541],[np.float64(0.18363795865600005)],7,-0.18363795865600005,0.7839745933223321,0.2160254066776679
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.16894692196352004), np.float64(-0.16894692196352004)]",0,1,[0.85749274 0.14250726],[np.float64(0.16894692196352004)],8,-0.16894692196352004,0.8574927442960537,0.1425072557039464
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.947273478144), np.float64(-0.947273478144)]",0,1,[ 0.04903525 -0.95096475],[np.float64(-0.052726521856)],7,-0.947273478144,0.04903524983414847,-0.9509647501658515
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.87149159989248), np.float64(-0.87149159989248)]",0,1,[-0.20093625 -0.79906375],[np.float64(-0.12850840010752)],8,-0.87149159989248,-0.20093625009502886,-0.7990637499049711
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1982277280989184), np.float64(-0.8017722719010816)]",0,1,[-0.31519584 -0.68480416],[np.float64(-0.1982277280989184)],9,-0.3017722719010816,-0.31519583876179263,-0.6848041612382074
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8445688317935616), np.float64(-0.15543116820643843)]",0,1,[0.93854992 0.06145008],[np.float64(0.15543116820643843)],9,0.34456883179356157,0.9385499155938298,0.061450084406170086
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9553722719010816), np.float64(-0.9553722719010816)]",0,1,[ 0.09441952 -0.90558048],[np.float64(-0.0446277280989184)],9,-0.9553722719010816,0.09441951791691189,-0.9055804820830881
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6432259131375616), np.float64(-0.3567740868624384)]",0,1,[0.86533647 0.13466353],[np.float64(0.3567740868624384)],9,0.1432259131375616,0.865336467043581,0.13466353295641909
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5917678400865567), np.float64(-0.4082321599134433)]",0,1,[ 0.95192568 -0.04807432],[np.float64(0.4082321599134433)],10,0.0917678400865567,0.9519256787245005,-0.048074321275499494
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8789424901489951), np.float64(-0.8789424901489951)]",0,1,[-0.18652825 -0.81347175],[np.float64(-0.12105750985100494)],10,-0.8789424901489951,-0.1865282539993837,-0.8134717460006163
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7770033252500766), np.float64(-0.22299667474992335)]",0,1,[ 0.9831292 -0.0168708],[np.float64(0.22299667474992335)],10,0.27700332525007665,0.9831292046688813,-0.016870795331118644
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.18236950985100492), np.float64(-0.817630490148995)]",0,1,[-0.16940581 -0.83059419],[np.float64(-0.18236950985100492)],10,-0.317630490148995,-0.1694058109396075,-0.8305941890603925
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16777994906292454), np.float64(-0.8322200509370754)]",0,1,[-0.06549965 -0.93450035],[np.float64(-0.16777994906292454)],11,-0.3322200509370754,-0.06549965138822461,-0.9345003486117753
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8086270909370754), np.float64(0.19137290906292453)]",0,1,[-0.30798009 -0.69201991],[np.float64(-0.19137290906292453)],11,-0.3086270909370754,-0.30798009439916624,-0.6920199056008337
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5444264128796321), np.float64(-0.45557358712036783)]",0,1,[ 0.81866864 -0.18133136],[np.float64(0.45557358712036783)],11,0.04442641287963214,0.8186686400314186,-0.18133135996858143
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5008722998492616), np.float64(-0.4991277001507384)]",0,1,[ 0.71233619 -0.28766381],[np.float64(0.4991277001507384)],12,0.0008722998492616263,0.7123361851311615,-0.2876638148688385
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.7148430592300705), np.float64(0.7148430592300705)]",0,1,[ 0.90611432 -0.09388568],[np.float64(0.2851569407699295)],11,0.7148430592300705,0.9061143192809861,-0.09388568071901386
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.7439369236621094), np.float64(0.25606307633789055)]",0,0,[-0.52998012 -0.47001988],[np.float64(-0.25606307633789055)],12,-0.24393692366210942,-0.5299801217367488,-0.47001987826325115
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15435755313789057), np.float64(-0.8456424468621094)]",0,1,[ 0.00597859 -0.99402141],[np.float64(-0.15435755313789057)],12,-0.34564244686210943,0.005978588185358742,-0.9940214118146413
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6576556144916649), np.float64(0.6576556144916649)]",0,1,[0.80689157 0.19310843],[np.float64(0.3423443855083351)],12,0.6576556144916649,0.8068915715703231,0.19310842842967688
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4608025158613207), np.float64(-0.5391974841386793)]",0,1,[ 0.62602322 -0.37397678],[np.float64(0.5391974841386793)],13,-0.039197484138679295,0.6260232248733595,-0.37397677512664046
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6050431653323317), np.float64(-0.3949568346676683)]",0,1,[0.66662108 0.33337892],[np.float64(0.3949568346676683)],13,0.10504316533233171,0.6666210847833118,0.3333789152166881
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2355780302308593), np.float64(-0.7644219697691407)]",0,0,[-0.72278045 -0.27721955],[np.float64(-0.2355780302308593)],13,-0.2644219697691407,-0.7227804541482187,-0.27721954585178143
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42393831459241504), np.float64(-0.576061685407585)]",0,1,[ 0.5547663 -0.4452337],[np.float64(0.576061685407585)],14,-0.07606168540758496,0.5547663003533311,-0.445233699646669
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14200894888685933), np.float64(-0.8579910511131407)]",0,1,[ 0.04847019 -0.95152981],[np.float64(-0.14200894888685933)],13,-0.35799105111314067,0.04847018538155471,-0.9515298146184452
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5566397121057451), np.float64(-0.44336028789425486)]",0,1,[0.88593656 0.11406344],[np.float64(0.44336028789425486)],14,0.056639712105745144,0.8859365567656551,0.11406344323434495
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.29673178781239057), np.float64(-0.7032682121876095)]",0,1,[-0.49255794 -0.50744206],[np.float64(-0.29673178781239057)],14,-0.20326821218760946,-0.49255793745084314,-0.5074420625491568
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13064823297591058), np.float64(-0.8693517670240895)]",0,1,[ 0.0727187 -0.9272813],[np.float64(-0.13064823297591058)],14,-0.36935176702408945,0.07271869705525762,-0.9272813029447424
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8798036256621623), np.float64(-0.8798036256621623)]",0,1,[ 0.08527141 -0.91472859],[np.float64(-0.12019637433783772)],15,-0.8798036256621623,0.08527141266458246,-0.9147285873354175
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7270067552126007), np.float64(-0.7270067552126007)]",0,1,[-0.28978156 -0.71021844],[np.float64(-0.27299324478739934)],15,-0.7270067552126007,-0.2897815606242201,-0.7102184393757799
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.6688462147955926), np.float64(-0.6688462147955926)]",0,0,[-0.35601543 -0.64398457],[np.float64(-0.3311537852044074)],16,-0.6688462147955926,-0.35601542579509704,-0.6439845742049031
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8094193356091892), np.float64(-0.8094193356091892)]",0,1,[-0.17842908 -0.82157092],[np.float64(-0.19058066439081073)],16,-0.8094193356091892,-0.1784290809301133,-0.8215709190698867
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5121085351372856), np.float64(-0.48789146486271445)]",0,1,[ 0.90021477 -0.09978523],[np.float64(0.48789146486271445)],15,0.012108535137285575,0.9002147747492288,-0.0997852252507712
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.47113985232630273), np.float64(-0.5288601476736973)]",0,1,[ 0.75601205 -0.24398795],[np.float64(0.5288601476736973)],16,-0.028860147673697267,0.75601204701556,-0.24398795298444004
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.39002324942502187), np.float64(-0.6099767505749781)]",0,1,[ 0.49498939 -0.50501061],[np.float64(0.6099767505749781)],15,-0.10997675057497813,0.4949893866264605,-0.5050106133735395
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.35882138947102016), np.float64(-0.6411786105289798)]",0,1,[ 0.44410436 -0.55589564],[np.float64(0.6411786105289798)],16,-0.14117861052897984,0.44410436301837386,-0.5558956369816261
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.25533421123954586), np.float64(0.25533421123954586)]",0,1,[-0.29810638 -0.70189362],[np.float64(-0.25533421123954586)],17,0.25533421123954586,-0.29810638106985954,-0.7018936189301405
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.33011567831333855), np.float64(0.33011567831333855)]",0,1,[ 0.40022514 -0.59977486],[np.float64(0.6698843216866615)],17,0.33011567831333855,0.4002251352591654,-0.5997748647408345
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5665513358598014), np.float64(0.43344866414019856)]",0,1,[ 0.64526935 -0.35473065],[np.float64(0.5665513358598014)],17,-0.06655133585980144,0.6452693457572797,-0.3547306542427203
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3037064240482714), np.float64(0.3037064240482714)]",0,1,[ 0.56409779 -0.43590221],[np.float64(0.6962935759517286)],18,0.3037064240482714,0.5640977860445493,-0.4359022139554507
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.5212272289910174), np.float64(0.47877277100898263)]",0,1,[ 0.76644309 -0.23355691],[np.float64(0.5212272289910174)],18,-0.021227228991017366,0.7664430917980382,-0.2335569082019618
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3846614823880548), np.float64(-0.6153385176119452)]",0,1,[-0.43322603 -0.56677397],[np.float64(-0.3846614823880548)],17,-0.11533851761194522,-0.4332260259374804,-0.5667739740625196
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2349074743403822), np.float64(0.2349074743403822)]",0,1,[-0.24775427 -0.75224573],[np.float64(-0.2349074743403822)],18,0.2349074743403822,-0.24775426521708935,-0.7522457347829106
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.35388856379701045), np.float64(-0.6461114362029896)]",0,1,[-0.22697143 -0.77302857],[np.float64(-0.35388856379701045)],18,-0.14611143620298958,-0.22697142559410322,-0.7730285744058969
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.21611487639315163), np.float64(0.21611487639315163)]",0,1,[-0.18757694 -0.81242306],[np.float64(-0.21611487639315163)],19,0.21611487639315163,-0.18757693639229284,-0.8124230636077071
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.520470949328264), np.float64(-0.47952905067173596)]",0,1,[0.95555751 0.04444249],[np.float64(0.47952905067173596)],19,0.020470949328264015,0.9555575138229199,0.04444248617708013
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4788332733820029), np.float64(-0.5211667266179971)]",0,1,[ 0.84668135 -0.15331865],[np.float64(0.5211667266179971)],20,-0.021166726617997123,0.8466813539427626,-0.15331864605723738
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7205900898755903), np.float64(-0.7205900898755903)]",0,1,[ 0.7195828 -0.2804172],[np.float64(0.7205900898755903)],19,-0.7205900898755903,0.7195828046669925,-0.28041719533300746
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1988256862816995), np.float64(0.1988256862816995)]",0,1,[-0.11733763 -0.88266237],[np.float64(-0.1988256862816995)],20,0.1988256862816995,-0.11733763004433755,-0.8826623699556625
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3255774786932496), np.float64(0.3255774786932496)]",0,1,[-0.05972268 -0.94027732],[np.float64(-0.3255774786932496)],19,0.3255774786932496,-0.05972268025620486,-0.9402773197437951
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.29953128039778965), np.float64(0.29953128039778965)]",0,1,[ 0.09850438 -0.90149562],[np.float64(-0.29953128039778965)],20,0.29953128039778965,0.0985043827335484,-0.9014956172664517
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.662942882685543), np.float64(-0.662942882685543)]",0,1,[ 0.37546736 -0.62453264],[np.float64(0.662942882685543)],20,-0.662942882685543,0.3754673593031706,-0.6245326406968295
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4405266115114427), np.float64(-0.5594733884885573)]",0,1,[ 0.70863627 -0.29136373],[np.float64(0.5594733884885573)],21,-0.05947338848855732,0.7086362706105255,-0.2913637293894746
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27556877796596646), np.float64(-0.7244312220340335)]",0,1,[ 0.2374093 -0.7625907],[np.float64(-0.27556877796596646)],21,-0.22443122203403354,0.23740929718499182,-0.7625907028150082
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.39009254792930037), np.float64(0.39009254792930037)]",0,1,[ 0.07856414 -0.92143586],[np.float64(0.6099074520706996)],21,0.39009254792930037,0.07856413735232624,-0.9214358626476737
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8170803686208364), np.float64(0.18291963137916353)]",0,1,[-0.03707917 -0.96292083],[np.float64(-0.18291963137916353)],21,-0.31708036862083644,-0.037079174563064865,-0.9629208254369351
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3588851440949563), np.float64(0.3588851440949563)]",0,1,[ 0.26036136 -0.73963864],[np.float64(0.6411148559050437)],22,0.3588851440949563,0.26036136111519514,-0.7396386388848049
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.25352327572868916), np.float64(-0.7464767242713108)]",0,1,[ 0.2371392 -0.7628608],[np.float64(-0.25352327572868916)],22,-0.24647672427131084,0.2371392049226312,-0.7628607950773688
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4052844825905273), np.float64(-0.5947155174094727)]",0,1,[ 0.60327523 -0.39672477],[np.float64(0.5947155174094727)],22,-0.0947155174094727,0.6032752331843559,-0.396724766815644
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.7517139391311696), np.float64(0.24828606086883045)]",0,0,[-0.31457313 -0.68542687],[np.float64(-0.24828606086883045)],22,-0.2517139391311696,-0.3145731288244946,-0.6854268711755054
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.22842317599932402), np.float64(-0.771576824000676)]",0,0,[-0.55564892 -0.44435108],[np.float64(-0.22842317599932402)],23,-0.27157682400067595,-0.5556489223881685,-0.44435107761183135
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6698256674326402), np.float64(-0.6698256674326402)]",0,1,[ 0.43384072 -0.56615928],[np.float64(0.6698256674326402)],23,-0.6698256674326402,0.4338407235764763,-0.5661592764235237
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2901493219193781), np.float64(-0.709850678080622)]",0,1,[-0.35546773 -0.64453227],[np.float64(-0.2901493219193781)],24,-0.20985067808062194,-0.35546773217356137,-0.6445322678264386
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.23324141367039403), np.float64(-0.766758586329606)]",0,1,[ 0.23021159 -0.76978841],[np.float64(-0.23324141367039403)],23,-0.26675858632960603,0.23021158820684728,-0.7697884117931527
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3728617239832851), np.float64(-0.6271382760167149)]",0,1,[ 0.52125057 -0.47874943],[np.float64(0.6271382760167149)],23,-0.1271382760167149,0.5212505729880091,-0.4787494270119908
