block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.78), np.float64(0.78)]",0,1,1,0.78,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.89), np.float64(-0.11)]",0,1,1,0.39,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.41340000000000005), np.float64(0.21840000000000004)]",0,"[np.float64(0.3666), np.float64(0.5616)]",0,1,2,0.46409999999999996,0.41340000000000005,0.21840000000000004
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4717), np.float64(-0.030800000000000004)]",0,"[np.float64(0.4183), np.float64(-0.07919999999999999)]",0,1,2,0.16955,0.4717,-0.030800000000000004
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,2,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.693399), np.float64(-0.05297600000000001)]",0,"[np.float64(0.08660100000000004), np.float64(0.832976)]",0,1,3,0.45978850000000004,0.693399,-0.05297600000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.11), np.float64(-0.89)]",0,1,3,-0.39,0.0,0.0
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.058300000000000005), np.float64(-0.24920000000000003)]",0,"[np.float64(0.051699999999999996), np.float64(-0.6408)]",0,1,4,-0.29455000000000003,0.058300000000000005,-0.24920000000000003
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.11), np.float64(-0.89)]",0,0,3,-0.39,0.0,0.0
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.030800000000000004), np.float64(-0.4717)]",0,"[np.float64(0.07919999999999999), np.float64(-0.4183)]",0,1,4,-0.16955,0.030800000000000004,-0.4717
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6076980000000001), np.float64(0.37564800000000004)]",0,"[np.float64(0.28230199999999994), np.float64(-0.485648)]",0,1,3,-0.10167300000000004,0.6076980000000001,0.37564800000000004
