block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.35), np.float64(-0.65)]",0,1,1,-0.15000000000000002,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.30000000000000004), np.float64(0.30000000000000004)]",0,0,2,0.30000000000000004,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.35), np.float64(0.65)]",0,0,1,0.15000000000000002,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(-0.65), np.float64(0.35)]",0,1,2,-0.15000000000000002,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06649999999999999), np.float64(-0.46149999999999997)]",0,"[np.float64(0.2835), np.float64(-0.18850000000000006)]",0,1,2,0.04749999999999996,0.06649999999999999,-0.46149999999999997
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.24849999999999997), np.float64(0.12350000000000001)]",1,"[np.float64(0.24849999999999997), np.float64(-0.12350000000000001)]",0,0,2,0.06249999999999998,-0.24849999999999997,0.12350000000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21300000000000002), np.float64(0.05700000000000001)]",0,"[np.float64(-0.21300000000000002), np.float64(-0.05700000000000001)]",0,1,3,-0.135,0.21300000000000002,0.05700000000000001
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.07206499999999999), np.float64(0.10003500000000001)]",0,"[np.float64(0.722065), np.float64(-0.45003499999999996)]",0,1,3,0.136015,-0.07206499999999999,0.10003500000000001
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.12036499999999999), np.float64(-0.595335)]",0,"[np.float64(-0.12036499999999999), np.float64(0.595335)]",0,1,3,0.23748499999999997,0.12036499999999999,-0.595335
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.12350000000000001), np.float64(0.24849999999999997)]",1,"[np.float64(0.12350000000000001), np.float64(-0.24849999999999997)]",0,0,3,-0.06249999999999998,-0.12350000000000001,0.24849999999999997
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06512735), np.float64(-0.21948984999999996)]",0,"[np.float64(0.58487265), np.float64(-0.13051015000000002)]",0,1,4,0.22718125,0.06512735,-0.21948984999999996
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09749564999999999), np.float64(-0.17264715000000003)]",1,"[np.float64(0.25250435), np.float64(-0.47735285)]",0,0,4,-0.11242425,0.09749564999999999,-0.17264715000000003
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17253000000000002), np.float64(0.016530000000000003)]",0,"[np.float64(-0.17253000000000002), np.float64(-0.016530000000000003)]",0,1,4,-0.09453,0.17253000000000002,0.016530000000000003
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.035815000000000013), np.float64(0.201285)]",1,"[np.float64(-0.614185), np.float64(0.14871499999999999)]",0,0,4,-0.232735,-0.035815000000000013,0.201285
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.47188635), np.float64(0.22954085)]",1,"[np.float64(0.82188635), np.float64(-0.87954085)]",0,0,5,-0.028827250000000026,-0.47188635,0.22954085
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2767737385), np.float64(-0.26334419150000005)]",0,"[np.float64(-0.5767737385), np.float64(-0.0366558085)]",0,1,5,-0.3067147735,0.2767737385,-0.26334419150000005
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.16718672818499997), np.float64(-0.289369815535)]",0,"[np.float64(0.182813271815), np.float64(-0.360630184465)]",0,1,6,-0.088908456325,0.16718672818499997,-0.289369815535
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.17625315349999998), np.float64(-0.3121520565)]",0,"[np.float64(0.47374684650000004), np.float64(-0.03784794349999998)]",0,1,5,0.21794945150000003,0.17625315349999998,-0.3121520565
