block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.19), np.float64(-0.81)]",0,0,1,-0.31000000000000005,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.62), np.float64(-0.62)]",0,1,1,-0.62,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.81), np.float64(-0.19)]",0,1,1,0.31000000000000005,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0057), np.float64(-0.3807)]",0,"[np.float64(0.1843), np.float64(-0.42930000000000007)]",0,1,2,-0.12250000000000004,0.0057,-0.3807
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[np.float64(0.62), np.float64(0.62)]",0,1,1,0.62,0.0,0.0
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3807), np.float64(-0.0057)]",0,"[np.float64(0.42930000000000007), np.float64(-0.1843)]",0,1,2,0.12250000000000004,0.3807,-0.0057
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2914), np.float64(0.0186)]",0,"[np.float64(0.3286), np.float64(0.6014)]",0,1,2,0.465,0.2914,0.0186
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2914), np.float64(-0.0186)]",1,"[np.float64(-0.3286), np.float64(-0.6014)]",0,0,2,-0.465,-0.2914,-0.0186
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.30125799999999997), np.float64(-0.301258)]",0,"[np.float64(0.491258), np.float64(-0.508742)]",0,1,3,-0.008742000000000028,-0.30125799999999997,-0.301258
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44584199999999996), np.float64(0.036641999999999994)]",0,"[np.float64(0.3641580000000001), np.float64(-0.226642)]",0,1,3,0.06875800000000004,0.44584199999999996,0.036641999999999994
