block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],4,0.0,0.5,0.5
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.76), np.float64(-0.24)]",0,1,[0.84032191 0.15967809],[np.float64(0.24)],5,0.26,0.8403219110273689,0.1596780889726312
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.10535424), np.float64(0.10535424)]",0,1,[ 0.34721464 -0.65278536],[np.float64(-0.10535424)],5,0.10535424,0.34721464378667644,-0.6527853562133236
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],5,-0.5,0.5,0.5
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33362176), np.float64(-0.66637824)]",0,1,[ 0.60109551 -0.39890449],[np.float64(0.66637824)],5,-0.16637824,0.6010955061401327,-0.39890449385986726
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0800692224), np.float64(0.0800692224)]",0,1,[ 0.42772828 -0.57227172],[np.float64(-0.0800692224)],6,0.0800692224,0.4277282779990846,-0.5722717220009154
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.61728395 -0.38271605],[np.float64(0.0)],6,-0.5,0.6172839506172839,-0.3827160493827161
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5776), np.float64(-0.4224)]",0,1,[ 0.97571629 -0.02428371],[np.float64(0.4224)],6,0.0776,0.9757162911838355,-0.024283708816164394
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.25355253759999996), np.float64(-0.7464474624)]",0,1,[ 0.47363569 -0.52636431],[np.float64(0.7464474624)],6,-0.24644746240000004,0.47363569327473126,-0.5263643067252688
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.34104086 -0.65895914],[np.float64(0.0)],7,-0.5,0.34104085669463197,-0.658959143305368
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.060852609024), np.float64(-0.939147390976)]",0,1,[ 0.48931312 -0.51068688],[np.float64(-0.060852609024)],7,-0.439147390976,0.48931312405936844,-0.5106868759406316
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.561024), np.float64(0.43897600000000003)]",0,1,[ 0.79225004 -0.20774996],[np.float64(0.561024)],7,-0.06102399999999997,0.7922500448940892,-0.20774995510591066
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19269992857599993), np.float64(-0.8073000714240001)]",0,1,[ 0.36806349 -0.63193651],[np.float64(0.8073000714240001)],7,-0.30730007142400007,0.36806349188506143,-0.6319365081149386
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.18842036 -0.81157964],[np.float64(0.0)],8,-0.5,0.1884203628147138,-0.8115796371852863
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14645194571776), np.float64(-0.85354805428224)]",0,1,[ 0.28348321 -0.71651679],[np.float64(0.85354805428224)],8,-0.35354805428224,0.2834832128926486,-0.7165167871073513
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.42637824), np.float64(0.57362176)]",0,1,[0.72136822 0.27863178],[np.float64(0.42637824)],8,0.07362175999999998,0.7213682182846399,0.2786317817153599
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04624798285824), np.float64(-0.95375201714176)]",0,1,[ 0.29567677 -0.70432323],[np.float64(-0.04624798285824)],8,-0.45375201714175994,0.29567676511252944,-0.7043232348874705
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.10409965 -0.89590035],[np.float64(0.0)],9,-1.0,0.10409964796393026,-0.8959003520360697
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.11130347874549762), np.float64(-0.8886965212545024)]",0,1,[ 0.21709205 -0.78290795],[np.float64(0.8886965212545024)],9,-0.3886965212545024,0.2170920539017211,-0.782907946098279
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0351484669722624), np.float64(0.0351484669722624)]",0,1,[ 0.18238264 -0.81761736],[np.float64(-0.0351484669722624)],9,0.0351484669722624,0.18238264029658055,-0.8176173597034194
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.026712834898919423), np.float64(0.026712834898919423)]",0,1,[ 0.20862766 -0.79137234],[np.float64(-0.026712834898919423)],10,0.026712834898919423,0.20862765657004834,-0.7913723434299517
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.6759525376), np.float64(0.6759525376)]",0,0,[0.35557491 0.64442509],[np.float64(0.32404746240000004)],9,0.6759525376,0.355574908810568,0.6444250911894319
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08459064384657822), np.float64(-0.9154093561534218)]",0,1,[ 0.16564561 -0.83435439],[np.float64(0.9154093561534218)],10,-0.4154093561534218,0.16564560661122282,-0.8343543933887771
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.76), np.float64(-0.76)]",0,1,[-0.26841932 -0.73158068],[np.float64(-0.24)],10,-0.76,-0.2684193168580097,-0.7315806831419903
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.513723928576), np.float64(0.513723928576)]",0,0,[0.44248462 0.55751538],[np.float64(0.48627607142400003)],10,0.513723928576,0.44248461881923196,0.5575153811807679
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5776), np.float64(-0.5776)]",0,1,[-0.37929382 -0.62070618],[np.float64(-0.4224)],11,-0.5776,-0.379293824575198,-0.6207061754248021
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.60956981428224), np.float64(-0.60956981428224)]",0,1,[0.47936145 0.52063855],[np.float64(0.60956981428224)],11,-0.60956981428224,0.4793614511841012,0.5206385488158989
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.06428888932339949), np.float64(0.06428888932339949)]",0,1,[ 0.12610506 -0.87389494],[np.float64(0.9357111106766005)],11,0.06428888932339949,0.12610506148435738,-0.8738949385156427
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9796982454768213), np.float64(-0.9796982454768213)]",0,1,[ 0.22861659 -0.77138341],[np.float64(-0.020301754523178762)],11,-0.9796982454768213,0.22861658581522246,-0.7713834141847775
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.46327305885450243), np.float64(-0.46327305885450243)]",0,1,[0.56111805 0.43888195],[np.float64(0.46327305885450243)],12,-0.46327305885450243,0.5611180511849254,0.4388819488150746
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.04885955588578361), np.float64(0.04885955588578361)]",0,1,[ 0.17393049 -0.82606951],[np.float64(0.9511404441142164)],12,0.04885955588578361,0.1739304945555949,-0.8260695054444052
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.43897600000000003), np.float64(-0.43897600000000003)]",0,1,[-0.42388999 -0.57611001],[np.float64(-0.561024)],12,-0.43897600000000003,-0.42388998624781843,-0.5761100137521816
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7445706665623841), np.float64(-0.7445706665623841)]",0,1,[-0.23717408 -0.76282592],[np.float64(-0.25542933343761587)],12,-0.7445706665623841,-0.2371740819180959,-0.762825918081904
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6479124752705782), np.float64(0.6479124752705782)]",0,1,[0.77794917 0.22205083],[np.float64(0.35208752472942184)],13,0.6479124752705782,0.7779491745880159,0.22205082541198412
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9628667375268044), np.float64(-0.9628667375268044)]",0,1,[ 0.21042045 -0.78957955],[np.float64(0.9628667375268044)],13,-0.9628667375268044,0.21042045434811563,-0.7895795456518844
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.49241348120563944), np.float64(0.49241348120563944)]",0,1,[0.62615604 0.37384396],[np.float64(0.5075865187943606)],14,0.49241348120563944,0.6261560422380896,0.37384395776191043
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7317787205203714), np.float64(-0.7317787205203714)]",0,1,[-0.23883536 -0.76116464],[np.float64(0.7317787205203714)],14,-0.7317787205203714,-0.23883535669647307,-0.7611646433035271
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.434126293412588), np.float64(-0.565873706587412)]",0,1,[-0.36368981 -0.63631019],[np.float64(-0.434126293412588)],13,-0.06587370658741198,-0.3636898107257952,-0.6363101892742048
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3299359829935669), np.float64(-0.6700640170064331)]",0,1,[-0.04098103 -0.95901897],[np.float64(-0.3299359829935669)],14,-0.17006401700643312,-0.0409810334359645,-0.9590189665640355
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.66637824), np.float64(-0.33362176)]",0,1,[-0.44411231 -0.55588769],[np.float64(-0.66637824)],13,0.16637824,-0.44411231139627916,-0.5558876886037208
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5064474624), np.float64(-0.49355253759999995)]",0,1,[ 0.04875706 -0.95124294],[np.float64(-0.5064474624)],14,0.006447462400000048,0.048757057624688606,-0.9512429423753114
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4438481724045178), np.float64(0.4438481724045178)]",0,1,[-0.36344895 -0.63655105],[np.float64(0.5561518275954822)],15,0.4438481724045178,-0.36344894669192074,-0.6365510533080792
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6150999285759999), np.float64(-0.6150999285759999)]",0,1,[ 0.23648909 -0.76351091],[np.float64(-0.38490007142400007)],15,-0.6150999285759999,0.23648908787392928,-0.7635109121260707
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2507513470751109), np.float64(-0.7492486529248892)]",0,1,[ 0.11745838 -0.88254162],[np.float64(-0.2507513470751109)],15,-0.24924865292488915,0.1174583786077329,-0.8825416213922671
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19057102377708426), np.float64(-0.8094289762229158)]",0,1,[ 0.16788657 -0.83211343],[np.float64(-0.19057102377708426)],16,-0.30942897622291576,0.16788656606647653,-0.8321134339335235
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.46747594571775997), np.float64(-0.46747594571775997)]",0,1,[-0.14416154 -0.85583846],[np.float64(-0.53252405428224)],16,-0.46747594571775997,-0.14416154178687546,-0.8558384582131244
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3373246110274335), np.float64(0.3373246110274335)]",0,1,[-0.12462257 -0.87537743],[np.float64(0.6626753889725665)],16,0.3373246110274335,-0.12462257232656866,-0.8753774276734313
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37423424571628594), np.float64(-0.6257657542837141)]",0,1,[0.56054626 0.43945374],[np.float64(0.6257657542837141)],15,-0.12576575428371406,0.5605462595521672,0.4394537404478328
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28441802674437733), np.float64(-0.7155819732556227)]",0,1,[ 0.92518866 -0.07481134],[np.float64(0.7155819732556227)],16,-0.21558197325562267,0.9251886614032246,-0.07481133859677531
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2161577003257268), np.float64(-0.7838422996742732)]",0,1,[ 0.63383187 -0.36616813],[np.float64(0.7838422996742732)],17,-0.2838422996742732,0.6338318660872034,-0.36616813391279646
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2563667043808495), np.float64(0.2563667043808495)]",0,1,[ 0.16804314 -0.83195686],[np.float64(0.7436332956191505)],17,0.2563667043808495,0.16804313641823715,-0.8319568635817628
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19483869532944564), np.float64(0.19483869532944564)]",0,1,[ 0.36262809 -0.63737191],[np.float64(0.8051613046705544)],18,0.19483869532944564,0.3626280921278356,-0.6373719078721644
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6447182812545025), np.float64(0.6447182812545025)]",0,1,[-0.28223462 -0.71776538],[np.float64(-0.6447182812545025)],17,0.6447182812545025,-0.2822346214400145,-0.7177653785599855
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14483397807058404), np.float64(-0.8551660219294159)]",0,1,[ 0.17105595 -0.82894405],[np.float64(-0.14483397807058404)],17,-0.35516602192941593,0.1710559547499097,-0.8289440452500902
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11007382333364388), np.float64(-0.8899261766663561)]",0,1,[ 0.15390498 -0.84609502],[np.float64(-0.11007382333364388)],18,-0.3899261766663561,0.1539049792111368,-0.8460950207888632
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16427985224755237), np.float64(-0.8357201477524476)]",0,1,[ 0.44158182 -0.55841818],[np.float64(0.8357201477524476)],18,-0.33572014775244763,0.4415818188745135,-0.5584181811254866
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4899858937534219), np.float64(0.4899858937534219)]",0,1,[ 0.49071001 -0.50928999],[np.float64(-0.4899858937534219)],18,0.4899858937534219,0.4907100069617403,-0.5092899930382597
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8519225915496214), np.float64(-0.8519225915496214)]",0,1,[ 0.51285425 -0.48714575],[np.float64(0.8519225915496214)],19,-0.8519225915496214,0.5128542479230909,-0.48714575207690913
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3723892792526006), np.float64(-0.6276107207473993)]",0,1,[ 0.88301282 -0.11698718],[np.float64(-0.3723892792526006)],19,-0.12761072074739935,0.8830128152810345,-0.11698718471896548
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28301585223197645), np.float64(-0.7169841477680235)]",0,1,[ 0.64871994 -0.35128006],[np.float64(-0.28301585223197645)],20,-0.21698414776802355,0.648719943261923,-0.351280056738077
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08365610573356935), np.float64(-0.9163438942664306)]",0,1,[ 0.13005754 -0.86994246],[np.float64(-0.08365610573356935)],19,-0.4163438942664306,0.13005753850054488,-0.8699424614994551
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.12485268770813984), np.float64(-0.8751473122918602)]",0,1,[ 0.31249338 -0.68750662],[np.float64(0.8751473122918602)],19,-0.37514731229186016,0.31249338140178373,-0.6875066185982163
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6474611695777123), np.float64(-0.6474611695777123)]",0,1,[-0.0847806 -0.9152194],[np.float64(0.6474611695777123)],20,-0.6474611695777123,-0.08478060200175855,-0.9152193979982415
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09488804265818629), np.float64(-0.9051119573418137)]",0,1,[ 0.22424067 -0.77575933],[np.float64(0.9051119573418137)],20,-0.4051119573418137,0.22424066708677667,-0.7757593329132233
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0635786403575127), np.float64(-0.9364213596424873)]",0,1,[ 0.10598664 -0.89401336],[np.float64(-0.0635786403575127)],20,-0.4364213596424873,0.10598663537018807,-0.8940133646298118
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2150920476963021), np.float64(-0.7849079523036979)]",0,1,[ 0.47853937 -0.52146063],[np.float64(-0.2150920476963021)],21,-0.2849079523036979,0.47853936658794516,-0.5214606334120547
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07211491242022161), np.float64(-0.9278850875797784)]",0,1,[ 0.16284259 -0.83715741],[np.float64(0.9278850875797784)],21,-0.4278850875797784,0.16284258750188316,-0.8371574124981168
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9516802333282903), np.float64(-0.9516802333282903)]",0,1,[ 0.08443564 -0.91556436],[np.float64(-0.04831976667170966)],21,-0.9516802333282903,0.08443563927214562,-0.9155643607278544
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5079295111209386), np.float64(-0.49207048887906135)]",0,1,[-0.27911972 -0.72088028],[np.float64(0.49207048887906135)],21,0.007929511120938648,-0.27911971901549115,-0.7208802809845088
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.05480733343936839), np.float64(-0.9451926665606316)]",0,1,[ 0.11943398 -0.88056602],[np.float64(0.9451926665606316)],22,-0.4451926665606316,0.11943398412877376,-0.8805660158712263
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1634699562491896), np.float64(-0.8365300437508104)]",0,1,[ 0.35450645 -0.64549355],[np.float64(-0.1634699562491896)],22,-0.3365300437508104,0.3545064546666911,-0.6454935453333089
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7232769773295007), np.float64(-0.7232769773295007)]",0,1,[-0.26572326 -0.73427674],[np.float64(-0.2767230226704993)],22,-0.7232769773295007,-0.2657232572278815,-0.7342767427721185
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3860264284519134), np.float64(-0.6139735715480866)]",0,1,[ 0.07568891 -0.92431109],[np.float64(0.6139735715480866)],22,-0.11397357154808663,0.07568891170969612,-0.9243110882903038
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1242371667493841), np.float64(-0.8757628332506159)]",0,1,[ 0.26369504 -0.73630496],[np.float64(-0.1242371667493841)],23,-0.3757628332506159,0.263695038698193,-0.7363049613018071
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04165357341391995), np.float64(-0.95834642658608)]",0,1,[ 0.08830415 -0.91169585],[np.float64(0.95834642658608)],23,-0.45834642658608005,0.08830415179382776,-0.9116958482061722
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7066199143765458), np.float64(-0.7066199143765458)]",0,1,[ 0.20093565 -0.79906435],[np.float64(0.7066199143765458)],23,-0.7066199143765458,0.2009356475746666,-0.7990643524253335
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5496905027704205), np.float64(-0.5496905027704205)]",0,1,[-0.37548395 -0.62451605],[np.float64(-0.45030949722957947)],23,-0.5496905027704205,-0.37548395011123575,-0.6245160498887643
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09442024672953192), np.float64(-0.9055797532704681)]",0,1,[ 0.19687564 -0.80312436],[np.float64(-0.09442024672953192)],24,-0.40557975327046814,0.19687564209020086,-0.8031243579097992
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4177647821055196), np.float64(-0.4177647821055196)]",0,1,[-0.42065973 -0.57934027],[np.float64(-0.5822352178944804)],24,-0.4177647821055196,-0.42065972625026676,-0.5793402737497333
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5370311349261748), np.float64(-0.5370311349261748)]",0,1,[-0.18673577 -0.81326423],[np.float64(0.5370311349261748)],24,-0.5370311349261748,-0.18673576786270218,-0.8132642321372978
