block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[1, 0]",0,0,"[0.01, 0.01]",[0],1,0.5,0.01,0.01
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[0, -1]",0,1,"[0.01, 0.01]",[0],1,-0.5,0.01,0.01
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[0, 0]",0,0,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[0, 0]",0,1,"[0.01, 0.01]",[0],1,0.0,0.01,0.01
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.5 0.5],[np.float64(0.0)],2,0.0,0.5,0.5
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.95833333 0.04166667],[np.float64(0.0)],2,0.5,0.9583333333333333,0.041666666666666664
0,2,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],2,0.0,0.5,0.5
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.04545455 -0.95454545],[np.float64(0.0)],2,-0.5,0.045454545454545456,-0.9545454545454545
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.03725782 -0.96274218],[np.float64(0.0)],3,0.0,0.037257824143070044,-0.96274217585693
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.03725782 -0.96274218],[np.float64(0.0)],4,0.0,0.037257824143070044,-0.96274217585693
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,-1.0,0.5,0.5
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.37), np.float64(0.63)]",0,1,[0.96345029 0.03654971],[np.float64(0.37)],3,0.13,0.9634502923976608,0.03654970760233918
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,0.5,0.5,0.5
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.2331), np.float64(0.7669)]",0,1,[0.83883906 0.16116094],[np.float64(0.2331)],4,0.2669,0.8388390618307516,0.1611609381692484
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.63), np.float64(-0.37)]",0,0,[0.56140351 0.43859649],[np.float64(0.37)],4,0.13,0.5614035087719298,0.43859649122807015
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.63), np.float64(-0.63)]",0,0,[0.5625 0.4375],[np.float64(-0.37)],4,-0.63,0.5625,0.43750000000000006
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.03725782 -0.96274218],[np.float64(0.0)],5,-0.5,0.037257824143070044,-0.96274217585693
0,5,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.146853), np.float64(-0.146853)]",0,1,[0.70963508 0.29036492],[np.float64(0.146853)],5,-0.146853,0.7096350814118954,0.2903649185881048
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09251739), np.float64(-0.09251739)]",0,1,[0.7275385 0.2724615],[np.float64(0.09251739)],6,-0.09251739,0.7275384973546218,0.27246150264537816
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.39690000000000003), np.float64(0.6031)]",0,0,[0.54824108 0.45175892],[np.float64(-0.6031)],5,0.10309999999999997,0.5482410760475943,0.4517589239524056
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7669), np.float64(-0.2331)]",0,1,[0.64409598 0.35590402],[np.float64(0.2331)],5,0.2669,0.6440959778909918,0.35590402210900823
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.0305392 -0.9694608],[np.float64(0.0)],6,-0.5,0.030539200117270522,-0.9694607998827294
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.620047), np.float64(0.379953)]",0,1,[0.46225622 0.53774378],[np.float64(-0.379953)],6,-0.12004700000000001,0.4622562229947111,0.5377437770052889
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.483147), np.float64(-0.516853)]",0,1,[0.71155512 0.28844488],[np.float64(0.516853)],6,-0.016853000000000007,0.7115551205121863,0.2884448794878136
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.30438261), np.float64(0.30438261)]",0,1,[0.81682442 0.18317558],[np.float64(0.69561739)],7,0.30438261,0.8168244162411193,0.18317558375888068
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9417140443), np.float64(-0.0582859557)]",0,1,[0.73920626 0.26079374],[np.float64(0.0582859557)],7,0.44171404430000005,0.7392062589029534,0.26079374109704656
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.593279847909), np.float64(-0.40672015209100004)]",0,1,[0.77840299 0.22159701],[np.float64(0.40672015209100004)],8,0.09327984790899999,0.7784029925862278,0.22159700741377225
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.60937039), np.float64(-0.39062960999999996)]",0,0,[0.37666133 0.62333867],[np.float64(-0.60937039)],7,0.10937039000000004,0.37666133236803245,0.6233386676319675
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.02503213 -0.97496787],[np.float64(0.0)],7,0.0,0.025032131243664362,-0.9749678687563356
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7539033457000001), np.float64(-0.24609665429999994)]",0,1,[0.47316605 0.52683395],[np.float64(-0.7539033457000001)],8,0.25390334570000006,0.47316604834687315,0.5268339516531267
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.02503213 -0.97496787],[np.float64(0.0)],8,0.0,0.025032131243664366,-0.9749678687563357
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19176104429999996), np.float64(0.19176104429999996)]",0,1,[0.77456311 0.22543689],[np.float64(0.8082389557)],8,0.19176104429999996,0.7745631071789026,0.2254368928210973
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.120809457909), np.float64(-0.879190542091)]",0,1,[0.7496578 0.2503422],[np.float64(0.879190542091)],9,-0.379190542091,0.7496577951792666,0.2503422048207335
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.47495910779100003), np.float64(-0.525040892209)]",0,1,[0.55041816 0.44958184],[np.float64(-0.47495910779100003)],9,-0.025040892208999965,0.5504181587597355,0.4495818412402644
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07610995848266999), np.float64(-0.92389004151733)]",0,1,[0.93087932 0.06912068],[np.float64(0.92389004151733)],10,-0.42389004151733,0.9308793203843185,0.06912067961568143
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02503213 -0.97496787],[np.float64(0.0)],9,-0.5,0.025032131243664366,-0.9749678687563357
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.37376630418267), np.float64(-0.62623369581733)]",0,1,[0.86702784 0.13297216],[np.float64(0.62623369581733)],9,-0.12623369581733002,0.8670278439012259,0.13297215609877405
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23547277163508207), np.float64(-0.7645272283649179)]",0,1,[ 0.99480687 -0.00519313],[np.float64(0.7645272283649179)],10,-0.26452722836491793,0.9948068666156951,-0.005193133384304915
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.02051814 -0.97948186],[np.float64(0.0)],10,-0.5,0.020518140363659315,-0.9794818596363407
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.29922423790833), np.float64(-0.7007757620916699)]",0,0,[0.64870871 0.35129129],[np.float64(-0.29922423790833)],10,-0.20077576209166995,0.6487087104290807,0.3512912895709194
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.14834784613010166), np.float64(-0.8516521538698983)]",0,1,[ 0.85564887 -0.14435113],[np.float64(0.8516521538698983)],11,-0.35165215386989834,0.8556488651062667,-0.14435113489373333
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5585112698822479), np.float64(-0.44148873011775214)]",0,1,[0.73837216 0.26162784],[np.float64(-0.5585112698822479)],11,0.05851126988224786,0.7383721603060505,0.2616278396939496
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3518621000258162), np.float64(-0.6481378999741838)]",0,1,[0.83232459 0.16767541],[np.float64(-0.3518621000258162)],12,-0.1481378999741838,0.832324588931896,0.16767541106810413
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09345914306196401), np.float64(-0.906540856938036)]",0,1,[ 0.72543186 -0.27456814],[np.float64(0.906540856938036)],12,-0.406540856938036,0.7254318555965854,-0.27456814440341454
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9520507261559179), np.float64(-0.9520507261559179)]",0,1,[ 0.87530084 -0.12469916],[np.float64(0.9520507261559179)],11,-0.9520507261559179,0.8753008367250413,-0.12469916327495867
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01681815 -0.98318185],[np.float64(0.0)],11,-0.5,0.01681814783906501,-0.9831818521609349
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01378537 -0.98621463],[np.float64(0.0)],12,-0.5,0.013785367081200829,-0.9862146329187992
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5997919574782282), np.float64(-0.5997919574782282)]",0,1,[ 0.68949871 -0.31050129],[np.float64(0.5997919574782282)],12,-0.5997919574782282,0.6894987148878118,-0.3105012851121883
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01129948 -0.98870052],[np.float64(0.0)],13,-0.5,0.011299481214099039,-0.9887005187859009
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.058879260129037325), np.float64(0.058879260129037325)]",0,1,[ 0.60907378 -0.39092622],[np.float64(0.9411207398709627)],13,0.058879260129037325,0.6090737842131029,-0.39092621578689707
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00926187 -0.99073813],[np.float64(0.0)],14,-0.5,0.009261869847622164,-0.9907381301523779
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6221310667887162), np.float64(0.6221310667887162)]",0,1,[ 0.57780292 -0.42219708],[np.float64(0.3778689332112838)],13,0.6221310667887162,0.577802917411204,-0.42219708258879596
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.03709393388129356), np.float64(0.03709393388129356)]",0,1,[ 0.62023841 -0.37976159],[np.float64(0.9629060661187064)],14,0.03709393388129356,0.6202384149492336,-0.37976158505076646
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7783268769837358), np.float64(-0.7783268769837358)]",0,1,[0.97233275 0.02766725],[np.float64(-0.2216731230162642)],13,-0.7783268769837358,0.9723327525737187,0.0276672474262813
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3919425720768912), np.float64(0.3919425720768912)]",0,1,[ 0.69972702 -0.30027298],[np.float64(0.6080574279231088)],14,0.3919425720768912,0.6997270201628064,-0.3002729798371936
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.49034593249975356), np.float64(-0.49034593249975356)]",0,1,[ 0.85742362 -0.14257638],[np.float64(-0.5096540675002464)],14,-0.49034593249975356,0.8574236247776987,-0.14257637522230124
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.0075917 -0.9924083],[np.float64(0.0)],15,-1.0,0.00759169659641161,-0.9924083034035884
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.63), np.float64(-0.63)]",0,1,[-0.09845826 -0.90154174],[np.float64(-0.37)],16,-0.63,-0.09845826020690525,-0.9015417397930948
