block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9249999261184001), np.float64(-0.07413384768959999)]",0,"[np.float64(-0.9999999261184), np.float64(0.9991338476896)]",0,1,7,-0.0004330392144000217,0.9249999261184001,-0.07413384768959999
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.888059199848448), np.float64(-0.038917223358816005)]",0,"[np.float64(0.03694080015155199), np.float64(-0.03608277664118399)]",0,1,8,0.00042901175518399864,0.888059199848448,-0.038917223358816005
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0029952074403840068), np.float64(-0.5412706438139521)]",0,"[np.float64(-0.0029952074403840068), np.float64(0.5412706438139521)]",0,1,8,0.269137718186784,0.0029952074403840068,-0.5412706438139521
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.035000002955263954), np.float64(0.145675598802112)]",1,"[np.float64(-0.039999997044736044), np.float64(0.779324401197888)]",0,0,8,0.369662202076576,-0.035000002955263954,0.145675598802112
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0749515206912), np.float64(-0.9060623380672)]",0,"[np.float64(4.847930880000351e-05), np.float64(-0.0189376619328)]",0,1,7,-0.009444591311999997,0.0749515206912,-0.9060623380672
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.074998060827648), np.float64(-0.9102286236924161)]",0,"[np.float64(1.9391723520001403e-06), np.float64(-0.014771376307583961)]",0,1,8,-0.0073847185676159804,0.074998060827648,-0.9102286236924161
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.04380000230510588), np.float64(0.8938270239520845)]",1,"[np.float64(0.9688000023051059), np.float64(-0.9688270239520844)]",0,0,9,-1.3510823489271129e-05,-0.04380000230510588,0.8938270239520845
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0001198082976153602), np.float64(-0.4221911021748826)]",0,"[np.float64(-0.8501198082976154), np.float64(-0.4278088978251174)]",0,1,9,-0.6389643530613663,0.0001198082976153602,-0.4221911021748826
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499992243310592), np.float64(-0.9134783264800845)]",0,"[np.float64(7.75668940744545e-08), np.float64(-0.01152167351991551)]",0,1,9,-0.0057607979765107176,0.07499992243310592,-0.9134783264800845
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9235223679939379), np.float64(-0.04685543421987648)]",0,"[np.float64(0.0014776320060621018), np.float64(-0.028144565780123518)]",0,1,9,-0.013333466887030708,0.9235223679939379,-0.04685543421987648
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9249408947197576), np.float64(-0.053047238691503656)]",0,"[np.float64(5.91052802424441e-05), np.float64(-0.02195276130849634)]",0,1,10,-0.010946828014126948,0.9249408947197576,-0.053047238691503656
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16933599820201742), np.float64(-0.03624691904191657)]",0,"[np.float64(0.7556640017979827), np.float64(-0.03875308095808343)]",0,1,10,0.35845546041994963,0.16933599820201742,-0.03624691904191657
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8159952076680953), np.float64(-0.5163090596964084)]",1,"[np.float64(-0.034004792331904676), np.float64(-0.3336909403035916)]",0,0,10,-0.18384786631774813,-0.8159952076680953,-0.5163090596964084
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499999689732423), np.float64(-0.9160130946544659)]",0,"[np.float64(3.1026757690844065e-09), np.float64(-0.008986905345534146)]",0,1,10,-0.004493451121429189,0.07499999689732423,-0.9160130946544659
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8947734399280807), np.float64(-0.044772596852694926)]",0,"[np.float64(-0.8947734399280807), np.float64(0.044772596852694926)]",0,1,11,-0.42500042153769285,0.8947734399280807,-0.044772596852694926
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9249976357887904), np.float64(-0.05787684617937285)]",0,"[np.float64(-0.07499763578879037), np.float64(0.9078768461793728)]",0,1,11,0.4164396051952912,0.9249976357887904,-0.05787684617937285
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499999987589297), np.float64(-0.9179902138304834)]",0,"[np.float64(1.2410703020826475e-10), np.float64(-0.007009786169516641)]",0,1,11,-0.0035048930227048053,0.07499999987589297,-0.9179902138304834
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499999999503572), np.float64(-0.9195323667877771)]",0,"[np.float64(4.9642789878845406e-12), np.float64(-0.005467633212222989)]",0,1,12,-0.002733816603629355,0.07499999999503572,-0.9195323667877771
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.8234762619811143), np.float64(-0.8366523623878563)]",1,"[np.float64(-0.1015237380188857), np.float64(0.9116523623878563)]",0,0,11,0.4050643121844853,-0.8234762619811143,-0.8366523623878563
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8529999054315516), np.float64(0.14185605998008916)]",0,"[np.float64(-0.002999905431551597), np.float64(0.7081439400199108)]",0,1,12,0.3525720172941796,0.8529999054315516,0.14185605998008916
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03579093759712326), np.float64(-0.034922625545102046)]",0,"[np.float64(-0.03579093759712326), np.float64(0.034922625545102046)]",0,1,12,-0.0004341560260106084,0.03579093759712326,-0.034922625545102046
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.8458114843452692), np.float64(0.038533905504485655)]",1,"[np.float64(-0.07918851565473084), np.float64(0.03646609449551434)]",0,0,12,-0.02136121057960825,-0.8458114843452692,0.038533905504485655
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.86323295778931), np.float64(0.07354135622017943)]",1,"[np.float64(0.9382329577893099), np.float64(-0.9985413562201795)]",0,0,13,-0.030154199215434774,-0.86323295778931,0.07354135622017943
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8501199962172621), np.float64(0.2976477267844695)]",0,"[np.float64(-0.0001199962172621083), np.float64(0.5523522732155305)]",0,1,13,0.2761161384991342,0.8501199962172621,0.2976477267844695
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0014316375038849333), np.float64(-0.027239647925179595)]",0,"[np.float64(0.848568362496115), np.float64(0.8772396479251796)]",0,1,13,0.8629040052106474,0.0014316375038849333,-0.027239647925179595
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8500047998486905), np.float64(0.4191652268918862)]",0,"[np.float64(-4.799848690506536e-06), np.float64(0.4308347731081138)]",0,1,14,0.21541498662971165,0.8500047998486905,0.4191652268918862
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8160572655001553), np.float64(0.16575307461835992)]",0,"[np.float64(0.03394273449984464), np.float64(0.6842469253816401)]",0,1,14,0.3590948299407424,0.8160572655001553,0.16575307461835992
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499999999980142), np.float64(-0.9207352460944661)]",0,"[np.float64(1.9857726574201706e-13), np.float64(-0.004264753905533936)]",0,1,13,-0.002132376952667679,0.07499999999980142,-0.9207352460944661
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499999999999206), np.float64(-0.9216734919536835)]",0,"[np.float64(7.93809462606987e-15), np.float64(-0.003326508046316512)]",0,1,14,-0.001663254023154287,0.07499999999999206,-0.9216734919536835
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6568217070756618), np.float64(-0.8850583457511928)]",0,"[np.float64(0.7318217070756617), np.float64(-0.039941654248807246)]",0,1,14,0.34594002641342725,-0.6568217070756618,-0.8850583457511928
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04572713171697351), np.float64(-0.8938455096859304)]",0,"[np.float64(0.029272868283026485), np.float64(-0.031154490314069694)]",0,1,15,-0.0009408110155216046,0.04572713171697351,-0.8938455096859304
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.07499999999999968), np.float64(-0.9224053237238732)]",0,"[np.float64(-0.9999999999999998), np.float64(0.9974053237238731)]",0,1,15,-0.0012973381380633198,0.07499999999999968,-0.9224053237238732
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8500001919939476), np.float64(0.5139488769756713)]",0,"[np.float64(0.07499980800605244), np.float64(-0.5889488769756712)]",0,1,15,-0.2569745344848094,0.8500001919939476,0.5139488769756713
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8486422906200062), np.float64(0.31628739820232077)]",0,"[np.float64(0.07635770937999387), np.float64(-0.3912873982023208)]",0,1,15,-0.15746484441116346,0.8486422906200062,0.31628739820232077
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9219456916248003), np.float64(0.23020417059781018)]",0,"[np.float64(0.00305430837519971), np.float64(-0.3052041705978102)]",0,1,16,-0.15107493111130524,0.9219456916248003,0.23020417059781018
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.885), np.float64(-0.7029761525046211)]",0,"[np.float64(-0.040000000000000036), np.float64(0.777976152504621)]",0,1,16,0.3689880762523105,-0.885,-0.7029761525046211
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07382908526867893), np.float64(-0.9006994975550257)]",0,"[np.float64(0.0011709147313210683), np.float64(-0.024300502444974392)]",0,1,16,-0.011564793856826662,0.07382908526867893,-0.9006994975550257
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.922000007679758), np.float64(0.3843801240410236)]",1,"[np.float64(0.002999992320242062), np.float64(-0.45938012404102363)]",0,0,16,-0.22819006586039078,0.922000007679758,0.3843801240410236
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9226600059902113), np.float64(-0.056624795038359044)]",0,"[np.float64(-0.9226600059902113), np.float64(0.056624795038359044)]",0,1,17,-0.4330176054759261,0.9226600059902113,-0.056624795038359044
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07495316341074715), np.float64(-0.90604560809292)]",0,"[np.float64(4.683658925284939e-05), np.float64(-0.018954391907080037)]",0,1,17,-0.009453777658913594,0.07495316341074715,-0.90604560809292
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.9234), np.float64(-0.5318213989536045)]",1,"[np.float64(0.9984), np.float64(-0.39317860104639557)]",0,0,17,0.3026106994768022,-0.9234,-0.5318213989536045
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499812653642988), np.float64(-0.9102155743124776)]",0,"[np.float64(1.8734635701123104e-06), np.float64(-0.014784425687522473)]",0,1,18,-0.0073912761119761805,0.07499812653642988,-0.9102155743124776
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.703752), np.float64(-0.9092728559581442)]",0,"[np.float64(0.778752), np.float64(-0.015727144041855823)]",0,1,18,0.3815124279790721,-0.703752,-0.9092728559581442
0,18,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03690640023960845), np.float64(-0.04416734012992005)]",0,"[np.float64(-0.03690640023960845), np.float64(0.04416734012992005)]",0,1,18,0.0036304699451558016,0.03690640023960845,-0.04416734012992005
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.924877827664992), np.float64(0.16305925306629193)]",0,"[np.float64(0.0001221723350079973), np.float64(-0.23805925306629194)]",0,1,17,-0.11896854036564197,0.924877827664992,0.16305925306629193
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9249951131065998), np.float64(0.1106862173917077)]",0,"[np.float64(4.886893400279924e-06), np.float64(-0.1856862173917077)]",0,1,18,-0.09284066524915371,0.9249951131065998,0.1106862173917077
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.924999804524264), np.float64(0.069835249565532)]",0,"[np.float64(-0.924999804524264), np.float64(-0.069835249565532)]",0,1,19,-0.497417527044898,0.924999804524264,0.069835249565532
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03699999218097061), np.float64(0.05447149466111496)]",1,"[np.float64(-0.03699999218097061), np.float64(-0.05447149466111496)]",0,0,20,-0.04573574342104278,0.03699999218097061,0.05447149466111496
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0014762560095843424), np.float64(-0.034450525301337645)]",0,"[np.float64(0.9235237439904157), np.float64(-0.04054947469866235)]",0,1,19,0.4414871346458767,0.0014762560095843424,-0.034450525301337645
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.043849919999999876), np.float64(-0.9127328276473525)]",0,"[np.float64(-0.8938499199999999), np.float64(0.06273282764735255)]",0,1,19,-0.41555854617632365,0.043849919999999876,-0.9127328276473525
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.8142460032), np.float64(-0.898931605564935)]",1,"[np.float64(-0.03575399680000002), np.float64(0.04893160556493503)]",0,0,20,0.006588804382467506,-0.8142460032,-0.898931605564935
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8880590502403833), np.float64(-0.04337140973504336)]",0,"[np.float64(0.036940949759616704), np.float64(-0.03162859026495664)]",0,1,20,0.0026561797473300328,0.8880590502403833,-0.04337140973504336
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0749999250614572), np.float64(-0.9134681479637325)]",0,"[np.float64(7.493854280171686e-08), np.float64(-0.011531852036267498)]",0,1,19,-0.005765888548862348,0.0749999250614572,-0.9134681479637325
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499999700245828), np.float64(-0.9160051554117113)]",0,"[np.float64(2.997541714844232e-09), np.float64(-0.008994844588288697)]",0,1,20,-0.004497420795373491,0.07499999700245828,-0.9160051554117113
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.822111882496), np.float64(-0.8519572642225974)]",1,"[np.float64(0.8971118824959999), np.float64(-0.07304273577740261)]",0,0,21,0.41203457335929866,-0.822111882496,-0.8519572642225974
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07499999988009833), np.float64(-0.9179840212211349)]",0,"[np.float64(1.1990167192443835e-10), np.float64(-0.007015978778865173)]",0,1,21,-0.0035079893294817505,0.07499999988009833,-0.9179840212211349
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.028859993901157073), np.float64(0.002178859786444602)]",1,"[np.float64(0.8211400060988429), np.float64(0.8478211402135554)]",0,0,21,0.8344805731561991,0.028859993901157073,0.002178859786444602
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07499999999520393), np.float64(-0.9195275365524852)]",0,"[np.float64(4.7960663218660216e-12), np.float64(-0.0054724634475148415)]",0,1,22,-0.0027362317213593876,0.07499999999520393,-0.9195275365524852
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9235223620096153), np.float64(-0.05032969959333382)]",0,"[np.float64(-0.9235223620096153), np.float64(0.05032969959333382)]",0,1,21,-0.4365963312081408,0.9235223620096153,-0.05032969959333382
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.62474726834688), np.float64(-0.9220782905689039)]",0,"[np.float64(0.69974726834688), np.float64(-0.0029217094310961533)]",0,1,22,0.3484127794578919,-0.62474726834688,-0.9220782905689039
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2095107952429025), np.float64(0.8160871543914577)]",1,"[np.float64(0.6404892047570975), np.float64(0.03391284560854224)]",0,0,22,0.33720102518281986,0.2095107952429025,0.8160871543914577
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.03694089448038462), np.float64(-0.03925716568280038)]",0,"[np.float64(-0.03694089448038462), np.float64(0.03925716568280038)]",0,1,22,0.0011581356012078797,0.03694089448038462,-0.03925716568280038
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0014776357792153846), np.float64(-0.030620589232584296)]",0,"[np.float64(0.8485223642207846), np.float64(0.8806205892325842)]",0,1,23,0.8645714767266844,0.0014776357792153846,-0.030620589232584296
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.35041842028946396), np.float64(0.8486434861756583)]",1,"[np.float64(0.574581579710536), np.float64(-0.9236434861756583)]",0,0,23,-0.17453095323256113,0.35041842028946396,0.8486434861756583
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07499999999980815), np.float64(-0.9207314785109385)]",0,"[np.float64(-0.9249999999998081), np.float64(0.07073147851093853)]",0,1,23,-0.4271342607444348,0.07499999999980815,-0.9207314785109385
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4768263678257819), np.float64(-0.03805426055297356)]",0,"[np.float64(0.44817363217421813), np.float64(-0.036945739447026435)]",0,1,24,0.20561394636359584,0.4768263678257819,-0.03805426055297356
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0470101092661247), np.float64(-0.9227210666437451)]",0,"[np.float64(-0.0470101092661247), np.float64(0.9227210666437451)]",0,1,23,0.4378554786888102,0.0470101092661247,-0.9227210666437451
