block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.19],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[1, 0]",0,1,[0.19],[0.5],1,0.5,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.19],[0.5],1,0.5,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(-0.49)]",0,"[np.float64(0.19), np.float64(0.6799999999999999)]",0,1,[-0.1178],[0.19],2,0.43499999999999994,0.0,-0.49
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49), np.float64(0.0)]",0,"[np.float64(0.32000000000000006), np.float64(-0.19)]",0,1,[0.3078],[0.31],2,0.06500000000000003,0.49,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47), np.float64(0.0)]",0,"[np.float64(0.3400000000000001), np.float64(-0.19)]",0,1,[0.3078],[0.31],2,0.07500000000000004,0.47,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],2,0.0,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],3,0.0,0.0,0.0
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6366), np.float64(-0.08929999999999999)]",0,"[np.float64(-0.9444000000000001), np.float64(-0.21850000000000003)]",0,1,[0.190836],[-0.3078],3,-0.58145,0.6366,-0.08929999999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0931), np.float64(-0.17040000000000005)]",0,"[np.float64(-0.9753), np.float64(-0.7118)]",0,1,[-0.453036],[-0.8822],3,-0.84355,0.0931,-0.17040000000000005
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],4,0.0,0.0,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6468), np.float64(-0.08929999999999999)]",0,"[np.float64(0.045399999999999885), np.float64(-0.21850000000000003)]",0,1,[0.380836],[0.1922],3,-0.08655000000000007,0.6468,-0.08929999999999999
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.669046), np.float64(-0.191995)]",0,"[np.float64(-1.049882), np.float64(0.8111590000000001)]",0,1,[0.42611832],[0.119164],4,-0.11936149999999995,0.669046,-0.191995
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38479699999999994), np.float64(-0.504946)]",0,"[np.float64(0.8378329999999999), np.float64(-0.042018)]",0,1,[-0.47088232],[-0.046964],4,0.39790749999999997,-0.38479699999999994,-0.504946
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.173844), np.float64(-0.191995)]",0,"[np.float64(0.63532), np.float64(0.0011589999999999934)]",0,1,[0.30831832],[0.309164],4,0.3182395,0.173844,-0.191995
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4851508), np.float64(-0.19145027)]",0,"[np.float64(0.20653087999999997), np.float64(-0.11686805000000003)]",0,1,[0.38115736],[0.19168168],5,0.04483141499999997,0.4851508,-0.19145027
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5863509311999999), np.float64(-0.24637825350000003)]",0,"[np.float64(0.032491710399999985), np.float64(-0.1347791049)]",0,1,[0.42631756],[0.11884264],6,-0.05114369725000001,0.5863509311999999,-0.24637825350000003
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.025741170000000035), np.float64(-0.52469446)]",0,"[np.float64(-0.55485885), np.float64(-0.00442321999999995)]",0,1,[-0.67194704],[-0.52911768],5,-0.279641035,0.025741170000000035,-0.52469446
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.24613966649999997), np.float64(-0.5267733734)]",0,"[np.float64(-0.0819132951), np.float64(0.1987204118)]",0,1,[-0.79660716],[-0.32805296],6,0.058403558349999996,-0.24613966649999997,-0.5267733734
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[-0.19],[-0.5],5,-0.5,0.0,0.0
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15460382000000006), np.float64(0.18924973000000003)]",1,"[np.float64(0.4192778599999999), np.float64(-0.61536805)]",0,0,[0.45419336],[0.07388168],5,-0.09804509500000008,0.15460382000000006,0.18924973000000003
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.47)]",0,"[np.float64(0.19), np.float64(-0.3400000000000001)]",0,1,[-0.3078],[-0.31],6,-0.07500000000000004,0.0,-0.47
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3516644142), np.float64(-0.11228061450000001)]",1,"[np.float64(0.19414222740000003), np.float64(0.6580872561000001)]",0,0,[0.66159988],[0.54580664],6,0.4261147417500001,0.3516644142,-0.11228061450000001
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.602271869296), np.float64(-0.30972443280300005)]",0,"[np.float64(-0.02858943150399995), np.float64(-0.116593129405)]",0,1,[0.45431689],[0.07368244],7,-0.07259128045449997,0.602271869296,-0.30972443280300005
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.442911261078), np.float64(0.21018214098900004)]",1,"[np.float64(-0.10451114328600003), np.float64(-0.871782023197)]",0,0,[0.60019193],[-0.16159988],7,-0.48814658324150006,0.442911261078,0.21018214098900004
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.0931), np.float64(-0.6298)]",0,"[np.float64(-0.7852999999999999), np.float64(0.9376)]",0,1,[-0.380836],[-0.1922],7,0.07615000000000005,0.0931,-0.6298
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.28627718109899997), np.float64(-0.43337477985399997)]",0,"[np.float64(1.082884344907), np.float64(0.22998194366199998)]",0,1,[-0.68389644],[0.29660716],7,0.6564331442845,-0.28627718109899997,-0.43337477985399997
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39379102373358), np.float64(-0.21699105037753)]",0,"[np.float64(0.006017049297459942), np.float64(-0.3832008765914301)]",0,1,[0.56211899],[-0.10019193],8,-0.18859191364698508,0.39379102373358,-0.21699105037753
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.29169699999999993), np.float64(-0.18912800000000007)]",0,"[np.float64(0.6725329999999999), np.float64(0.5699640000000001)]",0,1,[-0.23611832],[0.380836],8,0.6212485000000001,-0.29169699999999993,-0.18912800000000007
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.24433614790543007), np.float64(-0.32528326633286)]",0,"[np.float64(0.4395602936555299), np.float64(1.00917970789382)]",0,1,[-0.42401579],[0.68389644],8,0.724370000774675,0.24433614790543007,-0.32528326633286
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5882630478590399), np.float64(-0.36452320362335006)]",0,"[np.float64(-0.042579936427999954), np.float64(-0.08979368494560996)]",0,1,[0.47167647],[0.04568311],8,-0.06618681068680496,0.5882630478590399,-0.36452320362335006
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.56739887900932), np.float64(-0.40672623554778675)]",0,"[np.float64(-0.039075349922075175), np.float64(-0.06495023536496847)]",0,1,[0.48243941],[0.02832353],9,-0.05201279264352182,0.56739887900932,-0.40672623554778675
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4597206917966397), np.float64(0.14903119637723544)]",1,"[np.float64(-0.03570489802884452), np.float64(0.27498459739055975)]",0,0,[-0.26288979],[0.42401579],9,0.11963984968085761,0.4597206917966397,0.14903119637723544
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.03784417000000001), np.float64(0.07875507999999998)]",0,"[np.float64(-0.80172585), np.float64(0.15736324000000002)]",0,1,[-0.33639336],[-0.26388168],9,-0.322181305,0.03784417000000001,0.07875507999999998
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3967393778893354), np.float64(-0.39709546237550214)]",0,"[np.float64(0.041141627389909396), np.float64(-0.16502353234525308)]",0,1,[0.53851378],[-0.06211899],9,-0.06194095247767184,0.3967393778893354,-0.39709546237550214
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4429393897230828), np.float64(0.2837736490986097)]",0,"[np.float64(-0.18004959758704975), np.float64(-0.020883856962576663)]",0,1,[-0.16299167],[0.26288979],10,-0.1004667272748132,0.4429393897230828,0.2837736490986097
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5482519575475031), np.float64(-0.4372528461693219)]",0,"[np.float64(-0.030691369513411337), np.float64(0.9548134342034137)]",0,1,[0.67911244],[0.51756059],10,0.4620610323450012,0.5482519575475031,-0.4372528461693219
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.416898775310391), np.float64(-0.4746565225777711)]",0,"[np.float64(-0.9554125520372593), np.float64(0.9361427458509028)]",0,1,[0.52387854],[-0.03851378],10,-0.009634903093178215,0.416898775310391,-0.4746565225777711
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.35500149649999996), np.float64(0.15271580279999997)]",1,"[np.float64(-0.3086051451), np.float64(-0.8163224443999999)]",0,0,[-0.58856388],[-0.66360664],10,-0.56246379475,-0.35500149649999996,0.15271580279999997
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.500045914697), np.float64(-0.24728219495599996)]",1,"[np.float64(1.088609796905), np.float64(-0.1641539228360001)]",0,0,[-0.55490961],[0.08856388],11,0.46222793703449994,-0.500045914697,-0.24728219495599996
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.051253375187866046), np.float64(-0.03466943202784678)]",1,"[np.float64(0.5273748336172077), np.float64(-0.4892091095428116)]",0,0,[0.5148047],[-0.02387854],11,0.019082862037198056,-0.051253375187866046,-0.03466943202784678
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5332131864859315), np.float64(0.011509467906282489)]",0,"[np.float64(-1.2123256219047946), np.float64(0.3093780966748544)]",0,1,[0.61104971],[-0.17911244],11,-0.45147376261497013,0.5332131864859315,0.011509467906282489
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3547150869054284), np.float64(0.27395823632619865)]",0,"[np.float64(-1.1917234157810879), np.float64(-1.110966565201858)]",0,1,[-0.48105484],[-0.83700833],11,-1.151344990491473,0.3547150869054284,0.27395823632619865
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19661279661222156), np.float64(-0.27438189570382443)]",0,"[np.float64(0.2885825076139703), np.float64(-0.24042280006998373)]",0,1,[0.50917891],[-0.0148047],12,0.024079853771993287,0.19661279661222156,-0.27438189570382443
