block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",0,"[1, 1]",0,1,[0.73],[1.],1,1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[0, 0]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.15), np.float64(0.78)]",1,"[np.float64(0.12000000000000002), np.float64(-1.51)]",0,0,[0.5621],[-0.23],2,-0.695,0.15,0.78
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.365],[0.5],2,0.5,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,[-0.73],[-1.],1,-1.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.15), np.float64(-0.78)]",0,"[np.float64(0.88), np.float64(0.51)]",0,1,[-0.5621],[0.23],2,0.6950000000000001,-0.15,-0.78
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[0, 0]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.0), np.float64(-1.0)]",0,0,[-0.365],[-0.5],2,-0.5,0.0,0.0
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.15)]",0,"[np.float64(0.365), np.float64(-0.485)]",0,1,[-0.46355],[-0.135],3,-0.06,0.0,-0.15
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2436), np.float64(0.5535000000000001)]",1,"[np.float64(0.19429999999999994), np.float64(-1.1156000000000001)]",0,0,[0.516767],[-0.0621],3,-0.4606500000000001,0.2436,0.5535000000000001
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05475), np.float64(-0.5283)]",0,"[np.float64(0.4088), np.float64(-0.00814999999999999)]",0,1,[-0.4901585],[-0.03645],4,0.200325,0.05475,-0.5283
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.395154), np.float64(0.38616000000000006)]",1,"[np.float64(-0.911921), np.float64(-0.902927)]",0,0,[0.13952709],[-0.516767],4,-0.907424,0.395154,0.38616000000000006
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.017999999999999988), np.float64(-0.3822)]",0,"[np.float64(0.5801000000000001), np.float64(-0.05569999999999997)]",0,1,[-0.516767],[0.0621],3,0.26220000000000004,-0.017999999999999988,-0.3822
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06901500000000002), np.float64(-0.42564599999999997)]",0,"[np.float64(0.44775199999999993), np.float64(-0.057587000000000055)]",0,1,[-0.50452709],[0.016767],4,0.19508249999999994,0.06901500000000002,-0.42564599999999997
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.78), np.float64(0.0)]",0,"[np.float64(-0.14500000000000002), np.float64(-0.365)]",0,1,[0.46355],[0.135],3,-0.255,0.78,0.0
