block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.575), np.float64(-0.425)]",0,0,1,0.07499999999999998,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.425), np.float64(-0.575)]",0,1,2,-0.07499999999999998,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.15000000000000002), np.float64(-0.15000000000000002)]",0,1,1,-0.15000000000000002,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1955), np.float64(-0.30174999999999996)]",0,"[np.float64(0.37949999999999995), np.float64(-0.12325000000000003)]",0,1,2,0.12812499999999996,0.1955,-0.30174999999999996
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.575), np.float64(-0.425)]",0,0,1,0.07499999999999998,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10650000000000001), np.float64(-0.05100000000000001)]",0,"[np.float64(0.5315), np.float64(-0.5239999999999999)]",0,1,2,0.003750000000000031,-0.10650000000000001,-0.05100000000000001
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1955), np.float64(-0.30174999999999996)]",0,"[np.float64(-0.1955), np.float64(0.30174999999999996)]",0,1,2,0.05312499999999998,0.1955,-0.30174999999999996
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.46494499999999994), np.float64(-0.343655)]",0,"[np.float64(-0.46494499999999994), np.float64(0.343655)]",0,1,3,-0.06064499999999998,0.46494499999999994,-0.343655
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13483404999999998), np.float64(-0.22681229999999997)]",0,"[np.float64(0.015165950000000039), np.float64(0.3768123)]",0,1,4,0.19598912500000001,0.13483404999999998,-0.22681229999999997
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2708649999999999), np.float64(-0.22916)]",0,"[np.float64(0.15413500000000008), np.float64(-0.3458399999999999)]",0,1,3,-0.09585249999999992,0.2708649999999999,-0.22916
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38030084999999997), np.float64(-0.3467456)]",0,"[np.float64(0.04469915000000002), np.float64(-0.22825439999999997)]",0,1,4,-0.09177762499999997,0.38030084999999997,-0.3467456
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.056694999999999995), np.float64(-0.19915499999999997)]",0,"[np.float64(0.09330500000000003), np.float64(0.349155)]",0,1,3,0.22123,0.056694999999999995,-0.19915499999999997
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.30174999999999996), np.float64(-0.1955)]",0,"[np.float64(0.12325000000000003), np.float64(-0.37949999999999995)]",0,1,3,-0.12812499999999996,0.30174999999999996,-0.1955
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3892575), np.float64(-0.32453)]",0,"[np.float64(-0.3892575), np.float64(0.32453)]",0,1,4,-0.03236375,0.3892575,-0.32453
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12294155000000001), np.float64(-0.08044229999999997)]",1,"[np.float64(0.45205844999999995), np.float64(-0.3445577)]",0,0,4,0.05375037499999996,0.12294155000000001,-0.08044229999999997
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11288467499999999), np.float64(-0.21418979999999999)]",1,"[np.float64(-0.11288467499999999), np.float64(0.21418979999999999)]",0,0,5,0.0506525625,0.11288467499999999,-0.21418979999999999
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.276641423), np.float64(-0.325078267)]",0,"[np.float64(-0.12664142299999998), np.float64(0.475078267)]",0,1,5,0.174218422,0.276641423,-0.325078267
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07450388549999999), np.float64(-0.06211504200000001)]",0,"[np.float64(0.3504961145), np.float64(-0.5128849579999999)]",0,1,6,-0.08119442174999994,0.07450388549999999,-0.06211504200000001
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1456018745), np.float64(-0.09869611799999997)]",0,"[np.float64(0.42939812549999995), np.float64(-0.32630388200000005)]",0,1,5,0.05154712174999995,0.1456018745,-0.09869611799999997
