block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.08576658973908002), np.float64(-0.87538480482112)]",0,"[np.float64(0.03423341026091997), np.float64(-0.004615195178879983)]",0,1,9,0.014809107541019995,0.08576658973908002,-0.87538480482112
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.116576658973908), np.float64(-0.8782000738802368)]",0,"[np.float64(0.003423341026092), np.float64(-0.0017999261197632066)]",0,1,10,0.0008117074531643967,0.116576658973908,-0.8782000738802368
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11917483596), np.float64(-0.87531166588876)]",0,"[np.float64(-0.87917483596), np.float64(0.11531166588875996)]",0,1,9,-0.38193158503562,0.11917483596,-0.87531166588876
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.6720825164040001), np.float64(-0.8049715496966164)]",0,"[np.float64(0.7920825164040001), np.float64(-0.07502845030338356)]",0,1,10,0.35852703305030825,-0.6720825164040001,-0.8049715496966164
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04079174835959998), np.float64(-0.8507389043816804)]",0,"[np.float64(0.07920825164040002), np.float64(-0.029261095618319577)]",0,1,11,0.02497357801104022,0.04079174835959998,-0.8507389043816804
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1196576658973908), np.float64(-0.8792980288132923)]",0,"[np.float64(0.0003423341026091986), np.float64(-0.0007019711867076728)]",0,1,11,-0.00017981854204923708,0.1196576658973908,-0.8792980288132923
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8007992076568), np.float64(-0.09119192321636088)]",0,"[np.float64(0.07920079234319999), np.float64(-0.028808076783639114)]",0,1,11,0.025196357779780437,0.8007992076568,-0.09119192321636088
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11996576658973908), np.float64(-0.879726231237184)]",0,"[np.float64(3.4233410260917085e-05), np.float64(-0.0002737687628160401)]",0,1,12,-0.00011976767627756152,0.11996576658973908,-0.879726231237184
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.52779372233884), np.float64(-0.05875646848557026)]",0,"[np.float64(0.23220627766115998), np.float64(0.8187564684855703)]",0,1,11,0.5254813730733652,0.52779372233884,-0.05875646848557026
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.87207992076568), np.float64(-0.10876485005438075)]",0,"[np.float64(-0.87207992076568), np.float64(0.10876485005438075)]",0,1,12,-0.3816575353556496,0.87207992076568,-0.10876485005438075
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.736779372233884), np.float64(0.4406849772906276)]",0,"[np.float64(0.143220627766116), np.float64(-0.5606849772906276)]",0,1,12,-0.2087321747622558,0.736779372233884,0.4406849772906276
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11207917483596), np.float64(-0.8685881727088554)]",0,"[np.float64(-0.87207917483596), np.float64(0.10858817270885535)]",0,1,12,-0.3817455010635523,0.11207917483596,-0.8685881727088554
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08720799207656793), np.float64(-0.04241829152120849)]",0,"[np.float64(-0.08720799207656793), np.float64(0.04241829152120849)]",0,1,13,-0.02239485027767972,0.08720799207656793,-0.04241829152120849
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1199965766589739), np.float64(-0.8798932301825018)]",0,"[np.float64(3.4233410260986474e-06), np.float64(-0.00010676981749824233)]",0,1,13,-5.167323823607184e-05,0.1199965766589739,-0.8798932301825018
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8656779372233884), np.float64(0.0986671411433448)]",0,"[np.float64(0.014322062776611633), np.float64(-0.2186671411433448)]",0,1,13,-0.10217253918336658,0.8656779372233884,0.0986671411433448
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8785677937223388), np.float64(-0.03471981495409551)]",0,"[np.float64(-0.8785677937223388), np.float64(0.03471981495409551)]",0,1,14,-0.4219239893841217,0.8785677937223388,-0.03471981495409551
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.672792082516404), np.float64(-0.8023493873564536)]",0,"[np.float64(0.792792082516404), np.float64(-0.07765061264354645)]",0,1,13,0.35757073493642877,-0.672792082516404,-0.8023493873564536
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.008720799207656796), np.float64(-0.01654313369327131)]",0,"[np.float64(0.8712792007923432), np.float64(-0.10345686630672868)]",0,1,14,0.38391116724280727,0.008720799207656796,-0.01654313369327131
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11999965766589739), np.float64(-0.8799583597711756)]",0,"[np.float64(3.423341026070892e-07), np.float64(-4.1640228824357806e-05)]",0,1,14,-2.0648947360875358e-05,0.11999965766589739,-0.8799583597711756
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04072079174835963), np.float64(-0.8497162610690169)]",0,"[np.float64(0.07927920825164037), np.float64(-0.03028373893098313)]",0,1,14,0.02449773466032862,0.04072079174835963,-0.8497162610690169
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7928720799207657), np.float64(-0.0796518221403758)]",0,"[np.float64(-0.7928720799207657), np.float64(0.0796518221403758)]",0,1,15,-0.35661012889019494,0.7928720799207657,-0.0796518221403758
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0878567793722339), np.float64(-0.013540727832097251)]",0,"[np.float64(0.7921432206277661), np.float64(-0.10645927216790274)]",0,1,15,0.3428419742299317,0.0878567793722339,-0.013540727832097251
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11207207917483596), np.float64(-0.8681893418169165)]",0,"[np.float64(-0.872072079174836), np.float64(0.10818934181691653)]",0,1,15,-0.3819413686789597,0.11207207917483596,-0.8681893418169165
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6727927920825164), np.float64(-0.8021938433085974)]",1,"[np.float64(-0.0872072079174836), np.float64(0.042193843308597434)]",0,0,16,-0.022506682304443082,-0.6727927920825164,-0.8021938433085974
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07928720799207656), np.float64(-0.031064210634746563)]",0,"[np.float64(-0.07928720799207656), np.float64(0.031064210634746563)]",0,1,16,-0.024111498678664998,0.07928720799207656,-0.031064210634746563
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.11999996576658974), np.float64(-0.8799837603107585)]",0,"[np.float64(-0.9999999657665898), np.float64(0.9999837603107585)]",0,1,15,-8.102727915626495e-06,0.11999996576658974,-0.8799837603107585
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8007856779372234), np.float64(-0.07848088385451793)]",0,"[np.float64(0.07921432206277657), np.float64(-0.041519116145482066)]",0,1,16,0.01884760295864725,0.8007856779372234,-0.07848088385451793
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7800000034233411), np.float64(-0.26999366652119583)]",1,"[np.float64(0.7800000034233411), np.float64(0.26999366652119583)]",0,0,16,0.5249968349722685,-0.7800000034233411,-0.26999366652119583
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.30420000133510305), np.float64(-0.026999366652119577)]",1,"[np.float64(0.42420000133510305), np.float64(-0.8530006333478805)]",0,0,17,-0.2144003160063887,-0.30420000133510305,-0.026999366652119577
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.7259891889121814), np.float64(-0.7642193843308598)]",0,"[np.float64(0.8459891889121814), np.float64(-0.11578061566914022)]",0,1,17,0.3651042866215206,-0.7259891889121814,-0.7642193843308598
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8720785677937224), np.float64(-0.10380754470326199)]",0,"[np.float64(0.007921432206277612), np.float64(-0.016192455296738004)]",0,1,17,-0.004135511545230196,0.8720785677937224,-0.10380754470326199
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.007928720799207659), np.float64(-0.012115042147551158)]",1,"[np.float64(0.8720712792007923), np.float64(-0.10788495785244884)]",0,0,17,0.38209316067417176,0.007928720799207659,-0.012115042147551158
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.03540108110878182), np.float64(-0.8348455598890353)]",0,"[np.float64(-0.9154010811087818), np.float64(0.9548455598890353)]",0,1,18,0.01972223939012674,0.03540108110878182,-0.8348455598890353
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.04543800052069019), np.float64(-0.794699936665212)]",0,"[np.float64(0.1654380005206902), np.float64(-0.08530006333478801)]",0,1,18,0.04006896859295109,-0.04543800052069019,-0.794699936665212
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8792078567793722), np.float64(-0.11368494243427217)]",0,"[np.float64(0.0007921432206278167), np.float64(-0.006315057565727825)]",0,1,18,-0.002761457172550004,0.8792078567793722,-0.11368494243427217
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.539892201111691), np.float64(-0.10921150421475512)]",0,"[np.float64(0.340107798888309), np.float64(-0.010788495785244878)]",0,1,18,0.16465965155153206,0.539892201111691,-0.10921150421475512
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10345619994793098), np.float64(-0.8467329752994327)]",0,"[np.float64(0.016543800052069013), np.float64(-0.033267024700567305)]",0,1,19,-0.008361612324249146,0.10345619994793098,-0.8467329752994327
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.7884598918891218), np.float64(-0.2523897683567238)]",1,"[np.float64(0.7884598918891218), np.float64(0.2523897683567238)]",0,0,19,0.5204248301229228,-0.7884598918891218,-0.2523897683567238
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8799207856779372), np.float64(-0.11753712754936614)]",0,"[np.float64(-0.11992078567793718), np.float64(0.8775371275493662)]",0,1,19,0.3788081709357145,0.8799207856779372,-0.11753712754936614
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7719920785677937), np.float64(0.4177605202557472)]",0,"[np.float64(0.10800792143220628), np.float64(-0.5377605202557472)]",0,1,20,-0.21487629941177044,0.7719920785677937,0.4177605202557472
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1183456199947931), np.float64(-0.8670258603667788)]",0,"[np.float64(0.0016543800052069013), np.float64(-0.012974139633221249)]",0,1,20,-0.005659879814007174,0.1183456199947931,-0.8670258603667788
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8459892201111692), np.float64(-0.1157924866437545)]",0,"[np.float64(0.03401077988883083), np.float64(-0.004207513356245501)]",0,1,19,0.014901633266292666,0.8459892201111692,-0.1157924866437545
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8765989220111169), np.float64(-0.11835906979106425)]",0,"[np.float64(0.0034010779888831166), np.float64(-0.0016409302089357425)]",0,1,20,0.0008800738899736871,0.8765989220111169,-0.11835906979106425
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3074993578367575), np.float64(-0.02523897683567236)]",1,"[np.float64(-0.4525006421632425), np.float64(-0.7347610231643277)]",0,0,20,-0.5936308326637851,-0.3074993578367575,-0.02523897683567236
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8691992078567794), np.float64(0.08972660289974144)]",0,"[np.float64(0.010800792143220606), np.float64(-0.20972660289974143)]",0,1,21,-0.09946290537826041,0.8691992078567794,0.08972660289974144
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11983456199947931), np.float64(-0.8749400855430437)]",0,"[np.float64(0.00016543800052068458), np.float64(-0.005059914456956305)]",0,1,21,-0.00244723822821781,0.11983456199947931,-0.8749400855430437
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5835247495563354), np.float64(-0.6865238976835673)]",1,"[np.float64(0.7035247495563354), np.float64(-0.19347610231643275)]",0,0,21,0.2550243236199513,-0.5835247495563354,-0.6865238976835673
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8796598922011117), np.float64(-0.11936003721851506)]",0,"[np.float64(0.00034010779888826725), np.float64(-0.0006399627814849401)]",0,1,21,-0.00014992749129833643,0.8796598922011117,-0.11936003721851506
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11998345619994792), np.float64(-0.878026633361787)]",0,"[np.float64(-0.8799834561999479), np.float64(0.11802663336178698)]",0,1,22,-0.38097841141908045,0.11998345619994792,-0.878026633361787
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8799659892201112), np.float64(-0.11975041451522087)]",0,"[np.float64(-0.11996598922011115), np.float64(0.8797504145152208)]",0,1,22,0.37989221264755485,0.8799659892201112,-0.11975041451522087
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8789199207856779), np.float64(-0.03820662486910084)]",0,"[np.float64(-0.8789199207856779), np.float64(0.03820662486910084)]",0,1,22,-0.42035664795828853,0.8789199207856779,-0.03820662486910084
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15437465232697078), np.float64(-0.8606523897683567)]",0,"[np.float64(0.15437465232697078), np.float64(0.8606523897683567)]",0,1,22,0.5075135210476638,-0.15437465232697078,-0.8606523897683567
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6720016543800053), np.float64(-0.806030387011097)]",1,"[np.float64(0.6720016543800053), np.float64(0.806030387011097)]",0,0,23,0.7390160206955512,-0.6720016543800053,-0.806030387011097
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.015437465232697067), np.float64(-0.33565443200965916)]",1,"[np.float64(0.13543746523269706), np.float64(-0.5443455679903408)]",0,0,23,-0.2044540513788219,-0.015437465232697067,-0.33565443200965916
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0878919920785678), np.float64(-0.014900583698949327)]",0,"[np.float64(0.7921080079214322), np.float64(-0.10509941630105067)]",0,1,23,0.34350429581019076,0.0878919920785678,-0.014900583698949327
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7719965989220111), np.float64(0.41689733833906384)]",0,"[np.float64(0.10800340107798889), np.float64(-0.5368973383390638)]",0,1,23,-0.21444696863053747,0.7719965989220111,0.41689733833906384
0,24,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8007891992078568), np.float64(-0.07901122764259023)]",0,"[np.float64(-0.04078919920785684), np.float64(0.8390112276425903)]",0,1,24,0.3991110142173667,0.8007891992078568,-0.07901122764259023
0,24,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8691996598922012), np.float64(0.08938996195223492)]",0,"[np.float64(-0.8691996598922012), np.float64(-0.08938996195223492)]",0,1,24,-0.47929481092221804,0.8691996598922012,0.08938996195223492
