block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.49), np.float64(0.49)]",0,1,[0.98234775 0.01765225],[np.float64(0.51)],5,0.49,0.9823477493380407,0.017652250661959402
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2499), np.float64(-0.7501)]",0,1,[ 0.4895928 -0.5104072],[np.float64(-0.2499)],5,-0.2501,0.4895927981255395,-0.5104072018744605
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.632451), np.float64(0.367549)]",0,1,[0.72433749 0.27566251],[np.float64(0.632451)],5,-0.13245099999999999,0.7243374935656053,0.2756625064343947
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.94235199), np.float64(-0.05764800999999997)]",0,0,[-0.92249704 -0.07750296],[np.float64(-0.94235199)],5,0.44235199000000003,-0.9224970354683178,-0.0775029645316821
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.122451), np.float64(-0.877549)]",0,1,[ 0.35378798 -0.64621202],[np.float64(-0.122451)],6,-0.377549,0.3537879777413896,-0.6462120222586104
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9717524751), np.float64(-0.028247524900000043)]",0,0,[-0.84225542 -0.15774458],[np.float64(-0.9717524751)],6,0.47175247509999996,-0.8422554160151497,-0.1577445839848502
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7599), np.float64(-0.7599)]",0,1,[0.78236641 0.21763359],[np.float64(0.7599)],6,-0.7599,0.7823664072018524,0.21763359279814765
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.69009901), np.float64(0.69009901)]",0,1,[0.59988731 0.40011269],[np.float64(0.30990099)],6,0.69009901,0.5998873130275011,0.4001126869724989
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.986158712799), np.float64(0.986158712799)]",0,0,[-0.67355716 -0.32644284],[np.float64(-0.986158712799)],7,0.986158712799,-0.673557156560224,-0.3264428434397761
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.93999901), np.float64(0.060000990000000004)]",0,1,[ 0.24337399 -0.75662601],[np.float64(-0.060000990000000004)],7,-0.43999900999999997,0.24337398813867586,-0.7566260118613242
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.6618514850999999), np.float64(0.3381485149000001)]",0,0,[0.44760925 0.55239075],[np.float64(0.6618514850999999)],7,-0.16185148509999991,0.44760925083960096,0.5523907491603991
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.165692772301), np.float64(0.165692772301)]",0,0,[0.14685073 0.85314927],[np.float64(0.834307227699)],8,0.165692772301,0.14685073171403518,0.8531492682859648
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.627649), np.float64(0.627649)]",0,1,[ 0.80404703 -0.19595297],[np.float64(0.372351)],7,0.627649,0.8040470257536143,-0.19595297424638577
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.46059951489999995), np.float64(-0.46059951489999995)]",0,1,[ 0.22890865 -0.77109135],[np.float64(-0.5394004851)],8,-0.46059951489999995,0.22890865015793374,-0.7710913498420663
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.30754801), np.float64(-0.69245199)]",0,1,[0.85754043 0.14245957],[np.float64(0.69245199)],8,-0.19245199000000002,0.8575404311131818,0.1424595688868182
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.48321776927151006), np.float64(0.48321776927151006)]",0,1,[-0.33700203 -0.66299797],[np.float64(-0.48321776927151006)],8,0.48321776927151006,-0.3370020347379132,-0.6629979652620869
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.23677670694303993), np.float64(-0.76322329305696)]",0,0,[-0.44215295 -0.55784705],[np.float64(-0.23677670694303993)],9,-0.26322329305696,-0.4421529533976314,-0.5578470466023687
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8493014751), np.float64(0.15069852490000002)]",0,1,[ 0.7942467 -0.2057533],[np.float64(0.8493014751)],9,-0.3493014751,0.7942467012588315,-0.2057532987411686
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.91881054157251), np.float64(-0.91881054157251)]",0,1,[0.21474239 0.78525761],[np.float64(0.91881054157251)],9,-0.91881054157251,0.21474239398335773,0.7852576060166423
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.774306237699), np.float64(-0.22569376230100002)]",0,1,[ 0.17482785 -0.82517215],[np.float64(-0.774306237699)],9,0.274306237699,0.17482785265010922,-0.8251721473498906
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5497828346294702), np.float64(-0.45021716537052986)]",0,0,[0.38556364 0.61443636],[np.float64(0.45021716537052986)],10,0.04978283462947017,0.385563644919933,0.614436355080067
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6260205864020896), np.float64(0.6260205864020896)]",0,1,[-0.35286329 -0.64713671],[np.float64(-0.6260205864020896)],10,0.6260205864020896,-0.35286329266312394,-0.647136707336876
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.583842277201), np.float64(-0.416157722799)]",0,1,[ 0.8592936 -0.1407064],[np.float64(0.416157722799)],10,0.08384227720100002,0.8592936044641295,-0.1407063955358705
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37941005647250997), np.float64(-0.62058994352749)]",0,1,[ 0.17330147 -0.82669853],[np.float64(-0.37941005647250997)],10,-0.12058994352749,0.17330146588114753,-0.8266985341188524
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7793935889684404), np.float64(-0.22060641103155962)]",0,1,[0.52974411 0.47025589],[np.float64(0.22060641103155962)],11,0.27939358896844035,0.5297441086352969,0.4702558913647032
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28608271582849), np.float64(0.28608271582849)]",0,1,[ 0.70820115 -0.29179885],[np.float64(0.71391728417151)],11,0.28608271582849,0.7082011494720393,-0.29179885052796073
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.85981946924404), np.float64(-0.85981946924404)]",0,1,[ 0.83642733 -0.16357267],[np.float64(0.85981946924404)],12,-0.85981946924404,0.8364273323649687,-0.1635726676350314
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8140890723284702), np.float64(-0.8140890723284702)]",0,1,[ 0.13779337 -0.86220663],[np.float64(-0.1859109276715299)],11,-0.8140890723284702,0.13779337494065988,-0.8622066250593402
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.30675008733702386), np.float64(-0.6932499126629761)]",0,0,[-0.51442567 -0.48557433],[np.float64(-0.30675008733702386)],11,-0.19324991266297611,-0.514425667603318,-0.48557433239668196
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6603075427951417), np.float64(0.6603075427951417)]",0,1,[-0.4099743 -0.5900257],[np.float64(-0.6603075427951417)],12,0.6603075427951417,-0.40997429722684037,-0.5900257027731596
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.39890364544095025), np.float64(-0.39890364544095025)]",0,1,[ 0.08057364 -0.91942636],[np.float64(-0.6010963545590498)],12,-0.39890364544095025,0.08057364202548081,-0.9194263579745192
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6180971414054642), np.float64(0.38190285859453577)]",0,1,[0.61020416 0.38979584],[np.float64(0.6180971414054642)],12,-0.11809714140546423,0.6102041637017188,0.3897958362982813
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6971324007113225), np.float64(-0.30286759928867746)]",0,0,[0.49977062 0.50022938],[np.float64(0.30286759928867746)],13,0.19713240071132254,0.4997706235009035,0.5002293764990964
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.851594876348548), np.float64(0.851594876348548)]",0,1,[0.63896982 0.36103018],[np.float64(0.14840512365145195)],14,0.851594876348548,0.6389698158119805,0.36103018418801947
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5786884600704204), np.float64(-0.4213115399295796)]",0,1,[ 0.56691183 -0.43308817],[np.float64(0.4213115399295796)],13,0.07868846007042041,0.5669118327262307,-0.43308816727376936
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.8045372137339344), np.float64(0.8045372137339344)]",0,1,[ 0.05719824 -0.94280176],[np.float64(-0.8045372137339344)],13,0.8045372137339344,0.057198239531326835,-0.9428017604686733
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.6764493040303805), np.float64(-0.6764493040303805)]",0,0,[-0.61908581 -0.38091419],[np.float64(-0.32355069596961944)],13,-0.6764493040303805,-0.6190858064013528,-0.38091419359864725
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.6057767652703722), np.float64(0.39422323472962784)]",0,1,[ 0.13607175 -0.86392825],[np.float64(-0.39422323472962784)],14,-0.10577676527037216,0.136071748744913,-0.8639282512550871
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28355734543450595), np.float64(-0.716442654565494)]",0,1,[ 0.47093843 -0.52906157],[np.float64(0.716442654565494)],14,-0.21644265456549405,0.47093843487700465,-0.5290615651229953
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.6685398410251135), np.float64(-0.33146015897488645)]",0,0,[-0.70901922 -0.29098078],[np.float64(-0.6685398410251135)],14,0.16853984102511355,-0.7090192237032493,-0.2909807762967508
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8610569007370921), np.float64(0.13894309926290793)]",0,1,[ 0.34536651 -0.65463349],[np.float64(0.8610569007370921)],15,-0.36105690073709207,0.34536651023687126,-0.6546334897631287
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.4172814894107886), np.float64(-0.5827185105892114)]",0,0,[0.44994296 0.55005704],[np.float64(0.5827185105892114)],15,-0.08271851058921142,0.44994295678160945,0.5500570432183904
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.7031693850175176), np.float64(-0.2968306149824824)]",0,1,[ 0.15254265 -0.84745735],[np.float64(-0.7031693850175176)],15,0.20316938501751758,0.1525426548459993,-0.8474573451540007
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.8375845221023056), np.float64(0.8375845221023056)]",0,0,[-0.54100601 -0.45899399],[np.float64(-0.8375845221023056)],15,0.8375845221023056,-0.5410060068496829,-0.458993993150317
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4104164158301297), np.float64(0.4104164158301297)]",0,1,[-0.18285285 -0.81714715],[np.float64(-0.4104164158301297)],16,0.4104164158301297,-0.18285285309923277,-0.8171471469007673
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34455299865858363), np.float64(-0.6554470013414164)]",0,1,[ 0.14734851 -0.85265149],[np.float64(-0.34455299865858363)],16,-0.1554470013414164,0.1473485071796858,-0.8526514928203142
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7144679298112864), np.float64(-0.28553207018871357)]",0,1,[0.55754309 0.44245691],[np.float64(0.28553207018871357)],16,0.2144679298112864,0.5575430889249839,0.44245691107501606
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4219178813611751), np.float64(-0.4219178813611751)]",0,1,[ 0.35483033 -0.64516967],[np.float64(0.4219178813611751)],16,-0.4219178813611751,0.3548303255538314,-0.6451696744461686
0,17,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3500892856075304), np.float64(0.3500892856075304)]",0,1,[0.66541291 0.33458709],[np.float64(0.6499107143924696)],17,0.3500892856075304,0.6654129053154648,0.3345870946845351
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20110404375676355), np.float64(-0.7988959562432365)]",0,1,[-0.22143302 -0.77856698],[np.float64(-0.20110404375676355)],17,-0.2988959562432365,-0.22143301820381775,-0.7785669817961822
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7932602381330243), np.float64(-0.2067397618669758)]",0,1,[ 0.28256349 -0.71743651],[np.float64(0.2067397618669758)],17,0.29326023813302426,0.28256349378839135,-0.7174365062116086
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17154374994768995), np.float64(-0.82845625005231)]",0,1,[0.56512318 0.43487682],[np.float64(0.82845625005231)],18,-0.32845625005231005,0.5651231837443882,0.43487681625561175
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09854098144081413), np.float64(-0.9014590185591859)]",0,1,[-0.15197028 -0.84802972],[np.float64(-0.09854098144081413)],18,-0.40145901855918587,-0.1519702783637926,-0.8480297216362074
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16883096934270597), np.float64(-0.8311690306572941)]",0,1,[ 0.11613933 -0.88386067],[np.float64(-0.16883096934270597)],17,-0.3311690306572941,0.11613932959217964,-0.8838606704078205
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3886975166851818), np.float64(-0.6113024833148182)]",0,1,[ 0.27031008 -0.72968992],[np.float64(0.6113024833148182)],18,-0.11130248331481818,0.27031007801270573,-0.7296899219872943
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9172728250220741), np.float64(0.08272717497792592)]",0,1,[ 0.08384446 -0.91615554],[np.float64(-0.08272717497792592)],18,-0.4172728250220741,0.08384446387412053,-0.9161555361258794
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.04828508090599892), np.float64(-0.9517149190940011)]",0,1,[-0.10103901 -0.89896099],[np.float64(-0.04828508090599892)],19,-0.4517149190940011,-0.1010390060793271,-0.8989609939206729
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19046178317573914), np.float64(-0.8095382168242609)]",0,1,[ 0.21111125 -0.78888875],[np.float64(0.8095382168242609)],19,-0.30953821682426086,0.21111125024176483,-0.7888887497582352
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.08405643747436808), np.float64(0.08405643747436808)]",0,1,[ 0.99268027 -0.00731973],[np.float64(0.9159435625256319)],19,0.08405643747436808,0.9926802733160458,-0.007319726683954165
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5505363157391837), np.float64(-0.4494636842608163)]",0,1,[ 0.06065483 -0.93934517],[np.float64(-0.5505363157391837)],19,0.05053631573918371,0.06065482503658434,-0.9393451749634156
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.04118765436244032), np.float64(-0.9588123456375597)]",0,1,[0.96393934 0.03606066],[np.float64(0.9588123456375597)],20,-0.4588123456375597,0.9639393396271859,0.03606066037281407
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7302372052878), np.float64(-0.7302372052878)]",0,1,[ 0.06150391 -0.93849609],[np.float64(-0.2697627947122)],20,-0.7302372052878,0.06150391017233724,-0.9384960898276629
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09332627375611213), np.float64(-0.9066737262438879)]",0,1,[ 0.15112195 -0.84887805],[np.float64(0.9066737262438879)],20,-0.40667372624388787,0.151121948797043,-0.848878051202957
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.023659689643939472), np.float64(-0.9763403103560605)]",0,1,[-0.06626286 -0.93373714],[np.float64(-0.023659689643939472)],20,-0.4763403103560605,-0.06626286138632956,-0.9337371386136705
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.020181950637595758), np.float64(-0.9798180493624042)]",0,1,[ 0.67152657 -0.32847343],[np.float64(0.9798180493624042)],21,-0.47981804936240424,0.6715265716923703,-0.32847342830762977
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.01159324792553034), np.float64(0.01159324792553034)]",0,1,[-0.04321941 -0.95678059],[np.float64(-0.01159324792553034)],21,0.01159324792553034,-0.04321941381093649,-0.9567805861890636
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.642183769408978), np.float64(-0.35781623059102197)]",0,1,[ 0.02900612 -0.97099388],[np.float64(-0.642183769408978)],21,0.14218376940897803,0.029006120008191198,-0.9709938799918089
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9542701258595051), np.float64(-0.9542701258595051)]",0,1,[ 0.10376722 -0.89623278],[np.float64(0.9542701258595051)],21,-0.9542701258595051,0.10376721622475621,-0.8962327837752438
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5324076383288425), np.float64(-0.4675923616711575)]",0,1,[ 0.05086814 -0.94913186],[np.float64(0.4675923616711575)],22,0.032407638328842525,0.050868139505090344,-0.9491318604949096
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0056806914835098666), np.float64(-0.9943193085164901)]",0,1,[-0.04315177 -0.95684823],[np.float64(-0.0056806914835098666)],22,-0.4943193085164901,-0.04315176708836748,-0.9568482329116325
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.31467004701039925), np.float64(0.31467004701039925)]",0,1,[ 0.03992994 -0.96007006],[np.float64(-0.31467004701039925)],22,0.31467004701039925,0.03992994378953341,-0.9600700562104667
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00988915581242189), np.float64(-0.9901108441875781)]",0,1,[ 0.44221859 -0.55778141],[np.float64(0.9901108441875781)],22,-0.4901108441875781,0.4422185928874766,-0.5577814071125234
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2608797427811329), np.float64(-0.7391202572188671)]",0,1,[ 0.05288857 -0.94711143],[np.float64(0.7391202572188671)],23,-0.2391202572188671,0.052888566739268866,-0.9471114332607311
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15418832303509564), np.float64(0.15418832303509564)]",0,1,[ 0.05858799 -0.94141201],[np.float64(-0.15418832303509564)],23,0.15418832303509564,0.058587987607136564,-0.9414120123928635
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.004845686348086686), np.float64(-0.9951543136519133)]",0,1,[ 0.2901634 -0.7098366],[np.float64(0.9951543136519133)],23,-0.4951543136519133,0.2901634007204199,-0.7098365992795801
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0027835388269198346), np.float64(0.0027835388269198346)]",0,1,[-0.02815091 -0.97184909],[np.float64(-0.0027835388269198346)],23,0.0027835388269198346,-0.02815091482001437,-0.9718490851799856
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.001363934025190719), np.float64(-0.9986360659748093)]",0,1,[-0.02811123 -0.97188877],[np.float64(-0.001363934025190719)],24,-0.49863606597480925,-0.028111227924070243,-0.9718887720759298
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9244477217128031), np.float64(-0.9244477217128031)]",0,1,[ 0.06849414 -0.93150586],[np.float64(-0.07555227828719686)],24,-0.9244477217128031,0.06849413522199899,-0.931505864778001
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9976256136894375), np.float64(-0.9976256136894375)]",0,1,[ 0.19004524 -0.80995476],[np.float64(0.9976256136894375)],24,-0.9976256136894375,0.19004524256835204,-0.8099547574316479
