block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0761), np.float64(-0.23069999999999996)]",0,"[np.float64(0.4865), np.float64(-0.35890000000000005)]",0,1,[-0.4104],[-0.112],4,0.06379999999999997,-0.0761,-0.23069999999999996
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.24431250000000002), np.float64(-0.027852300000000003)]",1,"[np.float64(-0.3595125), np.float64(-0.0873477)]",0,0,[0.1152],[-0.144],4,-0.22343010000000002,0.24431250000000002,-0.027852300000000003
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.31), np.float64(0.09688)]",0,"[np.float64(-0.5980000000000001), np.float64(-0.38488)]",0,1,[0.288],[-0.36],3,-0.49144000000000004,0.31,0.09688
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05025), np.float64(-0.26665)]",0,"[np.float64(0.19374999999999998), np.float64(-0.48935)]",0,1,[-0.244],[-0.32],3,-0.14780000000000001,0.05025,-0.26665
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0986875), np.float64(-0.3009045)]",1,"[np.float64(0.19651250000000003), np.float64(-0.40389549999999996)]",0,0,[-0.2952],[-0.256],4,-0.10369149999999996,0.0986875,-0.3009045
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.16049999999999998), np.float64(0.06993839999999998)]",0,"[np.float64(-0.3909), np.float64(-0.3003384)]",0,1,[0.2304],[-0.288],4,-0.3456192,0.16049999999999998,0.06993839999999998
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.219146625), np.float64(-0.049689225000000004)]",1,"[np.float64(0.588693375), np.float64(-0.142470775)]",0,0,[0.19216],[0.3848],5,0.22311129999999998,0.219146625,-0.049689225000000004
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.112443375), np.float64(-0.401878375)]",0,"[np.float64(0.223716625), np.float64(-0.261961625)]",0,1,[-0.33616],[-0.2048],5,-0.019122499999999987,0.112443375,-0.401878375
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.045524999999999996), np.float64(-0.25582299999999997)]",0,"[np.float64(0.382795), np.float64(-0.315857)]",0,1,[-0.42832],[-0.0896],5,0.033469,0.045524999999999996,-0.25582299999999997
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06277499999999997), np.float64(0.048914711999999985)]",0,"[np.float64(0.6529050000000001), np.float64(-0.333234712)]",0,1,[0.28432],[0.2696],5,0.15983514400000004,0.06277499999999997,0.048914711999999985
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22600125), np.float64(0.025588282159999982)]",0,"[np.float64(0.44654275000000004), np.float64(-0.35304428216)]",0,1,[0.327456],[0.21568],6,0.04674923392000002,0.22600125,0.025588282159999982
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.16837253125), np.float64(-0.42021568875000004)]",0,"[np.float64(0.20055546875000002), np.float64(-0.21085631124999993)]",0,1,[-0.368928],[-0.16384],6,-0.0051504212499999535,0.16837253125,-0.42021568875000004
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.26035516125), np.float64(-0.08530691875)]",1,"[np.float64(0.48591683875), np.float64(-0.16842108125)]",0,0,[0.253728],[0.30784],6,0.15874787875000002,0.26035516125,-0.08530691875
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.14122374999999998), np.float64(-0.27793299)]",1,"[np.float64(0.30143225), np.float64(-0.27941101000000007)]",0,0,[-0.442656],[-0.07168],6,0.011010619999999971,0.14122374999999998,-0.27793299
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2185113984375), np.float64(-0.43497563053750005)]",0,"[np.float64(0.07663100156250002), np.float64(0.7301180305375001)]",0,1,[-0.2951424],[0.368928],7,0.4033745160500001,0.2185113984375,-0.43497563053750005
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.29436933996250003), np.float64(-0.12741218906250001)]",0,"[np.float64(0.4026482600375), np.float64(-0.17557021093749997)]",0,1,[0.3029824],[0.246272],7,0.11353902455,0.29436933996250003,-0.12741218906250001
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.39503140497187506), np.float64(-0.139702103828125)]",0,"[np.float64(0.26258267502812493), np.float64(-0.202683816171875)]",0,1,[0.34238592],[0.1970176],8,0.029949429428124966,0.39503140497187506,-0.139702103828125
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.16232400749999998), np.float64(-0.3477857425)]",0,"[np.float64(0.19180079250000004), np.float64(0.7019105425000001)]",0,1,[-0.3541248],[0.442656],7,0.44685566750000005,0.16232400749999998,-0.3477857425
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3376369375), np.float64(0.0008751824087999786)]",0,"[np.float64(0.3003982625), np.float64(-0.3628399824088)]",0,1,[0.3619648],[0.172544],7,-0.031220859954399993,0.3376369375,0.0008751824087999786
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.412736503125), np.float64(-0.024523616359816022)]",0,"[np.float64(0.197691656875), np.float64(-0.36504822364018397)]",0,1,[0.38957184],[0.1380352],8,-0.08367828338259198,0.412736503125,-0.024523616359816022
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.237669148828125), np.float64(-0.383867368399875)]",0,"[np.float64(-0.001555228828124977), np.float64(0.619981288399875)]",0,1,[-0.23611392],[0.2951424],8,0.309213029785875,0.237669148828125,-0.383867368399875
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.210274205625), np.float64(-0.29865200452499996)]",0,"[np.float64(0.07302563437500004), np.float64(0.581951844525)]",0,1,[-0.28329984],[0.3541248],8,0.32748873945,0.210274205625,-0.29865200452499996
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23728034162109377), np.float64(-0.34046867821188376)]",0,"[np.float64(-0.8483892056210938), np.float64(-0.2706401857881162)]",0,1,[-0.38889114],[-0.76388608],9,-0.559514695704605,0.23728034162109377,-0.34046867821188376
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46215941734375), np.float64(-0.0500769920146289)]",0,"[np.float64(0.12618311065624999), np.float64(-0.36158047998537113)]",0,1,[0.41165747],[0.11042816],9,-0.11769868466456057,0.46215941734375,-0.0500769920146289
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4606770737289063), np.float64(-0.15388997096015625)]",0,"[np.float64(0.06541419027109363), np.float64(0.6799812349601562)]",0,1,[0.47390874],[0.65761408],9,0.3726977126156249,0.4606770737289063,-0.15388997096015625
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22853061421874998), np.float64(-0.25791537540824994)]",0,"[np.float64(0.09810925778125001), np.float64(-0.41544475259175007)]",0,1,[-0.32663987],[-0.21670016],9,-0.15866774740525003,0.22853061421874998,-0.25791537540824994
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.025183040215820324), np.float64(-0.3594134912170519)]",0,"[np.float64(-0.5140701314158203), np.float64(-0.12947359998294805)]",0,1,[-0.51111291],[-0.61110886],10,-0.32177186569938415,0.025183040215820324,-0.3594134912170519
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4770306212966797), np.float64(-0.10629128451294531)]",0,"[np.float64(-0.056157610096679744), np.float64(0.5271642957129453)]",0,1,[0.57912699],[0.52609126],10,0.2355033428081328,0.4770306212966797,-0.10629128451294531
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2530579286640625), np.float64(-0.2869965080896724)]",0,"[np.float64(0.10825396893593747), np.float64(-0.35169159431032754)]",0,1,[-0.3613119],[-0.17336013],10,-0.12171881268719503,0.2530579286640625,-0.2869965080896724
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4937051950078125), np.float64(-0.07538762561360489)]",0,"[np.float64(0.07696882739218747), np.float64(-0.3539383519863951)]",0,1,[0.42932598],[0.08834253],10,-0.13848476229710383,0.4937051950078125,-0.07538762561360489
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5129474018558594), np.float64(-0.10016331025265254)]",0,"[np.float64(-0.056408183935859446), np.float64(0.5567025281726525)]",0,1,[0.54346078],[0.57067402],11,0.25014717211839654,0.5129474018558594,-0.10016331025265254
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49884535587189455), np.float64(-0.06119413328056686)]",0,"[np.float64(-0.1336139815358946), np.float64(0.42642550761656683)]",0,1,[0.63476863],[0.45653922],12,0.14640576304033612,0.49884535587189455,-0.06119413328056686
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.28012142089804687), np.float64(-0.3116149196913954)]",0,"[np.float64(0.10892809718195312), np.float64(-0.29933556222860463)]",0,1,[-0.38904952],[-0.1386881],11,-0.09520373252332576,0.28012142089804687,-0.3116149196913954
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.30735344519353514), np.float64(-0.3325684090473977)]",0,"[np.float64(0.10388616927046485), np.float64(-0.25619197648860226)]",0,1,[-0.41123961],[-0.11095048],12,-0.0761529036090687,0.30735344519353514,-0.3325684090473977
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10333449263813474), np.float64(-0.36847664321585827)]",0,"[np.float64(0.6122248196781348), np.float64(-0.1226330297441417)]",0,1,[-0.50889033],[0.01111291],11,0.24479589496699655,-0.10333449263813474,-0.36847664321585827
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4629912187725098), np.float64(-0.06938978381303913)]",0,"[np.float64(-0.02629280981250981), np.float64(-0.4939118072269609)]",0,1,[0.56330159],[-0.07912699],11,-0.26010230851973537,0.4629912187725098,-0.06938978381303913
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04972171228139896), np.float64(-0.3770609552979482)]",0,"[np.float64(0.4573905493506011), np.float64(-0.11582678307005173)]",0,1,[-0.50711226],[0.00889033],12,0.17078188314027468,0.04972171228139896,-0.3770609552979482
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4564180163193824), np.float64(-0.1039636103189264)]",0,"[np.float64(-0.007059289151382431), np.float64(-0.4466776625130736)]",0,1,[0.55064127],[-0.06330159],12,-0.22686847583222802,0.4564180163193824,-0.1039636103189264
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.33332498751115136), np.float64(-0.35050184740159984)]",0,"[np.float64(0.09566670406004862), np.float64(-0.22050646102720017)]",0,1,[-0.42899169],[-0.08876039],13,-0.062419878483575775,0.33332498751115136,-0.35050184740159984
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16406934961904923), np.float64(-0.3851688301128518)]",0,"[np.float64(-0.5583795403134493), np.float64(-0.009141360581548186)]",0,1,[-0.60568981],[-0.49288774],13,-0.28376045044749876,0.16406934961904923,-0.3851688301128518
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4546531940315368), np.float64(-0.13523104669484154)]",0,"[np.float64(-0.09516621229713684), np.float64(0.4947180284292415)]",0,1,[0.64051302],[0.44935873],13,0.19977590806605233,0.4546531940315368,-0.13523104669484154
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3572416635261635), np.float64(-0.36593729967350386)]",0,"[np.float64(0.08595168973079648), np.float64(-0.19086934706953618)]",0,1,[-0.44319335],[-0.07100831],14,-0.05245882866936985,0.3572416635261635,-0.36593729967350386
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4654418604879209), np.float64(-0.03134434774740718)]",0,"[np.float64(-0.07325676101912093), np.float64(-0.5764705527837929)]",0,1,[0.6078149],[-0.13476863],13,-0.3248636569014569,0.4654418604879209,-0.03134434774740718
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4471276702331407), np.float64(-0.07169728644227269)]",0,"[np.float64(-0.0333795906581007), np.float64(-0.5145546339826873)]",0,1,[0.58625192],[-0.1078149],14,-0.273967112320394,0.4471276702331407,-0.07169728644227269
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.024474464540686913), np.float64(-0.3858087253535602)]",0,"[np.float64(-0.33992261709620686), np.float64(0.07036057279804026)]",0,1,[-0.68455185],[-0.39431019],14,-0.1347810221490833,0.024474464540686913,-0.3858087253535602
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4308616409572526), np.float64(-0.10060078470479464)]",0,"[np.float64(-0.1432720555697326), np.float64(0.3881903700923146)]",0,1,[0.71241041],[0.35948698],14,0.122459157261291,0.4308616409572526,-0.10060078470479464
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.0605061897333648), np.float64(-0.3808834852576974)]",0,"[np.float64(-0.2918523323110512), np.float64(1.0285249632132814)]",0,1,[-0.64764148],[0.18455185],15,0.3683363154511151,-0.0605061897333648,-0.3808834852576974
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39504362706481944), np.float64(-0.07342745879833261)]",0,"[np.float64(-0.9649719587548035), np.float64(-0.4965008728916514)]",0,1,[0.56992833],[-0.71241041],15,-0.7307364158232275,0.39504362706481944,-0.07342745879833261
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37872958595886264), np.float64(-0.3792981539683714)]",0,"[np.float64(-0.02417490335329464), np.float64(0.7338528365739394)]",0,1,[-0.35455468],[0.44319335],15,0.3548389666103224,0.37872958595886264,-0.3792981539683714
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.13346927281112758), np.float64(-0.30888673783276765)]",0,"[np.float64(-0.2484175448244052), np.float64(0.9269999201972349)]",0,1,[-0.61811318],[0.14764148],16,0.33929118768641486,-0.13346927281112758,-0.30888673783276765
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37268586012053895), np.float64(-0.32792845540819565)]",0,"[np.float64(-0.08904211403608453), np.float64(0.6115722014926501)]",0,1,[-0.28364375],[0.35455468],16,0.2612650437282828,0.37268586012053895,-0.32792845540819565
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43878277256861553), np.float64(-0.1077161108210608)]",0,"[np.float64(-0.007784308908583504), np.float64(-0.46128542551890717)]",0,1,[0.56900154],[-0.08625192],15,-0.23453486721374533,0.43878277256861553,-0.1077161108210608
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15380063737611857), np.float64(-0.1081825199007482)]",0,"[np.float64(-0.6097433027281058), np.float64(-0.347760145451239)]",0,1,[0.45594267],[-0.56992833],16,-0.4787517240896724,0.15380063737611857,-0.1081825199007482
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4368366953414696), np.float64(-0.1400060906073843)]",0,"[np.float64(0.007962075586556039), np.float64(-0.41519513846459)]",0,1,[0.55520123],[-0.06900154],16,-0.20361653143901698,0.4368366953414696,-0.1400060906073843
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0013648116940921107), np.float64(-0.13252573008233492)]",1,"[np.float64(0.5338810560243181), np.float64(-0.33222840219925487)]",0,0,[0.46475413],[0.04405733],17,0.10082632691253163,0.0013648116940921107,-0.13252573008233492
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03873648561579438), np.float64(-0.21558283063214864)]",0,"[np.float64(0.48946020855893374), np.float64(-0.2562204751931232)]",0,1,[0.47180331],[0.03524587],18,0.11661986668290528,0.03873648561579438,-0.21558283063214864
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.43882721423810866), np.float64(-0.16906975029990562)]",0,"[np.float64(-0.8829881974956881), np.float64(-0.27509123295767385)]",0,1,[0.44416098],[-0.55520123],17,-0.579039715226681,0.43882721423810866,-0.16906975029990562
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1955736590172289), np.float64(-0.24399674341896121)]",1,"[np.float64(0.7900642049088027), np.float64(-0.161512710689465)]",0,0,[-0.59449055],[0.11811318],17,0.3142757471096689,-0.1955736590172289,-0.24399674341896121
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3504253316115178), np.float64(-0.28511840130371013)]",0,"[np.float64(-0.9235103347439543), np.float64(-0.28796660182872635)]",0,1,[-0.426915],[-0.71635625],17,-0.6057384682863403,0.3504253316115178,-0.28511840130371013
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.11954774792552922), np.float64(-0.305276063431721)]",0,"[np.float64(-0.5780157504314785), np.float64(-0.15319193907422823)]",0,1,[-0.541532],[-0.573085],18,-0.36560384475285335,0.11954774792552922,-0.305276063431721
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1402691646736127), np.float64(-0.28437492109132745)]",0,"[np.float64(0.7158616013868717), np.float64(-0.14003264219541356)]",0,1,[-0.57559244],[0.09449055],18,0.2879144795957291,-0.1402691646736127,-0.28437492109132745
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21808016486418663), np.float64(-0.18832613660694278)]",0,"[np.float64(-0.5734089514702503), np.float64(-0.16700264999912082)]",0,1,[0.35532879],[-0.44416098],18,-0.37020580073468556,0.21808016486418663,-0.18832613660694278
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16110153775552782), np.float64(-0.23351826389566727)]",1,"[np.float64(0.3614558175842547), np.float64(-0.2439243807645502)]",0,0,[0.47744264],[0.02819669],19,0.05876571840985226,0.16110153775552782,-0.23351826389566727
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.038696235673105234), np.float64(-0.2941772060450064)]",0,"[np.float64(0.42177771369750194), np.float64(0.7546511554156137)]",0,1,[-0.46047395],[0.57559244],19,0.5882144345565579,0.038696235673105234,-0.2941772060450064
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.024956189682340396), np.float64(-0.31599949916691694)]",0,"[np.float64(0.558181787677581), np.float64(-0.15077490283784245)]",0,1,[-0.5332256],[0.041532],19,0.20370344241986926,-0.024956189682340396,-0.31599949916691694
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07472792699662406), np.float64(-0.20001632210688125)]",0,"[np.float64(0.5410090437185251), np.float64(-0.18424670717796965)]",0,1,[0.38426303],[0.14467121],19,0.17838116827027772,0.07472792699662406,-0.20001632210688125
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20998018792625534), np.float64(-0.21291359160933912)]",1,"[np.float64(0.38260938864586397), np.float64(-0.19449683181854158)]",0,0,[0.40741042],[0.11573697],20,0.0940562784136612,0.20998018792625534,-0.21291359160933912
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.14414066409748072), np.float64(-0.24135162516591346)]",0,"[np.float64(0.22423849539900503), np.float64(0.6097307846623992)]",0,1,[-0.36837916],[0.46047395],20,0.4169846400307021,0.14414066409748072,-0.24135162516591346
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11458925723705485), np.float64(-0.3265537423655659)]",0,"[np.float64(0.41199122115913767), np.float64(-0.14686577923824162)]",0,1,[-0.52658048],[0.0332256],20,0.13256272096044802,0.11458925723705485,-0.3265537423655659
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.18640344498642566), np.float64(-0.2944993590868048)]",1,"[np.float64(0.3316424392854004), np.float64(-0.18745475664136918)]",0,0,[0.48195412],[0.02255736],20,0.0720938413220156,0.18640344498642566,-0.2944993590868048
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.200200287947232), np.float64(-0.1986704702395455)]",1,"[np.float64(0.19450303964995663), np.float64(-0.40662620216326584)]",0,0,[-0.39470333],[-0.13162084],21,-0.1060615812566546,0.200200287947232,-0.1986704702395455
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.21758706252683926), np.float64(-0.3368343469122428)]",0,"[np.float64(0.20367732019011472), np.float64(0.7580987296291968)]",0,1,[-0.42126438],[0.52658048],21,0.48088802490965576,0.21758706252683926,-0.3368343469122428
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2367628451314658), np.float64(-0.2615377995639745)]",0,"[np.float64(0.2373088161262296), np.float64(0.7356094608216699)]",0,1,[0.52592834],[0.59258958],21,0.4864591384739497,0.2367628451314658,-0.2615377995639745
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29609004916302323), np.float64(-0.2100451373064576)]",0,"[np.float64(0.08316727984313305), np.float64(0.5893024663126138)]",0,1,[0.62074267],[0.47407166],22,0.3362348730778735,0.29609004916302323,-0.2100451373064576
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.2096184157364037), np.float64(-0.3413630482471471)]",0,"[np.float64(0.3048182916810571), np.float64(-0.14420024433539208)]",0,1,[0.48556329],[0.01804588],21,0.08030902367283252,0.2096184157364037,-0.3413630482471471
