block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.91), np.float64(-0.91)]",0,0,[-0.09],[-1.],1,-0.91,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.91), np.float64(-0.91)]",0,1,[-0.09],[-1.],1,-0.91,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.273), np.float64(-0.8644999999999999)]",0,"[np.float64(0.39990000000000003), np.float64(-0.008600000000000052)]",0,1,[-0.1269],[-0.41],2,0.19565,-0.273,-0.8644999999999999
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.955), np.float64(-0.045)]",0,0,[0.045],[0.5],2,0.45499999999999996,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.8644999999999999), np.float64(-0.273)]",1,"[np.float64(0.9463999999999999), np.float64(0.3549)]",0,0,[-0.0819],[0.09],2,0.65065,-0.8644999999999999,-0.273
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.91), np.float64(0.91)]",0,0,[0.09],[1.],2,0.91,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.58058), np.float64(0.06415499999999996)]",1,"[np.float64(0.6551089999999999), np.float64(0.010374000000000036)]",0,0,[-0.074529],[0.0819],3,0.33274149999999997,-0.58058,0.06415499999999996
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.10690499999999997), np.float64(-0.86708)]",0,"[np.float64(-0.946426), np.float64(1.027559)]",0,1,[-0.160479],[-0.3731],3,0.04056649999999995,0.10690499999999997,-0.86708
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.273), np.float64(0.8644999999999999)]",1,"[np.float64(0.6001), np.float64(-0.9914)]",0,0,[0.1269],[0.41],3,-0.19565,0.273,0.8644999999999999
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.3840473), np.float64(0.0740103)]",0,"[np.float64(0.45186868999999996), np.float64(-0.006188910000000006)]",0,1,[-0.06782139],[0.074529],4,0.22283988999999998,-0.3840473,0.0740103
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7921997000000001), np.float64(-0.5588123)]",1,"[np.float64(0.98323559), np.float64(-0.25015181)]",0,0,[-0.19103589],[-0.339521],4,0.36654189000000004,-0.7921997000000001,-0.5588123
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2865), np.float64(-0.042749999999999996)]",0,"[np.float64(0.62755), np.float64(-0.0432)]",0,1,[0.08595],[0.455],3,0.292175,0.2865,-0.042749999999999996
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.8826725), np.float64(-0.055709999999999996)]",0,"[np.float64(-0.9608869999999999), np.float64(-0.022504499999999997)]",0,1,[0.0782145],[-0.08595],4,-0.49169575,0.8826725,-0.055709999999999996
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45303000000000004), np.float64(-0.07733000000000001)]",0,"[np.float64(0.341491), np.float64(0.871851)]",0,1,[0.205479],[0.8731],4,0.606671,0.45303000000000004,-0.07733000000000001
