block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.47), np.float64(-0.47)]",0,1,1,-0.47,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3243), np.float64(-0.1739)]",1,"[np.float64(-0.1457), np.float64(-0.2961)]",0,0,2,-0.22089999999999999,-0.3243,-0.1739
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",0,"[np.float64(-0.265), np.float64(0.735)]",0,1,1,0.235,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.265), np.float64(-0.735)]",0,1,1,-0.235,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.18284999999999998), np.float64(0.27194999999999997)]",1,"[np.float64(0.9178499999999999), np.float64(-0.53695)]",0,0,2,0.19044999999999995,-0.18284999999999998,0.27194999999999997
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.735), np.float64(-0.265)]",0,0,1,0.235,0.0,0.0
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27194999999999997), np.float64(-0.18284999999999998)]",0,"[np.float64(0.46305), np.float64(-0.08215000000000003)]",0,1,2,0.19045,0.27194999999999997,-0.18284999999999998
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.18284999999999998), np.float64(-0.27194999999999997)]",0,"[np.float64(-0.6528499999999999), np.float64(-0.19805)]",0,1,2,-0.42545,0.18284999999999998,-0.27194999999999997
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.37820899999999996), np.float64(-0.37820899999999996)]",0,"[np.float64(-0.09179100000000001), np.float64(-0.09179100000000001)]",0,1,3,-0.09179100000000001,-0.37820899999999996,-0.37820899999999996
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44154478999999996), np.float64(-0.41217167)]",0,"[np.float64(0.7065447899999999), np.float64(-0.32282833)]",0,1,4,0.19185822999999996,-0.44154478999999996,-0.41217167
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5914545), np.float64(-0.2132455)]",0,"[np.float64(0.1435455), np.float64(-0.05175450000000001)]",0,1,3,0.04589549999999999,0.5914545,-0.2132455
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2676164999999999), np.float64(-0.34522849999999994)]",1,"[np.float64(-0.20238350000000005), np.float64(-0.12477150000000004)]",0,0,3,-0.16357750000000004,-0.2676164999999999,-0.34522849999999994
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.690500895), np.float64(-0.232394665)]",0,"[np.float64(0.04449910499999998), np.float64(-0.03260533500000001)]",0,1,4,0.005946884999999985,0.690500895,-0.232394665
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1567545), np.float64(-0.09854550000000001)]",0,"[np.float64(0.5782455), np.float64(-0.1664545)]",0,1,3,0.20589549999999998,0.1567545,-0.09854550000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34249839499999996), np.float64(-0.43132083499999996)]",0,"[np.float64(0.6074983949999999), np.float64(-0.30367916500000003)]",0,1,4,0.15190961499999994,-0.34249839499999996,-0.43132083499999996
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.555743895), np.float64(-0.160133665)]",0,"[np.float64(-0.08574389500000001), np.float64(0.630133665)]",0,1,4,0.272194885,0.555743895,-0.160133665
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.04597111509999996), np.float64(-0.5316181521)]",0,"[np.float64(0.21902888490000005), np.float64(-0.20338184790000002)]",0,1,5,0.007823518500000015,0.04597111509999996,-0.5316181521
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.72120527745), np.float64(-0.24445863895)]",0,"[np.float64(0.013794722550000027), np.float64(-0.020541361050000012)]",0,1,5,-0.0033733192499999926,0.72120527745,-0.24445863895
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.19710104568099998), np.float64(-0.606869435823)]",0,"[np.float64(0.06789895431900003), np.float64(-0.12813056417699997)]",0,1,6,-0.03011580492899997,0.19710104568099998,-0.606869435823
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7307236360095), np.float64(-0.25205894253850003)]",0,"[np.float64(0.004276363990500021), np.float64(-0.012941057461499983)]",0,1,6,-0.004332346735499981,0.7307236360095,-0.25205894253850003
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07667549754999997), np.float64(-0.54368212605)]",0,"[np.float64(0.18832450245000004), np.float64(-0.19131787395)]",0,1,5,-0.0014966857499999764,0.07667549754999997,-0.54368212605
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49658060745), np.float64(0.07301579105)]",0,"[np.float64(0.23841939255), np.float64(-0.33801579105)]",0,1,5,-0.04979819925000001,0.49658060745,0.07301579105
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6610899883094999), np.float64(-0.05205005163850002)]",0,"[np.float64(0.07391001169050004), np.float64(-0.2129499483615)]",0,1,6,-0.06951996833549998,0.6610899883094999,-0.05205005163850002
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2066194042405), np.float64(-0.6144697394115)]",0,"[np.float64(-0.6766194042404999), np.float64(0.1444697394115)]",0,1,6,-0.2660748324145,0.2066194042405,-0.6144697394115
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24395132416110998), np.float64(-0.65427774456849)]",0,"[np.float64(0.02104867583889003), np.float64(-0.08072225543151001)]",0,1,7,-0.029836789796309993,0.24395132416110998,-0.65427774456849
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.733674327162945), np.float64(-0.256847133799255)]",0,"[np.float64(-0.733674327162945), np.float64(0.256847133799255)]",0,1,7,-0.238413596681845,0.733674327162945,-0.256847133799255
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7120878963759449), np.float64(-0.130841532532255)]",0,"[np.float64(0.022912103624055047), np.float64(-0.134158467467745)]",0,1,7,-0.05562318192184498,0.7120878963759449,-0.130841532532255
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.26024798468544497), np.float64(-0.5610159358292449)]",0,"[np.float64(-0.209752015314555), np.float64(0.09101593582924494)]",0,1,7,-0.05936803974265503,-0.26024798468544497,-0.5610159358292449
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.40497687525248793), np.float64(-0.5273400395724243)]",0,"[np.float64(0.669976875252488), np.float64(-0.20765996042757573)]",0,1,8,0.2311584574124561,-0.40497687525248793,-0.5273400395724243
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.22743904142051297), np.float64(-0.16181369429353065)]",0,"[np.float64(-0.492439041420513), np.float64(0.8968136942935306)]",0,1,8,0.20218732643650883,0.22743904142051297,-0.16181369429353065
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.727897247876543), np.float64(-0.18048016549532064)]",0,"[np.float64(-0.727897247876543), np.float64(0.18048016549532064)]",0,1,8,-0.27370854119061117,0.727897247876543,-0.18048016549532064
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2584749104899441), np.float64(-0.6841449790781486)]",0,"[np.float64(-0.2584749104899441), np.float64(0.6841449790781486)]",0,1,8,0.21283503429410228,0.2584749104899441,-0.6841449790781486
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.05730716867172869), np.float64(-0.6041742249306272)]",0,"[np.float64(-0.05730716867172869), np.float64(0.6041742249306272)]",0,1,9,0.27343352812944927,0.05730716867172869,-0.6041742249306272
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.11234389715964094), np.float64(0.1700073725950757)]",0,"[np.float64(0.847343897159641), np.float64(-0.4350073725950757)]",0,1,9,0.20616826228228263,-0.11234389715964094,0.1700073725950757
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08012722225188268), np.float64(-0.43101133681923365)]",0,"[np.float64(-0.08012722225188268), np.float64(0.43101133681923365)]",0,1,9,0.17544205728367548,0.08012722225188268,-0.43101133681923365
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2256481468417284), np.float64(-0.113702504262052)]",0,"[np.float64(-0.2256481468417284), np.float64(0.113702504262052)]",0,1,9,-0.0559728212898382,0.2256481468417284,-0.113702504262052
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.024839438898083634), np.float64(-0.2715371421961172)]",0,"[np.float64(0.2401605611019164), np.float64(-0.4634628578038828)]",0,1,10,-0.1116511483509832,0.024839438898083634,-0.2715371421961172
