block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.4794709999999999), np.float64(-0.38344100000000003)]",0,"[np.float64(0.23486299999999993), np.float64(0.13883300000000004)]",0,1,[0.11741184],[-0.244608],4,0.186848,-0.4794709999999999,-0.38344100000000003
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3038710000000001), np.float64(0.731941)]",1,"[np.float64(-0.9344630000000002), np.float64(-1.362533)]",0,0,[-0.69731584],[-0.630592],4,-1.148498,0.3038710000000001,0.731941
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.12729999999999997), np.float64(-0.47530000000000006)]",0,"[np.float64(0.8776999999999999), np.float64(1.2257)]",0,1,[0.639808],[0.7504],3,1.0516999999999999,-0.12729999999999997,-0.47530000000000006
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.67)]",0,"[np.float64(-0.74), np.float64(-0.06999999999999995)]",0,1,[-0.6448],[-0.74],3,-0.40499999999999997,0.0,-0.67
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.724069), np.float64(0.345919)]",0,"[np.float64(-1.363877), np.float64(0.014273000000000091)]",0,1,[0.56710784],[-0.139808],4,-0.6748019999999999,0.724069,0.345919
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.7178), np.float64(-0.7169)]",1,"[np.float64(1.3626), np.float64(0.3617)]",0,0,[-0.569504],[0.1448],4,0.86215,-0.7178,-0.7169
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.32221921), np.float64(-0.5897160100000001)]",1,"[np.float64(0.019535049999999998), np.float64(1.28703185)]",0,0,[-0.5947116],[0.19731584],5,0.65328345,-0.32221921,-0.5897160100000001
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.19514200000000004), np.float64(-0.36605099999999996)]",1,"[np.float64(0.374362), np.float64(-0.06444500000000003)]",0,0,[-0.53336192],[0.069504],5,0.15495849999999997,0.19514200000000004,-0.36605099999999996
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.59889169), np.float64(0.35548191)]",1,"[np.float64(1.03178385), np.float64(-0.92258975)]",0,0,[0.53221176],[-0.06710784],5,0.054597050000000036,-0.59889169,0.35548191
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.25165389), np.float64(-0.29042289)]",0,"[np.float64(1.1342420500000001), np.float64(0.17301105)]",0,1,[0.31635768],[0.38258816],5,0.65362655,-0.25165389,-0.29042289
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8485608984999999), np.float64(-0.17450548649999997)]",0,"[np.float64(-0.16491858169999996), np.float64(-0.14185219670000004)]",0,1,[0.41185169],[0.18364232],6,-0.1533853892,0.8485608984999999,-0.17450548649999997
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.30913072649999995), np.float64(0.6587048844999999)]",1,"[np.float64(-0.0961576703), np.float64(-1.0639932812999997)]",0,0,[-0.80546157],[-0.4052884],6,-0.5800754757999999,-0.30913072649999995,0.6587048844999999
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0924034895000001), np.float64(-0.5394301474999998)]",0,"[np.float64(0.37538474729999993), np.float64(0.00721838429999988)]",0,1,[0.51546165],[-0.03221176],6,0.1913015657999999,0.0924034895000001,-0.5394301474999998
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.44596454), np.float64(-0.42856265)]",0,"[np.float64(0.08739738000000002), np.float64(-0.038075429999999966)]",0,1,[-0.51601372],[0.03336192],6,0.02466097500000003,0.44596454,-0.42856265
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6885898742509999), np.float64(-0.26954645828900003)]",0,"[np.float64(-1.100441562187), np.float64(-0.142305229647)]",0,1,[0.19768881],[-0.41185169],7,-0.621373395917,0.6885898742509999,-0.26954645828900003
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.456526694381), np.float64(-0.534593830019)]",0,"[np.float64(0.02801165928299998), np.float64(0.01913218368299996)]",0,1,[0.50742159],[-0.01546165],7,0.02357192148299997,0.456526694381,-0.534593830019
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.373556365601), np.float64(-0.3733685983609998)]",0,"[np.float64(0.17901793513699998), np.float64(1.178830167897)]",0,1,[-0.64662155],[0.30546157],7,0.678924051517,-0.373556365601,-0.3733685983609998
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.19990896851811), np.float64(0.4164476141299902)]",1,"[np.float64(0.84653052189539), np.float64(-0.7698260607527102)]",0,0,[-0.57037835],[0.14662155],8,0.03835223057133991,-0.19990896851811,0.4164476141299902
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5307399986000001), np.float64(-0.45407318809999997)]",0,"[np.float64(-0.014726277000000065), np.float64(-0.0299130903)]",0,1,[-0.50768659],[0.01601372],7,-0.022319683650000033,0.5307399986000001,-0.45407318809999997
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.37883844107039), np.float64(-0.36489096215249006)]",0,"[np.float64(1.18114963086111), np.float64(1.16720215194321)]",0,1,[0.61489063],[0.80231119],8,1.17417589140216,-0.37883844107039,-0.36489096215249006
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48369800388551), np.float64(-0.52177526695139)]",1,"[np.float64(0.00888040587321004), np.float64(0.014353676710110008)]",0,0,[0.50356236],[-0.00742159],8,0.011617041291660024,0.48369800388551,-0.52177526695139
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.51645550991), np.float64(-0.47411495860099995)]",0,"[np.float64(-0.008768923541999984), np.float64(0.981801544969)]",0,1,[-0.24368956],[0.50768659],8,0.4865163107135,0.51645550991,-0.47411495860099995
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.50794965407426), np.float64(0.18369207652823005)]",0,"[np.float64(-0.26426009261761996), np.float64(-0.94000251507159)]",0,1,[-0.37697099],[-0.25631044],9,-0.602131303844605,0.50794965407426,0.18369207652823005
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2516173642351686), np.float64(-0.44610960856973536)]",0,"[np.float64(-0.8746463747359814), np.float64(-0.17691940193107747)]",0,1,[-0.70094607],[-0.62302901],10,-0.5257828883335294,0.2516173642351686,-0.44610960856973536
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7668767008648867), np.float64(0.4171344796494607)]",0,"[np.float64(-0.3817673297653411), np.float64(-1.0320251085499152)]",0,1,[0.5551475],[-0.11489063],9,-0.7068962191576282,0.7668767008648867,0.4171344796494607
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.39656239099250584), np.float64(-0.2743223430789825)]",0,"[np.float64(-0.9517098928647241), np.float64(-0.28082515879323566)]",0,1,[0.2664708],[-0.5551475],10,-0.6162675258289798,0.39656239099250584,-0.2743223430789825
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3672664811518014), np.float64(-0.3302836648001387)]",0,"[np.float64(0.20311186446929297), np.float64(-0.09933798957876694)]",0,1,[-0.53378161],[0.07037835],9,0.051886937445263015,0.3672664811518014,-0.3302836648001387
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4896478758205607), np.float64(-0.5078522005425833)]",0,"[np.float64(0.006789760863624927), np.float64(0.0042898372267689)]",0,1,[0.50170993],[-0.00356236],9,0.005539799045196914,0.4896478758205607,-0.5078522005425833
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49623394385827685), np.float64(-0.5049780096006481)]",0,"[np.float64(0.0020561217501322004), np.float64(0.003268075209057142)]",0,1,[0.50082077],[-0.00170993],10,0.002662098479594671,0.49623394385827685,-0.5049780096006481
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5642849896870156), np.float64(-0.39684011781791256)]",0,"[np.float64(-1.0305033837888904), np.float64(-0.06937827628396215)]",0,1,[-0.77621517],[-0.46621839],10,-0.5499408300364262,0.5642849896870156,-0.39684011781791256
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.4353032925882081), np.float64(-0.4433235629281672)]",1,"[np.float64(0.21151846341930824), np.float64(0.21953873375926736)]",0,0,[-0.89258328],[-0.22378483],11,0.2155285985892878,-0.4353032925882081,-0.4433235629281672
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5967896192587334), np.float64(-0.5646456078635573)]",1,"[np.float64(0.29773569421834334), np.float64(0.26559168282316725)]",0,0,[-0.85645412],[-0.29905393],11,0.2816636885207553,-0.5967896192587334,-0.5646456078635573
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4982283819559051), np.float64(-0.5027883992105798)]",0,"[np.float64(0.0009508495361312819), np.float64(0.0019676307026161854)]",0,1,[0.50039397],[-0.00082077],11,0.0014592401193737337,0.4982283819559051,-0.5027883992105798
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3973067041324434), np.float64(-0.3070216755250851)]",1,"[np.float64(1.2537608201130561), np.float64(0.1634757915056978)]",0,0,[-0.67109798],[0.35645412],12,0.7086183058093769,-0.3973067041324434,-0.3070216755250851
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.5265962050862765), np.float64(-0.4624751994704504)]",1,"[np.float64(0.26012540418761176), np.float64(1.1960043985717856)]",0,0,[0.38790598],[0.2335292],11,0.7280649013796987,-0.5265962050862765,-0.4624751994704504
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4991507060059524), np.float64(-0.501470086639827)]",0,"[np.float64(0.0004553251102250022), np.float64(0.0010761177560043578)]",0,1,[0.50018911],[-0.00039397],12,0.00076572143311468,0.4991507060059524,-0.501470086639827
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2935859220972716), np.float64(-0.2303709911816779)]",1,"[np.float64(0.1861692040961997), np.float64(0.122954273180606)]",0,0,[-0.94843998],[-0.10741672],12,0.15456173863840283,-0.2935859220972716,-0.2303709911816779
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3523121842805766), np.float64(0.6976490671441817)]",1,"[np.float64(0.9644061998492175), np.float64(-1.0855550515755408)]",0,0,[0.44619487],[0.11209402],12,-0.06057442586316164,-0.3523121842805766,0.6976490671441817
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1688525553528178), np.float64(-0.11110534619649007)]",1,"[np.float64(1.1172925307123034), np.float64(0.05954532155597561)]",0,0,[-0.71525119],[0.44843998],13,0.5884189261341395,-0.1688525553528178,-0.11110534619649007
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29383996961839914), np.float64(-0.3553393328840928)]",0,"[np.float64(0.2599651578545485), np.float64(0.9091444603570404)]",0,1,[0.73417354],[0.55380513],13,0.5845548091057945,0.29383996961839914,-0.3553393328840928
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5797334402244256), np.float64(-0.053346384287193724)]",0,"[np.float64(-0.8644822520518726), np.float64(-0.2314024275402532)]",0,1,[-0.86332057],[-0.28474881],14,-0.5479423397960629,0.5797334402244256,-0.053346384287193724
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49959237136287066), np.float64(-0.5007490877433041)]",0,"[np.float64(-0.9997814764271056), np.float64(0.0005599826790692042)]",0,1,[0.24009077],[-0.50018911],13,-0.4996107468740182,0.49959237136287066,-0.5007490877433041
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5460061727373111), np.float64(0.2537874555551243)]",0,"[np.float64(-0.2801797115502962), np.float64(-0.9879609943681094)]",0,1,[0.6124033],[-0.23417354],14,-0.6340703529592028,0.5460061727373111,0.2537874555551243
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.4701956607714218), np.float64(-0.5003738993483277)]",0,"[np.float64(1.2301048903405891), np.float64(0.26028312891749494)]",0,1,[0.37524357],[0.25990923],14,0.745194009629042,-0.4701956607714218,-0.5003738993483277
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.44271304534330425), np.float64(-0.14845015776455822)]",0,"[np.float64(-0.7716150696726102), np.float64(0.8195481334352523)]",0,1,[-0.58212703],[0.17109798],13,0.023966531881321085,0.44271304534330425,-0.14845015776455822
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3057535722391276), np.float64(0.40064709163706086)]",1,"[np.float64(0.8878806005610608), np.float64(-0.8185200633151277)]",0,0,[-0.53942097],[0.08212703],14,0.034680268622966526,-0.3057535722391276,0.40064709163706086
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2588143442658908), np.float64(-0.20838601073916335)]",1,"[np.float64(1.1221349145887163), np.float64(0.07170658106198885)]",0,0,[-0.67439387],[0.36332057],15,0.5969207478253525,-0.2588143442658908,-0.20838601073916335
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.27423185253352383), np.float64(-0.40814641067150903)]",0,"[np.float64(0.11336484883624337), np.float64(-0.20425688795872377)]",0,1,[0.55395358],[-0.1124033],15,-0.0454460195612402,0.27423185253352383,-0.40814641067150903
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7230060828589497), np.float64(-0.32598420297360603)]",0,"[np.float64(-0.09824965266574948), np.float64(-0.04925936683319371)]",0,1,[0.44011691],[0.12475643],15,-0.07375450974947159,0.7230060828589497,-0.32598420297360603
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2891264301367832), np.float64(-0.39331736977861304)]",0,"[np.float64(0.2502945434577447), np.float64(-0.06726165662685907)]",0,1,[-0.51892207],[0.03942097],15,0.09151644341544282,0.2891264301367832,-0.39331736977861304
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4930160485085492), np.float64(-0.13883062710903415)]",0,"[np.float64(0.181377825246407), np.float64(-0.18677549913600966)]",0,1,[-0.58370906],[0.17439387],16,-0.0026988369448013305,0.4930160485085492,-0.13883062710903415
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3841957559046799), np.float64(-0.544998525603854)]",0,"[np.float64(0.06185066075280832), np.float64(-0.00895505773865779)]",0,1,[0.52589772],[-0.05395358],16,0.026447801507075264,0.3841957559046799,-0.544998525603854
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5319121372907956), np.float64(-0.4383826797186086)]",0,"[np.float64(-0.01299006996542218), np.float64(-0.042695252956018004)]",0,1,[-0.50908259],[0.01892207],16,-0.027842661460720092,0.5319121372907956,-0.4383826797186086
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6277039197731727), np.float64(-0.3589879787518458)]",0,"[np.float64(-0.06782083328043664), np.float64(-0.0811289347554181)]",0,1,[0.47125612],[0.05988309],16,-0.07447488401792737,0.6277039197731727,-0.3589879787518458
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.6689525389975639), np.float64(-0.26397021153016065)]",0,"[np.float64(-0.08524347959518497), np.float64(-0.15232072906746041)]",0,1,[-0.54018035],[0.08370906],17,-0.11878210433132269,0.6689525389975639,-0.26397021153016065
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5619177114911492), np.float64(-0.41334436503797595)]",0,"[np.float64(-0.033173829974635916), np.float64(-0.05791175344551075)]",0,1,[0.48620294],[0.02874388],17,-0.04554279171007333,0.5619177114911492,-0.41334436503797595
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5193117694243361), np.float64(-0.46698849919914065)]",0,"[np.float64(-1.0102291771081569), np.float64(-0.0239289084846801)]",0,1,[-0.76435964],[-0.49091741],17,-0.5170790427964185,0.5193117694243361,-0.46698849919914065
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.444190896834904), np.float64(-0.5509984142887547)]",0,"[np.float64(-0.9700886168393096), np.float64(0.025100694284349134)]",0,1,[0.25243091],[-0.52589772],17,-0.4724939612774802,0.444190896834904,-0.5509984142887547
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.46061053237057603), np.float64(-0.4830208678838763)]",1,"[np.float64(1.224970176682342), np.float64(0.2473805121956424)]",0,0,[-0.62689263],[0.26435964],18,0.7361753444389922,-0.46061053237057603,-0.4830208678838763
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5297390964157523), np.float64(-0.45214523984646815)]",0,"[np.float64(-0.015942033287825952), np.float64(0.9659423029743945)]",0,1,[0.75337741],[0.51379706],18,0.4750001348432843,0.5297390964157523,-0.45214523984646815
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5862663637902344), np.float64(-0.36602510000535915)]",0,"[np.float64(-1.0460860152770926), np.float64(-0.09379455148149896)]",0,1,[-0.77928657],[-0.45981965],18,-0.5699402833792957,0.5862663637902344,-0.36602510000535915
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.49679506149922625), np.float64(-0.5341809491182408)]",1,"[np.float64(0.24436415589711158), np.float64(1.281750043516126)]",0,0,[0.38116683],[0.24756909],18,0.7630570997066188,-0.49679506149922625,-0.5341809491182408
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36011948600659316), np.float64(-0.2430617710541032)]",0,"[np.float64(0.26677314326305457), np.float64(-0.13004559967624907)]",0,1,[-0.56090846],[0.12689263],19,0.06836377179340275,0.36011948600659316,-0.2430617710541032
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.6188894349717561), np.float64(-0.3301923228371901)]",0,"[np.float64(-0.05798097292232518), np.float64(-0.10889921511337902)]",0,1,[-0.52923606],[0.06090846],20,-0.0834400940178521,0.6188894349717561,-0.3301923228371901
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.3330710770481615), np.float64(0.7091165930924015)]",1,"[np.float64(-0.0480957576408535), np.float64(-1.0902834277814164)]",0,0,[0.18296008],[-0.38116683],19,-0.569189592711135,-0.3330710770481615,0.7091165930924015
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.3652952346675334), np.float64(-0.3484583318555723)]",0,"[np.float64(1.1823351540168061), np.float64(0.1654982512048451)]",0,1,[0.34782084],[0.31703992],20,0.6739167026108256,-0.3652952346675334,-0.3484583318555723
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42843707102854534), np.float64(-0.42886744949796346)]",1,"[np.float64(1.2077236383148535), np.float64(1.2081540167842715)]",0,0,[-0.37405755],[0.77928657],19,1.2079388275495626,-0.42843707102854534,-0.42886744949796346
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.38073776664240655), np.float64(0.7430419467827798)]",1,"[np.float64(-0.006680214344978674), np.float64(-1.368984394485352)]",0,0,[-0.43954763],[-0.12594245],20,-0.6878323044151653,0.38073776664240655,0.7430419467827798
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5142753241265612), np.float64(0.1950361031463762)]",0,"[np.float64(-0.26765273382515653), np.float64(0.05158648715502845)]",0,1,[0.88162116],[0.24662259],19,-0.10803312333506404,0.5142753241265612,0.1950361031463762
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25465217231615933), np.float64(0.22959904954024526)]",0,"[np.float64(-0.13627332897148514), np.float64(-1.1112202061955712)]",0,1,[0.68317816],[-0.38162116],20,-0.6237467675835282,0.25465217231615933,0.22959904954024526
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3762620230312708), np.float64(-0.5848729158680115)]",0,"[np.float64(0.06328560207149453), np.float64(0.02442054097077684)]",0,1,[-0.47098286],[-0.06045237],21,0.043853071521135684,0.3762620230312708,-0.5848729158680115
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.5626478912371007), np.float64(-0.40315479696315404)]",0,"[np.float64(-0.03341182945337384), np.float64(-0.06760914125311912)]",0,1,[-0.51403331],[0.02923606],21,-0.05051048535324648,0.5626478912371007,-0.40315479696315404
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.12246704321381874), np.float64(-0.5149184886107875)]",0,"[np.float64(0.19435480159162488), np.float64(-0.1682596665837689)]",0,1,[0.58792551],[-0.18317816],21,0.013047567503927993,0.12246704321381874,-0.5149184886107875
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3109912007576949), np.float64(-0.6276524652219126)]",0,"[np.float64(0.10108328474891809), np.float64(0.03972695072852561)]",0,1,[0.54220425],[-0.08792551],22,0.07040511773872185,0.3109912007576949,-0.6276524652219126
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7815698647287685), np.float64(-0.23757450354832607)]",0,"[np.float64(-0.12939070344111758), np.float64(-0.11024633516402296)]",0,1,[0.426954],[0.15217916],21,-0.11981851930257027,0.7815698647287685,-0.23757450354832607
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6560608823908844), np.float64(-0.31143954810822144)]",0,"[np.float64(-1.0830148849728118), np.float64(-0.11551445447370606)]",0,1,[0.20493792],[-0.426954],22,-0.599264669723259,0.6560608823908844,-0.31143954810822144
