block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.42872), np.float64(-0.5032800000000001)]",0,"[np.float64(-0.50872), np.float64(0.4232800000000001)]",0,1,3,-0.042719999999999925,0.42872,-0.5032800000000001
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07935297999999998), np.float64(0.0038399999999999546)]",1,"[np.float64(0.0006470199999999843), np.float64(0.07616)]",0,0,4,0.038403509999999995,0.07935297999999998,0.0038399999999999546
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12147999999999998), np.float64(-0.10472000000000004)]",0,"[np.float64(0.41852000000000006), np.float64(-0.35528)]",0,1,3,0.03162000000000004,0.12147999999999998,-0.10472000000000004
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.071712), np.float64(0.007976400000000002)]",0,"[np.float64(0.531712), np.float64(-0.5479764)]",0,1,4,-0.008132200000000034,-0.071712,0.007976400000000002
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.006482400000000055), np.float64(-0.24931200000000003)]",0,"[np.float64(0.45351759999999997), np.float64(-0.290688)]",0,1,4,0.08141479999999998,0.006482400000000055,-0.24931200000000003
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46885160000000003), np.float64(-0.31788800000000006)]",0,"[np.float64(0.0711484), np.float64(-0.14211199999999996)]",0,1,4,-0.03548179999999998,0.46885160000000003,-0.31788800000000006
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07974119199999996), np.float64(0.06705279999999995)]",1,"[np.float64(-0.07974119199999996), np.float64(-0.06705279999999995)]",0,0,5,-0.07339699599999996,0.07974119199999996,0.06705279999999995
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5279047720000001), np.float64(-0.40315520000000005)]",0,"[np.float64(0.012095227999999958), np.float64(-0.05684479999999997)]",0,1,5,-0.022374786000000008,0.5279047720000001,-0.40315520000000005
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03189647679999998), np.float64(0.011398975999999998)]",0,"[np.float64(0.5081035232000001), np.float64(-0.471398976)]",0,1,6,0.018352273600000024,0.03189647679999998,0.011398975999999998
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.382902008), np.float64(-0.4237248)]",0,"[np.float64(0.077097992), np.float64(-0.11627520000000002)]",0,1,5,-0.01958860400000001,0.382902008,-0.4237248
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.53794381124), np.float64(-0.43726208000000005)]",0,"[np.float64(-0.53794381124), np.float64(0.43726208000000005)]",0,1,6,-0.05034086561999998,0.53794381124,-0.43726208000000005
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.44689334136000003), np.float64(-0.49348992)]",0,"[np.float64(0.01310665863999999), np.float64(-0.04651008000000001)]",0,1,6,-0.01670171068000001,0.44689334136000003,-0.49348992
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.36960895999999993), np.float64(-0.32080944)]",0,"[np.float64(0.09039104000000009), np.float64(-0.21919056000000003)]",0,1,5,-0.06439975999999997,0.36960895999999993,-0.32080944
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4446335232), np.float64(-0.452323776)]",0,"[np.float64(0.015366476800000028), np.float64(-0.08767622400000002)]",0,1,6,-0.0361548736,0.4446335232,-0.452323776
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.09145044791080004), np.float64(-0.174904832)]",0,"[np.float64(-0.09145044791080004), np.float64(0.174904832)]",0,1,7,0.04172719204459999,0.09145044791080004,-0.174904832
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.01554657614483601), np.float64(-0.0699619328)]",0,"[np.float64(-0.47554657614483603), np.float64(0.6099619328)]",0,1,8,0.06720767832758198,0.01554657614483601,-0.0699619328
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4577718680312), np.float64(-0.521395968)]",0,"[np.float64(0.0022281319688000067), np.float64(-0.018604032000000048)]",0,1,7,-0.00818795001560002,0.4577718680312,-0.521395968
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.459621217565304), np.float64(-0.5325583872)]",0,"[np.float64(-0.459621217565304), np.float64(0.5325583872)]",0,1,8,0.03646858481734802,0.459621217565304,-0.5325583872
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.453622401056), np.float64(-0.2714404096)]",0,"[np.float64(0.08637759894400004), np.float64(-0.18855959040000003)]",0,1,7,-0.051090995727999994,0.453622401056,-0.2714404096
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.5253158081795201), np.float64(-0.38457616384)]",0,"[np.float64(-0.9853158081795201), np.float64(0.9245761638400001)]",0,1,8,-0.03036982216976003,0.5253158081795201,-0.38457616384
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.457387698944), np.float64(-0.5049295104)]",0,"[np.float64(0.0026123010560000215), np.float64(-0.03507048960000003)]",0,1,7,-0.016229094272000005,0.457387698944,-0.5049295104
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45955590882048003), np.float64(-0.52597180416)]",0,"[np.float64(0.0004440911795199898), np.float64(-0.014028195840000035)]",0,1,8,-0.006792052330240023,0.45955590882048003,-0.52597180416
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.45992450449948163), np.float64(-0.534388721664)]",0,"[np.float64(7.54955005183855e-05), np.float64(-0.005611278336000058)]",0,1,9,-0.0027678914177408365,0.45992450449948163,-0.534388721664
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07813560698610172), np.float64(-0.21302335488000002)]",0,"[np.float64(-0.15813560698610168), np.float64(0.13302335488000006)]",0,1,9,-0.012556126053050815,0.07813560698610172,-0.21302335488000002
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3791570820553779), np.float64(0.29601522688)]",1,"[np.float64(0.9191570820553779), np.float64(-0.75601522688)]",0,0,9,0.08157092758768897,-0.3791570820553779,0.29601522688
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.053116946812362675), np.float64(-0.133209341952)]",0,"[np.float64(0.053116946812362675), np.float64(0.133209341952)]",0,1,10,0.09316314438218133,-0.053116946812362675,-0.133209341952
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4599871657649119), np.float64(-0.5377554886656)]",0,"[np.float64(1.283423508813275e-05), np.float64(-0.0022445113344000678)]",0,1,10,-0.0011158385496559675,0.4599871657649119,-0.5377554886656
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.17233716717784886), np.float64(-0.33147741143039994)]",0,"[np.float64(-0.17233716717784886), np.float64(0.33147741143039994)]",0,1,10,0.07957012212627554,0.17233716717784886,-0.33147741143039994
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2924963126094816), np.float64(0.17016953446400002)]",1,"[np.float64(0.8324963126094816), np.float64(-0.630169534464)]",0,0,9,0.1011633890727408,-0.2924963126094816,0.17016953446400002
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.20700147495620735), np.float64(-0.35287117914112004)]",0,"[np.float64(0.3329985250437927), np.float64(-0.10712882085887998)]",0,1,10,0.11293485209245635,0.20700147495620735,-0.35287117914112004
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.45999781818003505), np.float64(-0.53910219546624)]",0,"[np.float64(-0.539997818180035), np.float64(0.4591021954662401)]",0,1,11,-0.040447811356897456,0.45999781818003505,-0.53910219546624
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.009029880958101658), np.float64(-0.05328373678079999)]",1,"[np.float64(-0.0709701190418983), np.float64(-0.026716263219199968)]",0,0,11,-0.048843191130549135,-0.009029880958101658,-0.05328373678079999
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.011799629090606), np.float64(-0.263640878186496)]",0,"[np.float64(0.448200370909394), np.float64(-0.276359121813504)]",0,1,12,0.085920624547945,0.011799629090606,-0.263640878186496
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.02929731842023431), np.float64(-0.13259096457216)]",0,"[np.float64(0.5107026815797657), np.float64(-0.32740903542784006)]",0,1,11,0.09164682307596284,0.02929731842023431,-0.13259096457216
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.48339025074255526), np.float64(-0.417148471656448)]",0,"[np.float64(0.056609749257444775), np.float64(-0.04285152834355199)]",0,1,11,0.006879110456946391,0.48339025074255526,-0.417148471656448
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5303763426262345), np.float64(-0.44285938866257923)]",0,"[np.float64(0.009623657373765582), np.float64(-0.017140611337420786)]",0,1,12,-0.003758476981827602,0.5303763426262345,-0.44285938866257923
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.051611952383240636), np.float64(-0.07545823525273597)]",1,"[np.float64(-0.028388047616759324), np.float64(-0.0045417647472639905)]",0,0,12,-0.016464906182011657,-0.051611952383240636,-0.07545823525273597
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4531805441314398), np.float64(-0.329036385828864)]",0,"[np.float64(0.08681945586856021), np.float64(-0.130963614171136)]",0,1,12,-0.022072079151287893,0.4531805441314398,-0.329036385828864
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.06864478095329624), np.float64(-0.07922789999296508)]",1,"[np.float64(0.5286447809532963), np.float64(-0.46077210000703495)]",0,0,13,0.033936340473130655,-0.06864478095329624,-0.07922789999296508
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24854208761868152), np.float64(-0.46166874299880406)]",0,"[np.float64(0.2114579123813185), np.float64(-0.07833125700119598)]",0,1,14,0.06656332769006126,0.24854208761868152,-0.46166874299880406
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5383639782464599), np.float64(-0.4531437554650317)]",0,"[np.float64(-0.5383639782464599), np.float64(0.4531437554650317)]",0,1,13,-0.04261011139071408,0.5383639782464599,-0.4531437554650317
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09152187630189818), np.float64(-0.18125750218601272)]",0,"[np.float64(0.44847812369810186), np.float64(-0.2787424978139873)]",0,1,14,0.08486781294205728,0.09152187630189818,-0.18125750218601272
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.383805936945403), np.float64(-0.4294563512745984)]",0,"[np.float64(-0.383805936945403), np.float64(0.4294563512745984)]",0,1,13,0.02282520716459771,0.383805936945403,-0.4294563512745984
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06524700928071853), np.float64(-0.17178254050983938)]",0,"[np.float64(0.3947529907192815), np.float64(-0.36821745949016066)]",0,1,14,0.013267765614560417,0.06524700928071853,-0.17178254050983938
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5252406925023448), np.float64(-0.4076145543315456)]",0,"[np.float64(0.014759307497655194), np.float64(-0.05238544566845443)]",0,1,13,-0.01881306908539962,0.5252406925023448,-0.4076145543315456
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5374909177253987), np.float64(-0.43904582173261825)]",0,"[np.float64(-0.45749091772539874), np.float64(0.5190458217326182)]",0,1,14,0.030777452003609707,0.5374909177253987,-0.43904582173261825
0,15,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.15777345601331777), np.float64(-0.12761832869304734)]",0,"[np.float64(-0.15777345601331777), np.float64(0.12761832869304734)]",0,1,15,-0.015077563660135213,0.15777345601331777,-0.12761832869304734
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39289199157772214), np.float64(-0.3927130162039357)]",0,"[np.float64(0.06710800842227788), np.float64(-0.1472869837960643)]",0,1,15,-0.040089487686893216,0.39289199157772214,-0.3927130162039357
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4240521548951759), np.float64(-0.5086674971995216)]",0,"[np.float64(-0.4240521548951759), np.float64(0.5086674971995216)]",0,1,15,0.04230767115217288,0.4240521548951759,-0.5086674971995216
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.026821487522264015), np.float64(-0.051047331477218946)]",1,"[np.float64(-0.48682148752226406), np.float64(0.591047331477219)]",0,0,16,0.05211292197747747,0.026821487522264015,-0.051047331477218946
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44859163856821277), np.float64(-0.4810852064815743)]",0,"[np.float64(-0.44859163856821277), np.float64(0.4810852064815743)]",0,1,16,0.016246783956680777,0.44859163856821277,-0.4810852064815743
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07208886633217992), np.float64(-0.20346699887980868)]",0,"[np.float64(0.3879111336678201), np.float64(-0.33653300112019136)]",0,1,16,0.02568906627381437,0.07208886633217992,-0.20346699887980868
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4637587189713227), np.float64(-0.3485030008744051)]",0,"[np.float64(-0.9237587189713228), np.float64(0.8885030008744051)]",0,1,15,-0.017627859048458816,0.4637587189713227,-0.3485030008744051
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.30296101777487516), np.float64(0.18459879965023795)]",1,"[np.float64(0.8429610177748752), np.float64(-0.644598799650238)]",0,0,16,0.09918110906231858,-0.30296101777487516,0.18459879965023795
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.26527140499109436), np.float64(0.4395219536488728)]",1,"[np.float64(0.3452714049910943), np.float64(-0.35952195364887285)]",0,0,17,-0.007125274328889264,-0.26527140499109436,0.4395219536488728
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3940551072764706), np.float64(-0.40538679955192347)]",0,"[np.float64(-0.3940551072764706), np.float64(0.40538679955192347)]",0,1,17,0.0056658461377264435,0.3940551072764706,-0.40538679955192347
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06698936823700002), np.float64(-0.1621547198207694)]",0,"[np.float64(0.393010631763), np.float64(-0.37784528017923064)]",0,1,18,0.00758267579188468,0.06698936823700002,-0.1621547198207694
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.07626057855659618), np.float64(-0.19243408259262973)]",0,"[np.float64(-0.15626057855659614), np.float64(0.11243408259262977)]",0,1,17,-0.021913247981983186,0.07626057855659618,-0.19243408259262973
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.05810856199643777), np.float64(0.14111873212030834)]",1,"[np.float64(0.5981085619964378), np.float64(-0.6011187321203084)]",0,0,18,-0.0015050850619353073,-0.05810856199643777,0.14111873212030834
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2028155928900499), np.float64(-0.35041820405945956)]",0,"[np.float64(-0.2028155928900499), np.float64(0.35041820405945956)]",0,1,17,0.07380130558470482,0.2028155928900499,-0.35041820405945956
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.053435701645378614), np.float64(-0.12497363303705188)]",0,"[np.float64(0.5134357016453787), np.float64(-0.41502636696294815)]",0,1,18,0.04920466734121526,-0.053435701645378614,-0.12497363303705188
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.03447865079130849), np.float64(-0.14016728162378383)]",0,"[np.float64(0.5055213492086915), np.float64(-0.3198327183762162)]",0,1,18,0.09284431541623767,0.03447865079130849,-0.14016728162378383
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37271593072028564), np.float64(-0.37398945321482074)]",0,"[np.float64(-0.37271593072028564), np.float64(0.37398945321482074)]",0,1,19,0.0006367612472675532,0.37271593072028564,-0.37398945321482074
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3007565752014249), np.float64(-0.3578098155395476)]",0,"[np.float64(-0.3007565752014249), np.float64(0.3578098155395476)]",0,1,19,0.02852662016906135,0.3007565752014249,-0.3578098155395476
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.45406137063452245), np.float64(-0.33206691264951355)]",0,"[np.float64(0.08593862936547758), np.float64(-0.12793308735048647)]",0,1,19,-0.020997228992504446,0.45406137063452245,-0.33206691264951355
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06336170822244858), np.float64(-0.1495957812859283)]",0,"[np.float64(0.39663829177755144), np.float64(-0.3904042187140717)]",0,1,20,0.003117036531739864,0.06336170822244858,-0.1495957812859283
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.05112861778424224), np.float64(-0.14312392621581904)]",0,"[np.float64(0.028871382215757718), np.float64(0.223123926215819)]",0,1,20,0.12599765421578835,0.05112861778424224,-0.14312392621581904
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5253904330078688), np.float64(-0.4088267650598054)]",0,"[np.float64(-0.44539043300786885), np.float64(0.4888267650598054)]",0,1,20,0.021718166025968266,0.5253904330078688,-0.4088267650598054
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39318819260029003), np.float64(-0.3888618879283078)]",0,"[np.float64(0.06681180739970999), np.float64(-0.15113811207169225)]",0,1,19,-0.04216315233599113,0.39318819260029003,-0.3888618879283078
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4486419927420493), np.float64(-0.4795447551713231)]",0,"[np.float64(-0.4486419927420493), np.float64(0.4795447551713231)]",0,1,20,0.015451381214636906,0.4486419927420493,-0.4795447551713231
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07626913876614838), np.float64(-0.19181790206852928)]",0,"[np.float64(0.38373086123385164), np.float64(-0.34818209793147076)]",0,1,21,0.01777438165119044,0.07626913876614838,-0.19181790206852928
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07509186502332114), np.float64(-0.009249570486327657)]",0,"[np.float64(-0.07509186502332114), np.float64(0.009249570486327657)]",0,1,21,-0.032921147268496743,0.07509186502332114,-0.009249570486327657
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39476575359024524), np.float64(-0.4007271608274117)]",0,"[np.float64(-0.39476575359024524), np.float64(0.4007271608274117)]",0,1,22,0.0029807036185832414,0.39476575359024524,-0.4007271608274117
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.39257149039781625), np.float64(-0.3838383125143713)]",0,"[np.float64(0.06742850960218377), np.float64(-0.15616168748562875)]",0,1,21,-0.04436658894172249,0.39257149039781625,-0.3838383125143713
0,22,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.012765617053964597), np.float64(-0.0036998281945310628)]",0,"[np.float64(-0.012765617053964597), np.float64(0.0036998281945310628)]",0,1,22,-0.0045328944297167665,0.012765617053964597,-0.0036998281945310628
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15571637361133767), np.float64(-0.11553070602392218)]",0,"[np.float64(0.38428362638866237), np.float64(-0.34446929397607784)]",0,1,21,0.019907166206292265,0.15571637361133767,-0.11553070602392218
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4746717835139274), np.float64(-0.3222122824095689)]",0,"[np.float64(0.06532821648607262), np.float64(-0.13778771759043112)]",0,1,22,-0.03622975055217925,0.4746717835139274,-0.3222122824095689
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4485371533676288), np.float64(-0.4775353250057485)]",0,"[np.float64(0.011462846632371237), np.float64(-0.06246467499425151)]",0,1,22,-0.025500914180940137,0.4485371533676288,-0.4775353250057485
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0021701548991739823), np.float64(-0.0014799312778124253)]",0,"[np.float64(0.07782984510082598), np.float64(0.08147993127781239)]",0,1,23,0.07965488818931918,0.0021701548991739823,-0.0014799312778124253
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0671101781103417), np.float64(-0.1602908643309647)]",0,"[np.float64(0.3928898218896583), np.float64(-0.3797091356690353)]",0,1,23,0.0065903431103115084,0.0671101781103417,-0.1602908643309647
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5288942031973677), np.float64(-0.40488491296382756)]",0,"[np.float64(-0.5288942031973677), np.float64(0.40488491296382756)]",0,1,23,-0.06200464511677006,0.5288942031973677,-0.40488491296382756
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4580513160724969), np.float64(-0.5150141300022995)]",0,"[np.float64(0.0019486839275031365), np.float64(-0.024985869997700583)]",0,1,23,-0.011518593035098723,0.4580513160724969,-0.5150141300022995
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08991201454355252), np.float64(-0.16195396518553104)]",0,"[np.float64(-0.08991201454355252), np.float64(0.16195396518553104)]",0,1,24,0.03602097532098926,0.08991201454355252,-0.16195396518553104
