block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.022553437499999995), np.float64(-0.9774465625)]",0,1,[ 0.33786119 -0.66213881],[np.float64(-0.022553437499999995)],8,-0.47744656249999995,0.33786119203607595,-0.662138807963924
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.037269555468749986), np.float64(-0.96273044453125)]",0,1,[ 0.50996211 -0.49003789],[np.float64(-0.037269555468749986)],8,-0.46273044453125,0.5099621134374367,-0.4900378865625633
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.44169623437499994), np.float64(0.5583037656250001)]",0,1,[ 0.18662405 -0.81337595],[np.float64(0.44169623437499994)],8,0.05830376562500006,0.18662404730288332,-0.8133759526971167
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9273278125), np.float64(-0.07267218749999999)]",0,1,[0.70981502 0.29018498],[np.float64(0.07267218749999999)],8,0.42732781249999996,0.7098150198212465,0.29018498017875344
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010149046874999996), np.float64(-0.989850953125)]",0,1,[ 0.24613967 -0.75386033],[np.float64(-0.010149046874999996)],9,-0.48985095312500004,0.24613966926074882,-0.7538603307392512
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.19876330546874996), np.float64(-0.19876330546874996)]",0,1,[-0.17086711 -0.82913289],[np.float64(0.19876330546874996)],9,-0.19876330546874996,-0.17086711405054616,-0.8291328859494538
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.004567071093749998), np.float64(-0.99543292890625)]",0,1,[ 0.17669668 -0.82330332],[np.float64(-0.004567071093749998)],10,-0.49543292890625,0.17669668031663588,-0.8233033196833641
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.41729751562500006), np.float64(0.41729751562500006)]",0,1,[0.83903097 0.16096903],[np.float64(0.5827024843749999)],9,0.41729751562500006,0.8390309656688064,0.16096903433119358
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.016771299960937493), np.float64(0.016771299960937493)]",0,1,[ 0.37207876 -0.62792124],[np.float64(-0.016771299960937493)],9,0.016771299960937493,0.37207876369168874,-0.6279212363083112
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.08944348746093747), np.float64(-0.08944348746093747)]",0,1,[-0.25193035 -0.74806965],[np.float64(0.08944348746093747)],10,-0.08944348746093747,-0.2519303455966647,-0.7480696544033353
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.00754708498242187), np.float64(0.00754708498242187)]",0,1,[ 0.3819853 -0.6180147],[np.float64(-0.00754708498242187)],10,0.00754708498242187,0.38198529925576896,-0.618014700744231
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.18778388203125007), np.float64(0.18778388203125007)]",0,1,[0.7680161 0.2319839],[np.float64(0.8122161179687499)],10,0.18778388203125007,0.7680160970704486,0.23198390292955143
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.002055181992187499), np.float64(-0.9979448180078125)]",0,1,[ 0.12566346 -0.87433654],[np.float64(-0.002055181992187499)],11,-0.49794481800781254,0.1256634557677379,-0.8743365442322621
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9597504306425781), np.float64(-0.040249569357421855)]",0,1,[-0.28508725 -0.71491275],[np.float64(0.040249569357421855)],11,0.45975043064257815,-0.2850872502995752,-0.7149127497004248
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0009248318964843745), np.float64(-0.9990751681035156)]",0,1,[ 0.08883501 -0.91116499],[np.float64(-0.0009248318964843745)],12,-0.4990751681035156,0.08883500880674802,-0.911164991193252
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0033961882420898417), np.float64(-0.9966038117579101)]",0,1,[ 0.38643451 -0.61356549],[np.float64(-0.0033961882420898417)],11,-0.49660381175791013,0.38643450983132227,-0.6135654901686777
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08450274691406257), np.float64(-0.9154972530859374)]",0,1,[0.74161255 0.25838745],[np.float64(0.9154972530859374)],11,-0.41549725308593743,0.7416125467262035,0.2583874532737966
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03802623611132816), np.float64(-0.9619737638886718)]",0,1,[ 0.85534969 -0.14465031],[np.float64(0.9619737638886718)],12,-0.46197376388867184,0.8553496877909711,-0.14465031220902883
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0015282847089404287), np.float64(-0.9984717152910596)]",0,1,[ 0.27170487 -0.72829513],[np.float64(-0.0015282847089404287)],12,-0.4984717152910596,0.2717048684543202,-0.7282951315456798
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.43188769378916014), np.float64(-0.5681123062108399)]",0,1,[ 0.33996209 -0.66003791],[np.float64(0.5681123062108399)],12,-0.06811230621083986,0.3399620853482104,-0.6600379146517895
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19434946220512206), np.float64(-0.8056505377948779)]",0,1,[ 0.41364741 -0.58635259],[np.float64(0.8056505377948779)],13,-0.30565053779487794,0.4136474093623599,-0.5863525906376401
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00041617435341796845), np.float64(-0.999583825646582)]",0,1,[ 0.06255811 -0.93744189],[np.float64(-0.00041617435341796845)],13,-0.499583825646582,0.06255811211439215,-0.9374418878856079
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0006877281190231929), np.float64(-0.9993122718809768)]",0,1,[ 0.19068784 -0.80931216],[np.float64(-0.0006877281190231929)],13,-0.4993122718809768,0.19068784218322224,-0.8093121578167778
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00030947765356043673), np.float64(-0.9996905223464395)]",0,1,[ 0.13366327 -0.86633673],[np.float64(-0.00030947765356043673)],14,-0.4996905223464395,0.13366326877507675,-0.8663367312249233
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0001872784590380858), np.float64(-0.9998127215409619)]",0,1,[ 0.04394442 -0.95605558],[np.float64(-0.0001872784590380858)],14,-0.4998127215409619,0.04394441776079866,-0.9560555822392014
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9828881937499023), np.float64(0.017111806250097672)]",0,1,[ 0.61226187 -0.38773813],[np.float64(0.9828881937499023)],13,-0.48288819374990233,0.6122618650383849,-0.387738134961615
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08745725799230497), np.float64(-0.912542742007695)]",0,1,[ 0.36996766 -0.63003234],[np.float64(0.912542742007695)],14,-0.41254274200769503,0.3699676602619192,-0.6300323397380809
0,14,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.44229968718745605), np.float64(0.557700312812544)]",0,1,[-0.1477243 -0.8522757],[np.float64(0.44229968718745605)],14,0.05770031281254395,-0.14772430371951922,-0.8522756962804808
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9999157246934328), np.float64(-0.9999157246934328)]",0,1,[ 0.03081968 -0.96918032],[np.float64(-8.427530656713859e-05)],15,-0.9999157246934328,0.030819677771662266,-0.9691803222283377
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0001392649441021965), np.float64(-0.9998607350558978)]",0,1,[ 0.09361488 -0.90638512],[np.float64(-0.0001392649441021965)],15,-0.4998607350558978,0.09361487811937104,-0.9063851218806289
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8009651407656448), np.float64(-0.1990348592343552)]",0,0,[-0.42511868 -0.57488132],[np.float64(0.1990348592343552)],15,0.30096514076564485,-0.42511867811853626,-0.5748813218814638
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03935576609653724), np.float64(-0.9606442339034628)]",0,1,[ 0.2962082 -0.7037918],[np.float64(0.9606442339034628)],15,-0.46064423390346276,0.29620819825518,-0.70379180174482
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9104343133445402), np.float64(-0.08956568665545983)]",0,1,[-0.10178046 -0.89821954],[np.float64(0.08956568665545983)],16,0.41043431334454017,-0.10178046342649369,-0.8982195365735063
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.017710094743441762), np.float64(-0.9822899052565582)]",0,1,[ 0.22452186 -0.77547814],[np.float64(0.9822899052565582)],16,-0.48228990525655824,0.22452185813384554,-0.7754781418661545
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(6.266922484598842e-05), np.float64(-0.999937330775154)]",0,1,[ 0.06553049 -0.93446951],[np.float64(-6.266922484598842e-05)],16,-0.499937330775154,0.06553048821318831,-0.9344695117868117
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.44996207611204475), np.float64(-0.44996207611204475)]",0,1,[-0.32023173 -0.67976827],[np.float64(-0.5500379238879552)],16,-0.44996207611204475,-0.3202317340184377,-0.6797682659815623
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.7975170657495799), np.float64(0.7975170657495799)]",0,1,[-0.41936395 -0.58063605],[np.float64(-0.7975170657495799)],17,0.7975170657495799,-0.4193639487476875,-0.5806360512523125
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9999717988488193), np.float64(2.8201151180694784e-05)]",0,1,[ 0.04585523 -0.95414477],[np.float64(-2.8201151180694784e-05)],17,-0.49997179884881926,0.04585523273653178,-0.9541447672634682
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.44998730948196863), np.float64(0.5500126905180314)]",0,1,[-0.40301712 -0.59698288],[np.float64(-0.5500126905180314)],18,0.050012690518031366,-0.4030171154640013,-0.5969828845359987
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007969542634548743), np.float64(-0.9920304573654513)]",0,1,[ 0.16502235 -0.83497765],[np.float64(0.9920304573654513)],17,-0.49203045736545126,0.16502234792902254,-0.8349776520709774
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3588826795873109), np.float64(0.3588826795873109)]",0,1,[ 0.35516387 -0.64483613],[np.float64(-0.3588826795873109)],18,0.3588826795873109,0.35516386520015664,-0.6448361347998434
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40969544100504307), np.float64(-0.5903045589949569)]",0,1,[ 0.35978437 -0.64021563],[np.float64(0.5903045589949569)],17,-0.09030455899495693,0.3597843660249274,-0.6402156339750725
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003586294185546901), np.float64(-0.9964137058144531)]",0,1,[ 0.11907315 -0.88092685],[np.float64(0.9964137058144531)],18,-0.4964137058144531,0.11907314903986459,-0.8809268509601355
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1843629484522693), np.float64(-0.8156370515477307)]",0,1,[ 0.41813571 -0.58186429],[np.float64(0.8156370515477307)],18,-0.3156370515477307,0.4181357090564536,-0.5818642909435463
0,19,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9983861676165039), np.float64(-0.9983861676165039)]",0,1,[ 0.084943 -0.915057],[np.float64(0.9983861676165039)],19,-0.9983861676165039,0.08494299865491287,-0.9150570013450872
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.44927377542742675), np.float64(-0.44927377542742675)]",0,1,[-0.3099838 -0.6900162],[np.float64(0.44927377542742675)],20,-0.44927377542742675,-0.3099838006854873,-0.6900161993145126
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1614972058142899), np.float64(-0.8385027941857102)]",0,1,[ 0.551347 -0.448653],[np.float64(-0.1614972058142899)],19,-0.33850279418571017,0.5513470027827168,-0.4486529972172833
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.7975057107331142), np.float64(-0.20249428926688584)]",0,0,[-0.6643555 -0.3356445],[np.float64(-0.7975057107331142)],19,0.29750571073311416,-0.6643554951059556,-0.3356445048940444
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08296332680352114), np.float64(-0.9170366731964789)]",0,1,[ 0.36899213 -0.63100787],[np.float64(0.9170366731964789)],19,-0.41703667319647886,0.36899212564085776,-0.6310078743591423
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9088775698299014), np.float64(-0.09112243017009858)]",0,1,[-0.40340188 -0.59659812],[np.float64(-0.9088775698299014)],20,0.4088775698299014,-0.4034018821004786,-0.5965981178995214
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07267374261643045), np.float64(-0.9273262573835696)]",0,1,[ 0.45026148 -0.54973852],[np.float64(-0.07267374261643045)],20,-0.42732625738356955,0.4502614840483088,-0.5497385159516913
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03733349706158451), np.float64(-0.9626665029384155)]",0,1,[ 0.29363839 -0.70636161],[np.float64(0.9626665029384155)],20,-0.4626665029384155,0.29363839470543024,-0.7063616052945697
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5910050935765444), np.float64(-0.5910050935765444)]",0,1,[ 0.26029377 -0.73970623],[np.float64(-0.4089949064234556)],21,-0.5910050935765444,0.26029376935445475,-0.7397062306455452
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01680007367771308), np.float64(-0.9831999263222869)]",0,1,[ 0.2218497 -0.7781503],[np.float64(0.9831999263222869)],21,-0.4831999263222869,0.22184970426887438,-0.7781502957311256
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9672968158226063), np.float64(-0.9672968158226063)]",0,1,[ 0.34537099 -0.65462901],[np.float64(-0.0327031841773937)],21,-0.9672968158226063,0.3453709942243849,-0.6546290057756151
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007560033154970891), np.float64(-0.9924399668450291)]",0,1,[ 0.16274886 -0.83725114],[np.float64(0.9924399668450291)],22,-0.4924399668450291,0.16274885663152405,-0.837251143368476
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.797826801057658), np.float64(0.797826801057658)]",0,0,[-0.4124456 -0.5875544],[np.float64(0.202173198942342)],21,0.797826801057658,-0.41244559656431873,-0.5875544034356813
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.26595229210944493), np.float64(-0.26595229210944493)]",0,1,[-0.12923404 -0.87076596],[np.float64(-0.7340477078905551)],22,-0.26595229210944493,-0.12923404263066446,-0.8707659573693356
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4352835671201728), np.float64(-0.4352835671201728)]",0,1,[-0.23126294 -0.76873706],[np.float64(-0.5647164328798272)],22,-0.4352835671201728,-0.2312629382665714,-0.7687370617334287
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(0.3590220604759461), np.float64(0.3590220604759461)]",0,0,[-0.65186015 -0.34813985],[np.float64(0.6409779395240539)],22,0.3590220604759461,-0.6518601509993672,-0.3481398490006328
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8803214685507498), np.float64(-0.11967853144925023)]",0,1,[-0.24096554 -0.75903446],[np.float64(-0.8803214685507498)],23,0.3803214685507498,-0.24096554460902886,-0.7590344553909711
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39614466084783734), np.float64(-0.6038553391521626)]",0,1,[ 0.31136029 -0.68863971],[np.float64(-0.39614466084783734)],24,-0.10385533915216263,0.31136028938589716,-0.6886397106141029
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0034020149197369065), np.float64(-0.9965979850802631)]",0,1,[ 0.11729701 -0.88270299],[np.float64(0.9965979850802631)],23,-0.4965979850802631,0.1172970066440978,-0.8827029933559023
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0015309067138815635), np.float64(-0.9984690932861184)]",0,1,[ 0.08361569 -0.91638431],[np.float64(0.9984690932861184)],24,-0.49846909328611844,0.08361569011478298,-0.916384309885217
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.16155992721417567), np.float64(-0.8384400727858243)]",0,0,[-0.83205316 -0.16794684],[np.float64(0.8384400727858243)],23,-0.33844007278582433,-0.8320531561780583,-0.1679468438219416
