block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.15000000000000002), np.float64(-0.15000000000000002)]",0,0,1,-0.15000000000000002,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.15000000000000002), np.float64(-0.15000000000000002)]",0,0,1,-0.15000000000000002,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09150000000000001), np.float64(-0.11700000000000002)]",1,"[np.float64(0.5165), np.float64(-0.45799999999999996)]",0,0,2,0.029249999999999998,-0.09150000000000001,-0.11700000000000002
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.575), np.float64(-0.425)]",0,1,2,0.07499999999999998,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[0, 0]",1,"[np.float64(0.0), np.float64(0.0)]",0,0,1,0.0,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09150000000000001), np.float64(-0.11700000000000002)]",1,"[np.float64(0.09150000000000001), np.float64(0.11700000000000002)]",0,0,2,0.10425000000000001,-0.09150000000000001,-0.11700000000000002
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.0), np.float64(0.0)]",1,"[np.float64(0.15000000000000002), np.float64(0.15000000000000002)]",0,0,2,0.15000000000000002,0.0,0.0
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03568500000000001), np.float64(-0.02574)]",1,"[np.float64(0.03568500000000001), np.float64(0.02574)]",0,0,3,0.030712500000000004,-0.03568500000000001,-0.02574
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.22356499999999996), np.float64(-0.47424)]",0,"[np.float64(-0.798565), np.float64(0.89924)]",0,1,3,0.050337500000000035,0.22356499999999996,-0.47424
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.09150000000000001), np.float64(0.11700000000000002)]",1,"[np.float64(0.48349999999999993), np.float64(-0.542)]",0,0,3,-0.029250000000000054,0.09150000000000001,0.11700000000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.013917150000000003), np.float64(-0.005662799999999999)]",1,"[np.float64(0.013917150000000003), np.float64(0.005662799999999999)]",0,0,4,0.009789975000000001,-0.013917150000000003,-0.005662799999999999
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3993157), np.float64(0.07429640000000004)]",1,"[np.float64(0.8243157), np.float64(-0.6492964)]",0,0,4,0.08750965,-0.3993157,0.07429640000000004
