block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28), np.float64(0.28)]",0,1,[-0.4686907 -0.5313093],[np.float64(-0.28)],4,0.28,-0.4686907020872865,-0.5313092979127134
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.05797101 -0.94202899],[np.float64(0.0)],4,-0.5,0.05797101449275364,-0.9420289855072463
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.05040958 -0.94959042],[np.float64(0.0)],5,-0.5,0.05040957781978578,-0.9495904221802142
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.373248), np.float64(-0.626752)]",0,1,[ 0.97635018 -0.02364982],[np.float64(0.626752)],5,-0.12675199999999998,0.9763501839995353,-0.023649816000464553
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2016), np.float64(-0.7984)]",0,1,[-0.30966521 -0.69033479],[np.float64(-0.2016)],5,-0.2984,-0.3096652117484291,-0.690334788251571
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.26873855999999996), np.float64(-0.73126144)]",0,0,[0.38679043 0.61320957],[np.float64(0.73126144)],5,-0.23126144000000004,0.38679042847727046,0.6132095715227295
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.145152), np.float64(-0.854848)]",0,1,[-0.13850497 -0.86149503],[np.float64(-0.145152)],6,-0.35484800000000005,-0.13850497242307971,-0.8614950275769203
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26873855999999996), np.float64(-0.73126144)]",0,1,[ 0.91749942 -0.08250058],[np.float64(0.73126144)],6,-0.23126144000000004,0.9174994211201606,-0.08250057887983935
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.04383442 -0.95616558],[np.float64(0.0)],6,-1.0,0.0438344154954659,-0.9561655845045341
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5265082368), np.float64(-0.5265082368)]",0,1,[ 0.91906187 -0.08093813],[np.float64(0.5265082368)],6,-0.5265082368,0.9190618660718035,-0.08093813392819646
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19349176319999994), np.float64(-0.8065082368000001)]",0,1,[ 0.85751756 -0.14248244],[np.float64(0.8065082368000001)],7,-0.30650823680000006,0.8575175601303439,-0.14248243986965606
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10450944), np.float64(-0.89549056)]",0,1,[-0.00932863 -0.99067137],[np.float64(-0.10450944)],7,-0.39549056000000005,-0.009328629996907136,-0.9906713700030928
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28), np.float64(-0.72)]",0,1,[-0.43341294 -0.56658706],[np.float64(-0.28)],7,-0.21999999999999997,-0.43341293625610494,-0.5665870637438951
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2016), np.float64(0.2016)]",0,1,[-0.21450039 -0.78549961],[np.float64(-0.2016)],8,0.2016,-0.21450039154180822,-0.7854996084581918
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8606859304960001), np.float64(0.13931406950399994)]",0,1,[ 0.7962713 -0.2037287],[np.float64(0.8606859304960001)],8,-0.36068593049600006,0.7962713003013123,-0.20372869969868757
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.620914069504), np.float64(-0.37908593049600003)]",0,1,[ 0.73801018 -0.26198982],[np.float64(0.37908593049600003)],7,0.12091406950399997,0.7380101798244858,-0.2619898201755142
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07524679679999999), np.float64(-0.9247532032)]",0,1,[ 0.06923651 -0.93076349],[np.float64(-0.07524679679999999)],8,-0.4247532032,0.06923651471122566,-0.9307634852887744
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.44705813004288), np.float64(0.44705813004288)]",0,1,[ 0.80189041 -0.19810959],[np.float64(0.55294186995712)],8,0.44705813004288,0.801890411387868,-0.198109588612132
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.145152), np.float64(-0.854848)]",0,1,[-0.04438162 -0.95561838],[np.float64(-0.145152)],9,-0.35484800000000005,-0.04438161938948526,-0.9556183806105147
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38030613004287994), np.float64(-0.6196938699571201)]",0,1,[ 0.14200798 -0.85799202],[np.float64(0.6196938699571201)],9,-0.11969386995712006,0.14200797652239477,-0.8579920234776052
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6781181463691264), np.float64(-0.6781181463691264)]",0,1,[ 0.90152645 -0.09847355],[np.float64(0.6781181463691264)],9,-0.6781181463691264,0.9015264482900402,-0.09847355170995975
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10450944), np.float64(-0.89549056)]",0,1,[ 0.07256554 -0.92743446],[np.float64(-0.10450944)],10,-0.39549056000000005,0.07256553773304135,-0.9274344622669587
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05417769369599999), np.float64(-0.945822306304)]",0,1,[ 0.11297016 -0.88702984],[np.float64(-0.05417769369599999)],9,-0.445822306304,0.1129701635535702,-0.8870298364464297
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.039007939461119995), np.float64(0.039007939461119995)]",0,0,[ 0.13544195 -0.86455805],[np.float64(-0.039007939461119995)],10,0.039007939461119995,0.13544194866169987,-0.8645580513383002
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2738204136308735), np.float64(0.2738204136308735)]",0,1,[ 0.33566545 -0.66433455],[np.float64(0.7261795863691265)],10,0.2738204136308735,0.335665449884306,-0.664334550115694
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.511754934614229), np.float64(-0.48824506538577095)]",0,1,[ 0.59816488 -0.40183512],[np.float64(0.48824506538577095)],10,0.011754934614229051,0.5981648763097881,-0.40183512369021185
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.36846355292224486), np.float64(0.36846355292224486)]",0,1,[ 0.68923118 -0.31076882],[np.float64(0.6315364470777551)],11,0.36846355292224486,0.689231175159125,-0.31076882484087504
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1971506978142289), np.float64(0.1971506978142289)]",0,1,[ 0.48175001 -0.51824999],[np.float64(0.8028493021857711)],11,0.1971506978142289,0.4817500080311221,-0.5182499919688778
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.26529375810401623), np.float64(-0.7347062418959838)]",0,1,[ 0.79924042 -0.20075958],[np.float64(0.7347062418959838)],12,-0.23470624189598377,0.7992404226037098,-0.20075957739629022
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07524679679999999), np.float64(-0.9247532032)]",0,1,[ 0.13490911 -0.86509089],[np.float64(-0.07524679679999999)],11,-0.4247532032,0.13490910913280746,-0.8650908908671925
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.945822306304), np.float64(-0.945822306304)]",0,1,[ 0.16743939 -0.83256061],[np.float64(-0.05417769369599999)],12,-0.945822306304,0.16743938522729251,-0.8325606147727075
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.028085716412006394), np.float64(-0.9719142835879936)]",0,1,[ 0.14549292 -0.85450708],[np.float64(-0.028085716412006394)],11,-0.4719142835879936,0.1454929200538033,-0.8545070799461967
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.020221715816644604), np.float64(0.020221715816644604)]",0,1,[ 0.14561976 -0.85438024],[np.float64(-0.020221715816644604)],12,0.020221715816644604,0.14561976474111094,-0.8543802352588891
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1419485024262448), np.float64(-0.8580514975737552)]",0,1,[ 0.57353957 -0.42646043],[np.float64(0.8580514975737552)],12,-0.3580514975737552,0.5735395713204584,-0.42646042867954165
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31900793946112005), np.float64(-0.68099206053888)]",0,1,[-0.4089957 -0.5910043],[np.float64(-0.31900793946112005)],13,-0.18099206053887995,-0.40899569880418246,-0.5910043011958176
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.014559635387984115), np.float64(-0.9854403646120159)]",0,1,[ 0.16120481 -0.83879519],[np.float64(-0.014559635387984115)],13,-0.4854403646120159,0.16120481177781018,-0.8387951882221898
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8977970782531037), np.float64(-0.8977970782531037)]",0,1,[ 0.5576497 -0.4423503],[np.float64(0.8977970782531037)],13,-0.8977970782531037,0.5576497032131733,-0.44235029678682664
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.010482937479348562), np.float64(-0.9895170625206514)]",0,1,[ 0.15004029 -0.84995971],[np.float64(-0.010482937479348562)],14,-0.4895170625206514,0.15004029013382844,-0.8499597098661716
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19101150583489168), np.float64(0.19101150583489168)]",0,1,[ 0.76902511 -0.23097489],[np.float64(0.8089884941651083)],13,0.19101150583489168,0.7690251065091261,-0.2309748934908738
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8624717157988779), np.float64(-0.8624717157988779)]",0,1,[ 0.82273323 -0.17726677],[np.float64(0.8624717157988779)],14,-0.8624717157988779,0.8227332273380424,-0.17726677266195764
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.6464138963422347), np.float64(-0.6464138963422347)]",0,0,[-0.29494975 -0.70505025],[np.float64(0.6464138963422347)],14,-0.6464138963422347,-0.29494975342120355,-0.7050502465787964
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7703142835879936), np.float64(-0.7703142835879936)]",0,1,[-0.15286456 -0.84713544],[np.float64(-0.2296857164120064)],14,-0.7703142835879936,-0.15286455672232904,-0.847135443277671
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.534581994633591), np.float64(-0.465418005366409)]",0,1,[-0.23435912 -0.76564088],[np.float64(0.465418005366409)],15,0.03458199463359102,-0.23435912376368542,-0.7656408762363145
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6151009638638145), np.float64(0.3848990361361855)]",0,1,[ 0.22418519 -0.77581481],[np.float64(0.6151009638638145)],16,-0.11510096386381452,0.2241851913658474,-0.7758148086341525
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.44537371581664464), np.float64(-0.5546262841833554)]",0,1,[-0.46551095 -0.53448905],[np.float64(-0.44537371581664464)],15,-0.054626284183355356,-0.4655109476714368,-0.5344890523285631
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3790203646248079), np.float64(0.3790203646248079)]",0,1,[ 0.15239865 -0.84760135],[np.float64(0.6209796353751921)],15,0.3790203646248079,0.15239864692825297,-0.847601353071747
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.007547714985130964), np.float64(-0.992452285014869)]",0,1,[ 0.13765415 -0.86234585],[np.float64(-0.007547714985130964)],15,-0.49245228501486904,0.1376541476702923,-0.8623458523297077
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005434354789294294), np.float64(-0.9945656452107057)]",0,1,[ 0.12493376 -0.87506624],[np.float64(-0.005434354789294294)],16,-0.4945656452107057,0.12493375683433869,-0.8750662431656614
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2728946625298617), np.float64(-0.7271053374701383)]",0,1,[ 0.38245709 -0.61754291],[np.float64(0.7271053374701383)],16,-0.22710533747013828,0.3824570918918965,-0.6175429081081035
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3206690753879841), np.float64(-0.6793309246120158)]",0,1,[-0.10065114 -0.89934886],[np.float64(-0.3206690753879841)],16,-0.17933092461201586,-0.10065113520468552,-0.8993488647953146
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.19648415702150046), np.float64(0.19648415702150046)]",0,1,[ 0.46254449 -0.53745551],[np.float64(0.8035158429784995)],17,0.19648415702150046,0.46254448659069086,-0.5374555134093091
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.003912735448291891), np.float64(-0.9960872645517082)]",0,1,[ 0.11245054 -0.88754946],[np.float64(-0.003912735448291891)],17,-0.49608726455170815,0.11245054039874552,-0.8875494596012544
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7691182657206515), np.float64(-0.7691182657206515)]",0,1,[ 0.15577189 -0.84422811],[np.float64(-0.23088173427934855)],17,-0.7691182657206515,0.15577188564892186,-0.8442281143510783
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9971828304772299), np.float64(0.002817169522770162)]",0,1,[ 0.10055801 -0.89944199],[np.float64(-0.002817169522770162)],18,-0.4971828304772299,0.10055801463951547,-0.8994419853604845
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5571273060180536), np.float64(0.5571273060180536)]",0,1,[-0.31042343 -0.68957657],[np.float64(0.4428726939819464)],17,0.5571273060180536,-0.31042343197061073,-0.6895765680293893
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.44623484868113095), np.float64(-0.553765151318869)]",0,1,[-0.3552573 -0.6447427],[np.float64(-0.44623484868113095)],18,-0.05376515131886905,-0.35525729749151413,-0.6447427025084859
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8585314069445197), np.float64(0.14146859305548032)]",0,1,[ 0.55650109 -0.44349891],[np.float64(0.8585314069445197)],18,-0.3585314069445197,0.5565010875141233,-0.44349891248587664
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.40113166033299863), np.float64(0.40113166033299863)]",0,1,[ 0.2342854 -0.7657146],[np.float64(0.5988683396670014)],18,0.40113166033299863,0.23428539857733455,-0.7657146014226653
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2820283620563946), np.float64(-0.7179716379436054)]",0,0,[-0.46675927 -0.53324073],[np.float64(-0.2820283620563946)],19,-0.2179716379436054,-0.46675926572130066,-0.5332407342786993
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6787109089495857), np.float64(-0.6787109089495857)]",0,1,[ 0.05442609 -0.94557391],[np.float64(-0.32128909105041425)],19,-0.6787109089495857,0.05442609036548708,-0.9455739096345128
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.28881479543975896), np.float64(-0.711185204560241)]",0,1,[ 0.45594965 -0.54405035],[np.float64(0.711185204560241)],19,-0.21118520456024104,0.45594965352817446,-0.5440503464718256
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4830604206806041), np.float64(-0.5169395793193958)]",0,1,[-0.26583424 -0.73416576],[np.float64(-0.4830604206806041)],20,-0.016939579319395853,-0.2658342430750958,-0.7341657569249043
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38185738699994587), np.float64(-0.6181426130000541)]",0,1,[-0.32957865 -0.67042135],[np.float64(0.6181426130000541)],19,-0.11814261300005413,-0.3295786491945361,-0.670421350805464
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7920533472833735), np.float64(-0.7920533472833735)]",0,1,[ 0.52282967 -0.47717033],[np.float64(0.7920533472833735)],20,-0.7920533472833735,0.5228296716633172,-0.4771703283366828
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27493731863996107), np.float64(-0.7250626813600389)]",0,1,[ 0.01328445 -0.98671555],[np.float64(0.7250626813600389)],20,-0.22506268136003893,0.013284454574632317,-0.9867155454253678
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",1,"[np.float64(-0.48867185444370176), np.float64(-0.48867185444370176)]",0,0,[-0.3441604 -0.6558396],[np.float64(-0.5113281455562982)],20,-0.48867185444370176,-0.3441603962655756,-0.6558396037344244
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6481562648005348), np.float64(-0.3518437351994652)]",0,1,[-0.27679087 -0.72320913],[np.float64(-0.6481562648005348)],21,0.1481562648005348,-0.2767908702563991,-0.723209129743601
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",1,"[np.float64(0.3478035028900349), np.float64(0.3478035028900349)]",0,0,[ 0.16815963 -0.83184037],[np.float64(-0.3478035028900349)],21,0.3478035028900349,0.1681596291324419,-0.8318403708675581
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7495814779191748), np.float64(-0.7495814779191748)]",0,1,[ 0.29669084 -0.70330916],[np.float64(-0.25041852208082516)],22,-0.7495814779191748,0.2966908379831197,-0.7033091620168804
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.46667251065638504), np.float64(-0.533327489343615)]",0,1,[ 0.27885983 -0.72114017],[np.float64(-0.46667251065638504)],22,-0.03332748934361496,0.27885982912918206,-0.721140170870818
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.802045130579228), np.float64(0.197954869420772)]",0,1,[ 0.19060769 -0.80939231],[np.float64(0.802045130579228)],21,-0.302045130579228,0.19060769069129635,-0.8093923093087038
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.4297215899559711), np.float64(-0.5702784100440289)]",0,0,[-0.23403597 -0.76596403],[np.float64(0.5702784100440289)],21,-0.0702784100440289,-0.23403597483726124,-0.7659640251627388
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4106004552317008), np.float64(-0.4106004552317008)]",0,1,[-0.1175102 -0.8824898],[np.float64(0.4106004552317008)],22,-0.4106004552317008,-0.11751019662052262,-0.8824898033794775
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42252750598295585), np.float64(-0.5774724940170441)]",0,1,[-0.40157175 -0.59842825],[np.float64(0.5774724940170441)],22,-0.07747249401704415,-0.4015717519346174,-0.5984282480653825
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4603013358981941), np.float64(0.4603013358981941)]",0,1,[-0.31229301 -0.68770699],[np.float64(-0.4603013358981941)],23,0.4603013358981941,-0.31229300899886847,-0.6877069910011316
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3042198043077282), np.float64(-0.6957801956922718)]",0,1,[-0.03591796 -0.96408204],[np.float64(0.6957801956922718)],23,-0.19578019569227179,-0.03591795537123795,-0.964082044628762
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7043676722331754), np.float64(-0.2956323277668246)]",0,1,[-0.33842769 -0.66157231],[np.float64(0.2956323277668246)],23,0.20436767223317542,-0.33842769396394246,-0.6615723060360575
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3314169618466998), np.float64(-0.6685830381533002)]",0,1,[ 0.13599183 -0.86400817],[np.float64(-0.3314169618466998)],24,-0.16858303815330022,0.13599183275889637,-0.8640081672411037
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5071447240078863), np.float64(0.5071447240078863)]",0,1,[ 0.2900908 -0.7099092],[np.float64(0.4928552759921137)],24,0.5071447240078863,0.2900908049860602,-0.7099091950139398
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21903825910156427), np.float64(-0.7809617408984357)]",0,1,[ 0.1801888 -0.8198112],[np.float64(0.7809617408984357)],24,-0.28096174089843573,0.18018879687340117,-0.8198112031265987
