block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8082), np.float64(-0.2115)]",0,"[np.float64(-1.16775), np.float64(0.85195)]",0,1,[0.4255615],[0.14045],3,-0.15790000000000004,0.8082,-0.2115
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[-0.235],[-0.5],3,-0.5,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.014129999999999976), np.float64(-0.34474499999999997)]",0,"[np.float64(-0.20469149999999997), np.float64(0.15418349999999997)]",0,1,[0.10099759],[-0.1905615],4,-0.025254,0.014129999999999976,-0.34474499999999997
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.29563), np.float64(0.2457450000000001)]",0,"[np.float64(-0.10506850000000001), np.float64(-0.05518350000000011)]",0,1,[-0.10099759],[0.1905615],4,-0.08012600000000006,0.29563,0.2457450000000001
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.9)]",0,"[np.float64(0.235), np.float64(0.135)]",0,1,[-0.35955],[-0.265],4,0.185,0.0,-0.9
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.014129999999999976), np.float64(0.5552549999999999)]",1,"[np.float64(-0.43969149999999996), np.float64(0.01918350000000013)]",0,0,[0.46054759],[0.0744385],4,-0.2102539999999999,0.014129999999999976,0.5552549999999999
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.38159234999999997), np.float64(0.56829978)]",1,"[np.float64(0.921044755), np.float64(-1.028847375)]",0,0,[0.47909023],[0.03945241],5,-0.05390130999999998,-0.38159234999999997,0.56829978
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.22418342), np.float64(0.19607985)]",1,"[np.float64(-0.123185825), np.float64(-1.0950822550000001)]",0,0,[-0.28852873],[-0.39900241],5,-0.60913404,0.22418342,0.19607985
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.12506022000000003), np.float64(-0.20597985)]",1,"[np.float64(0.024062625000000032), np.float64(0.104982255)]",0,0,[0.05352873],[-0.10099759],5,0.06452244000000001,-0.12506022000000003,-0.20597985
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1598), np.float64(-0.7785)]",0,"[np.float64(0.19974999999999998), np.float64(0.13805)]",0,1,[-0.4255615],[-0.14045],5,0.1689,0.1598,-0.7785
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.29563), np.float64(-0.6542549999999999)]",0,"[np.float64(0.12993149999999998), np.float64(0.07981649999999985)]",0,1,[-0.46054759],[-0.0744385],6,0.10487399999999991,0.29563,-0.6542549999999999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11331617749999999), np.float64(-0.5485760834000002)]",0,"[np.float64(0.17521254784999996), np.float64(-0.16289519124999985)]",0,1,[-0.38792022],[-0.21147127],6,0.006158678300000053,0.11331617749999999,-0.5485760834000002
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.1034038575), np.float64(-0.13459191659999997)]",1,"[np.float64(0.04987513215), np.float64(0.08106319124999997)]",0,0,[0.02837022],[-0.05352873],6,0.06546916169999999,-0.1034038575,-0.13459191659999997
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4473479295000001), np.float64(-0.131316435)]",0,"[np.float64(0.07356184514999992), np.float64(-0.34777379035)]",0,1,[0.48891782],[0.02090977],6,-0.13710597260000004,0.4473479295000001,-0.131316435
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.058516238564999996), np.float64(-0.07946894654999999)]",0,"[np.float64(1.0301460141295), np.float64(1.0510987221145)]",0,1,[0.48503622],[0.97162978],7,1.040622368122,-0.058516238564999996,-0.07946894654999999
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23246071003799995), np.float64(-0.6951817555250001)]",0,"[np.float64(0.15545951439750005), np.float64(0.08310197996050006)]",0,1,[-0.44059772],[-0.11207978],7,0.11928074717900006,0.23246071003799995,-0.6951817555250001
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6419830510430601), np.float64(0.8665199033530501)]",1,"[np.float64(-0.12701926999387514), np.float64(-0.3515561223038651)]",0,0,[0.7270692],[0.51496378],8,-0.23928769614887013,0.6419830510430601,0.8665199033530501
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.38398341999999996), np.float64(-0.58242015)]",0,"[np.float64(0.07656417500000001), np.float64(0.042967745)]",0,1,[-0.47909023],[-0.03945241],7,0.05976596000000001,0.38398341999999996,-0.58242015
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3381731798283), np.float64(-0.62038997356055)]",0,"[np.float64(0.10242453912251503), np.float64(0.060987692511365044)]",0,1,[-0.46851679],[-0.05940228],8,0.08170611581694004,0.3381731798283,-0.62038997356055
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.497369984202), np.float64(-0.444312846315)]",0,"[np.float64(0.01371219636250004), np.float64(0.9553950268795001)]",0,1,[0.72912644],[0.51108218],7,0.4845536116210001,0.497369984202,-0.444312846315
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5066942777285001), np.float64(0.4155426778765501)]",0,"[np.float64(-0.23582072202931503), np.float64(-0.14466912217736505)]",0,1,[0.85643702],[0.27087356],8,-0.19024492210334004,0.5066942777285001,0.4155426778765501
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43604705899999996), np.float64(-0.5437491795)]",0,"[np.float64(0.04304316635000005), np.float64(0.022839404850000022)]",0,1,[-0.48891782],[-0.02090977],8,0.032941285600000036,0.43604705899999996,-0.5437491795
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5276657080485725), np.float64(0.6274617401864218)]",1,"[np.float64(-0.25473490409250443), np.float64(-1.3545309362303537)]",0,0,[0.62034667],[-0.2270692],9,-0.8046329201614291,0.5276657080485725,0.6274617401864218
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3463361867485658), np.float64(0.2853404679169215)]",1,"[np.float64(-0.20277320222799777), np.float64(-1.1417774833963534)]",0,0,[0.68891162],[-0.35643702],9,-0.6722753428121756,0.3463361867485658,0.2853404679169215
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.29840429436531846), np.float64(-0.2936192964502188)]",0,"[np.float64(0.08124903173139764), np.float64(-0.3267273774530651)]",0,1,[0.56378374],[-0.12034667],10,-0.12273917286083375,0.29840429436531846,-0.2936192964502188
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4078218664316102), np.float64(-0.5655010503003215)]",0,"[np.float64(0.06069492461232173), np.float64(1.0340178413442533)]",0,1,[-0.2483139],[0.46851679],9,0.5473563829782875,0.4078218664316102,-0.5655010503003215
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1638403047433678), np.float64(-0.4910682207925989)]",0,"[np.float64(0.14724807705253323), np.float64(-0.1978433974115001)]",0,1,[0.60012316],[-0.18891162],10,-0.025297660179483428,0.1638403047433678,-0.4910682207925989
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.465316412118), np.float64(-0.523193715135)]",0,"[np.float64(-0.9763985926825001), np.float64(1.0121115345705)]",0,1,[-0.49412644],[-0.01108218],9,0.017856470944000002,0.465316412118,-0.523193715135
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.19863463090610012), np.float64(0.38770666597845005)]",1,"[np.float64(-0.3072389247930849), np.float64(0.10641977832236493)]",0,0,[-0.49688702],[-0.00587356],10,-0.10040957323535998,-0.19863463090610012,0.38770666597845005
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.449094415167989), np.float64(0.3651150069095065)]",0,"[np.float64(-0.20078051591470503), np.float64(-0.11680110765622254)]",0,1,[-0.13160637],[0.2483139],10,-0.15879081178546378,0.449094415167989,0.3651150069095065
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2639689971390904), np.float64(-0.669127278462949)]",0,"[np.float64(-0.8640921547872629), np.float64(0.06900412081477647)]",0,1,[0.31806527],[-0.60012316],11,-0.3975440169862432,0.2639689971390904,-0.669127278462949
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.47514966321987656), np.float64(0.46007211523765823)]",1,"[np.float64(0.9720366786993084), np.float64(0.036814900241773696)]",0,0,[-0.26335012],[0.49688702],11,0.5044257894705411,-0.47514966321987656,0.46007211523765823
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35365363594266885), np.float64(-0.5876739361579775)]",0,"[np.float64(0.08256262688859073), np.float64(1.023890198989237)]",0,1,[0.76880538],[0.43621626],11,0.553226412938914,0.35365363594266885,-0.5876739361579775
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3125636643459896), np.float64(0.2599940100189062)]",1,"[np.float64(-0.18095729774174907), np.float64(-1.1283876434146656)]",0,0,[-0.30475137],[-0.36839363],11,-0.6546724705782073,0.3125636643459896,0.2599940100189062
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40979622222691053), np.float64(0.3338272429323359)]",1,"[np.float64(-0.17860160292634292), np.float64(-0.10263262363176828)]",0,0,[0.87746685],[0.23119462],12,-0.1406171132790556,0.40979622222691053,0.3338272429323359
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.32361366811624837), np.float64(-0.6070235697296501)]",0,"[np.float64(0.005548394562716941), np.float64(0.2889582961761187)]",0,1,[0.16857459],[-0.31806527],12,0.1472533453694178,-0.32361366811624837,-0.6070235697296501
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14970209637841542), np.float64(-0.5073095875030664)]",0,"[np.float64(0.15504927792183204), np.float64(-0.18793903819668611)]",0,1,[-0.39651823],[-0.19524863],12,-0.016444880137427037,0.14970209637841542,-0.5073095875030664
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.399683347609501), np.float64(0.4851062474020643)]",1,"[np.float64(-0.1363332294054021), np.float64(-0.2217561291979654)]",0,0,[-0.13957556],[0.26335012],12,-0.17904467930168375,0.399683347609501,0.4851062474020643
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.2490547795932019), np.float64(0.26403705886273343)]",1,"[np.float64(-0.12652163136390107), np.float64(-1.1415039106334326)]",0,0,[0.70005743],[-0.37746685],13,-0.6340127709986668,0.2490547795932019,0.26403705886273343
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.31984075981360083), np.float64(-0.34696110317114326)]",0,"[np.float64(1.1512661648302291), np.float64(0.1783865081877716)]",0,1,[0.32434454],[0.33142541],13,0.6648263365090004,-0.31984075981360083,-0.34696110317114326
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.27698344114463913), np.float64(0.33431207954744785)]",1,"[np.float64(-0.13740787849646668), np.float64(-1.1947365168992754)]",0,0,[-0.30897505],[-0.36042444],13,-0.6660721976978711,0.27698344114463913,0.33431207954744785
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.13518531136569095), np.float64(-0.5121856003680008)]",0,"[np.float64(0.1647572571958385), np.float64(-0.18787183107046979)]",0,1,[0.60603044],[-0.20005743],14,-0.011557286937315642,0.13518531136569095,-0.5121856003680008
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.2551356053652612), np.float64(-0.6764547218800839)]",0,"[np.float64(-0.85861737698613), np.float64(1.0729729502592151)]",0,1,[-0.44515466],[-0.10348177],13,0.10717778663654254,0.2551356053652612,-0.6764547218800839
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1533163504978191), np.float64(-0.4781087519440595)]",0,"[np.float64(0.15565869770571228), np.float64(-0.21291619985240912)]",0,1,[-0.39875678],[-0.19102495],14,-0.02862875107334842,0.1533163504978191,-0.4781087519440595
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.463020232270955), np.float64(-0.18641324580214882)]",0,"[np.float64(0.2126352323878581), np.float64(-0.13793128953903813)]",0,1,[0.4069026],[0.17565546],14,0.03735197142440998,0.463020232270955,-0.18641324580214882
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.3287242109853073), np.float64(0.28922093335320975)]",1,"[np.float64(-0.22612112797375322), np.float64(0.15593372768772973)]",0,0,[-0.47093197],[-0.05484534],14,-0.03509370014301175,-0.3287242109853073,0.28922093335320975
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6076121902946985), np.float64(-0.3105514063872832)]",0,"[np.float64(-0.014514794025527578), np.float64(-0.09635119734354591)]",0,1,[0.45065838],[0.0930974],15,-0.055432995684536746,0.6076121902946985,-0.3105514063872832
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5977421303573397), np.float64(-0.3972674839964745)]",0,"[np.float64(-0.04840051033467907), np.float64(-0.05339089598086494)]",0,1,[0.47384894],[0.04934162],16,-0.050895703157772004,0.5977421303573397,-0.3972674839964745
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5322332261616852), np.float64(0.395255868180866)]",1,"[np.float64(0.003165196513383095), np.float64(-0.9243238978291681)]",0,0,[-0.71959394],[-0.52906803],15,-0.4605793506578925,-0.5322332261616852,0.395255868180866
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.25916426493770345), np.float64(-0.6697333318112277)]",0,"[np.float64(-0.8604074893898319), np.float64(0.06849010735909933)]",0,1,[-0.68134109],[-0.60124322],15,-0.3959586910153663,0.25916426493770345,-0.6697333318112277
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.32591282784738235), np.float64(-0.6080922351880383)]",1,"[np.float64(0.00725391888775434), np.float64(0.28943332622841034)]",0,0,[-0.83111078],[-0.31865891],16,0.14834362255808234,-0.32591282784738235,-0.6080922351880383
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.5293845492996404), np.float64(-0.23328438234296833)]",1,"[np.float64(0.2489784935860403), np.float64(-0.04712167337063178)]",0,0,[-0.85138479],[-0.28040606],16,0.10092841010770426,-0.5293845492996404,-0.23328438234296833
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.24722024625886113), np.float64(-0.6812702483314236)]",0,"[np.float64(0.1467493150787495), np.float64(0.07523980966903421)]",0,1,[0.55619613],[-0.10603044],15,0.11099456237389185,0.24722024625886113,-0.6812702483314236
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3470097805124108), np.float64(-0.6135544196292928)]",0,"[np.float64(0.09679408699652281), np.float64(0.05735828713822644)]",0,1,[0.52978395],[-0.05619613],16,0.07707618706737462,0.3470097805124108,-0.6135544196292928
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.564829783329758), np.float64(-0.44531929037925294)]",0,"[np.float64(-0.0386787247177478), np.float64(0.971470348991263)]",0,1,[0.72113994],[0.52615106],17,0.4663958121367576,0.564829783329758,-0.44531929037925294
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3193843008484034), np.float64(-0.4112775733527193)]",0,"[np.float64(1.1504950790998005), np.float64(0.24238835160411643)]",0,1,[-0.67548871],[0.33111078],17,0.6964417153519584,-0.3193843008484034,-0.4112775733527193
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3053039050722042), np.float64(-0.26532712023499794)]",0,"[np.float64(0.15668869554399611), np.float64(0.11671191070678988)]",0,1,[-0.92123394],[-0.14861521],17,0.136700303125393,-0.3053039050722042,-0.26532712023499794
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.19875559210228683), np.float64(-0.16028640059888705)]",1,"[np.float64(0.1199895310523365), np.float64(0.08152033954893673)]",0,0,[-0.95825399],[-0.07876606],18,0.10075493530063662,-0.19875559210228683,-0.16028640059888705
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4128297596700463), np.float64(-0.561931961204889)]",0,"[np.float64(0.05738629010968854), np.float64(0.03214801098462383)]",0,1,[0.51578549],[-0.02978395],17,0.04476715054715619,0.4128297596700463,-0.561931961204889
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.462952352939461), np.float64(-0.19312805690901452)]",0,"[np.float64(0.21253635953377947), np.float64(-0.13138323061774498)]",0,1,[-0.59300902],[0.17548871],18,0.040576564458017245,0.462952352939461,-0.19312805690901452
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4518524369446345), np.float64(-0.5329987513187275)]",0,"[np.float64(0.03236206943862496), np.float64(0.017213257701987006)]",0,1,[0.50836631],[-0.01578549],18,0.024787663570305984,0.4518524369446345,-0.5329987513187275
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5385282505216895), np.float64(0.4290040237128839)]",0,"[np.float64(-0.25966818945732417), np.float64(-0.15014396264851854)]",0,1,[0.85220417],[0.27886006],18,-0.20490607605292135,0.5385282505216895,0.4290040237128839
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09076501415518397), np.float64(-0.10485256970561008)]",0,"[np.float64(1.0490190017987102), np.float64(0.0631065573491364)]",0,1,[-0.74287461],[0.45825399],19,0.5560627795739232,-0.09076501415518397,-0.10485256970561008
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.6074770774224311), np.float64(-0.311372964464985)]",0,"[np.float64(-1.0144680598116136), np.float64(-0.0956180179241975)]",0,1,[-0.78429478],[-0.40699098],19,-0.5550430388679055,0.6074770774224311,-0.311372964464985
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3619538816907091), np.float64(0.2938744573292172)]",1,"[np.float64(-0.21415804932659543), np.float64(-1.1460786249651036)]",0,0,[0.68666821],[-0.35220417],19,-0.6801183371458495,0.3619538816907091,0.2938744573292172
0,19,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.47385864416289947), np.float64(-0.5175068193869392)]",0,"[np.float64(-0.982224955779772), np.float64(1.0091405077700668)]",0,1,[0.50443415],[-0.00836631],19,0.013457775995147414,0.47385864416289947,-0.5175068193869392
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.08236120324946627), np.float64(-0.3974291805967628)]",0,"[np.float64(-0.13334401741680046), np.float64(0.18172395993049606)]",0,1,[-0.88567623],[-0.21570522],20,0.024189971256847798,-0.08236120324946627,-0.3974291805967628
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.622567907067939), np.float64(-0.04805666809138732)]",0,"[np.float64(0.12030670638313001), np.float64(-0.2090687184575437)]",0,1,[-0.62872355],[0.24287461],20,-0.04438100603720685,0.622567907067939,-0.04805666809138732
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(-0.1940543257673455), np.float64(0.39071963760612094)]",1,"[np.float64(-0.3103798193895969), np.float64(0.10484621723693666)]",0,0,[0.5023501],[-0.00443415],20,-0.10276680107633013,-0.1940543257673455,0.39071963760612094
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1692116372967732), np.float64(-0.48545900764705335)]",0,"[np.float64(0.14412015385620708), np.float64(-0.20120920119996638)]",0,1,[0.59893415],[-0.18666821],20,-0.02854452367187965,0.1692116372967732,-0.48545900764705335
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.4733961632179827), np.float64(0.46201506532723785)]",1,"[np.float64(0.9710460662848033), np.float64(-0.9643651622604172)]",0,0,[0.50124555],[-0.0023501],21,0.003340452012193018,-0.4733961632179827,0.46201506532723785
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1730351350928906), np.float64(-0.23387761665931633)]",0,"[np.float64(1.058711368139769), np.float64(0.11955384970619493)]",0,1,[-0.7044084],[0.38567623],21,0.589132608922982,-0.1730351350928906,-0.23387761665931633
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5468885952421524), np.float64(-0.1262791519237409)]",0,"[np.float64(0.1575198082726933), np.float64(-0.16931244456141342)]",0,1,[-0.60833645],[0.2044084],22,-0.005896318144360063,0.5468885952421524,-0.1262791519237409
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40054529643834025), np.float64(-0.19375324500984598)]",0,"[np.float64(0.0982091521870746), np.float64(-0.3074923063647392)]",0,1,[0.50066014],[-0.00124555],22,-0.10464157708883229,0.40054529643834025,-0.19375324500984598
0,21,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26721334191899404), np.float64(-0.6665472887270231)]",0,"[np.float64(-0.8661474926079145), np.float64(0.06761313803810265)]",0,1,[0.3174351],[-0.59893415],21,-0.3992671772849059,0.26721334191899404,-0.6665472887270231
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.7043764674084674), np.float64(-0.23621851470317665)]",0,"[np.float64(-0.07565292227940079), np.float64(-0.13505794016775677)]",0,1,[-0.56822348],[0.12872355],21,-0.10535543122357878,0.7043764674084674,-0.23621851470317665
