block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.03), np.float64(0.97)]",0,0,1,0.47,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.03), np.float64(-0.97)]",0,0,1,-0.47,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0102), np.float64(-0.8148)]",0,"[np.float64(0.019799999999999998), np.float64(-0.1552)]",0,1,2,-0.06770000000000001,0.0102,-0.8148
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.03), np.float64(-0.97)]",0,1,1,-0.47,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.025199999999999997), np.float64(-0.32980000000000004)]",0,"[np.float64(0.004800000000000002), np.float64(-0.6401999999999999)]",0,1,2,-0.3176999999999999,0.025199999999999997,-0.32980000000000004
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.97), np.float64(-0.03)]",0,1,1,0.47,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0102), np.float64(0.8148)]",1,"[np.float64(0.9802), np.float64(-0.8448)]",0,0,2,0.06769999999999998,-0.0102,0.8148
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8148), np.float64(-0.0102)]",0,"[np.float64(0.12519999999999998), np.float64(0.9501999999999999)]",0,1,2,0.5377,0.8148,-0.0102
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.323068), np.float64(0.10516800000000004)]",0,"[np.float64(0.646932), np.float64(-0.13516800000000004)]",0,1,3,0.25588199999999994,0.323068,0.10516800000000004
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9199679999999999), np.float64(0.31286800000000003)]",0,"[np.float64(0.02003200000000005), np.float64(0.6271319999999999)]",0,1,3,0.323582,0.9199679999999999,0.31286800000000003
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.86649088), np.float64(0.05921088000000002)]",0,"[np.float64(-0.86649088), np.float64(-0.05921088000000002)]",0,1,4,-0.46285087999999996,0.86649088,0.05921088000000002
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9367948799999999), np.float64(0.52609288)]",0,"[np.float64(0.03320512000000009), np.float64(-0.55609288)]",0,1,4,-0.26144387999999996,0.9367948799999999,0.52609288
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.026831999999999998), np.float64(-0.867568)]",0,"[np.float64(0.0031680000000000007), np.float64(-0.10243199999999997)]",0,1,3,-0.04963199999999998,0.026831999999999998,-0.867568
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.029231999999999998), np.float64(-0.5474680000000001)]",0,"[np.float64(0.0007680000000000013), np.float64(-0.4225319999999999)]",0,1,3,-0.21088199999999996,0.029231999999999998,-0.5474680000000001
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.029493119999999998), np.float64(-0.90239488)]",0,"[np.float64(0.0005068800000000012), np.float64(-0.06760511999999996)]",0,1,4,-0.03354911999999998,0.029493119999999998,-0.90239488
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02987712), np.float64(-0.6911288800000001)]",0,"[np.float64(0.00012287999999999882), np.float64(-0.2788711199999999)]",0,1,4,-0.13937411999999996,0.02987712,-0.6911288800000001
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9646871807999999), np.float64(0.3370213008)]",0,"[np.float64(-0.024687180799999986), np.float64(0.6029786991999999)]",0,1,5,0.28914575919999996,0.9646871807999999,0.3370213008
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.13863854080000004), np.float64(0.039079180800000016)]",1,"[np.float64(0.8013614591999999), np.float64(0.9009208191999999)]",0,0,5,0.8511411391999999,0.13863854080000004,0.039079180800000016
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.029980339199999997), np.float64(-0.7859450608)]",0,"[np.float64(1.9660800000001477e-05), np.float64(-0.18405493919999993)]",0,1,5,-0.09201763919999997,0.029980339199999997,-0.7859450608
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.943949948928), np.float64(0.5420340585279999)]",0,"[np.float64(0.02605005107199998), np.float64(-0.5720340585279999)]",0,1,6,-0.272992003728,0.943949948928,0.5420340585279999
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.029918899199999998), np.float64(-0.9253806207999999)]",0,"[np.float64(-0.029918899199999998), np.float64(0.9253806207999999)]",0,1,5,0.44773086079999996,0.029918899199999998,-0.9253806207999999
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.41110143692800005), np.float64(0.7958526689279999)]",1,"[np.float64(0.5588985630719999), np.float64(-0.8258526689279999)]",0,0,6,-0.133477052928,0.41110143692800005,0.7958526689279999
