block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00617077 -0.99382923],[np.float64(0.0)],6,-0.5,0.00617077473409294,-0.9938292252659071
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.35123336010000006), np.float64(0.6487666398999999)]",0,1,[0.55282729 0.44717271],[np.float64(0.35123336010000006)],6,0.14876663989999994,0.5528272929403593,0.4471727070596408
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.38950081000000003), np.float64(-0.61049919)]",0,1,[ 0.85964511 -0.14035489],[np.float64(0.61049919)],7,-0.11049918999999997,0.8596451143673753,-0.14035488563262466
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.722525645521), np.float64(-0.27747435447900004)]",0,0,[0.29849109 0.70150891],[np.float64(0.27747435447900004)],7,0.22252564552099996,0.2984910922526089,0.7015089077473912
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00437644 -0.99562356],[np.float64(0.0)],7,-0.5,0.004376435981626198,-0.9956235640183738
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00310386 -0.99689614],[np.float64(0.0)],8,-0.5,0.003103855306117871,-0.9968961446938821
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.40049919), np.float64(-0.59950081)]",0,0,[-0.92759817  0.07240183],[np.float64(-0.40049919)],7,-0.09950081,-0.9275981693855557,0.07240183061444437
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3077056399), np.float64(-0.6922943601)]",0,1,[ 0.74414023 -0.25585977],[np.float64(0.6922943601)],8,-0.1922943601,0.744140228995186,-0.25585977100481405
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.5263943601), np.float64(-0.47360563990000004)]",0,0,[-0.68365398 -0.31634602],[np.float64(-0.5263943601)],8,0.02639436009999996,-0.6836539836369613,-0.3163460163630386
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7807952599615899), np.float64(-0.21920474003841003)]",0,1,[0.54103991 0.45896009],[np.float64(0.21920474003841003)],8,0.28079525996158994,0.541039907783719,0.458960092216281
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3831717446303439), np.float64(-0.3831717446303439)]",0,1,[0.74797645 0.25202355],[np.float64(0.3831717446303439)],9,-0.3831717446303439,0.7479764459895977,0.25202355401040244
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.756912544479), np.float64(-0.756912544479)]",0,1,[ 0.64075334 -0.35924666],[np.float64(0.756912544479)],9,-0.756912544479,0.6407533393166246,-0.3592466606833753
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6258515444789999), np.float64(-0.37414845552100007)]",0,1,[-0.417544 -0.582456],[np.float64(-0.6258515444789999)],9,0.12585154447899993,-0.41754399954730853,-0.5824560004526915
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00220132 -0.99779868],[np.float64(0.0)],9,-0.5,0.0022013158199417526,-0.9977986841800583
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.3027056782579717), np.float64(-0.3027056782579717)]",0,1,[0.83371546 0.16628454],[np.float64(0.3027056782579717)],10,-0.3027056782579717,0.8337154591513705,0.16628454084862948
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.59796091013841), np.float64(-0.59796091013841)]",0,1,[ 0.13370672 -0.86629328],[np.float64(0.59796091013841)],10,-0.59796091013841,0.1337067210754933,-0.8662932789245067
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.49442272013840993), np.float64(-0.5055772798615901)]",0,1,[ 0.03515372 -0.96484628],[np.float64(-0.49442272013840993)],10,-0.005577279861590068,0.0351537180875795,-0.9648462819124204
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00156122 -0.99843878],[np.float64(0.0)],10,-0.5,0.0015612168935757113,-0.9984387831064243
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.39059394890934385), np.float64(-0.6094060510906562)]",0,1,[ 0.24782597 -0.75217403],[np.float64(-0.39059394890934385)],11,-0.10940605109065615,0.24782596654972797,-0.752174033450272
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7608625141762024), np.float64(-0.23913748582379762)]",0,1,[0.93619191 0.06380809],[np.float64(0.23913748582379762)],11,0.26086251417620243,0.9361919062720341,0.0638080937279659
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.30856921963838163), np.float64(-0.6914307803616184)]",0,1,[ 0.34386798 -0.65613202],[np.float64(-0.30856921963838163)],12,-0.1914307803616184,0.3438679752931873,-0.6561320247068126
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00110725 -0.99889275],[np.float64(0.0)],11,-0.5,0.0011072460238125612,-0.9988927539761875
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.5276108809906561), np.float64(0.5276108809906561)]",0,1,[-0.20740565 -0.79259435],[np.float64(0.4723891190093439)],11,0.5276108809906561,-0.20740565436422886,-0.7925943456357711
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.41681259598261833), np.float64(0.41681259598261833)]",0,1,[ 0.2248882 -0.7751118],[np.float64(0.5831874040173817)],12,0.41681259598261833,0.22488820174963325,-0.7751117982503667
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 7.85280868e-04 -9.99214719e-01],[np.float64(0.0)],12,-0.5,0.0007852808679521709,-0.9992147191320477
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6010813861991999), np.float64(-0.3989186138008001)]",0,1,[ 0.97733529 -0.02266471],[np.float64(0.3989186138008001)],12,0.1010813861991999,0.9773352901524628,-0.02266470984753713
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 5.56936786e-04 -9.99443063e-01],[np.float64(0.0)],13,-0.5,0.0005569367857816815,-0.9994430632142183
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2437696835143215), np.float64(-0.7562303164856785)]",0,1,[ 0.37465931 -0.62534069],[np.float64(-0.2437696835143215)],13,-0.2562303164856785,0.3746593065800958,-0.6253406934199042
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4748542950973679), np.float64(-0.5251457049026321)]",0,1,[ 0.88290355 -0.11709645],[np.float64(0.5251457049026321)],13,-0.025145704902632127,0.8829035512196483,-0.11709644878035175
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.79), np.float64(0.21)]",0,1,[-0.41514941 -0.58485059],[np.float64(-0.21)],14,-0.29000000000000004,-0.41514940770041286,-0.5848505922995871
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32928195082626854), np.float64(-0.6707180491737315)]",0,1,[ 0.46293767 -0.53706233],[np.float64(0.6707180491737315)],13,-0.17071804917373146,0.46293766937250347,-0.5370623306274966
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19257804997631398), np.float64(-0.807421950023686)]",0,1,[ 0.36931048 -0.63068952],[np.float64(-0.19257804997631398)],14,-0.307421950023686,0.3693104769165415,-0.6306895230834584
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3751348931269206), np.float64(-0.6248651068730794)]",0,1,[ 0.78588371 -0.21411629],[np.float64(0.6248651068730794)],14,-0.12486510687307939,0.7858837055532488,-0.21411629444675118
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2601327411527522), np.float64(-0.7398672588472478)]",0,1,[ 0.46178087 -0.53821913],[np.float64(0.7398672588472478)],14,-0.2398672588472478,0.46178086737590013,-0.5382191326240998
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.20550486551067426), np.float64(-0.7944951344893257)]",0,1,[ 0.43444745 -0.56555255],[np.float64(0.7944951344893257)],15,-0.29449513448932574,0.43444745489083497,-0.565552545109165
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3759), np.float64(-0.6241)]",0,0,[-0.66181815 -0.33818185],[np.float64(-0.3759)],15,-0.12409999999999999,-0.6618181500545246,-0.33818184994547545
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.15213665948128804), np.float64(0.15213665948128804)]",0,1,[ 0.34476772 -0.65523228],[np.float64(-0.15213665948128804)],15,0.15213665948128804,0.3447677190707084,-0.6552322809292916
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29635656557026724), np.float64(-0.7036434344297328)]",0,1,[ 0.69110116 -0.30889884],[np.float64(0.7036434344297328)],15,-0.20364343442973276,0.6911011574610956,-0.3088988425389045
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.23412168680051115), np.float64(-0.7658783131994888)]",0,1,[ 0.60144781 -0.39855219],[np.float64(0.7658783131994888)],16,-0.26587831319948885,0.6014478131446767,-0.39855218685532334
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.16234884375343261), np.float64(-0.8376511562465674)]",0,1,[ 0.3943569 -0.6056431],[np.float64(0.8376511562465674)],16,-0.3376511562465674,0.39435690128705864,-0.6056430987129413
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.12018796099021756), np.float64(0.12018796099021756)]",0,1,[ 0.43302123 -0.56697877],[np.float64(-0.12018796099021756)],16,0.12018796099021756,0.43302122643990565,-0.5669787735600945
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.506961), np.float64(-0.493039)]",0,1,[-0.393873 -0.606127],[np.float64(-0.506961)],16,0.006960999999999995,-0.39387300313308743,-0.6061269968669126
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18495613257240384), np.float64(-0.8150438674275962)]",0,1,[ 0.51861592 -0.48138408],[np.float64(0.8150438674275962)],17,-0.31504386742759616,0.518615915524661,-0.4813840844753389
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.146115344732199), np.float64(-0.853884655267801)]",0,1,[ 0.4434941 -0.5565059],[np.float64(0.853884655267801)],18,-0.353884655267801,0.44349410176368975,-0.5565058982363102
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8717444134347883), np.float64(-0.8717444134347883)]",0,1,[ 0.3493679 -0.6506321],[np.float64(0.8717444134347883)],17,-0.8717444134347883,0.34936789929329515,-0.6506321007067047
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6886780866134827), np.float64(-0.6886780866134827)]",0,1,[-0.21099472 -0.78900528],[np.float64(0.6886780866134827)],18,-0.6886780866134827,-0.2109947151370538,-0.7890052848629462
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.59950081), np.float64(-0.59950081)]",0,1,[-0.04028799 -0.95971201],[np.float64(-0.40049919)],17,-0.59950081,-0.040287989638192315,-0.9597120103618076
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.47360563990000004), np.float64(-0.47360563990000004)]",0,1,[-0.27876161 -0.72123839],[np.float64(-0.5263943601)],18,-0.47360563990000004,-0.27876161384534065,-0.7212383861546593
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.09494848918227188), np.float64(0.09494848918227188)]",0,1,[ 0.50031512 -0.49968488],[np.float64(-0.09494848918227188)],17,0.09494848918227188,0.5003151224181572,-0.49968487758184277
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07500930645399478), np.float64(0.07500930645399478)]",0,1,[ 0.55200494 -0.44799506],[np.float64(-0.07500930645399478)],18,0.07500930645399478,0.5520049392370572,-0.4479950607629429
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6258515444789999), np.float64(-0.37414845552100007)]",0,1,[-0.40185979 -0.59814021],[np.float64(-0.6258515444789999)],19,0.12585154447899993,-0.4018597884462931,-0.5981402115537069
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.49442272013840993), np.float64(-0.5055772798615901)]",0,1,[ 0.05351749 -0.94648251],[np.float64(-0.49442272013840993)],20,-0.005577279861590068,0.053517490656151946,-0.946482509343848
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9407426479013441), np.float64(-0.9407426479013441)]",0,1,[ 0.59194122 -0.40805878],[np.float64(-0.05925735209865588)],19,-0.9407426479013441,0.5919412167797389,-0.4080587832202612
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.45594431157534865), np.float64(-0.5440556884246514)]",0,1,[-0.39516088 -0.60483912],[np.float64(0.5440556884246514)],19,-0.04405568842465135,-0.3951608807003697,-0.6048391192996303
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8845688776615628), np.float64(-0.8845688776615628)]",0,1,[ 0.3764087 -0.6235913],[np.float64(0.8845688776615628)],19,-0.8845688776615628,0.376408702362952,-0.623591297637048
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3601960061445254), np.float64(-0.6398039938554746)]",0,1,[-0.07943629 -0.92056371],[np.float64(0.6398039938554746)],20,-0.1398039938554746,-0.07943628787289006,-0.92056371212711
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7431866918420619), np.float64(-0.7431866918420619)]",0,1,[-0.08736547 -0.91263453],[np.float64(-0.2568133081579381)],20,-0.7431866918420619,-0.08736547465649573,-0.9126345253435043
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6988094133526346), np.float64(-0.6988094133526346)]",0,1,[-0.20327591 -0.79672409],[np.float64(0.6988094133526346)],20,-0.6988094133526346,-0.20327591403441495,-0.796724085965585
0,21,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.44794056345141864), np.float64(0.44794056345141864)]",0,1,[-0.39235077 -0.60764923],[np.float64(0.5520594365485814)],21,0.44794056345141864,-0.392350773777023,-0.607649226222977
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.4128825134447711), np.float64(-0.5871174865552289)]",0,1,[-0.33564636 -0.66435364],[np.float64(-0.4128825134447711)],21,-0.08711748655522888,-0.33564636491007094,-0.664353635089929
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.28455484485417504), np.float64(0.28455484485417504)]",0,1,[ 0.12971208 -0.87028792],[np.float64(0.715445155145825)],21,0.28455484485417504,0.129712082939447,-0.870287917060553
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.22479832743479833), np.float64(0.22479832743479833)]",0,1,[ 0.30565347 -0.69434653],[np.float64(0.7752016725652017)],22,0.22479832743479833,0.30565347006026916,-0.6943465299397307
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.39059394890934385), np.float64(0.39059394890934385)]",0,1,[ 0.25961025 -0.74038975],[np.float64(-0.39059394890934385)],21,0.39059394890934385,0.2596102549156436,-0.7403897450843565
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.30856921963838163), np.float64(0.30856921963838163)]",0,1,[ 0.48061443 -0.51938557],[np.float64(-0.30856921963838163)],22,0.30856921963838163,0.48061443197490755,-0.5193855680250924
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3261771856213692), np.float64(-0.6738228143786308)]",0,1,[-0.04485126 -0.95514874],[np.float64(-0.3261771856213692)],22,-0.17382281437863079,-0.04485126088589001,-0.95514873911411
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.35387304512662077), np.float64(0.35387304512662077)]",0,1,[-0.14913103 -0.85086897],[np.float64(0.6461269548733792)],22,0.35387304512662077,-0.14913103370366593,-0.8508689662963341
0,23,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.17759067867349065), np.float64(0.17759067867349065)]",0,1,[ 0.43586572 -0.56413428],[np.float64(0.8224093213265093)],23,0.17759067867349065,0.43586571727040907,-0.564134282729591
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2795597056500304), np.float64(-0.7204402943499696)]",0,1,[ 0.12640036 -0.87359964],[np.float64(0.7204402943499696)],23,-0.2204402943499696,0.12640035621410436,-0.8735996437858957
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22085216746352399), np.float64(-0.779147832536476)]",0,1,[ 0.21748091 -0.78251909],[np.float64(0.779147832536476)],24,-0.279147832536476,0.21748090623152472,-0.7825190937684753
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.7562303164856785), np.float64(0.2437696835143215)]",0,1,[ 0.64041488 -0.35958512],[np.float64(-0.2437696835143215)],23,-0.2562303164856785,0.6404148818197779,-0.35958511818022204
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.14029663615205767), np.float64(0.14029663615205767)]",0,1,[ 0.53353011 -0.46646989],[np.float64(0.8597033638479423)],24,0.14029663615205767,0.5335301069906259,-0.4664698930093742
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2576799766408817), np.float64(-0.7423200233591183)]",0,1,[ 0.13167469 -0.86832531],[np.float64(-0.2576799766408817)],23,-0.2423200233591183,0.13167468704634314,-0.8683253129536569
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.597421950023686), np.float64(0.40257804997631397)]",0,1,[ 0.28499738 -0.71500262],[np.float64(-0.40257804997631397)],24,-0.09742195002368603,0.28499738159017846,-0.7150026184098216
