block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.645), np.float64(-0.355)]",0,1,1,0.14500000000000002,0.0,0.0
0,1,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.645), np.float64(-0.355)]",0,1,1,0.14500000000000002,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[0, 0]",0,"[np.float64(-0.645), np.float64(0.355)]",0,1,1,-0.14500000000000002,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.29000000000000004), np.float64(-0.29000000000000004)]",0,0,1,-0.29000000000000004,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26445), np.float64(-0.22719999999999999)]",0,"[np.float64(-0.26445), np.float64(0.22719999999999999)]",0,1,2,-0.018625000000000017,0.26445,-0.22719999999999999
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.18560000000000001), np.float64(-0.1189)]",0,"[np.float64(0.18560000000000001), np.float64(0.1189)]",0,1,2,0.15225,-0.18560000000000001,-0.1189
0,2,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.26445), np.float64(-0.22719999999999999)]",0,"[np.float64(0.025550000000000017), np.float64(0.5172)]",0,1,2,0.27137500000000003,0.26445,-0.22719999999999999
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.26445), np.float64(0.22719999999999999)]",1,"[np.float64(0.26445), np.float64(-0.22719999999999999)]",0,0,2,0.018625000000000017,-0.26445,0.22719999999999999
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09520200000000001), np.float64(0.134048)]",1,"[np.float64(0.09520200000000001), np.float64(-0.134048)]",0,0,3,-0.019422999999999996,-0.09520200000000001,0.134048
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.27492550000000004), np.float64(0.10380800000000004)]",0,"[np.float64(0.3700745), np.float64(-0.458808)]",0,1,3,-0.04436675000000001,0.27492550000000004,0.10380800000000004
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.10950400000000002), np.float64(-0.042803999999999995)]",1,"[np.float64(0.10950400000000002), np.float64(0.042803999999999995)]",0,0,3,0.076154,-0.10950400000000002,-0.042803999999999995
