block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.33],[1.],1,1.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[0, 0]",1,"[1, 1]",0,0,[0.33],[1.],1,1.0,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.165],[-0.5],1,-0.5,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[0, -1]",0,1,[-0.165],[-0.5],1,-0.5,0.0,0.0
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.44)]",0,"[np.float64(0.165), np.float64(-0.39499999999999996)]",0,1,[-0.27555],[-0.335],2,-0.11499999999999998,0.0,-0.44
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.44), np.float64(0.02)]",0,"[np.float64(0.22999999999999993), np.float64(-0.35000000000000003)]",0,1,[0.3861],[0.17],2,-0.06000000000000005,0.44,0.02
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44), np.float64(0.02)]",0,"[np.float64(0.22999999999999993), np.float64(-0.35000000000000003)]",0,1,[0.3861],[0.17],2,-0.06000000000000005,0.44,0.02
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.44)]",0,"[np.float64(-0.835), np.float64(-0.39499999999999996)]",0,1,[-0.44055],[-0.835],2,-0.615,0.0,-0.44
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0167), np.float64(-0.6138)]",0,"[np.float64(0.45725), np.float64(0.05435000000000001)]",0,1,[-0.4601685],[-0.05945],3,0.2558,-0.0167,-0.6138
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.4446), np.float64(-0.13400000000000004)]",0,"[np.float64(-0.8307), np.float64(0.7479)]",0,1,[0.423687],[0.1139],3,-0.04139999999999999,0.4446,-0.13400000000000004
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.007554999999999999), np.float64(-0.589886)]",0,"[np.float64(0.46772349999999996), np.float64(0.0500545)]",0,1,[-0.4733129],[-0.0398315],4,0.258889,-0.007554999999999999,-0.589886
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4446), np.float64(-0.13400000000000004)]",0,"[np.float64(0.1693), np.float64(-0.2521)]",0,1,[0.423687],[0.1139],3,-0.04139999999999999,0.4446,-0.13400000000000004
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0033000000000000004), np.float64(-0.6138)]",0,"[np.float64(0.27225), np.float64(-0.11065000000000003)]",0,1,[-0.3496185],[-0.22445],3,0.08079999999999998,0.0033000000000000004,-0.6138
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.427986), np.float64(0.19507599999999994)]",0,"[np.float64(0.1483270000000001), np.float64(-0.618763)]",0,1,[0.44887029],[0.076313],4,-0.23521799999999993,0.427986,0.19507599999999994
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.447986), np.float64(-0.24492400000000003)]",0,"[np.float64(0.12832700000000008), np.float64(0.8212370000000001)]",0,1,[0.61387029],[0.576313],4,0.4747820000000001,0.447986,-0.24492400000000003
