block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.40867559636992), np.float64(-0.59132440363008)]",0,1,[ 0.92459286 -0.07540714],[np.float64(0.59132440363008)],8,-0.09132440363007999,0.9245928599414638,-0.07540714005853627
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2794742019784704), np.float64(0.2794742019784704)]",0,1,[ 0.11946676 -0.88053324],[np.float64(-0.2794742019784704)],9,0.2794742019784704,0.11946675633472222,-0.8805332436652777
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.37425649041408), np.float64(0.6257435095859201)]",0,1,[0.923172 0.076828],[np.float64(0.37425649041408)],9,0.12574350958592004,0.923172001536514,0.07682799846348587
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24593729774105394), np.float64(0.24593729774105394)]",0,1,[ 0.28243728 -0.71756272],[np.float64(-0.24593729774105394)],10,0.24593729774105394,0.2824372785958427,-0.7175627214041573
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3596345248055296), np.float64(-0.6403654751944704)]",0,1,[ 0.85969513 -0.14030487],[np.float64(0.6403654751944704)],9,-0.1403654751944704,0.8596951297314545,-0.14030487026854543
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3293457115643904), np.float64(0.6706542884356096)]",0,1,[0.75735912 0.24264088],[np.float64(0.3293457115643904)],10,0.1706542884356096,0.7573591206926995,0.24264087930730044
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.7205257980215296), np.float64(0.2794742019784704)]",0,0,[-0.52759369 -0.47240631],[np.float64(-0.2794742019784704)],9,-0.2205257980215296,-0.5275936932882841,-0.4724063067117158
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",1,"[np.float64(-0.7540627022589461), np.float64(0.24593729774105394)]",0,0,[-0.71667712 -0.28332288],[np.float64(-0.24593729774105394)],10,-0.2540627022589461,-0.7166771156610527,-0.2833228843389473
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.316478381828866), np.float64(-0.683521618171134)]",0,1,[ 0.80330733 -0.19669267],[np.float64(0.683521618171134)],10,-0.183521618171134,0.8033073282769413,-0.19669267172305874
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.27850097600940205), np.float64(-0.721499023990598)]",0,1,[ 0.75248076 -0.24751924],[np.float64(0.721499023990598)],11,-0.22149902399059795,0.752480762113603,-0.24751923788639696
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.21642482201212748), np.float64(-0.7835751779878726)]",0,1,[ 0.4095901 -0.5904099],[np.float64(-0.21642482201212748)],11,-0.2835751779878726,0.40959009566584237,-0.5904099043341575
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.2898242261766636), np.float64(0.7101757738233364)]",0,1,[0.57410942 0.42589058],[np.float64(0.2898242261766636)],11,0.2101757738233364,0.5741094199663165,0.4258905800336836
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.21642482201212748), np.float64(-0.7835751779878726)]",0,0,[-0.89396542 -0.10603458],[np.float64(-0.21642482201212748)],11,-0.2835751779878726,-0.8939654181856225,-0.10603458181437751
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19045384337067217), np.float64(-0.8095461566293278)]",0,1,[ 0.42915891 -0.57084109],[np.float64(-0.19045384337067217)],12,-0.30954615662932783,0.42915891110743476,-0.5708410888925652
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.31045384337067217), np.float64(-0.6895461566293278)]",0,0,[-0.55583523 -0.44416477],[np.float64(-0.31045384337067217)],12,-0.18954615662932783,-0.5558352338915233,-0.44416476610847666
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",1,"[np.float64(-0.25504531903546396), np.float64(0.744954680964536)]",0,0,[0.38668001 0.61331999],[np.float64(0.25504531903546396)],12,0.24495468096453601,0.38668001357629783,0.6133199864237021
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2450808588882738), np.float64(-0.7549191411117262)]",0,1,[ 0.70547092 -0.29452908],[np.float64(0.7549191411117262)],12,-0.2549191411117262,0.7054709234853445,-0.2945290765146556
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6555601192487918), np.float64(-0.34443988075120824)]",0,0,[0.22353219 0.77646781],[np.float64(0.34443988075120824)],13,0.15556011924879176,0.22353218749660805,0.776467812503392
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21567115582168095), np.float64(-0.784328844178319)]",0,1,[ 0.66124731 -0.33875269],[np.float64(0.784328844178319)],13,-0.28432884417831905,0.6612473061599508,-0.33875269384004913
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16759938216619152), np.float64(-0.8324006178338085)]",0,1,[ 0.4340524 -0.5659476],[np.float64(-0.16759938216619152)],13,-0.3324006178338085,0.43405239993110045,-0.5659476000688995
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.1897906171230792), np.float64(-0.8102093828769208)]",0,1,[ 0.61920952 -0.38079048],[np.float64(0.8102093828769208)],14,-0.3102093828769208,0.6192095212216475,-0.38079047877835254
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.14748745630624854), np.float64(-0.8525125436937515)]",0,1,[ 0.42893977 -0.57106023],[np.float64(-0.14748745630624854)],14,-0.3525125436937515,0.42893977476767375,-0.5710602252323264
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3931993821661915), np.float64(-0.6068006178338086)]",0,1,[-0.34115492 -0.65884508],[np.float64(-0.3931993821661915)],13,-0.10680061783380854,-0.3411549199419872,-0.6588450800580129
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.6968929049389367), np.float64(-0.30310709506106326)]",0,0,[0.40757053 0.59242947],[np.float64(0.30310709506106326)],14,0.19689290493893674,0.40757053372896385,0.5924294662710361
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.3460154563062485), np.float64(-0.6539845436937515)]",0,0,[-0.06439773 -0.93560227],[np.float64(-0.3460154563062485)],14,-0.15398454369375147,-0.0643977257765433,-0.9356022742234567
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.8329842569316903), np.float64(0.16701574306830969)]",0,1,[ 0.57901873 -0.42098127],[np.float64(0.8329842569316903)],15,-0.3329842569316903,0.5790187307132196,-0.4209812692867805
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7332657563462643), np.float64(-0.26673424365373566)]",0,1,[0.59877896 0.40122104],[np.float64(0.26673424365373566)],15,0.23326575634626434,0.5987789645903827,0.4012210354096173
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1297889615494987), np.float64(-0.8702110384505013)]",0,1,[ 0.41704231 -0.58295769],[np.float64(-0.1297889615494987)],15,-0.3702110384505013,0.4170423083249814,-0.5829576916750185
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6452738655847126), np.float64(-0.3547261344152874)]",0,1,[0.766637 0.233363],[np.float64(0.3547261344152874)],16,0.14527386558471259,0.7666369977380776,0.2333630022619224
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.11421428616355886), np.float64(-0.8857857138364411)]",0,1,[ 0.40062008 -0.59937992],[np.float64(-0.11421428616355886)],16,-0.3857857138364411,0.4006200800731085,-0.5993799199268914
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42449360154949867), np.float64(-0.5755063984505013)]",0,1,[ 0.00581556 -0.99418444],[np.float64(-0.42449360154949867)],15,-0.07550639845050133,0.0058155608587228845,-0.9941844391412772
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.37355436936355885), np.float64(-0.6264456306364412)]",0,1,[ 0.22065269 -0.77934731],[np.float64(-0.37355436936355885)],16,-0.12644563063644118,0.2206526861234101,-0.77934731387659
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.7330261460998875), np.float64(0.2669738539001125)]",0,1,[-0.070029 -0.929971],[np.float64(0.7330261460998875)],16,-0.23302614609988748,-0.07002900235246534,-0.9299709976475347
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5678410017145471), np.float64(-0.4321589982854529)]",0,1,[0.88624133 0.11375867],[np.float64(0.4321589982854529)],17,0.0678410017145471,0.8862413315723543,0.1137586684276457
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.3287278450399318), np.float64(0.3287278450399318)]",0,1,[ 0.35132489 -0.64867511],[np.float64(-0.3287278450399318)],17,0.3287278450399318,0.3513248943022725,-0.6486751056977275
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4997000815088014), np.float64(-0.5002999184911986)]",0,1,[0.9826214 0.0173786],[np.float64(0.5002999184911986)],18,-0.00029991849119859193,0.9826213999597755,0.017378600040224464
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1005085718239318), np.float64(-0.8994914281760682)]",0,1,[ 0.38128232 -0.61871768],[np.float64(-0.1005085718239318)],17,-0.3994914281760682,0.38128232000756423,-0.6187176799924358
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08844754320505999), np.float64(-0.91155245679494)]",0,1,[ 0.36018885 -0.63981115],[np.float64(-0.08844754320505999)],18,-0.41155245679494,0.3601888453661249,-0.6398111546338751
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.28928050363513996), np.float64(0.28928050363513996)]",0,1,[ 0.50497633 -0.49502367],[np.float64(-0.28928050363513996)],18,0.28928050363513996,0.5049763344304159,-0.49502366556958405
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.645063008567901), np.float64(-0.645063008567901)]",0,1,[-0.40914121 -0.59085879],[np.float64(0.645063008567901)],17,-0.645063008567901,-0.4091412106700644,-0.5908587893299355
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.5676554475397528), np.float64(-0.5676554475397528)]",0,0,[-0.54784583 -0.45215417],[np.float64(0.5676554475397528)],18,-0.5676554475397528,-0.5478458314650049,-0.4521541685349952
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2545668431989232), np.float64(-0.7454331568010768)]",0,1,[ 0.62250956 -0.37749044],[np.float64(-0.2545668431989232)],19,-0.2454331568010768,0.6225095643341634,-0.3774904356658366
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2240188220150524), np.float64(-0.7759811779849476)]",0,1,[ 0.60217414 -0.39782586],[np.float64(-0.2240188220150524)],20,-0.2759811779849476,0.6021741356300934,-0.39782586436990675
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0778338380204528), np.float64(-0.9221661619795471)]",0,1,[ 0.33818313 -0.66181687],[np.float64(-0.0778338380204528)],19,-0.42216616197954715,0.3381831314051292,-0.6618168685948708
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06849377745799846), np.float64(-0.9315062225420015)]",0,1,[ 0.31588179 -0.68411821],[np.float64(-0.06849377745799846)],20,-0.43150622254200155,0.3158817863056357,-0.6841182136943643
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4397360717277452), np.float64(-0.5602639282722548)]",0,1,[ 0.9388996 -0.0611004],[np.float64(0.5602639282722548)],19,-0.060263928272254796,0.938899598088333,-0.06110040191166697
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3869677431204158), np.float64(-0.6130322568795842)]",0,1,[ 0.87574862 -0.12425138],[np.float64(0.6130322568795842)],20,-0.11303225687958418,0.8757486242401141,-0.12425137575988592
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4995367938349825), np.float64(-0.4995367938349825)]",0,1,[-0.43496033 -0.56503967],[np.float64(0.4995367938349825)],19,-0.4995367938349825,-0.434960330461305,-0.5650396695386949
0,20,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4395923785747846), np.float64(-0.4395923785747846)]",0,1,[-0.54412184 -0.45587816],[np.float64(0.4395923785747846)],20,-0.4395923785747846,-0.5441218422565884,-0.45587815774341156
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6131587068541895), np.float64(-0.38684129314581045)]",0,1,[-0.61209593 -0.38790407],[np.float64(0.38684129314581045)],21,0.11315870685418952,-0.6120959336644164,-0.3879040663355835
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.19713656337324612), np.float64(-0.8028634366267539)]",0,1,[ 0.5772437 -0.4227563],[np.float64(-0.19713656337324612)],21,-0.30286343662675386,0.5772437020976295,-0.4227562979023704
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06027452416303865), np.float64(-0.9397254758369613)]",0,1,[ 0.29373581 -0.70626419],[np.float64(-0.06027452416303865)],21,-0.4397254758369613,0.2937358057010457,-0.7062641942989544
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1734801757684566), np.float64(-0.8265198242315435)]",0,1,[ 0.54944559 -0.45055441],[np.float64(-0.1734801757684566)],22,-0.32651982423154347,0.5494455941645691,-0.450554405835431
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5395796620316868), np.float64(-0.46042033796831316)]",0,1,[-0.25959924 -0.74040076],[np.float64(0.46042033796831316)],22,0.039579662031686835,-0.25959923921352407,-0.7404007607864759
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.34053161394596587), np.float64(-0.6594683860540341)]",0,1,[ 0.8207313 -0.1792687],[np.float64(0.6594683860540341)],21,-0.15946838605403413,0.820731302484362,-0.1792686975156379
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.05304158126347401), np.float64(-0.946958418736526)]",0,1,[ 0.27207329 -0.72792671],[np.float64(-0.05304158126347401)],22,-0.446958418736526,0.2720732913147926,-0.7279267086852074
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.29966782027245), np.float64(-0.70033217972755)]",0,1,[ 0.77091597 -0.22908403],[np.float64(0.70033217972755)],22,-0.20033217972755002,0.7709159714670358,-0.22908402853296414
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.9533234084881429), np.float64(0.04667659151185713)]",0,1,[ 0.25112982 -0.74887018],[np.float64(-0.04667659151185713)],23,-0.4533234084881429,0.2511298164482493,-0.7488701835517507
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4748301025878844), np.float64(-0.5251698974121156)]",0,1,[ 0.13825023 -0.86174977],[np.float64(0.5251698974121156)],23,-0.025169897412115616,0.13825022834319847,-0.8617497716568016
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.263707681839756), np.float64(-0.736292318160244)]",0,1,[ 0.72459637 -0.27540363],[np.float64(0.736292318160244)],23,-0.23629231816024399,0.7245963706463517,-0.2754036293536482
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4178504902773382), np.float64(-0.5821495097226618)]",0,1,[ 0.33281099 -0.66718901],[np.float64(0.5821495097226618)],24,-0.08214950972266177,0.33281098556584976,-0.6671890144341502
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.1526625546762418), np.float64(-0.8473374453237582)]",0,1,[ 0.51998237 -0.48001763],[np.float64(-0.1526625546762418)],23,-0.3473374453237582,0.5199823743413082,-0.48001762565869177
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2320627600189853), np.float64(-0.7679372399810147)]",0,1,[ 0.68078385 -0.31921615],[np.float64(0.7679372399810147)],24,-0.2679372399810147,0.6807838468913887,-0.3192161531086113
