block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014249999999999999), np.float64(-0.126)]",0,"[np.float64(0.009499999999999995), np.float64(0.14975)]",0,1,[-0.02375],[0.475],3,0.079625,0.014249999999999999,-0.126
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0040349999999999865), np.float64(-0.11574000000000001)]",1,"[np.float64(0.022090000000000023), np.float64(0.14186500000000002)]",0,0,[-0.026125],[0.5225],3,0.08197750000000002,0.0040349999999999865,-0.11574000000000001
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2180607), np.float64(-0.030319724999999995)]",0,"[np.float64(-0.19187007499999997), np.float64(0.056510350000000015)]",0,1,[0.97380937],[0.5238125],4,-0.06767986249999998,0.2180607,-0.030319724999999995
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.009336599999999992), np.float64(-0.11148405000000002)]",0,"[np.float64(0.46696965), np.float64(-0.41220970000000007)]",0,1,[-0.47630625],[-0.473875],4,0.027379974999999973,0.009336599999999992,-0.11148405000000002
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.014535), np.float64(-0.09006)]",1,"[np.float64(-0.013347499999999998), np.float64(0.09124750000000001)]",0,0,[-0.0011875],[0.02375],4,0.038950000000000005,0.014535,-0.09006
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.028657425), np.float64(-0.1628034)]",0,"[np.float64(-0.0299043), np.float64(0.16155652499999998)]",0,1,[0.00124688],[-0.0249375],4,0.06582611249999999,0.028657425,-0.1628034
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.027760296), np.float64(-0.12402983399999999)]",0,"[np.float64(0.49717736025), np.float64(-0.35103250975)]",0,1,[0.47506234],[0.49875313],5,0.07307242524999999,0.027760296,-0.12402983399999999
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0113316), np.float64(-0.087322575)]",0,"[np.float64(0.463727775), np.float64(-0.4376180499999999)]",0,1,[-0.47505938],[-0.4988125],5,0.013054862500000042,0.0113316,-0.087322575
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.023345689499999992), np.float64(-0.210414378)]",0,"[np.float64(-0.049530377000000014), np.float64(0.1842296905)]",0,1,[-0.97381531],[-0.52369375],5,0.06734965674999999,0.023345689499999992,-0.210414378
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02185977818999999), np.float64(-0.16619925228000001)]",0,"[np.float64(0.5018309874350001), np.float64(-0.31010998209499996)]",0,1,[-0.52369077],[0.47381531],6,0.09586050267000007,0.02185977818999999,-0.16619925228000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0426756168075), np.float64(-0.20827763634)]",0,"[np.float64(0.4585712660050001), np.float64(-0.29047548084749997)]",0,1,[0.49875312],[0.02493766],6,0.08404789257875006,0.0426756168075,-0.20827763634
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21230459775), np.float64(-0.016757240999999992)]",0,"[np.float64(0.2640049335), np.float64(-0.50693322775)]",0,1,[0.52369047],[-0.47380937],5,-0.12146414712500003,0.21230459775,-0.016757240999999992
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.025243433250000002), np.float64(-0.19235090699999996)]",0,"[np.float64(-0.001490464499999955), np.float64(0.21610387575)]",0,1,[-0.02375297],[0.47505938],6,0.10730670562500003,0.025243433250000002,-0.19235090699999996
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.22022474575499998), np.float64(-0.13842121565999999)]",0,"[np.float64(0.2785907308075001), np.float64(-0.3627633077775)]",0,1,[0.50118452],[-0.02369047],6,-0.042086288484999956,0.22022474575499998,-0.13842121565999999
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.228582467679225), np.float64(-0.22548440952659998)]",0,"[np.float64(0.2713583061489), np.float64(-0.27457481664527505)]",0,1,[0.50005923],[-0.00118452],7,-0.001608255248187529,0.228582467679225,-0.22548440952659998
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.025198719315000003), np.float64(-0.14048597681999997)]",0,"[np.float64(0.4509889291225), np.float64(-0.3833263747425)]",0,1,[-0.47618765],[-0.47624703],7,0.03383127719000001,0.025198719315000003,-0.14048597681999997
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.05643275478765), np.float64(-0.27799175174339996)]",0,"[np.float64(0.44362958935297503), np.float64(-0.22194590411597503)]",0,1,[0.49993766],[0.00124688],7,0.1108418426185,0.05643275478765,-0.27799175174339996
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.236723216863692), np.float64(-0.291382365521466)]",0,"[np.float64(0.2632738218277142), np.float64(-0.20862059578712777)]",0,1,[0.50000296],[-5.92261719e-05],8,0.02732661302029321,0.236723216863692,-0.291382365521466
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06974164246823925), np.float64(-0.33125876873123394)]",0,"[np.float64(-0.044738525261207945), np.float64(0.35626188593826524)]",0,1,[0.97499688],[0.50006234],8,0.15576168033852866,0.06974164246823925,-0.33125876873123394
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.038728387188675), np.float64(-0.23248430675819998)]",0,"[np.float64(0.4600809952332), np.float64(-0.268706310819925)]",0,1,[-0.49880938],[-0.02381235],8,0.0956873422066375,0.038728387188675,-0.23248430675819998
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.03691470781304999), np.float64(-0.2406256479828)]",1,"[np.float64(-0.01073016953179999), np.float64(0.26681018626405)]",0,0,[-0.02618454],[0.52369077],7,0.128040008366125,0.03691470781304999,-0.2406256479828
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.034339467125417994), np.float64(-0.2326213423948785)]",0,"[np.float64(0.4419697597886445), np.float64(-0.29106943069105895)]",0,1,[-0.47630923],[-0.47381546],8,0.07545016454879278,0.034339467125417994,-0.2326213423948785
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.04759855991907733), np.float64(-0.30247800576073264)]",0,"[np.float64(0.45121690142662574), np.float64(-0.19870653289356427)]",0,1,[-0.49881546],[-0.02369077],9,0.12625518426653073,0.04759855991907733,-0.30247800576073264
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.052530817045671), np.float64(-0.29697382135498196)]",0,"[np.float64(-0.07759034792457734), np.float64(0.2719142904760756)]",0,1,[-0.97494047],[-0.50119062],9,0.09716197127574915,0.052530817045671,-0.29697382135498196
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06839948671040301), np.float64(-0.2457559161060503)]",0,"[np.float64(0.40785066914994855), np.float64(-0.2779939280335981)]",0,1,[0.52374984],[-0.47499688],9,0.06492837055817521,0.06839948671040301,-0.2457559161060503
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24462143151852342), np.float64(-0.3414513085103767)]",0,"[np.float64(-0.2196215795839531), np.float64(0.366451160444947)]",0,1,[0.97500015],[0.49999704],9,0.07341479043049697,0.24462143151852342,-0.3414513085103767
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.061135066961876094), np.float64(-0.3501675736551881)]",0,"[np.float64(0.43880570610540903), np.float64(-0.1498916532775268)]",0,1,[-0.49994077],[-0.00118454],10,0.14445702641394112,0.061135066961876094,-0.3501675736551881
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05020310660793368), np.float64(-0.23171439164072383)]",0,"[np.float64(0.473543916848121), np.float64(-0.24453858490322145)]",0,1,[-0.52374702],[0.47494047],10,0.11450266597244979,0.05020310660793368,-0.23171439164072383
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.08063500678490146), np.float64(-0.31247445883411384)]",0,"[np.float64(-0.05682249899188388), np.float64(0.3362869666271314)]",0,1,[0.97618749],[0.47625016],10,0.13973223381762379,0.08063500678490146,-0.31247445883411384
0,10,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.23803278413100482), np.float64(-0.2535030300035894)]",0,"[np.float64(-0.2867827915342763), np.float64(0.2047530226003179)]",0,1,[0.04875001],[-0.97500015],10,-0.04101488446697921,0.23803278413100482,-0.2535030300035894
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22942930038497653), np.float64(-0.20436230457951313)]",0,"[np.float64(-0.18186680075514003), np.float64(0.2519248042093496)]",0,1,[0.9524375],[0.95124999],11,0.03502900172710478,0.22942930038497653,-0.20436230457951313
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07429923814503836), np.float64(-0.38614157044179453)]",0,"[np.float64(0.4256978005083259), np.float64(-0.11386139090484115)]",0,1,[-0.49999704],[-5.92269327e-05],11,0.15591820480174237,0.07429923814503836,-0.38614157044179453
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08707017216028813), np.float64(-0.4134683042589564)]",0,"[np.float64(0.4129296797723801), np.float64(-0.08653184380837531)]",0,1,[-0.49999985],[-2.96134664e-06],12,0.1631989179820024,0.08707017216028813,-0.4134683042589564
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07893033181514494), np.float64(-0.23176558684360232)]",0,"[np.float64(-0.07773970642549408), np.float64(0.2329562122332532)]",0,1,[0.99880937],[0.02381251],11,0.07760825290387956,0.07893033181514494,-0.23176558684360232
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.07659814062238013), np.float64(-0.17585609590762155)]",0,"[np.float64(-0.12653860935289762), np.float64(0.12591562717710406)]",0,1,[0.04994047],[-0.99880937],12,-0.00031149108789678415,0.07659814062238013,-0.17585609590762155
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.22397329636232233), np.float64(-0.14390035156926922)]",0,"[np.float64(-0.2215951713808305), np.float64(0.14627847655076104)]",0,1,[0.99762188],[0.0475625],12,-0.03765834741503474,0.22397329636232233,-0.14390035156926922
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.06440942411337731), np.float64(-0.29040365201749696)]",0,"[np.float64(-0.5632220729405746), np.float64(0.7915910031902997)]",0,1,[-0.50118735],[0.02374702],11,0.11418446512486258,0.06440942411337731,-0.29040365201749696
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.047512761925160074), np.float64(-0.10042181125182503)]",0,"[np.float64(-0.54745339436652), np.float64(0.6004811788104651)]",0,1,[-0.50005937],[0.00118735],12,0.02651389222197259,0.047512761925160074,-0.10042181125182503
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09945806255345953), np.float64(-0.4342359467729665)]",0,"[np.float64(0.4005419300431739), np.float64(-0.06576406063040008)]",0,1,[-0.49999999],[-1.48067332e-07],13,0.1673889347063869,0.09945806255345953,-0.4342359467729665
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.031089160094164476), np.float64(0.04369367166268659)]",1,"[np.float64(-0.006086191716232443), np.float64(-0.018690703284754556)]",0,0,[-0.02500297],[0.50005937],13,-0.0123884475004935,0.031089160094164476,0.04369367166268659
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.0728019823417932), np.float64(-0.14563634538511658)]",0,"[np.float64(0.4497009942216809), np.float64(-0.3318606780514093)]",0,1,[0.47749702],[0.45005953],13,0.058920158085135815,0.0728019823417932,-0.14563634538511658
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.11147432045475475), np.float64(-0.45001932132426253)]",0,"[np.float64(-0.08647432082492307), np.float64(0.4750193209540942)]",0,1,[-0.025],[0.49999999],14,0.19427250006458557,0.11147432045475475,-0.45001932132426253
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.21732544122089742), np.float64(-0.10879351719708658)]",0,"[np.float64(-0.2172065349718228), np.float64(0.1089124234461612)]",0,1,[0.99988109],[0.00237812],13,-0.0541470557628308,0.21732544122089742,-0.10879351719708658
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.08629301216844364), np.float64(-0.2252829081174548)]",0,"[np.float64(0.41483213665973007), np.float64(-0.2735919430543715)]",0,1,[0.49887485],[0.02250298],14,0.07062009680267928,0.08629301216844364,-0.2252829081174548
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21080924517174274), np.float64(-0.08265453557000789)]",0,"[np.float64(-0.2608032998592891), np.float64(0.032660480882461526)]",0,1,[0.04999405],[-0.99988109],14,-0.11407140948841377,0.21080924517174274,-0.08265453557000789
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.02962847408226869), np.float64(0.04313295056414395)]",1,"[np.float64(0.44662167433662786), np.float64(-0.5668828021452473)]",0,0,[-0.47625015],[-0.47499703],14,-0.060130563904309736,0.02962847408226869,0.04313295056414395
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13681767592305938), np.float64(0.02612646649978653)]",0,"[np.float64(0.36199483149788547), np.float64(-0.5273139590788417)]",0,1,[-0.49881251],[-0.02374985],15,-0.08265956379047812,0.13681767592305938,0.02612646649978653
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.20298514617596405), np.float64(-0.07481602015821712)]",0,"[np.float64(-0.20548484891034138), np.float64(0.07231631742383979)]",0,1,[0.0024997],[-0.04999405],15,-0.0665842657432508,0.20298514617596405,-0.07481602015821712
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.09873797626823554), np.float64(-0.29094497445050393)]",0,"[np.float64(0.40131828117317314), np.float64(-0.20899876810808737)]",0,1,[0.49994374],[0.00112515],15,0.09615975653254288,0.09873797626823554,-0.29094497445050393
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11077752470343073), np.float64(-0.3411046787964449)]",0,"[np.float64(0.38922528816863966), np.float64(-0.15889250833148466)]",0,1,[0.49999719],[5.62574414e-05],16,0.1151663899185775,0.11077752470343073,-0.3411046787964449
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10888009083000706), np.float64(-0.3360146842952799)]",0,"[np.float64(0.36736990915148454), np.float64(-0.18773531572322855)]",0,1,[-0.47625],[-0.475],15,0.089817296714128,0.10888009083000706,-0.3360146842952799
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1199011881045516), np.float64(-0.3810711600688548)]",0,"[np.float64(0.378911311894523), np.float64(-0.1201163399320706)]",0,1,[-0.4988125],[-0.02375],16,0.1293974859812262,0.1199011881045516,-0.3810711600688548
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14767752086799593), np.float64(-0.10042888367913547)]",0,"[np.float64(0.3522631045030513), np.float64(-0.3996304909498173)]",0,1,[-0.49994063],[-0.00118749],16,-0.023683693223382984,0.14767752086799593,-0.10042888367913547
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19682060070865381), np.float64(-0.05746010397649556)]",0,"[np.float64(0.3280544141546273), np.float64(-0.41766488116022327)]",0,1,[0.47512499],[0.4975003],16,-0.04480523350279797,0.19682060070865381,-0.05746010397649556
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.20666223313329263), np.float64(-0.15769967545494915)]",0,"[np.float64(-0.7054184823901286), np.float64(0.6589434261981132)]",0,1,[0.49875625],[0.02487501],17,-0.02323752809600771,0.20666223313329263,-0.15769967545494915
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18549967866158878), np.float64(0.0004467468325980162)]",0,"[np.float64(0.31456250887556947), np.float64(-0.5003845592954398)]",0,1,[0.49993781],[0.00124375],18,-0.09291102520993516,0.18549967866158878,0.0004467468325980162
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13126852746138729), np.float64(-0.40989908165255173)]",0,"[np.float64(-0.15632790246143358), np.float64(0.38483970665250544)]",0,1,[-0.97494062],[-0.5011875],17,0.11425590209553593,0.13126852746138729,-0.40989908165255173
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12657869038754427), np.float64(-0.3175375520559504)]",0,"[np.float64(0.3971683408624534), np.float64(-0.15871541669405193)]",0,1,[-0.52374703],[0.47494062],18,0.11922646208420073,0.12657869038754427,-0.3175375520559504
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.15824541400308748), np.float64(-0.1963402015070916)]",0,"[np.float64(0.3417516172654649), np.float64(-0.3036627672243559)]",0,1,[-0.49999703],[-5.9374629e-05],17,0.01904442502055448,0.15824541400308748,-0.1963402015070916
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12245428334848993), np.float64(-0.3792388807960012)]",0,"[np.float64(0.3775458572951136), np.float64(-0.12076097856039525)]",0,1,[0.49999986],[2.81287207e-06],17,0.12839243936735917,0.12245428334848993,-0.3792388807960012
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16849796252105143), np.float64(-0.269219265640937)]",0,"[np.float64(-0.19349811095762393), np.float64(0.2442191172043645)]",0,1,[-0.97499985],[-0.50000297],18,0.025360503123370293,0.16849796252105143,-0.269219265640937
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.13378065906734332), np.float64(-0.4082215156504961)]",0,"[np.float64(0.36621934796483685), np.float64(-0.09177847731732375)]",0,1,[0.49999999],[1.40643604e-07],18,0.13722043532375655,0.13378065906734332,-0.4082215156504961
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.14476723950628842), np.float64(-0.43024835020665375)]",0,"[np.float64(-0.11976723915467932), np.float64(0.45524835055826285)]",0,1,[0.975],[0.50000001],19,0.16774055570179175,0.14476723950628842,-0.43024835020665375
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.13849374061341788), np.float64(-0.3556292520625229)]",0,"[np.float64(0.3626936109490819), np.float64(-0.1431833963749773)]",0,1,[-0.50118735],[0.02374703],19,0.10975510728705232,0.13849374061341788,-0.3556292520625229
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19493655392785586), np.float64(-0.11964554739830753)]",1,"[np.float64(0.30506655544900213), np.float64(-0.38035134322483455)]",0,0,[0.49999689],[6.21875372e-05],19,-0.03764239388791621,0.19493655392785586,-0.11964554739830753
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14937454894189034), np.float64(-0.3899932671925174)]",0,"[np.float64(0.35068481863623463), np.float64(-0.10994736522935761)]",0,1,[-0.50005937],[0.00118735],20,0.12036872670343851,0.14937454894189034,-0.3899932671925174
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2681525272356164), np.float64(-0.13105608769505256)]",0,"[np.float64(-0.24315237176677357), np.float64(0.15605624316389538)]",0,1,[0.97499984],[0.50000311],20,-0.04354806430143909,0.2681525272356164,-0.13105608769505256
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1626930191923227), np.float64(-0.21060667751188952)]",0,"[np.float64(-0.11394302661415134), np.float64(0.2593566700900609)]",0,1,[-0.04874999],[0.97499985],19,0.07270682173795479,0.1626930191923227,-0.21060667751188952
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.14117422233164803), np.float64(-0.3209887460726707)]",0,"[np.float64(0.33507577768593244), np.float64(-0.20276125390974886)]",0,1,[0.52375],[-0.475],20,0.06615726188809179,0.14117422233164803,-0.3209887460726707
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.15927472839389817), np.float64(-0.1483610766902749)]",0,"[np.float64(0.31816277123501036), np.float64(-0.37420142368081655)]",0,1,[-0.4774375],[-0.45125001],20,-0.028019326222903096,0.15927472839389817,-0.1483610766902749
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.151226495662226), np.float64(-0.36965144701101044)]",0,"[np.float64(0.34758600433865305), np.float64(-0.1315360529881105)]",0,1,[0.5011875],[-0.02375],21,0.10802497567527128,0.151226495662226,-0.36965144701101044
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1598950935009774), np.float64(-0.41638063484756327)]",0,"[np.float64(-0.13489212512207113), np.float64(0.4413836032264695)]",0,1,[-0.02500297],[0.50005937],21,0.15324573905219918,0.1598950935009774,-0.41638063484756327
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1688196115309485), np.float64(-0.23816941837367087)]",0,"[np.float64(0.33005226345049693), np.float64(-0.26295870664488374)]",0,1,[-0.49887187],[-0.0225625],21,0.03354677840280659,0.1688196115309485,-0.23816941837367087
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1787211794344634), np.float64(-0.30127950796844294)]",0,"[np.float64(-0.20377758568539114), np.float64(0.2762231017175152)]",0,1,[-0.97494359],[-0.50112813],22,0.03622275801606202,0.1787211794344634,-0.30127950796844294
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.15584832974731525), np.float64(-0.3104485700732106)]",0,"[np.float64(-0.20459818132836996), np.float64(0.26169871849215587)]",0,1,[-0.95125015],[-0.97499703],22,0.028550268581892954,0.15584832974731525,-0.3104485700732106
