block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.34092778385292194), np.float64(-0.04416765356790647)]",0,"[np.float64(-0.32636467634968497), np.float64(-0.9412692389288566)]",0,1,[-0.48543689],[-0.48543689],9,-0.6338169576392708,0.34092778385292194,-0.04416765356790647
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.019510974251911173), np.float64(-0.3666876153401281)]",0,"[np.float64(1.0049474742625084), np.float64(1.3521241153507253)]",0,1,[-0.0295631],[0.9854365],10,1.1785357948066169,-0.019510974251911173,-0.3666876153401281
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4395985002331976), np.float64(0.08882519079509868)]",1,"[np.float64(-0.4241747145331779), np.float64(-0.073401405095079)]",0,0,[0.99953729],[0.01542379],10,-0.24878805981412844,0.4395985002331976,0.08882519079509868
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1679545053875889), np.float64(-0.43950073391802624)]",0,"[np.float64(0.31748238783750815), np.float64(-0.07506237285687667)]",0,1,[-0.49956311],[-0.01456311],10,0.12121000749031574,0.1679545053875889,-0.43950073391802624
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3278938573977934), np.float64(-0.3696089500948385)]",0,"[np.float64(0.17210613046315137), np.float64(-0.1303910620442167)]",0,1,[0.5],[-1.21390552e-08],10,0.020857534209467343,0.3278938573977934,-0.3696089500948385
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.5131111871072183), np.float64(0.20120451310717652)]",0,"[np.float64(-0.4835480921069003), np.float64(-1.1716414181068586)]",0,1,[-0.48588689],[-0.4704369],11,-0.8275947551068794,0.5131111871072183,0.20120451310717652
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26144512012926285), np.float64(0.04992244609470681)]",0,"[np.float64(-0.26098240655826227), np.float64(-1.0494597325237063)]",0,1,[0.51498612],[-0.49953729],11,-0.6552210695409842,0.26144512012926285,0.04992244609470681
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2568306982905611), np.float64(-0.2908848824977041)]",0,"[np.float64(0.22905619455944842), np.float64(0.7767717753477137)]",0,1,[-0.01457661],[0.48588689],12,0.5029139849535811,0.2568306982905611,-0.2908848824977041
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3362201709414683), np.float64(-0.47102693051791444)]",0,"[np.float64(-0.8366570641447153), np.float64(-0.02940996268533258)]",0,1,[-0.98498689],[-0.50043689],11,-0.43303351341502394,0.3362201709414683,-0.47102693051791444
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.41911010654326364), np.float64(-0.4243731961534095)]",0,"[np.float64(-0.9191101069074353), np.float64(-0.07562680421076218)]",0,1,[0.015],[-0.5],11,-0.49736845555909875,0.41911010654326364,-0.4243731961534095
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.06801825011767709), np.float64(-0.45613645392192964)]",0,"[np.float64(1.053018250106752), np.float64(0.4411364539110045)]",0,1,[0.48545],[0.485],12,0.7470773520088783,-0.06801825011767709,-0.45613645392192964
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10720807305523083), np.float64(-0.48337911484575413)]",0,"[np.float64(1.0921949662591333), np.float64(0.46836600804965667)]",0,1,[-0.51454961],[0.48498689],12,0.7802804871543949,-0.10720807305523083,-0.48337911484575413
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12312444465338385), np.float64(-0.3908506415652498)]",0,"[np.float64(0.36188943675374624), np.float64(-0.12413547702762012)]",0,1,[0.50044958],[-0.01498612],12,0.11887697986306306,0.12312444465338385,-0.3908506415652498
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.3782304814070688), np.float64(0.03535926314833565)]",1,"[np.float64(-1.3636538746215685), np.float64(-0.020782656362835328)]",0,0,[-0.4854373],[-0.48542339],13,-0.6922182654922019,0.3782304814070688,0.03535926314833565
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.31492584613286934), np.float64(-0.44298754191685025)]",0,"[np.float64(0.18462457030934454), np.float64(-0.05746204164093588)]",0,1,[0.50001349],[-0.00044958],13,0.06358126433420433,0.31492584613286934,-0.44298754191685025
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4127768683968219), np.float64(-0.4671215994060433)]",0,"[np.float64(0.0872096440964445), np.float64(-0.03289188810069027)]",0,1,[0.5000004],[-1.34875067e-05],14,0.027158877997877112,0.4127768683968219,-0.4671215994060433
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49008142243890146), np.float64(-0.27085914327930777)]",0,"[np.float64(-0.9755314224392292), np.float64(-0.21459085672101996)]",0,1,[0.0145635],[-0.48545],13,-0.5950611395801246,0.49008142243890146,-0.27085914327930777
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4716552590621098), np.float64(-0.28666539146489833)]",0,"[np.float64(0.04289434773400724), np.float64(-0.1987850017389846)]",0,1,[-0.50043649],[0.01454961],13,-0.07794532700248868,0.4716552590621098,-0.28666539146489833
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.49438926336113365), np.float64(-0.3701550921952719)]",0,"[np.float64(0.006047224842749888), np.float64(-0.1294084196008446)]",0,1,[-0.50001309],[0.00043649],14,-0.06168059737904735,0.49438926336113365,-0.3701550921952719
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19450414593398996), np.float64(0.024344455276032927)]",1,"[np.float64(0.679941444137555), np.float64(-0.5389071570724678)]",0,0,[-0.49956312],[-0.0145627],14,0.07051714353254357,-0.19450414593398996,0.024344455276032927
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.026950231453890028), np.float64(-0.3609873031021361)]",0,"[np.float64(0.012386731453880195), np.float64(0.3464238031021263)]",0,1,[0.00043691],[-0.0145635],14,0.17940526727800324,-0.026950231453890028,-0.3609873031021361
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.4975942925277911), np.float64(-0.4245066284276266)]",0,"[np.float64(0.0024188021183254582), np.float64(0.9245197230737432)]",0,1,[-0.01500039],[0.50001309],15,0.4634692625960343,0.4975942925277911,-0.4245066284276266
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.09107126060378312), np.float64(-0.26127633797237504)]",0,"[np.float64(-0.5915081416576762), np.float64(-0.23916054308151802)]",0,1,[-0.98498689],[-0.50043688],15,-0.4153343423695971,0.09107126060378312,-0.26127633797237504
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.020385263783333524), np.float64(-0.21548930579924308)]",0,"[np.float64(0.019948358783333228), np.float64(1.2150524007992427)]",0,1,[0.48501311],[0.49956309],15,0.6175003797912879,-0.020385263783333524,-0.21548930579924308
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4589979797679375), np.float64(-0.48093619240833324)]",0,"[np.float64(0.0410016156068605), np.float64(0.9809357877831313)]",0,1,[0.98500001],[0.4999996],15,0.5109687016949959,0.4589979797679375,-0.48093619240833324
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.48072883603957356), np.float64(-0.0689431615394181)]",0,"[np.float64(-1.4657288481783297), np.float64(-0.9160568505993381)]",0,1,[0.02955],[-0.98500001],16,-1.1908928493888338,0.48072883603957356,-0.0689431615394181
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4988762576505036), np.float64(-0.03620834473665446)]",0,"[np.float64(-0.48387586481112005), np.float64(-0.948791262423962)]",0,1,[-0.48545001],[-0.48499961],16,-0.716333563617541,0.4988762576505036,-0.03620834473665446
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.009812633628166912), np.float64(0.2948327025364388)]",1,"[np.float64(0.5247995264781669), np.float64(0.2201541903135612)]",0,0,[0.98455039],[0.51498689],16,0.37247685839586403,-0.009812633628166912,0.2948327025364388
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.22242805447478525), np.float64(-0.3617237660666126)]",0,"[np.float64(1.2074149480431684), np.float64(0.3467106596349958)]",0,1,[-0.51454961],[0.48498689],16,0.7770628038390821,-0.22242805447478525,-0.3617237660666126
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.21060316749266314), np.float64(0.41151442340262623)]",1,"[np.float64(-1.195153560707163), np.float64(-1.3960648166171263)]",0,0,[0.02953651],[-0.98455039],17,-1.2956091886621448,0.21060316749266314,0.41151442340262623
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24242204930060995), np.float64(-0.4347006749547185)]",0,"[np.float64(0.24302796248457154), np.float64(-0.07984931326010009)]",0,1,[-0.4995635],[-0.01454999],17,0.08158932461223573,0.24242204930060995,-0.4347006749547185
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2961074534949412), np.float64(-0.4536870387911401)]",0,"[np.float64(1.2665574531307786), np.float64(0.4241370384269774)]",0,1,[0.4858865],[0.47045],17,0.845347245778878,-0.2961074534949412,-0.4536870387911401
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.29136132800434533), np.float64(-0.32839992940445073)]",0,"[np.float64(1.2618248162079104), np.float64(0.2988634176080157)]",0,1,[0.4858861],[0.47046349],18,0.780344116907963,-0.29136132800434533,-0.32839992940445073
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.37516799666437145), np.float64(-0.27554948265180956)]",0,"[np.float64(-0.8610544966752963), np.float64(-0.2103370173591153)]",0,1,[0.0145766],[-0.4858865],18,-0.5356957570172058,0.37516799666437145,-0.27554948265180956
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.417501867988094), np.float64(-0.21610528901991438)]",0,"[np.float64(-0.9029522611810425), np.float64(-0.2693451041730341)]",0,1,[-0.98543649],[-0.48545039],17,-0.5861486826770383,0.417501867988094,-0.21610528901991438
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3712268694174329), np.float64(-0.4682373865239605)]",0,"[np.float64(0.12833663093612258), np.float64(-0.032199113122484024)]",0,1,[-0.49998691],[-0.0004365],18,0.048068758906819276,0.3712268694174329,-0.4682373865239605
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06106283043785854), np.float64(-0.32923023277258867)]",0,"[np.float64(1.04649931864207), np.float64(0.31466672097680015)]",0,1,[-0.51456309],[0.48543649],18,0.680583019809435,-0.06106283043785854,-0.32923023277258867
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.08119088657353563), np.float64(-0.363891029942638)]",0,"[np.float64(1.0666142915732078), np.float64(0.34931443494231024)]",0,1,[0.4854373],[0.4854234],19,0.707964363257759,-0.08119088657353563,-0.363891029942638
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.43924528381357786), np.float64(-0.48176101403540383)]",0,"[np.float64(0.060741621197028806), np.float64(-0.018252080953989447)]",0,1,[-0.49999961],[-1.30949894e-05],19,0.02124477012151968,0.43924528381357786,-0.48176101403540383
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.37740582458584726), np.float64(-0.20287729400908414)]",0,"[np.float64(0.1367080800602597), np.float64(-0.2830088013448089)]",0,1,[0.49957658],[0.0141139],19,-0.07315036064227459,0.37740582458584726,-0.20287729400908414
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4498611070177849), np.float64(-0.3217409905739039)]",0,"[np.float64(0.050562310121598286), np.float64(0.822164407713287)]",0,1,[0.9849873],[0.50042342],20,0.43636335891744266,0.4498611070177849,-0.3217409905739039
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4935818084424385), np.float64(-0.1970702099623326)]",0,"[np.float64(0.020981286203687888), np.float64(-0.28836669539154103)]",0,1,[-0.50043689],[0.01456309],19,-0.13369270459392657,0.4935818084424385,-0.1970702099623326
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4841146879602645), np.float64(-0.2171789672668677)]",0,"[np.float64(0.030448014189725592), np.float64(-0.26825833058314213)]",0,1,[0.49956312],[0.0145627],20,-0.11890515819670827,0.4841146879602645,-0.2171789672668677
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.47143834304800314), np.float64(-0.4894268880360794)]",0,"[np.float64(0.028561264102315076), np.float64(-0.010573504813602363)]",0,1,[-0.49999999],[-3.92849682e-07],20,0.008993879644356356,0.47143834304800314,-0.4894268880360794
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.504701890130393), np.float64(-0.3181842220267798)]",0,"[np.float64(-1.0042649972910094), np.float64(-0.18137888513383643)]",0,1,[-0.98501311],[-0.49956311],20,-0.5928219412124229,0.504701890130393,-0.3181842220267798
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48657581302223013), np.float64(-0.4938677600577924)]",0,"[np.float64(0.013424175192279397), np.float64(-0.006132251727698046)]",0,1,[-0.5],[-1.17854905e-08],21,0.0036459617322906757,0.48657581302223013,-0.4938677600577924
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.500252135480819), np.float64(-0.3298474661117874)]",0,"[np.float64(0.00018474558368064553), np.float64(0.8302843471762871)]",0,1,[0.98498689],[0.50043688],21,0.41523454637998386,0.500252135480819,-0.3298474661117874
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.02755855843384203), np.float64(-0.39436335378299114)]",0,"[np.float64(1.0125716652190235), np.float64(1.3793764605681726)]",0,1,[-0.02955039],[0.98501311],21,1.195974062893598,-0.02755855843384203,-0.39436335378299114
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4936906258741382), np.float64(-0.4964433057834256)]",0,"[np.float64(0.006309373772297067), np.float64(-0.0035566945701391295)]",0,1,[-0.5],[-3.53564733e-10],22,0.0013763396010789686,0.4936906258741382,-0.4964433057834256
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5003500506401698), np.float64(0.018871959702253194)]",0,"[np.float64(-0.4853369442082348), np.float64(-1.003858853270318)]",0,1,[0.51454961],[-0.48498689],22,-0.7445978987392765,0.5003500506401698,0.018871959702253194
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.5091044241322404), np.float64(0.18497475965564136)]",0,"[np.float64(-1.479554030928685), np.float64(-1.155424366452086)]",0,1,[-0.97088651],[-0.97044961],22,-1.3174891986903856,0.5091044241322404,0.18497475965564136
