block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.2016), np.float64(-0.65414916)]",0,"[np.float64(0.2016), np.float64(-0.34585084)]",0,1,5,-0.07212542,-0.2016,-0.65414916
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.2777257728)]",0,"[np.float64(0.0), np.float64(-0.7222742272)]",0,1,6,-0.3611371136,0.0,-0.2777257728
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.07459199999999999), np.float64(-0.9031617648)]",0,"[np.float64(0.07459199999999999), np.float64(-0.09683823520000001)]",0,1,6,-0.01112311760000001,-0.07459199999999999,-0.9031617648
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9307608048), np.float64(0.07459199999999999)]",0,"[np.float64(0.06923919519999999), np.float64(0.925408)]",0,1,6,0.4973235976,0.9307608048,0.07459199999999999
0,6,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9611542143), np.float64(0.056448)]",0,"[np.float64(0.03884578569999997), np.float64(0.943552)]",0,1,6,0.49119889284999996,0.9611542143,0.056448
0,7,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.985627059291), np.float64(0.73580544)]",1,"[np.float64(-0.985627059291), np.float64(0.26419455999999997)]",0,0,7,-0.36071624964550003,0.985627059291,0.73580544
0,7,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.974381497776), np.float64(0.74088576)]",0,"[np.float64(0.025618502223999973), np.float64(0.25911424000000005)]",0,1,7,0.142366371112,0.974381497776,0.74088576
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.7977632163839999)]",0,"[np.float64(0.0), np.float64(-0.20223678361600006)]",0,1,7,-0.10111839180800003,0.0,-0.7977632163839999
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9905211541771201), np.float64(0.9274480128)]",1,"[np.float64(-0.9905211541771201), np.float64(-0.9274480128)]",0,0,8,-0.95898458348856,0.9905211541771201,0.9274480128
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.02759904), np.float64(-0.972885294144)]",0,"[np.float64(-0.97240096), np.float64(-0.027114705855999954)]",0,1,7,-0.49975783292799997,-0.02759904,-0.972885294144
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6402116448), np.float64(-0.99240788236032)]",0,"[np.float64(0.6402116448), np.float64(0.99240788236032)]",0,1,8,0.8163097635801599,-0.6402116448,-0.99240788236032
0,8,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2759755766014801), np.float64(0.9022480128)]",1,"[np.float64(-0.2759755766014801), np.float64(-0.9022480128)]",0,0,8,-0.58911179470074,0.2759755766014801,0.9022480128
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.94337370058752)]",0,"[np.float64(0.0), np.float64(-0.056626299412479986)]",0,1,8,-0.028313149706239993,0.0,-0.94337370058752
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.236878308576), np.float64(-0.2778742070608896)]",0,"[np.float64(0.236878308576), np.float64(-0.7221257929391104)]",0,1,9,-0.2426237421815552,-0.236878308576,-0.2778742070608896
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.2773459231695936), np.float64(0.34315576473599996)]",0,"[np.float64(0.7226540768304064), np.float64(0.656844235264)]",0,1,9,0.6897491560472032,0.2773459231695936,0.34315576473599996
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.07727316144841442), np.float64(0.33383176473599996)]",0,"[np.float64(-0.07727316144841442), np.float64(0.666168235264)]",0,1,9,0.2944475369077928,0.07727316144841442,0.33383176473599996
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.028591069735913334), np.float64(0.81347289412608)]",1,"[np.float64(0.9714089302640867), np.float64(-0.81347289412608)]",0,0,10,0.07896801806900333,0.028591069735913334,0.81347289412608
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.08764497417312), np.float64(-0.7978047779770491)]",0,"[np.float64(0.08764497417312), np.float64(0.7978047779770491)]",0,1,10,0.44272487607508454,-0.08764497417312,-0.7978047779770491
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7326179915727496), np.float64(0.81608361412608)]",0,"[np.float64(0.26738200842725035), np.float64(-0.81608361412608)]",0,1,10,-0.2743508028494148,0.7326179915727496,0.81608361412608
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9841446361645056)]",0,"[np.float64(-1.0), np.float64(-0.01585536383549435)]",0,1,9,-0.5079276819177472,0.0,-0.9841446361645056
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.63), np.float64(-0.9955604981260616)]",1,"[np.float64(0.63), np.float64(-0.0044395018739383785)]",0,0,10,0.3127802490630308,-0.63,-0.9955604981260616
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7280054995260556), np.float64(0.30098497082664966)]",0,"[np.float64(0.27199450047394436), np.float64(-0.30098497082664966)]",0,1,11,-0.01449523517635265,0.7280054995260556,0.30098497082664966
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8993620348246406), np.float64(0.08427579183146192)]",0,"[np.float64(0.10063796517535939), np.float64(-0.08427579183146192)]",0,1,12,0.008181086671948737,0.8993620348246406,0.08427579183146192
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9010686568819174), np.float64(0.22850341195530244)]",0,"[np.float64(0.0989313431180826), np.float64(-0.22850341195530244)]",0,1,11,-0.06478603441860992,0.9010686568819174,0.22850341195530244
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0324286404440544), np.float64(-0.22338533783357373)]",0,"[np.float64(0.0324286404440544), np.float64(-0.7766146621664263)]",0,1,11,-0.37209301086118596,-0.0324286404440544,-0.22338533783357373
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1764), np.float64(-0.9983573843066428)]",0,"[np.float64(0.1764), np.float64(0.9983573843066428)]",0,1,11,0.5873786921533214,-0.1764,-0.9983573843066428
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9633954030463094), np.float64(0.06398095534748469)]",0,"[np.float64(0.03660459695369056), np.float64(-0.06398095534748469)]",0,1,12,-0.013688179196897063,0.9633954030463094,0.06398095534748469
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.065268), np.float64(-0.27954006760586003)]",0,"[np.float64(-0.934732), np.float64(-0.72045993239414)]",0,1,12,-0.82759596619707,-0.065268,-0.27954006760586003
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.011998596964300126), np.float64(-0.7825478945934006)]",0,"[np.float64(0.011998596964300126), np.float64(-0.21745210540659943)]",0,1,12,-0.10272675422114966,-0.011998596964300126,-0.7825478945934006
0,13,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9627639528851171), np.float64(0.02359722171280934)]",0,"[np.float64(0.03723604711488293), np.float64(0.9764027782871907)]",0,1,13,0.5068194127010368,0.9627639528851171,0.02359722171280934
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.004439480876791047), np.float64(-0.9391134104861522)]",0,"[np.float64(-0.995560519123209), np.float64(-0.060886589513847844)]",0,1,13,-0.5282235543185284,-0.004439480876791047,-0.9391134104861522
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.65414916), np.float64(-0.7982712189296408)]",1,"[np.float64(0.65414916), np.float64(-0.2017287810703592)]",0,0,13,0.2262101894648204,-0.65414916,-0.7982712189296408
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9864562991271345), np.float64(0.017914667497295714)]",0,"[np.float64(0.013543700872865494), np.float64(-0.017914667497295714)]",0,1,13,-0.00218548331221511,0.9864562991271345,0.017914667497295714
0,14,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6316426079244127), np.float64(-0.9829517549361226)]",0,"[np.float64(0.6316426079244127), np.float64(-0.017048245063877365)]",0,1,14,0.3072971814302677,-0.6316426079244127,-0.9829517549361226
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9949888306770398), np.float64(0.005016106899242801)]",0,"[np.float64(-0.9949888306770398), np.float64(0.9949838931007572)]",0,1,14,-2.4687881413076873e-06,0.9949888306770398,0.005016106899242801
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.18316176480000002), np.float64(-0.9253603510039671)]",0,"[np.float64(0.18316176480000002), np.float64(-0.07463964899603293)]",0,1,14,0.054261057901983545,-0.18316176480000002,-0.9253603510039671
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9862226625674934), np.float64(0.7266072220795866)]",0,"[np.float64(0.013777337432506642), np.float64(0.2733927779204134)]",0,1,14,0.14358505767646002,0.9862226625674934,0.7266072220795866
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3681458673505047), np.float64(0.721404509931788)]",1,"[np.float64(-0.3681458673505047), np.float64(-0.721404509931788)]",0,0,15,-0.5447751886411463,0.3681458673505047,0.721404509931788
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10308084285814134), np.float64(0.2669196686747615)]",0,"[np.float64(0.8969191571418587), np.float64(-0.2669196686747615)]",0,1,16,0.3149997442335486,0.10308084285814134,0.2669196686747615
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06776985297600001), np.float64(-0.9791008982811108)]",0,"[np.float64(0.06776985297600001), np.float64(0.9791008982811108)]",0,1,15,0.5234353756285554,-0.06776985297600001,-0.9791008982811108
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.02507484560112), np.float64(-0.27414825151871103)]",0,"[np.float64(0.02507484560112), np.float64(-0.725851748481289)]",0,1,16,-0.35038845144008446,-0.02507484560112,-0.27414825151871103
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2337077649320327), np.float64(-0.9952264913821144)]",0,"[np.float64(0.2337077649320327), np.float64(-0.004773508617885613)]",0,1,15,0.11446712815707355,-0.2337077649320327,-0.9952264913821144
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9949023851499725), np.float64(0.9234500221822842)]",0,"[np.float64(0.005097614850027465), np.float64(-0.9234500221822842)]",0,1,15,-0.4591762036661284,0.9949023851499725,0.9234500221822842
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0864718730248521), np.float64(-0.9986634175869921)]",0,"[np.float64(0.0864718730248521), np.float64(0.9986634175869921)]",0,1,16,0.542567645305922,-0.0864718730248521,-0.9986634175869921
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9981138825054898), np.float64(0.25856600621103965)]",0,"[np.float64(-0.9981138825054898), np.float64(-0.25856600621103965)]",0,1,16,-0.6283399443582647,0.9981138825054898,0.25856600621103965
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03199459301919528), np.float64(-0.27962575692435776)]",0,"[np.float64(0.03199459301919528), np.float64(0.27962575692435776)]",0,1,17,0.15581017497177652,-0.03199459301919528,-0.27962575692435776
0,17,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6681399118575123), np.float64(0.07473750722893324)]",0,"[np.float64(-0.6681399118575123), np.float64(0.9252624927710668)]",0,1,17,0.12856129045677722,0.6681399118575123,0.07473750722893324
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.36930213652703126), np.float64(0.07239848173909111)]",1,"[np.float64(0.6306978634729687), np.float64(-0.07239848173909111)]",0,0,17,0.2791496908669388,0.36930213652703126,0.07239848173909111
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.24721176738727957), np.float64(0.7409265020241013)]",1,"[np.float64(0.7527882326127204), np.float64(-0.7409265020241013)]",0,0,18,0.005930865294309584,0.24721176738727957,0.7409265020241013
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8234045982275687), np.float64(0.02678743824346371)]",0,"[np.float64(0.17659540177243127), np.float64(-0.02678743824346371)]",0,1,18,0.07490398176448378,0.8234045982275687,0.02678743824346371
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.009277692872414398), np.float64(-0.796761510425239)]",0,"[np.float64(0.009277692872414398), np.float64(-0.20323848957476098)]",0,1,17,-0.0969803983511733,-0.009277692872414398,-0.796761510425239
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.003432746362793327), np.float64(-0.9430932229190669)]",0,"[np.float64(0.003432746362793327), np.float64(-0.05690677708093306)]",0,1,18,-0.026737015359069867,-0.003432746362793327,-0.9430932229190669
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.011837999417102254), np.float64(-0.07829521193882019)]",0,"[np.float64(0.011837999417102254), np.float64(-0.9217047880611798)]",0,1,18,-0.4549333943220388,-0.011837999417102254,-0.07829521193882019
0,19,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9346597013442004), np.float64(0.0075004827081698415)]",0,"[np.float64(0.0653402986557996), np.float64(-0.0075004827081698415)]",0,1,19,0.028919907973814878,0.9346597013442004,0.0075004827081698415
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0012701161542335308), np.float64(-0.9840661024173387)]",0,"[np.float64(0.0012701161542335308), np.float64(-0.015933897582661283)]",0,1,19,-0.007331890714213876,-0.0012701161542335308,-0.9840661024173387
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7892192948684382), np.float64(0.2741428057489175)]",0,"[np.float64(-0.7892192948684382), np.float64(-0.2741428057489175)]",0,1,19,-0.5316810503086778,0.7892192948684382,0.2741428057489175
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.29201113910132215), np.float64(0.0767599856096969)]",0,"[np.float64(0.7079888608986779), np.float64(0.9232400143903031)]",0,1,20,0.8156144376444905,0.29201113910132215,0.0767599856096969
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.004380059784327834), np.float64(-0.7419226593428696)]",0,"[np.float64(0.004380059784327834), np.float64(-0.2580773406571304)]",0,1,19,-0.1268486404364013,-0.004380059784327834,-0.7419226593428696
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0004699429770664064), np.float64(-0.9955385086768549)]",0,"[np.float64(0.0004699429770664064), np.float64(0.9955385086768549)]",0,1,20,0.49800422582696063,-0.0004699429770664064,-0.9955385086768549
0,20,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.9758240894973541), np.float64(0.002100135158287556)]",0,"[np.float64(0.024175910502645892), np.float64(-0.002100135158287556)]",0,1,20,0.011037887672179168,0.9758240894973541,0.002100135158287556
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0016206221202012985), np.float64(-0.9277383446160035)]",0,"[np.float64(0.0016206221202012985), np.float64(-0.07226165538399654)]",0,1,20,-0.03532051663189762,-0.0016206221202012985,-0.9277383446160035
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7380441214674892), np.float64(0.741492795970715)]",1,"[np.float64(0.2619558785325108), np.float64(-0.741492795970715)]",0,0,21,-0.23976845871910213,0.7380441214674892,0.741492795970715
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.926652354010897), np.float64(0.2743523345091646)]",0,"[np.float64(0.07334764598910304), np.float64(-0.2743523345091646)]",0,1,22,-0.10050234426003077,0.926652354010897,0.2743523345091646
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.00017387890151457038), np.float64(-0.27875078242951945)]",0,"[np.float64(0.00017387890151457038), np.float64(-0.7212492175704805)]",0,1,21,-0.360537669334483,-0.00017387890151457038,-0.27875078242951945
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-6.433519356039104e-05), np.float64(-0.7980502190802654)]",0,"[np.float64(6.433519356039104e-05), np.float64(-0.2019497809197346)]",0,1,22,-0.1009427228630871,-6.433519356039104e-05,-0.7980502190802654
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.991054913114021), np.float64(0.0005880378443205159)]",0,"[np.float64(0.008945086885978948), np.float64(-0.0005880378443205159)]",0,1,21,0.004178524520829216,0.991054913114021,0.0005880378443205159
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.0005996301844744805), np.float64(-0.9797667364924809)]",0,"[np.float64(0.0005996301844744805), np.float64(-0.020233263507519084)]",0,1,21,-0.009816816661522301,-0.0005996301844744805,-0.9797667364924809
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9966903178521878), np.float64(0.00016465059640974447)]",0,"[np.float64(-0.9966903178521878), np.float64(-0.00016465059640974447)]",0,1,22,-0.4984274842242988,0.9966903178521878,0.00016465059640974447
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0002218631682555578), np.float64(-0.9943346862178947)]",0,"[np.float64(-0.9997781368317444), np.float64(-0.00566531378210533)]",0,1,22,-0.5027217253069249,-0.0002218631682555578,-0.9943346862178947
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9728613709840319), np.float64(0.0768186536625661)]",0,"[np.float64(-0.9728613709840319), np.float64(-0.0768186536625661)]",0,1,23,-0.524840012323299,0.9728613709840319,0.0768186536625661
0,23,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-2.3804021617344685e-05), np.float64(-0.9434540613424743)]",0,"[np.float64(2.3804021617344685e-05), np.float64(-0.05654593865752566)]",0,1,23,-0.02826106731795416,-2.3804021617344685e-05,-0.9434540613424743
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.35995870726409185), np.float64(0.021509223025518512)]",0,"[np.float64(0.6400412927359082), np.float64(-0.021509223025518512)]",0,1,24,0.3092660348551948,0.35995870726409185,0.021509223025518512
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6300820893722545), np.float64(-0.9984137121410105)]",1,"[np.float64(0.6300820893722545), np.float64(-0.0015862878589895102)]",0,0,23,0.3142479007566325,-0.6300820893722545,-0.9984137121410105
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3687754176053095), np.float64(4.610216699472846e-05)]",0,"[np.float64(0.6312245823946905), np.float64(-4.610216699472846e-05)]",0,1,23,0.31558924011384787,0.3687754176053095,4.610216699472846e-05
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.17642298502423126), np.float64(-0.9994130734921739)]",0,"[np.float64(0.17642298502423126), np.float64(-0.0005869265078261021)]",0,1,24,0.08791802925820258,-0.17642298502423126,-0.9994130734921739
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7664469045139646), np.float64(1.2908606758523971e-05)]",0,"[np.float64(0.23355309548603542), np.float64(-1.2908606758523971e-05)]",0,1,24,0.11677009343963846,0.7664469045139646,1.2908606758523971e-05
0,24,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-8.807487998417533e-06), np.float64(-0.9841671371758928)]",0,"[np.float64(8.807487998417533e-06), np.float64(-0.01583286282410723)]",0,1,24,-0.007912027668054405,-8.807487998417533e-06,-0.9841671371758928
