block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.091525088256), np.float64(0.07908913152)]",1,"[np.float64(-0.018238424064000003), np.float64(-1.005802467328)]",0,0,[-0.1415608],[-0.42671334],7,-0.512020445696,0.091525088256,0.07908913152
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.75414192), np.float64(-0.18081792)]",0,"[np.float64(-1.0052062400000001), np.float64(0.9297536)]",0,1,[0.29089403],[0.24893568],7,-0.03772632000000009,0.75414192,-0.18081792
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.75364928448), np.float64(-0.274234392576)]",0,"[np.float64(-0.07800026867200005), np.float64(-0.05011659161600002)]",0,1,[0.35245483],[0.17564902],7,-0.06405843014400003,0.75364928448,-0.274234392576
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.081312), np.float64(-0.855936)]",0,"[np.float64(0.122336), np.float64(0.05958400000000008)]",0,1,[-0.25106432],[-0.296352],8,0.09096000000000004,0.081312,-0.855936
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.72088917163776), np.float64(-0.31031833853952)]",0,"[np.float64(-0.07334399835904004), np.float64(-0.04213648818176002)]",0,1,[0.37606205],[0.14754517],8,-0.05774024327040003,0.72088917163776,-0.31031833853952
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.3319552992), np.float64(0.488604672)]",0,"[np.float64(-0.622849328), np.float64(0.22050129919999994)]",0,1,[0.32435098],[0.20910597],8,-0.20117401440000005,0.3319552992,0.488604672
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.07839342292992), np.float64(-0.34334790475776)]",0,"[np.float64(0.06316737499136), np.float64(-0.5150912973209599)]",0,1,[-0.19891107],[-0.3584392],8,-0.22596196116479997,0.07839342292992,-0.34334790475776
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13269312), np.float64(-0.81303552)]",0,"[np.float64(-0.8816288), np.float64(0.06409984000000002)]",0,1,[-0.37089403],[-0.74893568],9,-0.40876448,0.13269312,-0.81303552
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6900846923269632), np.float64(-0.3406566100303872)]",0,"[np.float64(-0.0661467467728385), np.float64(-0.035405444415487985)]",0,1,[0.39589213],[0.12393795],9,-0.05077609559416324,0.6900846923269632,-0.3406566100303872
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10492372042629121), np.float64(-0.7142136388288511)]",0,"[np.float64(0.09398734982758401), np.float64(0.9131247090827264)]",0,1,[-0.1670853],[0.19891107],9,0.5035560294551552,0.10492372042629121,-0.7142136388288511
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1443984073538765), np.float64(-0.056763848289288155)]",1,"[np.float64(0.022686891659378705), np.float64(0.22384914730254335)]",0,0,[-0.14035165],[0.1670853],10,0.12326801948096103,0.1443984073538765,-0.056763848289288155
0,9,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.07035858144000001), np.float64(0.647365607424)]",1,"[np.float64(0.6052904343679999), np.float64(0.02828340838400001)]",0,0,[0.43245483],[0.67564902],9,0.31678692137599995,0.07035858144000001,0.647365607424
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.662303058682371), np.float64(-0.36614853000953856)]",0,"[np.float64(-0.05819518441690619), np.float64(-0.02974359572499663)]",0,1,[0.41254939],[0.10410787],10,-0.04396939007095141,0.662303058682371,-0.36614853000953856
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.237590976), np.float64(-0.7668836352)]",0,"[np.float64(-0.3915149952), np.float64(0.13777766400000002)]",0,1,[-0.47155098],[-0.62910597],10,-0.12686866559999999,-0.237590976,-0.7668836352
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.50616769418496), np.float64(0.65924463894528)]",0,"[np.float64(0.06137747909376001), np.float64(-0.09169946566655995)]",0,1,[0.52326205],[0.56754517],10,-0.01516099328639997,0.50616769418496,0.65924463894528
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.402027273984), np.float64(-0.66768371712)]",0,"[np.float64(-0.12642174182399996), np.float64(0.139234701312)]",0,1,[-0.55610283],[-0.52844902],11,0.006406479744000021,-0.402027273984,-0.66768371712
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5319462354043392), np.float64(0.5932210236653568)]",0,"[np.float64(-1.0552082898502144), np.float64(-1.116483078111232)]",0,1,[0.43954013],[-0.52326205],11,-1.0858456839807231,0.5319462354043392,0.5932210236653568
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6378610812272705), np.float64(-0.38756391893153613)]",0,"[np.float64(-0.050410466844279966), np.float64(0.9750145333145266)]",0,1,[0.50654148],[0.58745061],11,0.4623020332351233,0.6378610812272705,-0.38756391893153613
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.16073296934862916), np.float64(0.03725279357778005)]",0,"[np.float64(-1.0203813181774948), np.float64(-0.8969011424066458)]",0,1,[-0.27789539],[-0.85964835],11,-0.9586412302920703,0.16073296934862916,0.03725279357778005
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.08875875366724911), np.float64(-0.2106467925747303)]",0,"[np.float64(-0.5282988794017843), np.float64(-0.22889333315980492)]",0,1,[0.36921371],[-0.43954013],12,-0.37859610628079465,0.08875875366724911,-0.2106467925747303
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6166886851526729), np.float64(0.31444654505492303)]",0,"[np.float64(-0.12323016907096096), np.float64(0.17901197102678895)]",0,1,[0.58549485],[0.49345852],12,0.027890900977913996,0.6166886851526729,0.31444654505492303
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.45512440555008), np.float64(-0.56743473217536)]",1,"[np.float64(0.011227232271359966), np.float64(0.12353755889663998)]",0,0,[-0.62712637],[-0.44389717],12,0.06738239558399997,-0.45512440555008,-0.56743473217536
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2678271842859187), np.float64(-0.6085160289550049)]",0,"[np.float64(-0.4542774287303285), np.float64(-0.11358858406124228)]",0,1,[-0.39343213],[-0.72210461],12,-0.2839330063957854,-0.2678271842859187,-0.6085160289550049
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.1331267756815003), np.float64(-0.3754499924497898)]",0,"[np.float64(0.7639130700644908), np.float64(1.0062362868327803)]",0,1,[0.47013951],[0.63078629],13,0.8850746784486356,-0.1331267756815003,-0.3754499924497898
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5649320141428693), np.float64(0.44333516419421104)]",1,"[np.float64(-1.1504268606342314), np.float64(-1.028830010685573)]",0,0,[0.49181567],[-0.58549485],13,-1.0896284356599022,0.5649320141428693,0.44333516419421104
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.18771671374558582), np.float64(0.34904013406981194)]",0,"[np.float64(0.34214377353612613), np.float64(0.18082035321190004)]",0,1,[0.55491719],[0.52986049],14,0.2614820633740131,0.18771671374558582,0.34904013406981194
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.2633753255137773), np.float64(0.0112265597062704)]",0,"[np.float64(-0.22844034553896675), np.float64(-0.5030422307590144)]",0,1,[0.41312516],[-0.49181567],14,-0.3657412881489906,-0.2633753255137773,0.0112265597062704
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.45862370435265665), np.float64(-0.6902998094790993)]",0,"[np.float64(0.852055829419009), np.float64(0.08373193454545169)]",0,1,[-0.41048299],[-0.10656787],13,0.46789388198223036,-0.45862370435265665,-0.6902998094790993
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.10076025599667288), np.float64(-0.6300128166063741)]",0,"[np.float64(0.5112432410524088), np.float64(0.04049580166211009)]",0,1,[-0.42480571],[-0.08951701],14,0.27586952135725945,-0.10076025599667288,-0.6300128166063741
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.44704079831470084), np.float64(-0.5155489574387713)]",0,"[np.float64(1.074167172760576), np.float64(0.14267533188464643)]",0,1,[-0.60678615],[0.12712637],13,0.6084212523226111,-0.44704079831470084,-0.5155489574387713
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.004109414244741039), np.float64(-0.41282271848182583)]",0,"[np.float64(0.6026767402897941), np.float64(0.01960887301636094)]",0,1,[-0.58970037],[0.10678615],14,0.31114280665307753,0.004109414244741039,-0.41282271848182583
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.3593202706401433), np.float64(-0.35096384644022)]",0,"[np.float64(0.9461951069558383), np.float64(0.9378386827559151)]",0,1,[0.50702514],[0.58687484],15,0.9420168948558767,-0.3593202706401433,-0.35096384644022
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.2572336451664546), np.float64(-0.39870432991004595)]",0,"[np.float64(-0.667533275357445), np.float64(-0.01159530028094452)]",0,1,[-0.65534831],[-0.41029963],15,-0.3395642878191948,0.2572336451664546,-0.39870432991004595
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11396190524533881), np.float64(-0.6008558394096548)]",0,"[np.float64(0.31084380220147945), np.float64(0.02566154685647304)]",0,1,[-0.43683679],[-0.07519429],15,0.16825267452897624,0.11396190524533881,-0.6008558394096548
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.24451630216996018), np.float64(-0.5823795256729942)]",0,"[np.float64(0.1923204920853671), np.float64(0.019216319928321512)]",0,1,[-0.44694291],[-0.06316321],16,0.10576840600684431,0.24451630216996018,-0.5823795256729942
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0231303304836723), np.float64(-0.407052946112326)]",0,"[np.float64(-0.3215213588767597), np.float64(0.06240125675189401)]",0,1,[-0.71049258],[-0.34465169],16,-0.12956005106243285,-0.0231303304836723,-0.407052946112326
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.038081674281308764), np.float64(0.3242800051440388)]",1,"[np.float64(0.4548931882238751), np.float64(0.16869485736114503)]",0,0,[0.58590112],[0.49297486],16,0.31179402279251006,0.038081674281308764,0.3242800051440388
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3314170986307588), np.float64(0.47923078838238)]",1,"[np.float64(0.11366571068587922), np.float64(-1.034147979065742)]",0,0,[0.54613044],[-0.05491719],15,-0.4602411341899314,0.3314170986307588,0.47923078838238
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4132564103245918), np.float64(0.044888637174768375)]",0,"[np.float64(0.04061314950138417), np.float64(-0.5910190773487924)]",0,1,[0.53874957],[-0.04613044],16,-0.27520296392370414,0.4132564103245918,0.044888637174768375
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4303139331151732), np.float64(-0.3806450985163622)]",0,"[np.float64(0.030936497138646657), np.float64(-0.15810447122981797)]",0,1,[0.53254964],[-0.03874957],17,-0.06358398704558565,0.4303139331151732,-0.3806450985163622
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36560476980249884), np.float64(0.39513184523571976)]",1,"[np.float64(0.04849411470185555), np.float64(0.018967039268634633)]",0,0,[0.65215694],[0.41409888],17,0.03373057698524509,0.36560476980249884,0.39513184523571976
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40052053238783486), np.float64(0.4030980017285463)]",0,"[np.float64(-0.05267746940417711), np.float64(-0.05525493874488857)]",0,1,[0.70781183],[0.34784306],18,-0.05396620407453284,0.40052053238783486,0.4030980017285463
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.15816930121191136), np.float64(-0.3621240412509623)]",0,"[np.float64(0.8686618821491485), np.float64(1.0726166221881994)]",0,1,[-0.59681377],[0.71049258],17,0.970639252168674,-0.15816930121191136,-0.3621240412509623
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32529090884581435), np.float64(-0.5685437753246028)]",0,"[np.float64(0.12165199832866058), np.float64(0.015486682499077697)]",0,1,[-0.45543204],[-0.05305709],17,0.06856934041386914,0.32529090884581435,-0.5685437753246028
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3763847481438518), np.float64(-0.5573933639252668)]",0,"[np.float64(0.07904729388270715), np.float64(0.012825405951825797)]",0,1,[-0.46256292],[-0.04456796],18,0.04593634991726647,0.3763847481438518,-0.5573933639252668
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4433072619134048), np.float64(-0.4944803178018311)]",0,"[np.float64(0.02414309949980381), np.float64(-0.03806932078496028)]",0,1,[0.5273417],[-0.03254964],18,-0.006963110642578235,0.4433072619134048,-0.4944803178018311
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.206668689290731), np.float64(0.41015992672454127)]",0,"[np.float64(0.39014507869654813), np.float64(0.18665384126273787)]",0,1,[-0.50132357],[0.59681377],18,0.288399459979643,0.206668689290731,0.41015992672454127
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3783959952380805), np.float64(0.36331444583222655)]",0,"[np.float64(-1.086207822331808), np.float64(-1.071126272925954)]",0,1,[0.59456193],[-0.70781183],19,-1.078667047628881,0.3783959952380805,0.36331444583222655
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.37052962234328124), np.float64(0.5445506924337126)]",1,"[np.float64(0.13079394276603318), np.float64(-1.043227127324398)]",0,0,[-0.50111179],[0.00132357],19,-0.45621659227918243,0.37052962234328124,0.5445506924337126
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4647012611348251), np.float64(0.10639529895746541)]",0,"[np.float64(0.03641053355699897), np.float64(-0.6052835042656413)]",0,1,[-0.50093391],[0.00111179],20,-0.28443648535432114,0.4647012611348251,0.10639529895746541
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.4095846115745888), np.float64(-0.5481590716399523)]",0,"[np.float64(0.05297830372772072), np.float64(0.010721986942261785)]",0,1,[-0.46855285],[-0.03743708],19,0.03185014533499125,0.4095846115745888,-0.5481590716399523
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4534473637033224), np.float64(-0.5218902287670025)]",0,"[np.float64(0.01921093988377287), np.float64(-0.005451467645902208)]",0,1,[0.52296702],[-0.0273417],19,0.006879736118935331,0.4534473637033224,-0.5218902287670025
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.0778112901412788), np.float64(-0.4078964706744604)]",0,"[np.float64(-0.5167506446174523), np.float64(-0.1866654640842707)]",0,1,[0.49943203],[-0.59456193],20,-0.3517080543508615,-0.0778112901412788,-0.4078964706744604
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.461515958454507), np.float64(-0.5258152854720521)]",0,"[np.float64(0.015517016558653007), np.float64(0.0028482604852121396)]",0,1,[0.5192923],[-0.02296702],20,0.009182638521932573,0.461515958454507,-0.5258152854720521
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4318354991402315), np.float64(-0.5404392410415237)]",0,"[np.float64(0.03671734971370849), np.float64(0.00899208989546374)]",0,1,[-0.47358439],[-0.03144715],20,0.022854719804586116,0.4318354991402315,-0.5404392410415237
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4799936852287647), np.float64(-0.3294088241137963)]",0,"[np.float64(0.02094022231236753), np.float64(-0.1696572683450715)]",0,1,[-0.50078448],[0.00093391],21,-0.07435852301635199,0.4799936852287647,-0.3294088241137963
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4680331054091413), np.float64(-0.5237645379226994)]",0,"[np.float64(0.012674593601913087), np.float64(0.004472236933753759)]",0,1,[0.51620553],[-0.0192923],21,0.008573415267833423,0.4680331054091413,-0.5237645379226994
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4472567860199891), np.float64(-0.5339649363167899)]",0,"[np.float64(-0.9736723929826795), np.float64(0.0075493293540994655)]",0,1,[-0.55781089],[-0.52641561],21,-0.48306153181429,0.4472567860199891,-0.5339649363167899
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.2948465608806088), np.float64(-0.5422956048151353)]",0,"[np.float64(0.7954145356832747), np.float64(0.042863579617801184)]",0,1,[0.4995229],[0.00056797],21,0.41913905765053794,-0.2948465608806088,-0.5422956048151353
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4733564347219448), np.float64(-0.5205445273303967)]",0,"[np.float64(0.010438032447340873), np.float64(0.004338994499682336)]",0,1,[0.51361265],[-0.01620553],22,0.007388513473511604,0.4733564347219448,-0.5205445273303967
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.48878857859995906), np.float64(-0.45156205732224775)]",0,"[np.float64(0.011995903734592028), np.float64(-0.04765346034320117)]",0,1,[-0.50065897],[0.00078448],22,-0.01782877830430457,0.48878857859995906,-0.45156205732224775
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.038314380967263695), np.float64(-0.5285294191818383)]",0,"[np.float64(-0.4805034908159236), np.float64(0.08634030933317838)]",0,1,[-0.62856115],[-0.44218911],22,-0.1970815907413726,0.038314380967263695,-0.5285294191818383
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.039227544106366585), np.float64(-0.5114338274903184)]",0,"[np.float64(0.4612495547278727), np.float64(0.011910926324557758)]",0,1,[0.49959924],[0.0004771],22,0.23658024052621524,0.039227544106366585,-0.5114338274903184
