block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.915), np.float64(-0.085)]",0,1,[0.085],[0.5],1,0.41500000000000004,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.085), np.float64(-0.915)]",0,1,[-0.085],[-0.5],1,-0.41500000000000004,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.085), np.float64(-0.915)]",0,1,[-0.085],[-0.5],1,-0.41500000000000004,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5856), np.float64(-0.0017000000000000001)]",0,"[np.float64(0.2588499999999999), np.float64(-0.15385000000000001)]",0,1,[0.15555],[0.415],2,0.05249999999999995,0.5856,-0.0017000000000000001
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.915), np.float64(-0.085)]",0,0,[0.085],[0.5],1,0.41500000000000004,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.054400000000000004), np.float64(-0.0183)]",0,"[np.float64(0.10115000000000002), np.float64(-0.8261499999999999)]",0,1,[-0.15555],[-0.415],2,-0.36249999999999993,0.054400000000000004,-0.0183
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.054400000000000004), np.float64(-0.0183)]",0,"[np.float64(0.016149999999999998), np.float64(0.08885)]",0,1,[-0.07055],[0.085],2,0.0525,0.054400000000000004,-0.0183
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0183), np.float64(-0.054400000000000004)]",0,"[np.float64(-0.08885), np.float64(-0.016149999999999998)]",0,1,[0.07055],[-0.085],2,-0.0525,0.0183,-0.054400000000000004
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.064736), np.float64(-0.016523)]",0,"[np.float64(-0.0061795000000000044), np.float64(0.0750795)]",0,1,[-0.0585565],[0.07055],3,0.034449999999999995,0.064736,-0.016523
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11913600000000002), np.float64(-0.034823)]",0,"[np.float64(0.09497050000000001), np.float64(-0.7510705)]",0,1,[-0.2141065],[-0.34445],3,-0.32804999999999995,0.11913600000000002,-0.034823
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.17991712000000004), np.float64(-0.04984441)]",0,"[np.float64(0.082791275), np.float64(-0.6874471950000001)]",0,1,[-0.2627084],[-0.2858935],4,-0.30232796000000006,0.17991712000000004,-0.04984441
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7512639999999999), np.float64(-0.004777)]",0,"[np.float64(0.03462950000000009), np.float64(-0.20932950000000003)]",0,1,[0.2141065],[0.34445],3,-0.08734999999999997,0.7512639999999999,-0.004777
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06078112), np.float64(-0.015021409999999999)]",1,"[np.float64(-0.012179225000000002), np.float64(0.06362330499999999)]",0,0,[-0.04860189],[0.0585565],4,0.025722039999999995,0.06078112,-0.015021409999999999
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.038564), np.float64(-0.054723)]",0,"[np.float64(0.8950075000000001), np.float64(-0.08883350000000001)]",0,1,[0.1435565],[0.42945],3,0.40308700000000003,-0.038564,-0.054723
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.77342688), np.float64(-0.00896359)]",0,"[np.float64(-1.0361352750000001), np.float64(0.746255195)]",0,1,[0.2627084],[0.2858935],4,-0.14494004000000005,0.77342688,-0.00896359
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5342408), np.float64(-0.05649967)]",0,"[np.float64(-0.653392695), np.float64(-0.062652225)]",0,1,[0.1191519],[-0.1435565],4,-0.35802246,0.5342408,-0.05649967
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.23290353600000005), np.float64(-0.0635933539)]",0,"[np.float64(0.07014443185), np.float64(-0.63335867825)]",0,1,[-0.30304797],[-0.2372916],5,-0.28160712320000003,0.23290353600000005,-0.0635933539
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1103003039999999), np.float64(0.0059615139)]",0,"[np.float64(0.5866517281500001), np.float64(-0.30900948175000004)]",0,1,[0.30304797],[0.2372916],5,0.13882112320000004,0.1103003039999999,0.0059615139
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.1160694752), np.float64(-0.0577527145)]",0,"[np.float64(0.70003445195), np.float64(-0.12614335835)]",0,1,[0.18389607],[0.3808481],5,0.2869455468,0.1160694752,-0.0577527145
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0605375355), np.float64(0.025697505199999998)]",1,"[np.float64(-0.020197962650000005), np.float64(0.01464206765)]",0,0,[-0.04033957],[0.04860189],5,-0.0027779475000000026,0.0605375355,0.025697505199999998
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.27779597238400006), np.float64(-0.07626052746499999)]",0,"[np.float64(0.05873384093149997), np.float64(-0.5872096592195)]",0,1,[-0.33652981],[-0.19695203],6,-0.264237909144,0.27779597238400006,-0.07626052746499999
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.060133576247000005), np.float64(0.035068428496)]",0,"[np.float64(-0.8566517307814999), np.float64(-0.8315865830304999)]",0,1,[-0.20348185],[-0.95966043],6,-0.8441191569059999,0.060133576247000005,0.035068428496
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.485757410016), np.float64(-0.00021867573500000074)]",0,"[np.float64(0.1777127766685), np.float64(-0.3363111375805)]",0,1,[0.33652981],[0.19695203],6,-0.07929918045600001,0.485757410016,-0.00021867573500000074
