block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.3), np.float64(-0.7)]",0,1,[-0.3],[-0.5],1,-0.19999999999999998,0.0,0.0
0,1,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.7), np.float64(-0.3)]",0,0,[0.3],[0.5],1,0.19999999999999998,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.21), np.float64(-0.20400000000000001)]",0,"[np.float64(0.3700000000000001), np.float64(-0.21599999999999997)]",0,1,[0.42],[0.2],2,0.07700000000000007,0.21,-0.20400000000000001
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.3), np.float64(-0.7)]",0,1,[-0.3],[-0.5],1,-0.19999999999999998,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",1,"[np.float64(-0.3), np.float64(0.7)]",0,0,[0.3],[0.5],1,0.19999999999999998,0.0,0.0
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.20400000000000001), np.float64(-0.21)]",0,"[np.float64(0.21599999999999997), np.float64(-0.3700000000000001)]",0,1,[-0.42],[-0.2],2,-0.07700000000000007,0.20400000000000001,-0.21
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.20400000000000001), np.float64(-0.21)]",0,"[np.float64(0.21599999999999997), np.float64(-0.3700000000000001)]",0,1,[-0.42],[-0.2],2,-0.07700000000000007,0.20400000000000001,-0.21
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(-0.09), np.float64(0.476)]",1,"[np.float64(-0.32999999999999996), np.float64(0.10400000000000009)]",0,0,[0.42],[0.2],2,-0.11299999999999993,-0.09,0.476
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.189), np.float64(0.5467200000000001)]",1,"[np.float64(0.421), np.float64(-0.3147200000000001)]",0,0,[0.768],[0.58],3,0.05313999999999994,-0.189,0.5467200000000001
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4616000000000001), np.float64(-0.2688)]",0,"[np.float64(0.07039999999999991), np.float64(-0.1992)]",0,1,[0.468],[0.08],3,-0.06440000000000004,0.4616000000000001,-0.2688
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35087999999999997), np.float64(-0.321)]",0,"[np.float64(-0.58288), np.float64(0.08900000000000002)]",0,1,[-0.768],[-0.58],3,-0.24693999999999997,0.35087999999999997,-0.321
0,4,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.0627), np.float64(0.3327104)]",1,"[np.float64(0.1555), np.float64(-0.23991040000000002)]",0,0,[0.9072],[0.232],4,-0.04220520000000001,-0.0627,0.3327104
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.35087999999999997), np.float64(-0.321)]",0,"[np.float64(0.11712), np.float64(-0.21100000000000002)]",0,1,[-0.468],[-0.08],3,-0.04694000000000001,0.35087999999999997,-0.321
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.509472), np.float64(-0.32855999999999996)]",0,"[np.float64(0.0033279999999999976), np.float64(-0.15864)]",0,1,[0.4872],[0.032],4,-0.077656,0.509472,-0.32855999999999996
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.43052159999999995), np.float64(-0.38430000000000003)]",0,"[np.float64(0.05667840000000002), np.float64(-0.1285)]",0,1,[-0.4872],[-0.032],4,-0.03591079999999999,0.43052159999999995,-0.38430000000000003
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04547840000000003), np.float64(-0.2943)]",0,"[np.float64(-0.047321599999999964), np.float64(0.2015)]",0,1,[-0.9072],[-0.232],4,0.07708920000000002,-0.04547840000000003,-0.2943
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.51173504), np.float64(-0.376152)]",0,"[np.float64(-0.30661504000000006), np.float64(0.581272)]",0,1,[0.79488],[0.5128],5,0.13732847999999998,0.51173504,-0.376152
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.01605000000000001), np.float64(0.169571328)]",1,"[np.float64(0.35317), np.float64(-0.832451328)]",0,0,[0.66288],[-0.4072],5,-0.239640664,-0.01605000000000001,0.169571328
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.07765708800000001), np.float64(-0.23385)]",0,"[np.float64(0.7405370880000001), np.float64(-0.10326999999999997)]",0,1,[-0.66288],[0.4072],5,0.31863354400000005,-0.07765708800000001,-0.23385
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.08990099999999998), np.float64(-0.3964955750400001)]",0,"[np.float64(0.344947), np.float64(-0.16865642495999988)]",0,1,[0.565152],[-0.16288],6,0.08814528752000006,0.08990099999999998,-0.3964955750400001
0,6,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3032368128), np.float64(-0.2017704)]",0,"[np.float64(-0.22118881279999997), np.float64(0.2838184)]",0,1,[0.917952],[0.20512],6,0.03131479360000003,0.3032368128,-0.2017704
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4259081318400001), np.float64(-0.264831)]",0,"[np.float64(0.1392438681599999), np.float64(-0.17001700000000003)]",0,1,[-0.565152],[0.16288],6,-0.015386565920000067,0.4259081318400001,-0.264831
