block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.52), np.float64(-0.48)]",0,1,1,0.020000000000000018,0.0,0.0
0,1,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,0,1,-0.040000000000000036,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.52), np.float64(-0.48)]",0,0,1,0.020000000000000018,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[np.float64(-0.040000000000000036), np.float64(-0.040000000000000036)]",0,1,1,-0.040000000000000036,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4316), np.float64(-0.2976)]",0,"[np.float64(0.08840000000000003), np.float64(-0.1824)]",0,1,2,-0.046999999999999986,0.4316,-0.2976
0,2,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.024800000000000023), np.float64(-0.03320000000000003)]",1,"[np.float64(-0.015200000000000012), np.float64(-0.006800000000000007)]",0,0,2,-0.01100000000000001,-0.024800000000000023,-0.03320000000000003
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.03320000000000003), np.float64(-0.024800000000000023)]",1,"[np.float64(-0.006800000000000007), np.float64(-0.015200000000000012)]",0,0,2,-0.01100000000000001,-0.03320000000000003,-0.024800000000000023
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3224), np.float64(-0.3984)]",0,"[np.float64(0.1976), np.float64(-0.0816)]",0,1,2,0.057999999999999996,0.3224,-0.3984
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.03741600000000003), np.float64(-0.03741600000000003)]",1,"[np.float64(0.03741600000000003), np.float64(0.03741600000000003)]",0,0,3,0.03741600000000003,-0.03741600000000003,-0.03741600000000003
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.03422400000000003), np.float64(-0.03884400000000003)]",0,"[np.float64(0.514224), np.float64(-0.481156)]",0,1,3,0.01653400000000002,-0.03422400000000003,-0.03884400000000003
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.504972), np.float64(-0.410688)]",0,"[np.float64(-0.504972), np.float64(0.410688)]",0,1,3,-0.04714199999999999,0.504972,-0.410688
