block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.34689802540864), np.float64(0.20960312839999995)]",1,"[np.float64(-0.34689802540864), np.float64(0.7903968716)]",0,0,9,0.22174942309568002,0.34689802540864,0.20960312839999995
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3399600649004672), np.float64(0.44672218987999995)]",1,"[np.float64(0.6600399350995327), np.float64(0.55327781012)]",0,0,10,0.6066588726097664,0.3399600649004672,0.44672218987999995
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.059506864200000016), np.float64(-0.5654092713176451)]",0,"[np.float64(0.059506864200000016), np.float64(0.5654092713176451)]",0,1,11,0.31245806775882257,-0.059506864200000016,-0.5654092713176451
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35316086360245785), np.float64(0.6127055329159999)]",1,"[np.float64(0.6468391363975421), np.float64(0.38729446708400006)]",0,0,11,0.5170668017407711,0.35316086360245785,0.6127055329159999
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3660976463304087), np.float64(0.7288938730412)]",1,"[np.float64(0.6339023536695914), np.float64(-0.7288938730412)]",0,0,12,-0.04749575968580433,0.3660976463304087,0.7288938730412
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.2837251851), np.float64(0.075710255936)]",0,"[np.float64(-0.2837251851), np.float64(-0.075710255936)]",0,1,11,-0.179717720518,0.2837251851,0.075710255936
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.4270410008), np.float64(-0.488144617786048)]",0,"[np.float64(0.4270410008), np.float64(0.488144617786048)]",0,1,11,0.45759280929302404,-0.4270410008,-0.488144617786048
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.29892870056), np.float64(-0.47838172543032703)]",0,"[np.float64(-0.70107129944), np.float64(-0.5216182745696729)]",0,1,12,-0.6113447870048365,-0.29892870056,-0.47838172543032703
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.04165480494000001), np.float64(-0.5541010858912921)]",0,"[np.float64(-0.9583451950599999), np.float64(-0.44589891410870786)]",0,1,12,-0.7021220545843538,-0.04165480494000001,-0.5541010858912921
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.19860762957), np.float64(0.07419605081728001)]",0,"[np.float64(0.80139237043), np.float64(-0.07419605081728001)]",0,1,12,0.36359815980636,0.19860762957,0.07419605081728001
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3787756934038005), np.float64(0.51022571112884)]",1,"[np.float64(0.6212243065961995), np.float64(-0.51022571112884)]",0,0,13,0.05549929773367979,0.3787756934038005,0.51022571112884
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.329158363458), np.float64(-0.5630190641734663)]",0,"[np.float64(-0.670841636542), np.float64(0.5630190641734663)]",0,1,13,-0.05391128618426688,-0.329158363458,-0.5630190641734663
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5304108544206), np.float64(-0.551758682889997)]",0,"[np.float64(0.5304108544206), np.float64(0.551758682889997)]",0,1,14,0.5410847686552984,-0.5304108544206,-0.551758682889997
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3912001795357245), np.float64(0.357157997790188)]",1,"[np.float64(0.6087998204642755), np.float64(-0.357157997790188)]",0,0,14,0.12582091133704376,0.3912001795357245,0.357157997790188
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.439025340699), np.float64(0.0727121298009344)]",0,"[np.float64(0.560974659301), np.float64(0.9272878701990656)]",0,1,13,0.7441312647500328,0.439025340699,0.0727121298009344
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6073177384893), np.float64(0.09125788720491572)]",0,"[np.float64(-0.6073177384893), np.float64(-0.09125788720491572)]",0,1,14,-0.34928781284710786,0.6073177384893,0.09125788720491572
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.509250090392), np.float64(-0.4888140909217205)]",0,"[np.float64(0.509250090392), np.float64(-0.5111859090782795)]",0,1,13,-0.0009679093431397834,-0.509250090392,-0.4888140909217205
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.3564750632744), np.float64(-0.4990378091032861)]",0,"[np.float64(-0.6435249367256), np.float64(0.4990378091032861)]",0,1,14,-0.07224356381115693,-0.3564750632744,-0.4990378091032861
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.37128759809442), np.float64(-0.540723509232197)]",1,"[np.float64(0.37128759809442), np.float64(0.540723509232197)]",0,0,15,0.4560055536633085,-0.37128759809442,-0.540723509232197
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.40337617594501), np.float64(0.25001059845313156)]",1,"[np.float64(0.5966238240549899), np.float64(-0.25001059845313156)]",0,0,15,0.17330661280092918,0.40337617594501,0.25001059845313156
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.36386184613253164), np.float64(-0.3785064564625379)]",0,"[np.float64(0.36386184613253164), np.float64(-0.6214935435374621)]",0,1,16,-0.12881584870246524,-0.36386184613253164,-0.3785064564625379
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.54953254429208), np.float64(-0.48905705292122037)]",0,"[np.float64(-0.45046745570792), np.float64(-0.5109429470787796)]",0,1,15,-0.4807052013933498,-0.54953254429208,-0.48905705292122037
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6846727810044559), np.float64(-0.49927591186279596)]",1,"[np.float64(0.6846727810044559), np.float64(-0.500724088137204)]",0,0,16,0.09197434643362595,-0.6846727810044559,-0.49927591186279596
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4251224169425101), np.float64(0.0894327294608174)]",1,"[np.float64(0.5748775830574899), np.float64(-0.0894327294608174)]",0,0,15,0.24272242679833628,0.4251224169425101,0.0894327294608174
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4153086524261098), np.float64(0.1750074189171921)]",0,"[np.float64(0.5846913475738902), np.float64(-0.1750074189171921)]",0,1,16,0.20484196432834906,0.4153086524261098,0.1750074189171921
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43661996860365987), np.float64(0.06260291062257219)]",0,"[np.float64(0.5633800313963402), np.float64(-0.06260291062257219)]",0,1,16,0.250388560386884,0.43661996860365987,0.06260291062257219
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.6709793253843668), np.float64(-0.6494931383039572)]",1,"[np.float64(0.6709793253843668), np.float64(-0.35050686169604284)]",0,0,17,0.16023623184416197,-0.6709793253843668,-0.6494931383039572
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6056339780225619), np.float64(0.06135085241012074)]",0,"[np.float64(0.3943660219774381), np.float64(0.9386491475898793)]",0,1,17,0.6665075847836587,0.6056339780225619,0.06135085241012074
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.25470329229277217), np.float64(-0.39093632733328715)]",0,"[np.float64(0.25470329229277217), np.float64(-0.6090636726667129)]",0,1,17,-0.17718019018697037,-0.25470329229277217,-0.39093632733328715
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5907160566982769), np.float64(0.17150727053884826)]",0,"[np.float64(0.40928394330172313), np.float64(-0.17150727053884826)]",0,1,17,0.11888833638143743,0.5907160566982769,0.17150727053884826
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7135012396887939), np.float64(0.1680771251280713)]",0,"[np.float64(0.28649876031120614), np.float64(-0.1680771251280713)]",0,1,18,0.05921081759156742,0.7135012396887939,0.1680771251280713
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.1782923046049405), np.float64(-0.4031176007866214)]",1,"[np.float64(0.1782923046049405), np.float64(0.4031176007866214)]",0,0,18,0.29070495269578095,-0.1782923046049405,-0.4031176007866214
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.6575597388766794), np.float64(-0.75464519681277)]",0,"[np.float64(0.6575597388766794), np.float64(0.75464519681277)]",0,1,18,0.7061024678447247,-0.6575597388766794,-0.75464519681277
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.7239437846157933), np.float64(0.08012383536191833)]",0,"[np.float64(-0.7239437846157933), np.float64(0.9198761646380816)]",0,1,18,0.09796619001114415,0.7239437846157933,0.08012383536191833
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.1747264585128417), np.float64(-0.28218232055063497)]",1,"[np.float64(-0.8252735414871584), np.float64(-0.717817679449365)]",0,0,19,-0.7715456104682616,-0.1747264585128417,-0.28218232055063497
