block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[0, -1]",0,0,[-0.265],[-0.5],1,-0.5,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[1, 0]",0,0,[0.265],[0.5],1,0.5,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.98)]",0,"[np.float64(0.265), np.float64(0.245)]",0,1,[-0.38955],[-0.235],2,0.255,0.0,-0.98
0,1,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[0, 0]",0,"[0, 1]",0,1,[0.265],[0.5],1,0.5,0.0,0.0
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",0,"[-1, -1]",0,1,[-0.53],[-1.],1,-1.0,0.0,0.0
0,2,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.0), np.float64(0.64)]",1,"[np.float64(-0.265), np.float64(-0.905)]",0,0,[0.12455],[-0.265],2,-0.585,0.0,0.64
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.98), np.float64(-0.64)]",0,"[np.float64(1.51), np.float64(0.17000000000000004)]",0,1,[-0.5141],[0.03],2,0.8400000000000001,-0.98,-0.64
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.64), np.float64(0.0)]",0,"[np.float64(0.09499999999999997), np.float64(-0.265)]",0,1,[0.38955],[0.235],2,-0.08500000000000002,0.64,0.0
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7331), np.float64(-0.1696)]",0,"[np.float64(-0.12265000000000004), np.float64(-0.21995)]",0,1,[0.4480885],[0.11045],3,-0.1713,0.7331,-0.1696
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2597), np.float64(-0.8231999999999999)]",0,"[np.float64(0.12985000000000002), np.float64(0.21275)]",0,1,[-0.4480885],[-0.11045],3,0.1713,0.2597,-0.8231999999999999
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.1696), np.float64(-0.2469)]",0,"[np.float64(1.04505), np.float64(0.12235000000000001)]",0,1,[0.3235385],[0.37545],3,0.5837,-0.1696,-0.2469
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.4998), np.float64(-0.5312)]",0,"[np.float64(-0.9857), np.float64(0.04530000000000001)]",0,1,[-0.771627],[-0.4859],3,-0.4702,0.4998,-0.5312
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.386953), np.float64(-0.6870399999999999)]",0,"[np.float64(0.06113550000000001), np.float64(0.13512849999999987)]",0,1,[-0.47560159],[-0.0519115],4,0.09813199999999994,0.386953,-0.6870399999999999
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.854549), np.float64(-0.168596)]",0,"[np.float64(-0.17808749999999995), np.float64(-0.1549425)]",0,1,[0.41706309],[0.1764615],4,-0.16651499999999997,0.854549,-0.168596
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.466186), np.float64(-0.502208)]",0,"[np.float64(1.237813), np.float64(0.27383500000000005)]",0,1,[-0.62766469],[0.271627],4,0.755824,-0.466186,-0.502208
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.612903), np.float64(-0.310368)]",0,"[np.float64(-0.060991499999999976), np.float64(-0.13772050000000002)]",0,1,[0.47560159],[0.0519115],4,-0.099356,0.612903,-0.310368
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.55313133), np.float64(-0.39850912)]",0,"[np.float64(-0.02873292500000002), np.float64(-0.077092475)]",0,1,[0.48853275],[0.02439841],5,-0.05291270000000001,0.55313133,-0.39850912
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.7468707400000001), np.float64(-0.32695359999999996)]",0,"[np.float64(-0.11920605000000006), np.float64(0.95461829)]",0,1,[-0.2950024],[0.62766469],5,0.41770611999999996,0.7468707400000001,-0.32695359999999996
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.630048811), np.float64(0.28400210560000005)]",0,"[np.float64(-0.33504640669999997), np.float64(0.011000298699999966)]",0,1,[-0.13865113],[0.2950024],6,-0.162023054,0.630048811,0.28400210560000005
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5249730635000001), np.float64(-0.447848304)]",0,"[np.float64(-0.013505813150000101), np.float64(-0.04068444565000001)]",0,1,[0.49461039],[0.01146725],6,-0.027095129400000056,0.5249730635000001,-0.447848304
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6800232500000001), np.float64(-0.2677592)]",0,"[np.float64(-1.0970863450000001), np.float64(-0.14930389500000002)]",0,1,[0.19601965],[-0.41706309],5,-0.6231951200000001,0.6800232500000001,-0.2677592
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.44686579), np.float64(-0.6005577599999999)]",0,"[np.float64(0.028735805000000003), np.float64(1.076159355)]",0,1,[-0.22353275],[0.47560159],5,0.5524475799999999,0.44686579,-0.6005577599999999
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.4750268789), np.float64(0.08818422720000008)]",0,"[np.float64(-0.25149412925000003), np.float64(-0.8646514775500002)]",0,1,[-0.37006039],[-0.27646725],6,-0.5580728034000001,0.4750268789,0.08818422720000008
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.3951213681000001), np.float64(-0.3633136928)]",0,"[np.float64(1.1991017134500002), np.float64(0.16729403815)]",0,1,[0.35712924],[0.30398035],6,0.6831978758000001,-0.3951213681000001,-0.3633136928
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.779998311081), np.float64(-0.25624550838399995)]",0,"[np.float64(-0.13712754876650002), np.float64(-0.10088372930150002)]",0,1,[0.43285074],[0.14287076],7,-0.11900563903400002,0.779998311081,-0.25624550838399995
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.30170333243400005), np.float64(0.29104229676800003)]",1,"[np.float64(-0.16305220241300006), np.float64(-0.15239116674700004)]",0,0,[-0.06516603],[0.13865113],7,-0.15772168458000005,0.30170333243400005,0.29104229676800003
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.6456133132898301), np.float64(-0.32081109513696)]",0,"[np.float64(-1.078464055002015), np.float64(0.8879603534247751)]",0,1,[0.46843985],[0.06714926],8,-0.09525185078861997,0.6456133132898301,-0.32081109513696
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.511737366613), np.float64(-0.473886349216)]",0,"[np.float64(-1.0063477589485), np.float64(0.9792759568805001)]",0,1,[0.49746688],[0.00538961],7,-0.01353590103399993,0.511737366613,-0.473886349216
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.19734992288968), np.float64(0.14169895335594)]",1,"[np.float64(-0.13218389177981002), np.float64(-0.07653292224607)]",0,0,[-0.03062803],[0.06516603],8,-0.10435840701294001,0.19734992288968,0.14169895335594
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.22856263223499998), np.float64(-0.46519271843200005)]",0,"[np.float64(0.14149776010050005), np.float64(0.8352531107675001)]",0,1,[-0.17392838],[0.37006039],7,0.4883754354340001,0.22856263223499998,-0.46519271843200005
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(-0.47448343715652996), np.float64(0.1528502631875201)]",1,"[np.float64(0.9770165527588449), np.float64(-0.6503171475852051)]",0,0,[0.49880944],[0.00253312],8,0.1633497025868199,-0.47448343715652996,0.1528502631875201
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36723043713349), np.float64(0.0693692724592)]",0,"[np.float64(-0.193302052735805), np.float64(-0.895440888061515)]",0,1,[-0.34674634],[-0.32607162],8,-0.54437147039866,0.36723043713349,0.0693692724592
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.1508071566091308), np.float64(-0.4844605414459809)]",0,"[np.float64(0.35038340772395726), np.float64(-0.014348894220931052)]",0,1,[0.49944043],[0.00119056],9,0.1680172567515131,0.1508071566091308,-0.4844605414459809
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1127522321506016), np.float64(0.06669668955479138)]",0,"[np.float64(-0.0821241975289627), np.float64(-0.03606865493315249)]",0,1,[-0.01439518],[0.03062803],9,-0.0590964262310576,0.1127522321506016,0.06669668955479138
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17779442545240112), np.float64(-0.5037128959001697)]",0,"[np.float64(-0.8310480847854891), np.float64(-0.14954076343291833)]",0,1,[-0.69297078],[-0.65325366],9,-0.4902944241092037,0.17779442545240112,-0.5037128959001697
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4941828961786089), np.float64(-0.49364383374737675)]",0,"[np.float64(0.00637666905794243), np.float64(-0.005796601016071878)]",0,1,[0.499737],[0.00055957],10,0.00029003402093527586,0.4941828961786089,-0.49364383374737675
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.41128146061214466), np.float64(0.24748353105489612)]",1,"[np.float64(0.9428416120074177), np.float64(-0.715923379659623)]",0,0,[0.48516673],[0.03156015],9,0.11345911617389731,-0.41128146061214466,0.24748353105489612
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.6366326976373782), np.float64(-0.5994189844972374)]",1,"[np.float64(0.32960347775082677), np.float64(0.292389764610686)]",0,0,[-0.85569627],[-0.30702922],10,0.3109966211807564,-0.6366326976373782,-0.5994189844972374
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.19213717107260264), np.float64(-0.4541213810115345)]",0,"[np.float64(-0.6773038999168243), np.float64(-0.031045347832687142)]",0,1,[0.22802836],[-0.48516673],10,-0.35417462387475573,0.19213717107260264,-0.4541213810115345
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.032270518572218146), np.float64(0.043612750397573785)]",1,"[np.float64(-0.017875342300047867), np.float64(-1.0292175741254035)]",0,0,[-0.27176573],[-0.48560482],10,-0.5235464582127257,0.032270518572218146,0.043612750397573785
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(-0.4716206508458851), np.float64(-0.47399040362445427)]",0,"[np.float64(1.243592288289101), np.float64(1.2459620410676702)]",0,1,[0.63717333],[0.77197164],11,1.2447771646783856,-0.4716206508458851,-0.47399040362445427
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.42568647187684905), np.float64(-0.31287701517876515)]",0,"[np.float64(1.28138273853017), np.float64(1.168573281832086)]",0,1,[-0.40217725],[0.85569627],11,1.224978010181128,-0.42568647187684905,-0.31287701517876515
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.747099791677434), np.float64(0.32342530265885466)]",0,"[np.float64(-0.38427312207912256), np.float64(-0.9605986330605432)]",0,1,[0.56447147],[-0.13717333],12,-0.6724358775698329,0.747099791677434,0.32342530265885466
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5004320318553924), np.float64(-0.49735365839766277)]",0,"[np.float64(-0.00016903619421326788), np.float64(-0.002383345941158077)]",0,1,[0.49987639],[0.000263],11,-0.0012761910676856725,0.5004320318553924,-0.49735365839766277
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5002663763850634), np.float64(-0.49887899980000394)]",0,"[np.float64(-0.0001427684243091587), np.float64(0.9990026077607582)]",0,1,[0.7649419],[0.50012361],12,0.49942991966822453,0.5002663763850634,-0.49887899980000394
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.020830299500187513), np.float64(-0.9650204722453215)]",0,"[np.float64(0.25093543334773255), np.float64(0.23678620509324155)]",0,1,[-0.39272989],[-0.22823427],11,0.24386081922048705,0.020830299500187513,-0.9650204722453215
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.8300686118827175), np.float64(0.4350098851937699)]",0,"[np.float64(-1.4278913665556567), np.float64(-1.0328326398667091)]",0,1,[-0.71902331],[-0.59782275],12,-1.2303620032111828,0.8300686118827175,0.4350098851937699
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2667470241809654), np.float64(-0.8134773009856469)]",0,"[np.float64(0.125982870257557), np.float64(0.20620719542416932)]",0,1,[-0.44958305],[-0.10727011],12,0.16609503284086316,0.2667470241809654,-0.8134773009856469
0,13,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5692649273418261), np.float64(-0.22600300432092396)]",1,"[np.float64(1.2882882326455447), np.float64(0.9450263096246425)]",0,0,[-0.33794095],[0.71902331],13,1.1166572711350935,-0.5692649273418261,-0.22600300432092396
