block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.925), np.float64(-0.075)]",0,0,[0.075],[0.5],1,0.42500000000000004,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[0.],[0.],1,0.0,0.0,0.0
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.075), np.float64(-0.925)]",0,1,[-0.075],[-0.5],2,-0.42500000000000004,0.0,0.0
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[0, 0]",1,"[np.float64(-0.85), np.float64(-0.85)]",0,0,[-0.15],[-1.],1,-0.85,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.61975), np.float64(-0.021)]",0,"[np.float64(0.24150000000000005), np.float64(-0.11774999999999998)]",0,1,[0.13875],[0.425],2,0.061875000000000034,0.61975,-0.021
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",1,"[np.float64(0.925), np.float64(-0.075)]",0,0,[0.075],[0.5],1,0.42500000000000004,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.5695), np.float64(-0.23800000000000002)]",1,"[np.float64(0.772), np.float64(-0.5595)]",0,0,[-0.2025],[-0.35],2,0.10625000000000001,-0.5695,-0.23800000000000002
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.61975), np.float64(-0.021)]",0,"[np.float64(-0.6835), np.float64(-0.042749999999999996)]",0,1,[0.06375],[-0.075],2,-0.363125,0.61975,-0.021
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.68737), np.float64(-0.0998925)]",0,"[np.float64(-0.8053075000000001), np.float64(-0.01804499999999999)]",0,1,[0.1179375],[-0.13875],3,-0.41167625,0.68737,-0.0998925
0,4,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4618839), np.float64(-0.11198264999999999)]",0,"[np.float64(0.287869225), np.float64(0.861735775)]",0,1,[0.25024687],[0.8820625],4,0.5748025,0.4618839,-0.11198264999999999
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.05225999999999997), np.float64(-0.39466)]",0,"[np.float64(0.29938499999999996), np.float64(-0.35821499999999995)]",0,1,[-0.247125],[-0.2975],3,-0.029414999999999997,-0.05225999999999997,-0.39466
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.03156780000000002), np.float64(-0.63466405)]",0,"[np.float64(0.25348845), np.float64(-0.08027969999999995)]",0,1,[-0.28505625],[-0.252875],4,0.08660437500000001,0.03156780000000002,-0.63466405
0,3,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42837000000000003), np.float64(-0.0496425)]",0,"[np.float64(0.3674425), np.float64(0.8454550000000001)]",0,1,[0.2041875],[0.93625],3,0.60644875,0.42837000000000003,-0.0496425
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.021), np.float64(-0.61975)]",0,"[np.float64(0.11774999999999998), np.float64(-0.24150000000000005)]",0,1,[-0.13875],[-0.425],3,-0.061875000000000034,0.021,-0.61975
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.053970000000000004), np.float64(-0.781555)]",0,"[np.float64(0.06396749999999998), np.float64(0.8994925)]",0,1,[-0.1179375],[0.13875],4,0.48173,0.053970000000000004,-0.781555
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5312539000000001), np.float64(0.51681235)]",1,"[np.float64(0.22018672499999992), np.float64(-0.7653717250000001)]",0,0,[0.24855937],[0.2958125],4,-0.27259250000000007,0.5312539000000001,0.51681235
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0718809), np.float64(-0.17889502499999999)]",1,"[np.float64(0.028365974999999988), np.float64(0.27914189999999994)]",0,0,[-0.10024687],[0.1179375],5,0.15375393749999997,0.0718809,-0.17889502499999999
0,5,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.67877900575), np.float64(0.302508267)]",1,"[np.float64(-0.04005447449999999), np.float64(0.33621626425000006)]",0,0,[0.36127547],[0.75144062],5,0.14808089487500004,0.67877900575,0.302508267
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.09088610324999999), np.float64(-0.10073529299999999)]",1,"[np.float64(0.06932374050000001), np.float64(-0.73905486325)]",0,0,[-0.16020984],[-0.39975313],6,-0.334865561375,0.09088610324999999,-0.10073529299999999
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.542487283), np.float64(0.46538031925)]",0,"[np.float64(0.16980287324999999), np.float64(-0.753090163)]",0,1,[0.28770984],[0.24975313],5,-0.291643644875,0.542487283,0.46538031925
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.10254456600000002), np.float64(-0.688451449)]",0,"[np.float64(-0.7852467535000001), np.float64(1.0057492615)]",0,1,[-0.31729781],[-0.21494375],5,0.11025125400000002,0.10254456600000002,-0.688451449
