block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.21), np.float64(-0.49439999999999995)]",0,"[np.float64(0.21), np.float64(-0.5056)]",0,1,4,-0.14780000000000004,-0.21,-0.49439999999999995
0,4,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.466176), np.float64(0.0)]",0,"[np.float64(-0.466176), np.float64(0.0)]",0,1,4,-0.233088,0.466176,0.0
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.68445504), np.float64(0.2304)]",0,"[np.float64(0.31554496), np.float64(-0.2304)]",0,1,5,0.042572479999999996,0.68445504,0.2304
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.1659), np.float64(-0.6764159999999999)]",0,"[np.float64(0.1659), np.float64(-0.3235840000000001)]",0,1,5,-0.07884200000000005,-0.1659,-0.6764159999999999
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.83222784)]",0,"[np.float64(0.0), np.float64(-0.16777215999999995)]",0,1,5,-0.08388607999999997,0.0,-0.83222784
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7507194816), np.float64(0.147456)]",0,"[np.float64(0.24928051839999998), np.float64(0.852544)]",0,1,6,0.5509122592,0.7507194816,0.147456
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.8926258176)]",0,"[np.float64(0.0), np.float64(-0.10737418239999996)]",0,1,6,-0.05368709119999998,0.0,-0.8926258176
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.36827904), np.float64(0.0)]",0,"[np.float64(0.63172096), np.float64(1.0)]",0,1,5,0.81586048,0.36827904,0.0
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5009404416000001), np.float64(0.36)]",1,"[np.float64(0.49905955839999994), np.float64(-0.36)]",0,0,6,0.06952977919999997,0.5009404416000001,0.36
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13106099999999998), np.float64(-0.79290624)]",0,"[np.float64(0.13106099999999998), np.float64(0.79290624)]",0,1,6,0.46198362,-0.13106099999999998,-0.79290624
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.10353818999999999), np.float64(-0.5074599935999999)]",0,"[np.float64(0.10353818999999999), np.float64(-0.49254000640000006)]",0,1,7,-0.19450090820000004,-0.10353818999999999,-0.5074599935999999
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.680601882624), np.float64(0.2844)]",0,"[np.float64(0.319398117376), np.float64(-0.2844)]",0,1,7,0.017499058688000002,0.680601882624,0.2844
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.803068390464), np.float64(0.45437183999999997)]",0,"[np.float64(0.19693160953599997), np.float64(-0.45437183999999997)]",0,1,7,-0.128720115232,0.803068390464,0.45437183999999997
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8444240284665601), np.float64(0.2907979776)]",0,"[np.float64(0.15557597153343994), np.float64(-0.2907979776)]",0,1,8,-0.06761100303328002,0.8444240284665601,0.2907979776
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.931280523264)]",0,"[np.float64(0.0), np.float64(-0.06871947673599998)]",0,1,7,-0.03435973836799999,0.0,-0.931280523264
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(-0.95601953488896)]",0,"[np.float64(0.0), np.float64(-0.043980465111040035)]",0,1,8,-0.021990232555520017,0.0,-0.95601953488896
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0817951701), np.float64(-0.684774395904)]",0,"[np.float64(0.0817951701), np.float64(-0.315225604096)]",0,1,8,-0.116715216998,-0.0817951701,-0.684774395904
0,8,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.74767548727296), np.float64(0.182016)]",0,"[np.float64(0.25232451272704004), np.float64(0.817984)]",0,1,8,0.5351542563635201,0.74767548727296,0.182016
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0), np.float64(-0.9718525023289344)]",0,"[np.float64(-1.0), np.float64(-0.028147497671065613)]",0,1,9,-0.5140737488355328,0.0,-0.9718525023289344
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.064618184379), np.float64(-0.79825561337856)]",0,"[np.float64(0.064618184379), np.float64(0.79825561337856)]",0,1,9,0.43143689887878,-0.064618184379,-0.79825561337856
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8006636349456384), np.float64(0.47649024)]",0,"[np.float64(0.1993363650543616), np.float64(0.52350976)]",0,1,9,0.3614230625271808,0.8006636349456384,0.47649024
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8425242716070543), np.float64(0.6649537536000001)]",0,"[np.float64(0.15747572839294566), np.float64(0.3350462463999999)]",0,1,10,0.24626098739647279,0.8425242716070543,0.6649537536000001
0,9,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8770949824885824), np.float64(0.186110705664)]",0,"[np.float64(0.12290501751141758), np.float64(-0.186110705664)]",0,1,9,-0.031602844076291214,0.8770949824885824,0.186110705664
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9029050361659801), np.float64(0.11911085162496)]",0,"[np.float64(0.09709496383401994), np.float64(-0.11911085162496)]",0,1,10,-0.01100794389547003,0.9029050361659801,0.11911085162496
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.05104836565941), np.float64(-0.5108835925622783)]",0,"[np.float64(0.05104836565941), np.float64(0.5108835925622783)]",0,1,10,0.28096597911084414,-0.05104836565941,-0.5108835925622783
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21), np.float64(-0.9819856014905181)]",0,"[np.float64(0.21), np.float64(0.9819856014905181)]",0,1,10,0.5959928007452591,-0.21,-0.9819856014905181
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.1659), np.float64(-0.6284707849539315)]",0,"[np.float64(0.1659), np.float64(-0.3715292150460685)]",0,1,11,-0.10281460752303426,-0.1659,-0.6284707849539315
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.9232949785711242), np.float64(0.07623094503997441)]",0,"[np.float64(0.07670502142887581), np.float64(0.9237690549600256)]",0,1,11,0.5002370381944508,0.9232949785711242,0.07623094503997441
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0403282088709339), np.float64(-0.3269654992398581)]",0,"[np.float64(-0.9596717911290661), np.float64(-0.6730345007601419)]",0,1,11,-0.8163531459446041,-0.0403282088709339,-0.3269654992398581
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.13106099999999998), np.float64(-0.7622213023705162)]",0,"[np.float64(0.13106099999999998), np.float64(0.7622213023705162)]",0,1,12,0.4466411511852581,-0.13106099999999998,-0.7622213023705162
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8755941745695729), np.float64(0.785570402304)]",0,"[np.float64(0.12440582543042711), np.float64(0.214429597696)]",0,1,11,0.16941771156321356,0.8755941745695729,0.785570402304
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.9017193979099626), np.float64(0.86276505747456)]",1,"[np.float64(-0.9017193979099626), np.float64(0.13723494252544)]",0,0,12,-0.3822422276922613,0.9017193979099626,0.86276505747456
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.24185928500803777), np.float64(-0.5692579195135092)]",0,"[np.float64(0.24185928500803777), np.float64(-0.43074208048649076)]",0,1,12,-0.0944413977392265,-0.24185928500803777,-0.5692579195135092
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9394030330711881), np.float64(0.40878780482558363)]",0,"[np.float64(0.06059696692881189), np.float64(-0.40878780482558363)]",0,1,12,-0.17409541894838587,0.9394030330711881,0.40878780482558363
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.19106883515634984), np.float64(-0.724325068488646)]",0,"[np.float64(0.19106883515634984), np.float64(-0.275674931511354)]",0,1,13,-0.04230304817750209,-0.19106883515634984,-0.724325068488646
0,13,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.9521283961262386), np.float64(0.26162419508837353)]",0,"[np.float64(-0.9521283961262386), np.float64(-0.26162419508837353)]",0,1,13,-0.606876295607306,0.9521283961262386,0.26162419508837353
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.10353818999999999), np.float64(-0.48782163351713037)]",0,"[np.float64(-0.89646181), np.float64(0.48782163351713037)]",0,1,13,-0.20432008824143483,-0.10353818999999999,-0.48782163351713037
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7521814329397285), np.float64(0.16743948485655907)]",0,"[np.float64(0.2478185670602715), np.float64(-0.16743948485655907)]",0,1,14,0.04018954110185621,0.7521814329397285,0.16743948485655907
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.577100414662376), np.float64(0.8915843954049024)]",0,"[np.float64(0.42289958533762395), np.float64(-0.8915843954049024)]",0,1,13,-0.23434240503363923,0.577100414662376,0.8915843954049024
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.665909327583277), np.float64(0.5706140130591375)]",0,"[np.float64(0.33409067241672297), np.float64(-0.5706140130591375)]",0,1,14,-0.11826167032120727,0.665909327583277,0.5706140130591375
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2917951701), np.float64(-0.3122058454509634)]",0,"[np.float64(-0.7082048299), np.float64(-0.6877941545490366)]",0,1,14,-0.6979994922245183,-0.2917951701,-0.3122058454509634
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.15094437977351638), np.float64(-0.8235680438327334)]",0,"[np.float64(-0.8490556202264836), np.float64(-0.1764319561672666)]",0,1,14,-0.512743788196875,-0.15094437977351638,-0.8235680438327334
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.8042233320223855), np.float64(0.1071612703081978)]",0,"[np.float64(0.1957766679776145), np.float64(-0.1071612703081978)]",0,1,15,0.04430769883470835,0.8042233320223855,0.1071612703081978
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.44051818437900003), np.float64(-0.5598117410886165)]",0,"[np.float64(0.44051818437900003), np.float64(-0.44018825891138347)]",0,1,15,0.00016496273380828264,-0.44051818437900003,-0.5598117410886165
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3292460600210779), np.float64(-0.8870835480529494)]",0,"[np.float64(0.3292460600210779), np.float64(-0.11291645194705058)]",0,1,15,0.10816480403701367,-0.3292460600210779,-0.8870835480529494
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26010438741665154), np.float64(-0.9277334707538877)]",0,"[np.float64(0.26010438741665154), np.float64(-0.07226652924611232)]",0,1,16,0.09391892908526961,-0.26010438741665154,-0.9277334707538877
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.34800936565941004), np.float64(-0.7182795142967145)]",0,"[np.float64(0.34800936565941004), np.float64(-0.28172048570328545)]",0,1,16,0.033144439978062296,-0.34800936565941004,-0.7182795142967145
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8453364322976845), np.float64(0.0685832129972466)]",0,"[np.float64(0.15466356770231549), np.float64(-0.0685832129972466)]",0,1,16,0.043040177352534445,0.8453364322976845,0.0685832129972466
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.7360683687907889), np.float64(0.365192968357848)]",0,"[np.float64(-0.7360683687907889), np.float64(-0.365192968357848)]",0,1,15,-0.5506306685743184,0.7360683687907889,0.365192968357848
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5814940113447232), np.float64(0.2337234997490227)]",0,"[np.float64(0.4185059886552768), np.float64(-0.2337234997490227)]",0,1,16,0.09239124445312703,0.5814940113447232,0.2337234997490227
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.2054824660591547), np.float64(-0.9537494212824881)]",0,"[np.float64(0.2054824660591547), np.float64(0.9537494212824881)]",0,1,17,0.5796159436708214,-0.2054824660591547,-0.9537494212824881
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2749273988709339), np.float64(-0.8196988891498973)]",0,"[np.float64(0.2749273988709339), np.float64(-0.1803011108501027)]",0,1,17,0.047313144010415614,-0.2749273988709339,-0.8196988891498973
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.8778157815151708), np.float64(0.043893256318237824)]",0,"[np.float64(0.12218421848482919), np.float64(0.9561067436817622)]",0,1,17,0.5391454810832956,0.8778157815151708,0.043893256318237824
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.16233114818673222), np.float64(-0.6103996296207923)]",0,"[np.float64(-0.8376688518132678), np.float64(-0.3896003703792077)]",0,1,18,-0.6136346110962377,-0.16233114818673222,-0.6103996296207923
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6693802689623314), np.float64(0.14958303983937454)]",0,"[np.float64(-0.6693802689623314), np.float64(-0.14958303983937454)]",0,1,17,-0.40948165440085293,0.6693802689623314,0.14958303983937454
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.9034744673969849), np.float64(0.38809168404367217)]",0,"[np.float64(0.09652553260301511), np.float64(-0.38809168404367217)]",0,1,18,-0.14578307572032853,0.9034744673969849,0.38809168404367217
0,18,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5288104124802417), np.float64(0.09573314549719972)]",0,"[np.float64(-0.5288104124802417), np.float64(-0.09573314549719972)]",0,1,18,-0.3122717789887207,0.5288104124802417,0.09573314549719972
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.21719264510803782), np.float64(-0.8846072890559342)]",0,"[np.float64(0.21719264510803782), np.float64(0.8846072890559342)]",0,1,18,0.5508999670819861,-0.21719264510803782,-0.8846072890559342
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.17158218963534988), np.float64(-0.5661486649957979)]",0,"[np.float64(-0.8284178103646501), np.float64(0.5661486649957979)]",0,1,19,-0.13113457268442613,-0.17158218963534988,-0.5661486649957979
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.3455499298119264), np.float64(-0.3623351455973106)]",1,"[np.float64(0.3455499298119264), np.float64(-0.6376648544026894)]",0,0,20,-0.1460574622953815,-0.3455499298119264,-0.3623351455973106
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.9237448292436181), np.float64(0.2483786777879502)]",0,"[np.float64(-0.9237448292436181), np.float64(0.7516213222120498)]",0,1,19,-0.08606175351578416,0.9237448292436181,0.2483786777879502
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.417760225859391), np.float64(0.06126921311820782)]",0,"[np.float64(0.582239774140609), np.float64(-0.06126921311820782)]",0,1,19,0.26048528051120057,0.417760225859391,0.06126921311820782
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.33824160706751843), np.float64(-0.7506557629573071)]",0,"[np.float64(0.33824160706751843), np.float64(-0.24934423704269293)]",0,1,19,0.04444868501241275,-0.33824160706751843,-0.7506557629573071
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7297584151024583), np.float64(0.5189623537842881)]",0,"[np.float64(0.2702415848975417), np.float64(0.4810376462157119)]",0,1,20,0.3756396155566268,0.7297584151024583,0.5189623537842881
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.26721086958333956), np.float64(-0.8404196882926765)]",0,"[np.float64(0.26721086958333956), np.float64(-0.15958031170732345)]",0,1,20,0.053815278938008054,-0.26721086958333956,-0.8404196882926765
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5400305784289189), np.float64(0.039212296395653004)]",0,"[np.float64(0.4599694215710811), np.float64(-0.039212296395653004)]",0,1,20,0.21037856258771406,0.5400305784289189,0.039212296395653004
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.21109658697083825), np.float64(-0.897868600507313)]",0,"[np.float64(-0.7889034130291618), np.float64(-0.10213139949268701)]",0,1,21,-0.4455174062609244,-0.21109658697083825,-0.897868600507313
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6366241569588459), np.float64(0.025095869693217924)]",0,"[np.float64(0.3633758430411541), np.float64(-0.025095869693217924)]",0,1,21,0.1691399866739681,0.6366241569588459,0.025095869693217924
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.3767663037069622), np.float64(-0.9346359043246804)]",0,"[np.float64(-0.6232336962930378), np.float64(-0.06536409567531964)]",0,1,22,-0.34429889598417873,-0.3767663037069622,-0.9346359043246804
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7865091479309421), np.float64(0.6921359064219443)]",1,"[np.float64(0.21349085206905793), np.float64(-0.6921359064219443)]",0,0,21,-0.2393225271764432,0.7865091479309421,0.6921359064219443
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2211519550796329), np.float64(-0.4962447650218754)]",0,"[np.float64(0.2211519550796329), np.float64(-0.5037552349781246)]",0,1,21,-0.14130163994924583,-0.2211519550796329,-0.4962447650218754
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7129330839974882), np.float64(0.016061356603659472)]",0,"[np.float64(0.2870669160025118), np.float64(-0.016061356603659472)]",0,1,22,0.13550277969942615,0.7129330839974882,0.016061356603659472
0,22,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.863365854675803), np.float64(0.546787366073336)]",0,"[np.float64(0.13663414532419704), np.float64(-0.546787366073336)]",0,1,22,-0.20507661037456948,0.863365854675803,0.546787366073336
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.17471004451291), np.float64(-0.6775966496140002)]",0,"[np.float64(-0.82528995548709), np.float64(-0.32240335038599977)]",0,1,22,-0.5738466529365449,-0.17471004451291,-0.6775966496140002
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.5076453799285001), np.float64(-0.9581669787677954)]",0,"[np.float64(0.5076453799285001), np.float64(0.9581669787677954)]",0,1,23,0.7329061793481477,-0.5076453799285001,-0.9581669787677954
0,23,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7732171363580157), np.float64(0.010279268226342063)]",0,"[np.float64(0.2267828636419843), np.float64(-0.010279268226342063)]",0,1,23,0.10825179770782112,0.7732171363580157,0.010279268226342063
0,23,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]","[np.float64(0.8920590251938844), np.float64(0.34994391428693505)]",0,"[np.float64(-0.8920590251938844), np.float64(0.650056085713065)]",0,1,23,-0.1210014697404097,0.8920590251938844,0.34994391428693505
0,24,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.8208415377228324), np.float64(0.0065787316648589205)]",0,"[np.float64(0.17915846227716758), np.float64(-0.0065787316648589205)]",0,1,24,0.08628986530615433,0.8208415377228324,0.0065787316648589205
0,24,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.7047266299031687), np.float64(0.5839641051436384)]",1,"[np.float64(0.2952733700968313), np.float64(-0.5839641051436384)]",0,0,24,-0.14434536752340354,0.7047266299031687,0.5839641051436384
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.40103985014351506), np.float64(-0.6132268664113891)]",0,"[np.float64(0.40103985014351506), np.float64(0.6132268664113891)]",0,1,24,0.5071333582774521,-0.40103985014351506,-0.6132268664113891
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.34802093516519894), np.float64(-0.7936618557529601)]",0,"[np.float64(0.34802093516519894), np.float64(0.7936618557529601)]",0,1,23,0.5708413954590795,-0.34802093516519894,-0.7936618557529601
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.27493653878050717), np.float64(-0.5079435876818945)]",0,"[np.float64(0.27493653878050717), np.float64(-0.4920564123181055)]",0,1,24,-0.10855993676879916,-0.27493653878050717,-0.5079435876818945
