block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.01051082 -0.98948918],[np.float64(0.0)],5,-0.5,0.010510819411814335,-0.9894891805881856
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00767213 -0.99232787],[np.float64(0.0)],6,-0.5,0.007672130957528712,-0.9923278690424713
0,5,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.14589695999999996), np.float64(-0.14589695999999996)]",0,1,[-0.43306233 -0.56693767],[np.float64(-0.85410304)],5,-0.14589695999999996,-0.4330623300695434,-0.5669376699304566
0,6,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.06419466239999994), np.float64(-0.06419466239999994)]",0,1,[-0.48125327 -0.51874673],[np.float64(-0.9358053376000001)],6,-0.06419466239999994,-0.481253274684709,-0.518746725315291
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.06869237759999998), np.float64(-0.06869237759999998)]",0,1,[-0.46056022 -0.53943978],[np.float64(0.06869237759999998)],6,-0.06869237759999998,-0.46056021594937097,-0.5394397840506291
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.971754348544), np.float64(-0.028245651456)]",0,0,[-0.50076624 -0.49923376],[np.float64(-0.971754348544)],7,0.471754348544,-0.5007662420404217,-0.4992337579595781
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.969775353856), np.float64(-0.030224646143999986)]",0,1,[-0.48308042 -0.51691958],[np.float64(0.030224646143999986)],7,0.469775353856,-0.48308042316447536,-0.5169195768355247
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-1.0), np.float64(0.0)]",0,1,[ 0.0056001 -0.9943999],[np.float64(0.0)],7,-0.5,0.005600095589437015,-0.994399904410563
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007256313856000007), np.float64(-0.992743686144)]",0,1,[ 0.32390177 -0.67609823],[np.float64(0.992743686144)],7,-0.492743686144,0.3239017698717002,-0.6760982301282997
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003192778096639981), np.float64(-0.99680722190336)]",0,1,[ 0.24083717 -0.75916283],[np.float64(0.99680722190336)],8,-0.49680722190336,0.24083717334206095,-0.759162826657939
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.43999999999999995), np.float64(0.56)]",0,1,[-0.49492076 -0.50507924],[np.float64(-0.56)],8,0.06000000000000005,-0.49492076342389135,-0.5050792365761086
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4267011556966399), np.float64(-0.5732988443033601)]",0,1,[ 0.46945794 -0.53054206],[np.float64(0.5732988443033601)],8,-0.07329884430336009,0.46945793508882405,-0.5305420649111761
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.98757191335936), np.float64(-0.01242808664063999)]",0,1,[-0.21136125 -0.78863875],[np.float64(-0.98757191335936)],8,0.48757191335936,-0.21136124507695173,-0.7886387549230482
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8064), np.float64(-0.1936)]",0,0,[-0.75663461 -0.24336539],[np.float64(-0.8064)],9,0.3064,-0.7566346106404342,-0.2433653893595659
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9985951776374784), np.float64(0.001404822362521596)]",0,1,[ 0.17782465 -0.82217535],[np.float64(0.9985951776374784)],9,-0.4985951776374784,0.1778246463859807,-0.8221753536140193
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18774850850652158), np.float64(-0.8122514914934784)]",0,1,[ 0.54445916 -0.45554084],[np.float64(0.8122514914934784)],9,-0.3122514914934784,0.5444591558673195,-0.4555408441326805
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08260934374286943), np.float64(-0.9173906562571306)]",0,1,[ 0.49069697 -0.50930303],[np.float64(0.9173906562571306)],10,-0.41739065625713057,0.49069696630424087,-0.5093030336957591
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4345316418781183), np.float64(0.4345316418781183)]",0,1,[ 0.48813383 -0.51186617],[np.float64(-0.4345316418781183)],9,0.4345316418781183,0.48813383140374494,-0.5118661685962551
0,10,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.43938187816049046), np.float64(0.5606181218395095)]",0,1,[-0.49357241 -0.50642759],[np.float64(0.43938187816049046)],10,0.06061812183950954,-0.4935724097237361,-0.5064275902762639
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19119392242637204), np.float64(0.19119392242637204)]",0,1,[ 0.72247303 -0.27752697],[np.float64(-0.19119392242637204)],10,0.19119392242637204,0.7224730310764511,-0.2775269689235489
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.9148160000000001), np.float64(-0.08518399999999993)]",0,0,[-0.51412068 -0.48587932],[np.float64(-0.9148160000000001)],10,0.4148160000000001,-0.5141206814759852,-0.4858793185240148
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9158746741323963), np.float64(-0.9158746741323963)]",0,1,[ 0.81481284 -0.18518716],[np.float64(-0.08412532586760368)],11,-0.9158746741323963,0.8148128441833821,-0.18518715581661785
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9636518887531375), np.float64(0.03634811124686255)]",0,1,[ 0.40246231 -0.59753769],[np.float64(0.9636518887531375)],11,-0.46365188875313745,0.40246230902347074,-0.5975376909765292
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.96251904), np.float64(-0.03748096000000001)]",0,1,[-0.23575723 -0.76424277],[np.float64(-0.96251904)],11,0.46251904,-0.23575723313766206,-0.764242766862338
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8066719736093843), np.float64(-0.19332802639061578)]",0,0,[-0.75555321 -0.24444679],[np.float64(0.19332802639061578)],11,0.30667197360938425,-0.7555532129432104,-0.24444678705678952
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.40298485661825434), np.float64(-0.40298485661825434)]",0,1,[-0.13636064 -0.86363936],[np.float64(-0.5970151433817457)],12,-0.40298485661825434,-0.1363606428253618,-0.8636393571746381
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.42350837759999993), np.float64(-0.5764916224000001)]",0,1,[ 0.47623915 -0.52376085],[np.float64(-0.42350837759999993)],12,-0.07649162240000007,0.4762391479929407,-0.5237608520070594
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.4240068310513804), np.float64(0.5759931689486196)]",0,1,[-0.48127347 -0.51872653],[np.float64(0.4240068310513804)],12,0.07599316894861963,-0.4812734705043555,-0.5187265294956446
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.9149356683881291), np.float64(-0.08506433161187094)]",0,0,[-0.5130059 -0.4869941],[np.float64(0.08506433161187094)],12,0.4149356683881291,-0.5130059013167189,-0.48699409868328103
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.037428305909223206), np.float64(-0.037428305909223206)]",0,1,[-0.23425225 -0.76574775],[np.float64(0.037428305909223206)],13,-0.037428305909223206,-0.23425224538435133,-0.7657477546156487
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8226866630879681), np.float64(-0.17731333691203188)]",0,1,[-0.34409044 -0.65590956],[np.float64(-0.8226866630879681)],13,0.3226866630879681,-0.34409043537874767,-0.6559095646212524
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.18634368614399996), np.float64(0.18634368614399996)]",0,1,[ 0.54735332 -0.45264668],[np.float64(-0.18634368614399996)],13,0.18634368614399996,0.5473533154305398,-0.45264668456946017
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8134369943373927), np.float64(-0.18656300566260733)]",0,0,[-0.74583607 -0.25416393],[np.float64(0.18656300566260733)],13,0.3134369943373927,-0.7458360669449771,-0.25416393305502294
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9179122775084527), np.float64(-0.08208772249154722)]",0,1,[-0.50446142 -0.49553858],[np.float64(0.08208772249154722)],14,0.4179122775084527,-0.5044614224034487,-0.49553857759655134
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.01646845460005821), np.float64(-0.01646845460005821)]",0,1,[-0.25790072 -0.74209928],[np.float64(0.01646845460005821)],14,-0.01646845460005821,-0.2579007225398576,-0.7420992774601425
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3619821317587059), np.float64(-0.638017868241294)]",0,1,[ 0.39043583 -0.60956417],[np.float64(-0.3619821317587059)],14,-0.13801786824129406,0.3904358327295477,-0.6095641672704523
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.08199122190335997), np.float64(0.08199122190335997)]",0,1,[ 0.65546379 -0.34453621],[np.float64(-0.08199122190335997)],14,0.08199122190335997,0.6554637892875127,-0.34453621071248725
0,15,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.9927538799759744), np.float64(0.9927538799759744)]",0,1,[-0.26807975 -0.73192025],[np.float64(0.007246120024025611)],15,0.9927538799759744,-0.2680797481791031,-0.7319202518208969
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15927213797383058), np.float64(-0.8407278620261694)]",0,1,[ 0.46842724 -0.53157276],[np.float64(-0.15927213797383058)],15,-0.34072786202616945,0.4684272435193166,-0.5315727564806834
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9639238623625216), np.float64(-0.9639238623625216)]",0,1,[ 0.70076659 -0.29923341],[np.float64(-0.036076137637478384)],15,-0.9639238623625216,0.7007665940695466,-0.29923340593045344
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.4241264994395094), np.float64(-0.4241264994395094)]",0,1,[-0.2710475 -0.7289525],[np.float64(-0.5758735005604906)],16,-0.4241264994395094,-0.2710475013279625,-0.7289524986720375
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07007974070848545), np.float64(-0.9299202592915146)]",0,1,[ 0.42566294 -0.57433706],[np.float64(-0.07007974070848545)],16,-0.42992025929151456,0.4256629403834319,-0.574337059616568
0,15,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.40388140210371914), np.float64(0.40388140210371914)]",0,1,[ 0.42898051 -0.57101949],[np.float64(0.5961185978962809)],15,0.40388140210371914,0.428980506131218,-0.5710194938687819
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.17770781692563642), np.float64(0.17770781692563642)]",0,1,[ 0.66175039 -0.33824961],[np.float64(0.8222921830743636)],16,0.17770781692563642,0.6617503885764828,-0.3382496114235172
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.43681170718942874), np.float64(0.43681170718942874)]",0,1,[ 0.65906642 -0.34093358],[np.float64(0.5631882928105713)],16,0.43681170718942874,0.6590664192377776,-0.34093358076222224
0,17,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.07819143944728002), np.float64(-0.92180856055272)]",0,1,[ 0.75415258 -0.24584742],[np.float64(0.92180856055272)],17,-0.42180856055272,0.7541525763055077,-0.24584742369449222
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.030835085911733597), np.float64(0.030835085911733597)]",0,1,[ 0.34991439 -0.65008561],[np.float64(-0.030835085911733597)],17,0.030835085911733597,0.3499143949886534,-0.6500856050113467
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.01356743780116278), np.float64(0.01356743780116278)]",0,1,[ 0.37311471 -0.62688529],[np.float64(-0.01356743780116278)],18,0.01356743780116278,0.37311471437579935,-0.6268852856242006
0,18,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.034404233356803204), np.float64(-0.9655957666431968)]",0,1,[ 0.58600697 -0.41399303],[np.float64(0.9655957666431968)],18,-0.4655957666431968,0.5860069655367568,-0.4139930344632433
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.19219715116334868), np.float64(-0.8078028488366513)]",0,1,[ 0.85841326 -0.14158674],[np.float64(0.8078028488366513)],17,-0.3078028488366513,0.8584132645188223,-0.14158673548117773
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",1,"[np.float64(0.8133843402466159), np.float64(-0.18661565975338412)]",0,0,[-0.43666809 -0.56333191],[np.float64(-0.8133843402466159)],17,0.3133843402466159,-0.4366680864389662,-0.5633319135610338
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.917889109708511), np.float64(-0.08211089029148899)]",0,1,[-0.15388489 -0.84611511],[np.float64(-0.917889109708511)],18,0.417889109708511,-0.15388489451122742,-0.8461151054887726
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08456674651187335), np.float64(-0.9154332534881267)]",0,1,[ 0.70383145 -0.29616855],[np.float64(0.9154332534881267)],18,-0.41543325348812665,0.7038314516201222,-0.2961685483798778
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5961287917282552), np.float64(0.40387120827174483)]",0,1,[ 0.45966763 -0.54033237],[np.float64(-0.40387120827174483)],19,-0.09612879172825517,0.45966763203097266,-0.5403323679690274
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.015137862676993352), np.float64(-0.9848621373230066)]",0,1,[ 0.44552774 -0.55447226],[np.float64(0.9848621373230066)],19,-0.48486213732300665,0.4455277441860587,-0.5544722558139413
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.2622966683604322), np.float64(0.7377033316395678)]",0,1,[-0.24161672 -0.75838328],[np.float64(-0.7377033316395678)],20,0.2377033316395678,-0.24161671770394358,-0.7583832822960564
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.005969672632511623), np.float64(-0.9940303273674884)]",0,1,[ 0.38323906 -0.61676094],[np.float64(-0.005969672632511623)],19,-0.4940303273674884,0.38323906439773175,-0.6167609356022683
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.03720936846522427), np.float64(-0.9627906315347757)]",0,1,[ 0.55340093 -0.44659907],[np.float64(0.9627906315347757)],19,-0.46279063153477573,0.5534009343894952,-0.44659906561050483
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0026266559583051135), np.float64(-0.9973733440416949)]",0,1,[ 0.28325392 -0.71674608],[np.float64(-0.0026266559583051135)],20,-0.49737334404169486,0.2832539228692239,-0.7167460771307761
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.006660659577877093), np.float64(-0.9933393404221229)]",0,1,[ 0.33378152 -0.66621848],[np.float64(0.9933393404221229)],20,-0.4933393404221229,0.33378151748631985,-0.6662184825136802
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.01637212212469863), np.float64(-0.9836278778753014)]",0,1,[ 0.4235421 -0.5764579],[np.float64(0.9836278778753014)],20,-0.48362787787530137,0.4235421005091986,-0.5764578994908014
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.8845894659214099), np.float64(-0.11541053407859014)]",0,1,[-0.50672411 -0.49327589],[np.float64(-0.8845894659214099)],21,0.38458946592140986,-0.5067241115500908,-0.49327588844990916
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.007203733734867379), np.float64(-0.9927962662651326)]",0,1,[ 0.31854415 -0.68145585],[np.float64(0.9927962662651326)],21,-0.4927962662651326,0.31854414711489976,-0.6814558528851002
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.002930690214265952), np.float64(-0.997069309785734)]",0,1,[ 0.2476662 -0.7523338],[np.float64(0.997069309785734)],21,-0.49706930978573405,0.24766620110757664,-0.7523337988924234
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00128950369427705), np.float64(-0.998710496305723)]",0,1,[ 0.18263633 -0.81736367],[np.float64(0.998710496305723)],22,-0.49871049630572295,0.18263633190222286,-0.817363668097777
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0011557286216542497), np.float64(0.0011557286216542497)]",0,1,[ 0.20838989 -0.79161011],[np.float64(-0.0011557286216542497)],21,0.0011557286216542497,0.20838989116299697,-0.7916101088370031
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0005085205935278698), np.float64(0.0005085205935278698)]",0,1,[ 0.2093749 -0.7906251],[np.float64(-0.0005085205935278698)],22,0.0005085205935278698,0.20937489706988635,-0.7906251029301136
0,22,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.003169642843341647), np.float64(-0.9968303571566584)]",0,1,[ 0.23690713 -0.76309287],[np.float64(0.9968303571566584)],22,-0.49683035715665835,0.236907131735731,-0.7630928682642691
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3892193650054203), np.float64(-0.6107806349945797)]",0,1,[ 0.40191153 -0.59808847],[np.float64(-0.3892193650054203)],22,-0.11078063499457969,0.4019115349276817,-0.5980884650723183
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17125652060238492), np.float64(-0.8287434793976151)]",0,1,[ 0.48733041 -0.51266959],[np.float64(-0.17125652060238492)],23,-0.32874347939761506,0.4873304143354432,-0.5126695856645568
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0005673816254818664), np.float64(-0.9994326183745181)]",0,1,[ 0.13415658 -0.86584342],[np.float64(0.9994326183745181)],23,-0.49943261837451813,0.1341565827175975,-0.8658434172824025
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0002237490611522627), np.float64(-0.9997762509388477)]",0,1,[ 0.20980817 -0.79019183],[np.float64(-0.0002237490611522627)],23,-0.4997762509388477,0.2098081652701783,-0.7901918347298217
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07535286906504936), np.float64(-0.9246471309349507)]",0,1,[ 0.44433822 -0.55566178],[np.float64(-0.07535286906504936)],24,-0.42464713093495066,0.4443382162249312,-0.5556617837750688
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00024964791521198126), np.float64(-0.999750352084788)]",0,1,[ 0.09830554 -0.90169446],[np.float64(0.999750352084788)],24,-0.499750352084788,0.09830554225399371,-0.9016944577460063
