block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.44148199 0.55851801],[np.float64(0.0)],4,0.5,0.44148199445983377,0.5585180055401662
0,3,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,[0.5 0.5],[np.float64(0.0)],3,0.5,0.5,0.5
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(1.0), np.float64(0.0)]",0,0,[0.32894737 0.67105263],[np.float64(0.0)],4,0.5,0.32894736842105265,0.6710526315789473
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.96153846 -0.03846154],[np.float64(0.0)],3,-0.5,0.9615384615384615,-0.03846153846153849
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.63259109 -0.36740891],[np.float64(0.0)],4,-0.5,0.6325910931174088,-0.36740890688259115
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28), np.float64(-0.72)]",0,1,[-0.16476355 -0.83523645],[np.float64(-0.28)],4,-0.21999999999999997,-0.1647635498923187,-0.8352364501076812
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.41617835 -0.58382165],[np.float64(0.0)],5,0.0,0.41617835073513737,-0.5838216492648627
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.41617835 -0.58382165],[np.float64(0.0)],6,-0.5,0.41617835073513737,-0.5838216492648627
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2016), np.float64(0.2016)]",0,1,[-0.06054951 -0.93945049],[np.float64(-0.2016)],5,0.2016,-0.06054951063398469,-0.9394504893660153
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(0.0), np.float64(1.0)]",0,1,[0.63255394 0.36744606],[np.float64(0.0)],5,0.5,0.6325539437235749,0.3674460562764251
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(1.0), np.float64(0.0)]",0,1,[0.41615391 0.58384609],[np.float64(0.0)],6,0.5,0.41615391034445715,0.5838460896555429
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",1,"[np.float64(1.0), np.float64(1.0)]",0,0,[0.55851801 0.44148199],[np.float64(0.0)],5,1.0,0.5585180055401662,0.44148199445983377
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.72), np.float64(0.72)]",0,1,[0.5893541 0.4106459],[np.float64(0.28)],6,0.72,0.589354101388069,0.410645898611931
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.145152), np.float64(-0.854848)]",0,1,[ 0.00232676 -0.99767324],[np.float64(-0.145152)],6,-0.35484800000000005,0.0023267641073925626,-0.9976732358926075
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 0.27380155 -0.72619845],[np.float64(0.0)],7,-1.0,0.2738015465362746,-0.7261984534637255
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.89549056), np.float64(-0.89549056)]",0,1,[ 0.03177127 -0.96822873],[np.float64(-0.10450944)],7,-0.89549056,0.031771272026045204,-0.9682287279739548
0,7,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",1,"[np.float64(0.72), np.float64(-0.28)]",0,0,[0.55431596 0.44568404],[np.float64(0.28)],7,0.21999999999999997,0.5543159620950054,0.4456840379049945
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28), np.float64(-0.72)]",0,1,[-0.02822718 -0.97177282],[np.float64(-0.28)],8,-0.21999999999999997,-0.028227184008463357,-0.9717728159915366
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5184), np.float64(-0.48160000000000003)]",0,1,[0.50860923 0.49139077],[np.float64(0.48160000000000003)],7,0.018399999999999972,0.5086092272083557,0.49139077279164445
0,8,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7984), np.float64(-0.2016)]",0,1,[0.72127676 0.27872324],[np.float64(0.2016)],8,0.2984,0.7212767645969288,0.27872323540307126
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.35524679680000004), np.float64(0.35524679680000004)]",0,1,[-0.14635272 -0.85364728],[np.float64(-0.35524679680000004)],8,0.35524679680000004,-0.14635271881154205,-0.853647281188458
0,8,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.626752), np.float64(0.373248)]",0,1,[0.73528926 0.26471074],[np.float64(0.626752)],8,-0.12675199999999998,0.7352892621198451,0.264710737880155
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2016), np.float64(0.2016)]",0,1,[ 0.04169639 -0.95830361],[np.float64(-0.2016)],9,0.2016,0.0416963859206664,-0.9583036140793336
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.145152), np.float64(-0.854848)]",0,1,[ 0.10879848 -0.89120152],[np.float64(-0.145152)],10,-0.35484800000000005,0.10879847829788569,-0.8912015217021143
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.574848), np.float64(0.574848)]",0,1,[0.84782052 0.15217948],[np.float64(0.42515200000000003)],9,0.574848,0.8478205159458959,0.15217948405410409
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.5487385600000001), np.float64(-0.45126143999999996)]",0,0,[0.54110661 0.45889339],[np.float64(0.45126143999999996)],9,0.04873856000000007,0.5411066144462504,0.4588933855537496
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.744222306304), np.float64(-0.744222306304)]",0,1,[-0.05137412 -0.94862588],[np.float64(-0.255777693696)],9,-0.744222306304,-0.051374119723928684,-0.9486258802760713
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.53584006053888), np.float64(0.46415993946112)]",0,1,[-0.17437241 -0.82562759],[np.float64(-0.46415993946112)],10,-0.03584006053888,-0.17437240991568287,-0.8256275900843172
0,10,0,State AB,"['B', 'A']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.3249082367999999), np.float64(0.6750917632000001)]",0,1,[0.72150552 0.27849448],[np.float64(0.3249082367999999)],10,0.17509176320000008,0.7215055198100874,0.2784944801899127
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4138905599999999), np.float64(-0.5861094400000001)]",0,1,[0.69460892 0.30539108],[np.float64(0.5861094400000001)],10,-0.08610944000000009,0.6946089204991073,0.30539107950089284
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6141951564120064), np.float64(-0.3858048435879936)]",0,1,[-0.36819015 -0.63180985],[np.float64(-0.6141951564120064)],11,0.1141951564120064,-0.3681901498941393,-0.6318098501058607
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.5577794873833555), np.float64(0.4422205126166446)]",0,1,[-0.17599137 -0.82400863],[np.float64(-0.4422205126166446)],12,-0.05777948738335545,-0.17599136805645652,-0.8240086319435436
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2980012031999999), np.float64(-0.7019987968000001)]",0,1,[9.99254221e-01 7.45778932e-04],[np.float64(0.7019987968000001)],11,-0.2019987968000001,0.9992542210681247,0.0007457789318753678
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.10450944), np.float64(-0.89549056)]",0,1,[ 0.10325192 -0.89674808],[np.float64(-0.10450944)],11,-0.39549056000000005,0.10325191775979363,-0.8967480822402064
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.07524679679999999), np.float64(0.07524679679999999)]",0,1,[ 0.09055076 -0.90944924],[np.float64(-0.07524679679999999)],12,0.07524679679999999,0.09055076326812216,-0.9094492367318778
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.23393393049599992), np.float64(-0.23393393049599992)]",0,1,[0.49649762 0.50350238],[np.float64(0.23393393049599992)],11,-0.23393393049599992,0.49649762161753985,0.5035023783824603
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",1,"[np.float64(-0.16843242995711993), np.float64(-0.16843242995711993)]",0,0,[0.52613524 0.47386476],[np.float64(0.16843242995711993)],12,-0.16843242995711993,0.5261352368185471,0.47386476318145276
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.21456086630399995), np.float64(-0.785439133696)]",0,1,[ 0.74978601 -0.25021399],[np.float64(0.785439133696)],12,-0.28543913369600005,0.7497860141452601,-0.25021398585473986
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.5983987690839842), np.float64(-0.40160123091601585)]",0,1,[-0.37000947 -0.62999053],[np.float64(-0.5983987690839842)],13,0.09839876908398415,-0.37000946869275,-0.62999053130725
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.5691528862595314), np.float64(-0.5691528862595314)]",0,1,[-0.18029964 -0.81970036],[np.float64(-0.4308471137404686)],14,-0.5691528862595314,-0.18029963615940905,-0.8197003638405909
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.15448382373887992), np.float64(-0.8455161762611201)]",0,1,[ 0.55344533 -0.44655467],[np.float64(0.8455161762611201)],13,-0.3455161762611201,0.5534453300579057,-0.44655466994209414
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.8787286504308737), np.float64(-0.12127134956912636)]",0,1,[0.50982309 0.49017691],[np.float64(0.12127134956912636)],13,0.37872865043087367,0.5098230888552807,0.4901769111447193
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.632684628310229), np.float64(-0.367315371689771)]",0,1,[0.64682048 0.35317952],[np.float64(0.367315371689771)],14,0.13268462831022898,0.6468204795831198,0.35317952041688017
0,14,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.8887716469080065), np.float64(-0.8887716469080065)]",0,1,[ 0.40424317 -0.59575683],[np.float64(0.8887716469080065)],14,-0.8887716469080065,0.40424316559517326,-0.5957568344048267
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.945822306304), np.float64(-0.945822306304)]",0,1,[ 0.11570563 -0.88429437],[np.float64(-0.05417769369599999)],13,-0.945822306304,0.11570563067289255,-0.8842943693271075
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.68099206053888), np.float64(-0.68099206053888)]",0,1,[-0.11424875 -0.88575125],[np.float64(-0.31900793946112005)],14,-0.68099206053888,-0.11424874881929199,-0.8857512511807081
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5096857164120064), np.float64(0.5096857164120064)]",0,1,[-0.20786572 -0.79213428],[np.float64(-0.5096857164120064)],15,0.5096857164120064,-0.20786571773479015,-0.7921342822652099
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3600844142262354), np.float64(-0.6399155857737646)]",0,1,[ 0.10847749 -0.89152251],[np.float64(0.6399155857737646)],15,-0.13991558577376462,0.10847749370064794,-0.8915225062993519
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.4555329323833648), np.float64(-0.5444670676166352)]",0,1,[0.8386519 0.1613481],[np.float64(0.5444670676166352)],15,-0.044467067616635214,0.8386519048588446,0.16134809514115536
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3669737158166446), np.float64(-0.6330262841833554)]",0,1,[-0.08642379 -0.91357621],[np.float64(-0.3669737158166446)],16,-0.13302628418335538,-0.08642379319546202,-0.9135762068045379
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.32798371131602266), np.float64(-0.6720162886839773)]",0,1,[ 0.88946065 -0.11053935],[np.float64(0.6720162886839773)],16,-0.17201628868397734,0.8894606489714256,-0.11053935102857439
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.2592607782428895), np.float64(-0.7407392217571105)]",0,1,[ 0.15238602 -0.84761398],[np.float64(0.7407392217571105)],16,-0.2407392217571105,0.15238601734686172,-0.8476139826531384
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.5902099218931374), np.float64(0.5902099218931374)]",0,1,[-0.2422832 -0.7577168],[np.float64(-0.5902099218931374)],15,0.5902099218931374,-0.24228319956869085,-0.7577168004313092
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.42495114376305887), np.float64(0.42495114376305887)]",0,1,[-0.11628137 -0.88371863],[np.float64(-0.42495114376305887)],16,0.42495114376305887,-0.11628137191176323,-0.8837186280882366
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7357789246120159), np.float64(-0.7357789246120159)]",0,1,[ 0.02152454 -0.97847546],[np.float64(-0.2642210753879841)],17,-0.7357789246120159,0.021524540144975755,-0.9784754598550242
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.4702391742793486), np.float64(0.4702391742793486)]",0,1,[-0.13176874 -0.86823126],[np.float64(-0.4702391742793486)],18,0.4702391742793486,-0.13176874015726128,-0.8682312598427387
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.2361482721475363), np.float64(0.2361482721475363)]",0,1,[ 0.68301261 -0.31698739],[np.float64(0.7638517278524637)],17,0.2361482721475363,0.6830126131197317,-0.31698738688026834
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.17002675594622618), np.float64(-0.8299732440537738)]",0,1,[ 0.79567711 -0.20432289],[np.float64(0.8299732440537738)],18,-0.3299732440537738,0.7956771101845262,-0.20432288981547372
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.18666776033488042), np.float64(-0.8133322396651196)]",0,1,[ 0.15881821 -0.84118179],[np.float64(0.8133322396651196)],17,-0.3133322396651196,0.15881820950472242,-0.8411817904952775
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.30596482350940235), np.float64(0.30596482350940235)]",0,1,[ 0.02278611 -0.97721389],[np.float64(-0.30596482350940235)],17,0.30596482350940235,0.02278610919462399,-0.977213890805376
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7797053270732304), np.float64(-0.7797053270732304)]",0,1,[ 0.12571257 -0.87428743],[np.float64(-0.22029467292676969)],18,-0.7797053270732304,0.12571256528084285,-0.8742874347191572
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.865599212558886), np.float64(-0.865599212558886)]",0,1,[ 0.14632985 -0.85367015],[np.float64(0.865599212558886)],18,-0.865599212558886,0.1463298546840631,-0.853670145315937
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3767685669576021), np.float64(0.3767685669576021)]",0,1,[-0.08557088 -0.91442912],[np.float64(0.6232314330423979)],19,0.3767685669576021,-0.08557087888707866,-0.9144291211129213
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.43861216450727425), np.float64(-0.5613878354927258)]",0,1,[-0.08310781 -0.91689219],[np.float64(-0.43861216450727425)],19,-0.06138783549272575,-0.08310780877035036,-0.9168921912296497
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.661427794518869), np.float64(-0.661427794518869)]",0,1,[ 0.02196195 -0.97803805],[np.float64(-0.338572205481131)],19,-0.661427794518869,0.02196194745054124,-0.9780380525494587
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.1224192642812828), np.float64(0.1224192642812828)]",0,1,[ 0.57157489 -0.42842511],[np.float64(0.8775807357187172)],19,0.1224192642812828,0.571574894605913,-0.428425105394087
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7287266317905265), np.float64(-0.7287266317905265)]",0,1,[ 0.04165112 -0.95834888],[np.float64(0.7287266317905265)],20,-0.7287266317905265,0.041651116861167944,-0.9583488831388322
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.08814187028252363), np.float64(-0.9118581297174764)]",0,1,[ 0.62560803 -0.37439197],[np.float64(0.9118581297174764)],20,-0.4118581297174764,0.6256080261335345,-0.37439197386646544
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.47622801205358567), np.float64(-0.47622801205358567)]",0,1,[-0.12164334 -0.87835666],[np.float64(-0.5237719879464143)],20,-0.47622801205358567,-0.12164334044767243,-0.8783566595523276
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.6841992415547625), np.float64(-0.6841992415547625)]",0,1,[ 0.04189821 -0.95810179],[np.float64(-0.3158007584452375)],20,-0.6841992415547625,0.041898212724227106,-0.9581017872757729
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.6571158313214183), np.float64(-0.34288416867858174)]",0,1,[-0.19299073 -0.80700927],[np.float64(-0.6571158313214183)],21,0.15711583132141826,-0.19299072503993056,-0.8070092749600695
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.06346214660341698), np.float64(-0.936537853396583)]",0,1,[ 0.43485599 -0.56514401],[np.float64(0.936537853396583)],21,-0.436537853396583,0.4348559869205061,-0.5651440130794939
0,21,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5246831748891791), np.float64(-0.5246831748891791)]",0,1,[-0.12109707 -0.87890293],[np.float64(0.5246831748891791)],21,-0.5246831748891791,-0.12109706846948574,-0.8789029315305141
0,22,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9543072544455398), np.float64(-0.9543072544455398)]",0,1,[ 0.30167745 -0.69832255],[np.float64(0.9543072544455398)],22,-0.9543072544455398,0.3016774493793761,-0.6983225506206239
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.49262345391942897), np.float64(-0.49262345391942897)]",0,1,[-0.11468555 -0.88531445],[np.float64(-0.507376546080571)],21,-0.49262345391942897,-0.11468554679715144,-0.8853144532028486
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.6222281140797911), np.float64(0.6222281140797911)]",0,1,[-0.1976673 -0.8023327],[np.float64(0.37777188592020894)],22,0.6222281140797911,-0.19766730436119623,-0.8023326956388037
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.6453111131780112), np.float64(0.6453111131780112)]",0,1,[-0.18979565 -0.81020435],[np.float64(-0.6453111131780112)],22,0.6453111131780112,-0.18979565208634996,-0.81020434791365
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.47312339855142116), np.float64(0.47312339855142116)]",0,1,[ 0.01075795 -0.98924205],[np.float64(-0.47312339855142116)],22,0.47312339855142116,0.010757953870070776,-0.9892420461299293
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.34064884695702324), np.float64(-0.6593511530429768)]",0,1,[ 0.17479292 -0.82520708],[np.float64(-0.34064884695702324)],23,-0.15935115304297676,0.17479291744090691,-0.8252070825590931
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.464624001488168), np.float64(0.464624001488168)]",0,1,[ 0.0211403 -0.9788597],[np.float64(-0.464624001488168)],23,0.464624001488168,0.021140303829456874,-0.978859696170543
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3128987767992114), np.float64(-0.6871012232007886)]",0,1,[ 0.00486686 -0.99513314],[np.float64(0.6871012232007886)],23,-0.1871012232007886,0.004866859785356397,-0.9951331402146435
0,24,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.22528711929543221), np.float64(-0.7747128807045678)]",0,1,[ 0.07004476 -0.92995524],[np.float64(0.7747128807045678)],24,-0.2747128807045678,0.07004475899291339,-0.9299552410070867
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.33452928107148094), np.float64(0.33452928107148094)]",0,1,[ 0.18303241 -0.81696759],[np.float64(-0.33452928107148094)],24,0.33452928107148094,0.18303240661513057,-0.8169675933848694
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.24526716980905672), np.float64(-0.7547328301909433)]",0,1,[ 0.19358031 -0.80641969],[np.float64(-0.24526716980905672)],24,-0.2547328301909433,0.19358030984159186,-0.8064196901584082
0,23,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5519957578625505), np.float64(-0.5519957578625505)]",0,1,[-0.00987816 -0.99012184],[np.float64(0.5519957578625505)],23,-0.5519957578625505,-0.009878156187338701,-0.9901218438126613
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6025630543389636), np.float64(-0.3974369456610364)]",0,1,[-0.12412717 -0.87587283],[np.float64(0.3974369456610364)],24,0.10256305433896362,-0.12412717271992614,-0.8758728272800739
