block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09990999999999994), np.float64(-0.9000900000000001)]",0,1,[0.80575171 0.19424829],[np.float64(0.9000900000000001)],7,-0.40009000000000006,0.805751705623735,0.194248294376265
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009990999999999972), np.float64(-0.990009)]",0,1,[ 0.97436943 -0.02563057],[np.float64(0.990009)],8,-0.49000900000000003,0.9743694266551212,-0.025630573344878754
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.00909), np.float64(-0.99091)]",0,1,[ 0.1156097 -0.8843903],[np.float64(-0.00909)],7,-0.49090999999999996,0.11560970492059185,-0.8843902950794081
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0008999999999999998), np.float64(-0.9991)]",0,1,[ 0.04081437 -0.95918563],[np.float64(-0.0008999999999999998)],7,-0.4991,0.0408143723184351,-0.9591856276815649
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(8.999999999999991e-05), np.float64(-0.99991)]",0,1,[ 0.03307497 -0.96692503],[np.float64(-8.999999999999991e-05)],8,-0.49990999999999997,0.03307497392577884,-0.9669250260742213
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.999999), np.float64(-0.999999)]",0,1,[ 0.43925824 -0.56074176],[np.float64(0.999999)],8,-0.999999,0.43925824233399713,-0.5607417576660028
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0009090000000000001), np.float64(0.0009090000000000001)]",0,1,[ 0.09486028 -0.90513972],[np.float64(-0.0009090000000000001)],8,0.0009090000000000001,0.09486028267740532,-0.9051397173225947
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.089999999999999e-05), np.float64(-0.9999091)]",0,1,[ 0.09506199 -0.90493801],[np.float64(-9.089999999999999e-05)],9,-0.4999091,0.09506199090439996,-0.9049380090956001
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.999991), np.float64(8.999999999999988e-06)]",0,1,[ 0.02668937 -0.97331063],[np.float64(-8.999999999999988e-06)],9,-0.49999099999999996,0.02668937255374955,-0.9733106274462505
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000009), np.float64(-0.09999910000000001)]",0,1,[-0.16570016 -0.83429984],[np.float64(-0.9000009)],10,0.4000009,-0.16570016415716912,-0.834299835842831
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.9990009), np.float64(0.0009991000000000305)]",0,1,[ 0.78768132 -0.21231868],[np.float64(0.9990009)],9,-0.49900089999999997,0.7876813234977278,-0.2123186765022721
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 0.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.09999990000000003), np.float64(0.9000001)]",0,1,[ 0.21495928 -0.78504072],[np.float64(0.09999990000000003)],9,0.40000009999999997,0.21495928101292427,-0.7850407189870757
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.99000001), np.float64(-0.00999999)]",0,1,[ 0.25322743 -0.74677257],[np.float64(0.00999999)],10,0.49000001000000004,0.2532274324401301,-0.7467725675598699
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09990009), np.float64(-0.09990009)]",0,1,[ 0.72809702 -0.27190298],[np.float64(0.09990009)],10,-0.09990009,0.7280970183748064,-0.27190298162519355
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.99999091), np.float64(-0.99999091)]",0,1,[ 0.07667914 -0.92332086],[np.float64(-9.089999999999996e-06)],10,-0.99999091,0.07667913573150703,-0.923320864268493
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.90999991), np.float64(-0.90999991)]",0,1,[ 0.03626774 -0.96373226],[np.float64(-0.09000008999999998)],11,-0.90999991,0.03626773680986766,-0.9637322631901324
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09900000099999995), np.float64(-0.900999999)]",0,1,[ 0.38602478 -0.61397522],[np.float64(0.900999999)],11,-0.40099999900000005,0.3860247784931446,-0.6139752215068554
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09999909099999993), np.float64(-0.09999909099999993)]",0,1,[-0.10968525 -0.89031475],[np.float64(-0.9000009090000001)],11,-0.09999909099999993,-0.10968524881480973,-0.8903147511851903
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.990009991), np.float64(-0.009990008999999994)]",0,1,[ 0.70471098 -0.29528902],[np.float64(0.009990008999999994)],11,0.490009991,0.7047109847587786,-0.29528901524122136
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.909000009), np.float64(-0.090999991)]",0,1,[-0.12178632 -0.87821368],[np.float64(-0.909000009)],12,0.409000009,-0.12178632243798919,-0.8782136775620109
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9009990009000001), np.float64(-0.9009990009000001)]",0,1,[ 0.75603453 -0.24396547],[np.float64(0.9009990009000001)],12,-0.9009990009000001,0.7560345302815918,-0.24396546971840807
0,12,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9900999999), np.float64(-0.9900999999)]",0,1,[ 0.3294008 -0.6705992],[np.float64(0.9900999999)],12,-0.9900999999,0.3294008002453374,-0.6705991997546625
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.009999909100000037), np.float64(-0.009999909100000037)]",0,1,[-0.12589398 -0.87410602],[np.float64(-0.9900000909)],12,-0.009999909100000037,-0.12589397846665187,-0.874106021533348
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09090000089999994), np.float64(-0.9090999991000001)]",0,1,[ 0.07993242 -0.92006758],[np.float64(-0.09090000089999994)],13,-0.40909999910000006,0.079932421127257,-0.9200675788727429
0,13,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.90990009991), np.float64(0.90990009991)]",0,1,[ 0.54794087 -0.45205913],[np.float64(0.09009990009000002)],13,0.90990009991,0.5479408666161237,-0.45205913338387627
0,14,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09099000999099993), np.float64(-0.9090099900090001)]",0,1,[ 0.7619855 -0.2380145],[np.float64(0.9090099900090001)],14,-0.40900999000900007,0.7619855022895891,-0.23801449771041092
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.99090999991), np.float64(0.009090000089999994)]",0,1,[ 0.08070738 -0.91929262],[np.float64(-0.009090000089999994)],14,-0.49090999990999995,0.08070737688539303,-0.9192926231146069
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99900000909), np.float64(-0.000999990910000026)]",0,1,[-0.12750743 -0.87249257],[np.float64(-0.99900000909)],13,0.49900000909,-0.12750742962397726,-0.8724925703760228
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9009900000100001), np.float64(-0.09900999998999993)]",0,1,[ 0.10941222 -0.89058778],[np.float64(0.09900999998999993)],13,0.40099000001000007,0.10941221949707516,-0.8905877805029248
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.900099999091), np.float64(0.09990000090899998)]",0,1,[ 0.09561874 -0.90438126],[np.float64(-0.09990000090899998)],14,-0.400099999091,0.0956187366227879,-0.904381263377212
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09009900000100002), np.float64(-0.909900999999)]",0,1,[ 0.25174714 -0.74825286],[np.float64(0.909900999999)],14,-0.409900999999,0.25174713919204705,-0.748252860807953
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09909099999100013), np.float64(-0.09909099999100013)]",0,1,[-0.13020896 -0.86979104],[np.float64(-0.9009090000089999)],15,-0.09909099999100013,-0.13020895512776032,-0.8697910448722398
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.09000999990909997), np.float64(-0.09000999990909997)]",0,1,[-0.10419452 -0.89580548],[np.float64(-0.9099900000909)],15,-0.09000999990909997,-0.10419452053287655,-0.8958054794671234
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9909900999999), np.float64(-0.9909900999999)]",0,1,[ 0.21932592 -0.78067408],[np.float64(0.9909900999999)],15,-0.9909900999999,0.2193259194456404,-0.7806740805543596
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.009909099999100057), np.float64(-0.009909099999100057)]",0,1,[-0.14538218 -0.85461782],[np.float64(-0.9900909000008999)],16,-0.009909099999100057,-0.14538218473528433,-0.8546178152647156
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99099900000909), np.float64(-0.009000999990909975)]",0,1,[-0.11906681 -0.88093319],[np.float64(-0.99099900000909)],16,0.49099900000909,-0.11906680700071537,-0.8809331929992846
0,16,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.90090099000001), np.float64(-0.09909900999999)]",0,1,[ 0.00128268 -0.99871732],[np.float64(0.09909900999999)],16,0.40090099000001,0.0012826750795552865,-0.9987173249204446
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9909009990009), np.float64(-0.9909009990009)]",0,1,[ 0.63157471 -0.36842529],[np.float64(0.9909009990009)],15,-0.9909009990009,0.6315747131264177,-0.36842528687358245
0,16,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09909009990008999), np.float64(-0.09909009990008999)]",0,1,[ 0.4055395 -0.5944605],[np.float64(0.09909009990008999)],16,-0.09909009990008999,0.4055395033658291,-0.594460496634171
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09909990000090896), np.float64(-0.900900099999091)]",0,1,[ 0.10076201 -0.89923799],[np.float64(-0.09909990000090896)],17,-0.40090009999909104,0.1007620132784712,-0.8992379867215288
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.009909990000090893), np.float64(-0.9900900099999091)]",0,1,[ 0.09900017 -0.90099983],[np.float64(-0.009909990000090893)],18,-0.49009000999990915,0.09900016888338671,-0.9009998311166133
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.990090990009991), np.float64(-0.009909009990009002)]",0,1,[ 0.38298069 -0.61701931],[np.float64(0.009909009990009002)],17,0.490090990009991,0.38298068949217756,-0.6170193105078223
0,17,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.909909900999999), np.float64(-0.909909900999999)]",0,1,[ 0.16324373 -0.83675627],[np.float64(0.909909900999999)],17,-0.909909900999999,0.16324372708581905,-0.836756272914181
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.99900909000009), np.float64(-0.000990909999910028)]",0,1,[-0.14689262 -0.85310738],[np.float64(-0.99900909000009)],17,0.49900909000008997,-0.1468926228382227,-0.8531073771617773
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09990090900000903), np.float64(-0.900099090999991)]",0,1,[ 0.0786943 -0.9213057],[np.float64(-0.09990090900000903)],18,-0.40009909099999097,0.0786942952941261,-0.9213057047058739
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.9090090099000001), np.float64(-0.09099099009999989)]",0,1,[-0.03382239 -0.96617761],[np.float64(0.09099099009999989)],18,0.4090090099000001,-0.03382238676989773,-0.9661776132301022
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.09900909900099908), np.float64(-0.9009909009990009)]",0,1,[ 0.49237961 -0.50762039],[np.float64(0.9009909009990009)],18,-0.4009909009990009,0.492379612626531,-0.507620387373469
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.009900909900099952), np.float64(-0.9900990900999)]",0,1,[ 0.41530968 -0.58469032],[np.float64(0.9900990900999)],19,-0.49009909009990005,0.415309679960594,-0.5846903200394059
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.90909909901), np.float64(-0.90909909901)]",0,1,[ 0.14396395 -0.85603605],[np.float64(0.90909909901)],19,-0.90909909901,0.14396394718999522,-0.8560360528100047
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0099900909000009), np.float64(-0.9900099090999991)]",0,1,[ 0.08131853 -0.91868147],[np.float64(-0.0099900909000009)],19,-0.4900099090999991,0.08131852513364185,-0.9186814748663582
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0009909990000090893), np.float64(0.0009909990000090893)]",0,1,[ 0.08161011 -0.91838989],[np.float64(-0.0009909990000090893)],19,0.0009909990000090893,0.0816101143481844,-0.9183898856518156
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.909090090099), np.float64(-0.09090990990100001)]",0,1,[-0.04957972 -0.95042028],[np.float64(0.09090990990100001)],20,0.409090090099,-0.049579715343023925,-0.9504202846569761
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(9.909990000090893e-05), np.float64(-0.9999009000999991)]",0,1,[ 0.08182976 -0.91817024],[np.float64(-9.909990000090893e-05)],20,-0.4999009000999991,0.08182975599231358,-0.9181702440076864
0,20,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.99900990900999), np.float64(-0.99900990900999)]",0,1,[ 0.33673755 -0.66326245],[np.float64(0.99900990900999)],20,-0.99900990900999,0.3367375486299963,-0.6632624513700038
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9990009909099999), np.float64(-0.9990009909099999)]",0,1,[ 0.06736275 -0.93263725],[np.float64(-0.0009990090900000893)],20,-0.9990009909099999,0.06736274542793871,-0.9326372545720613
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.900099900909), np.float64(-0.09990009909099995)]",0,1,[-0.11504812 -0.88495188],[np.float64(-0.900099900909)],21,0.40009990090900005,-0.11504812113633542,-0.8849518788636646
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.900099009099001), np.float64(-0.09990099090099902)]",0,1,[ 0.11466435 -0.88533565],[np.float64(0.09990099090099902)],21,0.400099009099001,0.11466435216729176,-0.8853356478327082
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09090900900989995), np.float64(0.09090900900989995)]",0,1,[ 0.1339856 -0.8660144],[np.float64(0.9090909909901)],21,0.09090900900989995,0.13398559636434854,-0.8660144036356515
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.09000990090990013), np.float64(0.09000990090990013)]",0,1,[ 0.25588105 -0.74411895],[np.float64(0.9099900990900999)],22,0.09000990090990013,0.25588104816703156,-0.7441189518329684
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(9.909990000090888e-06), np.float64(-0.9999900900099999)]",0,1,[ 0.06600943 -0.93399057],[np.float64(-9.909990000090888e-06)],21,-0.49999009000999994,0.06600942645231048,-0.9339905735476894
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9099900099091001), np.float64(-0.9099900099091001)]",0,1,[ 0.08365129 -0.91634871],[np.float64(-0.09000999009089994)],22,-0.9099900099091001,0.08365128527241918,-0.9163487147275808
0,22,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.009090900900989962), np.float64(0.009090900900989962)]",0,1,[ 0.15426606 -0.84573394],[np.float64(0.99090909909901)],22,0.009090900900989962,0.15426606184264605,-0.845733938157354
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.999999009001), np.float64(-0.999999009001)]",0,1,[ 0.05323518 -0.94676482],[np.float64(-9.909990000090888e-07)],22,-0.999999009001,0.05323517516234804,-0.946764824837652
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.00900099009098998), np.float64(-0.99099900990901)]",0,1,[ 0.27618041 -0.72381959],[np.float64(0.99099900990901)],23,-0.49099900990901,0.2761804057863714,-0.7238195942136287
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.90900099900909), np.float64(-0.09099900099090996)]",0,1,[-0.09314088 -0.90685912],[np.float64(-0.90900099900909)],23,0.40900099900909004,-0.09314088096690853,-0.9068591190330915
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.9000000990999), np.float64(-0.09999990090010002)]",0,1,[-0.12320725 -0.87679275],[np.float64(-0.9000000990999)],23,0.4000000990999,-0.12320724782281361,-0.8767927521771864
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09000000990999002), np.float64(-0.90999999009001)]",0,1,[ 0.0766645 -0.9233355],[np.float64(-0.09000000990999002)],24,-0.40999999009001,0.07666449921333132,-0.9233355007866687
0,23,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.0009090900900989851), np.float64(-0.999090909909901)]",0,1,[ 0.15629448 -0.84370552],[np.float64(0.999090909909901)],23,-0.499090909909901,0.1562944771929345,-0.8437055228070655
0,24,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.9999090909909901), np.float64(-0.9999090909909901)]",0,1,[ 0.12620707 -0.87379293],[np.float64(0.9999090909909901)],24,-0.9999090909909901,0.1262070739393231,-0.8737929260606768
