block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,3,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0186), np.float64(-0.7384)]",0,"[np.float64(0.0942), np.float64(0.8512)]",0,1,[-0.099264],[0.1128],3,0.4727,0.0186,-0.7384
0,3,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.1953), np.float64(-0.0312)]",0,"[np.float64(-0.2481), np.float64(-0.0216)]",0,1,[0.046464],[-0.0528],3,-0.13485,0.1953,-0.0312
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.11838900000000001), np.float64(-0.042432)]",1,"[np.float64(0.8351470000000001), np.float64(-0.004032000000000001)]",0,0,[0.10088832],[0.453536],4,0.4155575,0.11838900000000001,-0.042432
0,4,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.047802), np.float64(-0.29577599999999993)]",0,"[np.float64(0.051461999999999994), np.float64(0.39503999999999995)]",0,1,[-0.08735232],[0.099264],4,0.22325099999999998,0.047802,-0.29577599999999993
0,4,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6236889999999999), np.float64(-0.073632)]",0,"[np.float64(-0.7829529999999999), np.float64(-0.08563199999999999)]",0,1,[0.14015232],[-0.159264],4,-0.43429249999999997,0.6236889999999999,-0.073632
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0186), np.float64(-0.6376)]",0,"[np.float64(0.0942), np.float64(-0.24960000000000004)]",0,1,[-0.159264],[-0.3872],4,-0.07770000000000002,0.0186,-0.6376
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.06375522), np.float64(-0.09035519999999994)]",0,"[np.float64(0.023597099999999996), np.float64(-0.82229248)]",0,1,[-0.13687004],[-0.41264768],5,-0.39934769,0.06375522,-0.09035519999999994
0,5,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5526654400000001), np.float64(-0.04368192)]",0,"[np.float64(0.3464462399999999), np.float64(-0.057206400000000004)]",0,1,[0.14878172],[0.39911168],5,0.14461991999999996,0.5526654400000001,-0.04368192
0,6,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6600637744000001), np.float64(-0.073429248)]",0,"[np.float64(0.1911545039999999), np.float64(-0.0753524736)]",0,1,[0.19092792],[0.35121828],6,0.05790101519999995,0.6600637744000001,-0.073429248
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.071070321), np.float64(-0.5179472895999999)]",0,"[np.float64(-0.9342002794), np.float64(-0.34518266880000015)]",0,1,[-0.24044564],[-0.86312996],6,-0.6396914741000002,0.071070321,-0.5179472895999999
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.047802), np.float64(-0.767392)]",0,"[np.float64(0.11146199999999999), np.float64(-0.07334400000000008)]",0,1,[-0.20015232],[-0.340736],5,0.019058999999999958,0.047802,-0.767392
0,5,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.38097357), np.float64(-0.11816064)]",0,"[np.float64(0.47887411), np.float64(-0.02199168)]",0,1,[0.18333404],[0.35984768],5,0.228441215,0.38097357,-0.11816064
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.08235521999999999), np.float64(-0.8055308800000001)]",0,"[np.float64(0.1177971), np.float64(0.005683199999999999)]",0,1,[-0.23613404],[-0.29984768],6,0.06174015,0.08235521999999999,-0.8055308800000001
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5294245441), np.float64(-0.12959631359999998)]",0,"[np.float64(0.28724141430000005), np.float64(-0.05373772800000001)]",0,1,[0.22133396],[0.31666596],6,0.11675184315000002,0.5294245441,-0.12959631359999998
0,7,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.618469382533), np.float64(-0.15753993216)]",0,"[np.float64(-0.839803339141), np.float64(-0.06379402444799998)]",0,1,[0.19477388],[-0.22133396],7,-0.4517986817945,0.618469382533,-0.15753993216
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.35813034739929), np.float64(-0.19071282487295999)]",0,"[np.float64(0.44709577078567003), np.float64(0.99593894305792)]",0,1,[0.29140102],[0.80522612],8,0.721517356921795,0.35813034739929,-0.19071282487295999
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.118872321), np.float64(-0.802575616)]",0,"[np.float64(0.11726172060000001), np.float64(1.0387096576000001)]",0,1,[-0.20779796],[0.23613404],7,0.5779856891,0.118872321,-0.802575616
0,7,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.7193216706400001), np.float64(-0.11261253427199999)]",0,"[np.float64(0.08975041435199993), np.float64(0.921684619264)]",0,1,[0.28801657],[0.80907208],7,0.5057175168079999,0.7193216706400001,-0.11261253427199999
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.7471442990891201), np.float64(0.36666346774528)]",0,"[np.float64(-0.035160864296160055), np.float64(-0.65468003295232)]",0,1,[0.31345458],[0.21198343],8,-0.34492044862424004,0.7471442990891201,0.36666346774528
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.155223454386), np.float64(-0.26244659404799997)]",0,"[np.float64(0.052574502222000025), np.float64(-0.529755449344)]",0,1,[-0.2428622],[-0.29220204],8,-0.238590473561,0.155223454386,-0.26244659404799997
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.218531765614), np.float64(-0.6974422773760001)]",0,"[np.float64(-0.541022597778), np.float64(0.9378879139840001)]",0,1,[-0.27159216],[-0.25955436],7,0.19843265810300004,-0.218531765614,-0.6974422773760001
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.38624877092518), np.float64(-0.20974056210432002)]",1,"[np.float64(0.65784093114022), np.float64(-0.51866727768064)]",0,0,[-0.2990011],[-0.22840784],8,0.06958682672979,-0.38624877092518,-0.20974056210432002
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.17152155007482), np.float64(-0.53791942770688)]",0,"[np.float64(0.07134065174022), np.float64(-0.21921837047808002)]",0,1,[-0.27371874],[-0.2571378],9,-0.07393885936893001,0.17152155007482,-0.53791942770688
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1936371521142882), np.float64(-0.6519129803554815)]",0,"[np.float64(0.080081585482947), np.float64(-0.0743682820472833)]",0,1,[-0.30087249],[-0.22628126],10,0.0028566517178318512,0.1936371521142882,-0.6519129803554815
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.044171486732265564), np.float64(-0.3705274181853184)]",0,"[np.float64(-0.6568274122784992), np.float64(0.6695285191745537)]",0,1,[-0.32312097],[-0.2009989],9,0.006350553448027263,-0.044171486732265564,-0.3705274181853184
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49673003634284774), np.float64(0.32717542551715845)]",0,"[np.float64(0.21186894765991704), np.float64(-0.6185764415143937)]",0,1,[0.31643289],[0.20859898],9,-0.20335374692723834,0.49673003634284774,0.32717542551715845
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.2477879845386003), np.float64(-0.022372588214550515)]",1,"[np.float64(0.5709089534091273), np.float64(-0.6545064429149225)]",0,0,[-0.34434645],[-0.17687903],10,-0.04179874475289763,-0.2477879845386003,-0.022372588214550515
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.7362444311573104), np.float64(0.026229850610073602)]",0,"[np.float64(-1.0496990085395055), np.float64(0.6603155720077312)]",0,1,[0.33584003],[0.18654542],9,-0.19469171826588716,0.7362444311573104,0.026229850610073602
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4108377385100637), np.float64(0.36959394805409385)]",0,"[np.float64(0.25332223339360455), np.float64(-0.7054339761504256)]",0,1,[0.35553922],[0.16415997],10,-0.22605587137841052,0.4108377385100637,0.36959394805409385
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.562409410117422), np.float64(0.0055156759296737246)]",0,"[np.float64(0.12115769580501112), np.float64(0.6780514299927594)]",0,1,[0.39846095],[0.68356711],10,0.39960456289888524,0.562409410117422,0.0055156759296737246
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.21846244361400177), np.float64(-0.6905844870200688)]",0,"[np.float64(0.08241004547156519), np.float64(-0.008543023894364232)]",0,1,[-0.32476779],[-0.19912751],11,0.03693351078860048,0.21846244361400177,-0.6905844870200688
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.24400955771018698), np.float64(-0.6950268594451382)]",0,"[np.float64(-0.919241767314888), np.float64(0.019794649840437106)]",0,1,[-0.40579566],[-0.67523221],12,-0.44972355873722547,0.24400955771018698,-0.6950268594451382
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5999682958169754), np.float64(0.3581024195259086)]",0,"[np.float64(0.0015707573947656428), np.float64(-0.7565633663141675)]",0,1,[0.41064563],[0.10153905],11,-0.37749630445970095,0.5999682958169754,0.3581024195259086
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.049084671234145894), np.float64(-0.2252695855181765)]",0,"[np.float64(0.2952617813719179), np.float64(-0.4303839618757597)]",0,1,[-0.36302488],[-0.15565355],11,-0.06756109025192092,0.049084671234145894,-0.2252695855181765
0,11,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4893676308620811), np.float64(0.0027682804558725183)]",0,"[np.float64(0.15509314441314692), np.float64(-0.35830750518064447)]",0,1,[0.37287452],[0.14446078],11,-0.10160718038374877,0.4893676308620811,0.0027682804558725183
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.14061582345944043), np.float64(-0.44906924569357154)]",0,"[np.float64(-0.7775909451661044), np.float64(-0.1879058760130924)]",0,1,[-0.43946189],[-0.63697512],12,-0.4827484105895984,0.14061582345944043,-0.44906924569357154
0,12,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5374465056301567), np.float64(-0.18355162223806262)]",0,"[np.float64(-0.9103210233879561), np.float64(-0.18932289551973672)]",0,1,[0.32812958],[-0.37287452],12,-0.5498219594538464,0.5374465056301567,-0.18355162223806262
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6004552306093528), np.float64(-0.03531053095745851)]",0,"[np.float64(-0.011100863783020665), np.float64(-0.37533510221620936)]",0,1,[0.42136816],[0.08935437],12,-0.193217982999615,0.6004552306093528,-0.03531053095745851
0,13,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.5970139628366163), np.float64(-0.23048478410988738)]",0,"[np.float64(-0.01838212002944406), np.float64(-0.19088337308294034)]",0,1,[0.43080398],[0.07863184],13,-0.1046327465561922,0.5970139628366163,-0.23048478410988738
0,13,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0409553901574283), np.float64(-0.6847336415281109)]",0,"[np.float64(-0.5532489542947087), np.float64(0.0905292970759739)]",0,1,[-0.47710018],[-0.59420434],13,-0.23135982860936738,-0.0409553901574283,-0.6847336415281109
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.10043736954205193), np.float64(-0.5467803012203796)]",0,"[np.float64(-0.4601007375598123), np.float64(-0.013757805881484675)]",0,1,[-0.50672647],[-0.56053811],13,-0.23692927172064848,-0.10043736954205193,-0.5467803012203796
0,14,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.212462565988788), np.float64(-0.6376584070486044)]",1,"[np.float64(-0.31043725712909254), np.float64(0.11475858393072391)]",0,0,[-0.53984816],[-0.52289982],14,-0.09783933659918431,-0.212462565988788,-0.6376584070486044
0,13,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.25524698837989035), np.float64(-0.2819995279083257)]",0,"[np.float64(0.41662343599324625), np.float64(-0.04613004771853768)]",0,1,[0.34875403],[0.17187042],13,0.18524669413735428,0.25524698837989035,-0.2819995279083257
0,14,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3844002535377967), np.float64(-0.3059871527219653)]",0,"[np.float64(0.2668457199105635), np.float64(0.9572331261703255)]",0,1,[0.42690354],[0.65124597],14,0.6120394230404445,0.3844002535377967,-0.3059871527219653
0,14,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5913155056274887), np.float64(-0.32974413811301634)]",0,"[np.float64(-0.02211948395717711), np.float64(-0.10105984021667208)]",0,1,[0.4391075],[0.06919602],14,-0.061589662086924596,0.5913155056274887,-0.32974413811301634
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(-0.24306859818559373), np.float64(-0.5539343602787516)]",0,"[np.float64(-0.25020493606404676), np.float64(1.0606608260291113)]",0,1,[-0.50591929],[0.00672647],14,0.40522794498253223,-0.24306859818559373,-0.5539343602787516
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.32063212836544824), np.float64(-0.0023907307436137337)]",0,"[np.float64(0.8265514182257647), np.float64(-0.49168997939606984)]",0,1,[-0.50520898],[0.00591929],15,0.16743071941484744,-0.32063212836544824,-0.0023907307436137337
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5844584656007638), np.float64(-0.38229525502568584)]",0,"[np.float64(-1.0235659665308896), np.float64(-0.05681224590443995)]",0,1,[0.3864146],[-0.4391075],15,-0.5401891062176648,0.5844584656007638,-0.38229525502568584
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.26715301597618796), np.float64(-0.4118376228959946)]",0,"[np.float64(-0.6535676167946987), np.float64(0.025423022077483926)]",0,1,[0.34004485],[-0.3864146],16,-0.31407229735860737,0.26715301597618796,-0.4118376228959946
0,15,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4671224267100714), np.float64(0.19177407288660397)]",0,"[np.float64(-0.8940259700755144), np.float64(-0.618677616252047)]",0,1,[0.37567512],[-0.42690354],15,-0.7563517931637807,0.4671224267100714,0.19177407288660397
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.3738899396959161), np.float64(-0.60208324603008)]",0,"[np.float64(0.9137380953521812), np.float64(0.1419314016863451)]",0,1,[-0.53506638],[0.03984816],15,0.5278347485192632,-0.3738899396959161,-0.60208324603008
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.09063113013673996), np.float64(-0.5282789171531805)]",0,"[np.float64(0.6256975071142532), np.float64(0.06334529413069379)]",0,1,[-0.53085841],[0.03506638],16,0.3445214006224735,-0.09063113013673996,-0.5282789171531805
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.06440118871546119), np.float64(-0.25806952002957007)]",0,"[np.float64(0.5696101637925396), np.float64(0.7632784951066485)]",0,1,[-0.4445839],[0.50520898],16,0.6664443294495941,-0.06440118871546119,-0.25806952002957007
0,16,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.18997437598666195), np.float64(-0.12993828756446046)]",0,"[np.float64(0.4343505058517482), np.float64(-0.24573683059712936)]",0,1,[0.3905941],[0.12432488],16,0.09430683762730943,0.18997437598666195,-0.12993828756446046
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.10333509706867852), np.float64(-0.4953393642052198)]",0,"[np.float64(0.42752331467153315), np.float64(1.0261977759454315)]",0,1,[-0.4671554],[0.53085841],17,0.7268605453084823,0.10333509706867852,-0.4953393642052198
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.3246230328007039), np.float64(-0.25772143947496773)]",0,"[np.float64(0.284782863217097), np.float64(0.8671273354927687)]",0,1,[0.46372281],[0.6094059],17,0.5759550993549328,0.3246230328007039,-0.25772143947496773
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.412905720398004), np.float64(0.193184774981272)]",0,"[np.float64(0.12337146809766075), np.float64(-0.6569075864856072)]",0,1,[0.46807607],[0.03627719],18,-0.26676805919397323,0.412905720398004,0.193184774981272
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1121779620602261), np.float64(0.13883529742588713)]",0,"[np.float64(0.33240593600760293), np.float64(-0.6942513993580581)]",0,1,[-0.45123383],[-0.0554161],17,-0.1809227316752276,0.1121779620602261,0.13883529742588713
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.06454705476983139), np.float64(-0.398617651415703)]",0,"[np.float64(0.5954080965098792), np.float64(0.058572802695413595)]",0,1,[0.35923947],[0.15995515],17,0.32699044960264645,0.06454705476983139,-0.398617651415703
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2358673246168538), np.float64(0.038283479286404576)]",0,"[np.float64(0.23128807771453244), np.float64(-0.5711280769550184)]",0,1,[-0.47109675],[-0.0328446],18,-0.169919999620243,0.2358673246168538,0.038283479286404576
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.215223802222583), np.float64(-0.22217543024030312)]",0,"[np.float64(-0.7639899719228935), np.float64(-0.32659073946000744)]",0,1,[-0.51708577],[-0.54876617],18,-0.5452903556914505,0.215223802222583,-0.22217543024030312
0,18,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.24912356468789396), np.float64(-0.36815979401408794)]",0,"[np.float64(0.39163696843825135), np.float64(1.0089203271402334)]",0,1,[0.43613073],[0.64076053],18,0.7002786477892424,0.24912356468789396,-0.36815979401408794
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.021613089073514002), np.float64(-0.392002614759507)]",0,"[np.float64(0.5386988597372407), np.float64(-0.09091161457676628)]",0,1,[-0.51503548],[0.01708577],19,0.22389362258023723,-0.021613089073514002,-0.392002614759507
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3705310249037519), np.float64(0.15647877609883343)]",0,"[np.float64(0.19333824424725599), np.float64(-0.5926095069478255)]",0,1,[0.44379504],[0.06386927],19,-0.19963563135028478,0.3705310249037519,0.15647877609883343
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.43046588062040125), np.float64(-0.15167816751403584)]",0,"[np.float64(0.1257390762324857), np.float64(-0.2921168756330772)]",0,1,[0.45053964],[0.05620496],20,-0.08318889970029575,0.43046588062040125,-0.15167816751403584
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.14538355744503062), np.float64(-0.4392766543394254)]",0,"[np.float64(0.36965192073904896), np.float64(-0.045687867476495)]",0,1,[-0.51323122],[0.01503548],20,0.16198202663127698,0.14538355744503062,-0.4392766543394254
0,19,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4511508755082788), np.float64(-0.14840716999124376)]",0,"[np.float64(0.08077305036790616), np.float64(-0.3196689041325712)]",0,1,[0.47190695],[0.03192393],19,-0.11944792688233252,0.4511508755082788,-0.14840716999124376
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3075666287083589), np.float64(-0.258703120730205)]",0,"[np.float64(0.163530125343261), np.float64(-0.2702001252181751)]",0,1,[-0.47456514],[-0.02890325],19,-0.05333499993745705,0.3075666287083589,-0.258703120730205
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47619052112232974), np.float64(-0.31463500014018075)]",0,"[np.float64(0.05190253364871311), np.float64(0.8427280549112236)]",0,1,[0.53527811],[0.52809305],20,0.44731529427996836,0.47619052112232974,-0.31463500014018075
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.35826096756476977), np.float64(-0.3992071858436561)]",0,"[np.float64(0.11630417600065573), np.float64(0.8737723294090816)]",0,1,[-0.41761733],[0.47456514],20,0.4950382527048687,0.35826096756476977,-0.3992071858436561
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.2599756528741358), np.float64(-0.46303434542720284)]",0,"[np.float64(0.2532555679278542), np.float64(-0.02373443377080714)]",0,1,[-0.51164347],[0.01323122],21,0.11476056707852353,0.2599756528741358,-0.46303434542720284
0,21,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4922803065534308), np.float64(0.12358358841365552)]",0,"[np.float64(-0.027558418354913128), np.float64(-0.6588617002151378)]",0,1,[0.53104474],[-0.03527811],21,-0.34321005928502546,0.4922803065534308,0.12358358841365552
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.39431526212497303), np.float64(0.05515442544906629)]",0,"[np.float64(0.023302064212601392), np.float64(0.36246290088850813)]",0,1,[-0.36750325],[0.41761733],21,0.19288248255055476,0.39431526212497303,0.05515442544906629
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4837371968634077), np.float64(-0.21902449569821614)]",0,"[np.float64(-0.01478193524871213), np.float64(0.6879797573129117)]",0,1,[0.58731937],[0.46895526],22,0.3365989110320998,0.4837371968634077,-0.21902449569821614
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4694449942524718), np.float64(-0.303578942843236)]",0,"[np.float64(-0.9199846322219314), np.float64(-0.1469606951262235)]",0,1,[0.39647488],[-0.45053964],21,-0.5334726636740774,0.4694449942524718,-0.303578942843236
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.3384848789317706), np.float64(-0.47537625098802255)]",0,"[np.float64(0.1731585953739806), np.float64(-0.012980274706226258)]",0,1,[-0.51024626],[0.01164347],22,0.08008916033387717,0.3384848789317706,-0.47537625098802255
