block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,1,0.0,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.74), np.float64(-0.26)]",0,1,1,0.24,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.74), np.float64(-0.26)]",0,1,1,0.24,0.0,0.0
0,1,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.26), np.float64(-0.74)]",0,1,1,-0.24,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,2,0.0,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.10360000000000001), np.float64(-0.2236)]",0,"[np.float64(0.6364), np.float64(-0.036400000000000016)]",0,1,2,0.3,0.10360000000000001,-0.2236
0,2,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0364), np.float64(-0.6364)]",0,"[np.float64(0.22360000000000002), np.float64(-0.10360000000000003)]",0,1,2,0.06,0.0364,-0.6364
0,2,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.10360000000000001), np.float64(-0.2236)]",0,"[np.float64(0.37639999999999996), np.float64(0.7036)]",0,1,2,0.54,0.10360000000000001,-0.2236
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06770400000000001), np.float64(-0.725496)]",0,"[np.float64(-0.06770400000000001), np.float64(0.725496)]",0,1,3,0.328896,0.06770400000000001,-0.725496
0,4,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.05822544000000001), np.float64(-0.10156944000000001)]",0,"[np.float64(-0.5382254399999999), np.float64(-0.37843055999999997)]",0,1,4,-0.45832799999999996,0.05822544000000001,-0.10156944000000001
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,3,0.0,0.0,0.0
0,3,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.15629600000000002), np.float64(0.38149599999999995)]",1,"[np.float64(0.583704), np.float64(-0.641496)]",0,0,3,-0.028895999999999977,0.15629600000000002,0.38149599999999995
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.0), np.float64(0.0)]",0,"[np.float64(0.26), np.float64(-0.74)]",0,1,4,-0.24,0.0,0.0
0,4,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.65828144), np.float64(0.29168655999999993)]",0,"[np.float64(0.08171856), np.float64(-0.5516865599999999)]",0,1,4,-0.23498399999999997,0.65828144,0.29168655999999993
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.19269600000000003), np.float64(-0.254904)]",0,"[np.float64(0.547304), np.float64(-0.005095999999999989)]",0,1,3,0.271104,0.19269600000000003,-0.254904
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.26931856000000004), np.float64(-0.25928656)]",0,"[np.float64(0.47068143999999995), np.float64(-0.0007134400000000096)]",0,1,4,0.23498399999999997,0.26931856000000004,-0.25928656
0,5,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6697220384), np.float64(-0.1827638816)]",0,"[np.float64(-0.6697220384), np.float64(0.1827638816)]",0,1,5,-0.2434790784,0.6697220384,-0.1827638816
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.017126121599999995), np.float64(-0.42701972159999996)]",0,"[np.float64(0.017126121599999995), np.float64(0.42701972159999996)]",0,1,5,0.22207292159999997,-0.017126121599999995,-0.42701972159999996
0,5,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.33521396160000005), np.float64(-0.2599001184)]",0,"[np.float64(0.14478603839999993), np.float64(0.7399001184)]",0,1,5,0.4423430784,0.33521396160000005,-0.2599001184
0,6,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.355484006976), np.float64(0.37641398342400006)]",1,"[np.float64(-0.615484006976), np.float64(0.3635860165759999)]",0,0,6,-0.12594899520000005,0.355484006976,0.37641398342400006
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.014728464575999996), np.float64(-0.059782761023999986)]",0,"[np.float64(0.27472846457600003), np.float64(-0.680217238976)]",0,1,6,-0.20274438719999996,-0.014728464575999996,-0.059782761023999986
0,6,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.575960953024), np.float64(-0.025586943424000003)]",0,"[np.float64(0.16403904697600002), np.float64(-0.234413056576)]",0,1,6,-0.03518700479999999,0.575960953024,-0.025586943424000003
0,5,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.0364), np.float64(-0.6364)]",0,"[np.float64(-0.5164), np.float64(0.15639999999999998)]",0,1,5,-0.18,0.0364,-0.6364
0,6,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.035896), np.float64(-0.501896)]",0,"[np.float64(-0.444104), np.float64(0.021896000000000027)]",0,1,6,-0.21110399999999999,-0.035896,-0.501896
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.09807056), np.float64(-0.48306543999999996)]",0,"[np.float64(0.09807056), np.float64(0.48306543999999996)]",0,1,7,0.290568,-0.09807056,-0.48306543999999996
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.0843406816), np.float64(-0.06762916159999999)]",0,"[np.float64(-0.3956593184), np.float64(-0.4123708384)]",0,1,8,-0.4040150784,-0.0843406816,-0.06762916159999999
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(-0.17383223902335998), np.float64(0.42731602574464006)]",1,"[np.float64(0.17383223902335998), np.float64(-0.42731602574464006)]",0,0,7,-0.12674189336064004,-0.17383223902335998,0.42731602574464006
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.0243365134632704), np.float64(0.36749178214039047)]",1,"[np.float64(0.7643365134632704), np.float64(-0.6274917821403905)]",0,0,8,0.06842236566143994,-0.0243365134632704,0.36749178214039047
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.59892641960064), np.float64(-0.22718217207936)]",0,"[np.float64(-0.11892641960063999), np.float64(0.70718217207936)]",0,1,7,0.29412787623936,0.59892641960064,-0.22718217207936
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.023733520464640015), np.float64(-0.64476958654336)]",0,"[np.float64(0.23626647953536), np.float64(-0.09523041345663996)]",0,1,7,0.07051803303936002,0.023733520464640015,-0.64476958654336
0,8,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5822767208565504), np.float64(0.38099449590888956)]",1,"[np.float64(-0.10227672085655037), np.float64(0.09900550409111042)]",0,0,8,-0.0016356083827199774,0.5822767208565504,0.38099449590888956
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.05681082759959042), np.float64(-0.7266677421160704)]",0,"[np.float64(0.2031891724004096), np.float64(-0.013332257883929555)]",0,1,8,0.09492845725824002,0.05681082759959042,-0.7266677421160704
0,9,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.139732986176), np.float64(-0.42226808262399995)]",0,"[np.float64(0.139732986176), np.float64(0.42226808262399995)]",0,1,9,0.28100053439999995,-0.139732986176,-0.42226808262399995
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6329928881151421), np.float64(0.2796429326407358)]",0,"[np.float64(-0.6329928881151421), np.float64(-0.2796429326407358)]",0,1,9,-0.45631791037793895,0.6329928881151421,0.2796429326407358
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.08525731173564777), np.float64(-0.7381334838962499)]",0,"[np.float64(-0.8252573117356478), np.float64(0.9981334838962499)]",0,1,9,0.08643808608030107,0.08525731173564777,-0.7381334838962499
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.030278711907342937), np.float64(0.12026131225452497)]",1,"[np.float64(0.29027871190734295), np.float64(-0.860261312254525)]",0,0,10,-0.284991300173591,-0.030278711907342937,0.12026131225452497
0,9,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.494318740919917), np.float64(0.39485526648164504)]",1,"[np.float64(-0.014318740919917028), np.float64(0.08514473351835494)]",0,0,9,0.03541299629921896,0.494318740919917,0.39485526648164504
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5443738837790222), np.float64(0.03915001056970302)]",0,"[np.float64(0.1956261162209778), np.float64(-0.29915001056970303)]",0,1,10,-0.05176194717436261,0.5443738837790222,0.03915001056970302
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.12017036811135999), np.float64(-0.05911753156735999)]",1,"[np.float64(0.38017036811136), np.float64(-0.68088246843264)]",0,0,10,-0.15035605016064,-0.12017036811135999,-0.05911753156735999
0,10,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4820046237287884), np.float64(0.4067755291742147)]",1,"[np.float64(-0.4820046237287884), np.float64(-0.4067755291742147)]",0,0,10,-0.4443900764515015,0.4820046237287884,0.4067755291742147
0,11,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.571761540049959), np.float64(-0.21811899852024158)]",0,"[np.float64(-0.571761540049959), np.float64(0.21811899852024158)]",0,1,11,-0.17682127076485873,0.571761540049959,-0.21811899852024158
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.06748064732203041), np.float64(0.34982695508982464)]",1,"[np.float64(0.4125193526779696), np.float64(0.13017304491017534)]",0,0,11,0.27134619879407246,0.06748064732203041,0.34982695508982464
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.219360980332972), np.float64(-0.00017527146110854486)]",0,"[np.float64(0.040639019667028015), np.float64(-0.7398247285388915)]",0,1,11,-0.34959285443593174,0.219360980332972,-0.00017527146110854486
0,12,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4917149244429648), np.float64(-0.03053665979283382)]",0,"[np.float64(-0.011714924442964791), np.float64(0.5105366597928338)]",0,1,12,0.2494108676749345,0.4917149244429648,-0.03053665979283382
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2250504430863559), np.float64(-0.6364245380045552)]",0,"[np.float64(-0.2250504430863559), np.float64(0.6364245380045552)]",0,1,12,0.20568704745909966,0.2250504430863559,-0.6364245380045552
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.20677614846440961), np.float64(-0.1544410771479296)]",0,"[np.float64(-0.6867761484644096), np.float64(-0.3255589228520704)]",0,1,11,-0.50616753565824,0.20677614846440961,-0.1544410771479296
0,12,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.42224729062508426), np.float64(0.3680511813772492)]",0,"[np.float64(0.05775270937491572), np.float64(0.1119488186227508)]",0,1,12,0.08485076399883326,0.42224729062508426,0.3680511813772492
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.11062748767939226), np.float64(-0.4344217508007101)]",0,"[np.float64(0.14937251232060775), np.float64(-0.3055782491992899)]",0,1,12,-0.07810286843934107,0.11062748767939226,-0.4344217508007101
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13153963940427735), np.float64(-0.6972190451120994)]",0,"[np.float64(-0.13153963940427735), np.float64(0.6972190451120994)]",0,1,13,0.282839702853911,0.13153963940427735,-0.6972190451120994
