block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,trial_total,averaged_pe,q_values1,q_values2
0,7,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.33651623674368003), np.float64(-0.27914649607902)]",0,"[np.float64(-0.56651623674368), np.float64(0.04914649607902)]",0,1,7,-0.25868487033233,0.33651623674368003,-0.27914649607902
0,7,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.59770138477184), np.float64(-0.17909680199703992)]",0,"[np.float64(0.017298615228160008), np.float64(-0.20590319800296009)]",0,1,7,-0.09430229138740004,0.59770138477184,-0.17909680199703992
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.60324365471232), np.float64(-0.38480358820498)]",0,"[np.float64(0.011756345287679992), np.float64(-0.00019641179502000172)]",0,1,7,0.005779966746329995,0.60324365471232,-0.38480358820498
0,7,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.22431447425536), np.float64(-0.58981022190204)]",0,"[np.float64(-0.45431447425536), np.float64(0.35981022190204004)]",0,1,7,-0.04725212617665997,0.22431447425536,-0.58981022190204
0,8,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.026054154772275184), np.float64(-0.23344025472553137)]",0,"[np.float64(0.4110541547722752), np.float64(-0.3815597452744686)]",0,1,8,0.014747204748903286,-0.026054154772275184,-0.23344025472553137
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6107677156964352), np.float64(-0.3849862511743486)]",0,"[np.float64(0.004232284303564815), np.float64(-1.3748825651416219e-05)]",0,1,8,0.0021092677389566994,0.6107677156964352,-0.3849862511743486
0,8,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6087724985178624), np.float64(-0.37058677613979285)]",0,"[np.float64(0.006227501482137576), np.float64(-0.014413223860207158)]",0,1,8,-0.004092861189034791,0.6087724985178624,-0.37058677613979285
0,8,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(-0.0664467892680704), np.float64(-0.25518671553314276)]",0,"[np.float64(0.0664467892680704), np.float64(0.25518671553314276)]",0,1,8,0.16081675240060658,-0.0664467892680704,-0.25518671553314276
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.023920844136505345), np.float64(-0.017863070087319993)]",0,"[np.float64(0.40892084413650537), np.float64(-0.59713692991268)]",0,1,9,-0.0941080428880873,-0.023920844136505345,-0.017863070087319993
0,9,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.6127580994664305), np.float64(-0.3839910743297855)]",0,"[np.float64(0.0022419005335695408), np.float64(-0.0010089256702144889)]",0,1,9,0.000616487431677526,0.6127580994664305,-0.3839910743297855
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23702050428198096), np.float64(-0.5882908178307872)]",0,"[np.float64(-0.46702050428198094), np.float64(0.3582908178307872)]",0,1,9,-0.05436484322559687,0.23702050428198096,-0.5882908178307872
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6134763776507166), np.float64(-0.3849990375822044)]",0,"[np.float64(0.0015236223492833822), np.float64(-9.624177956246704e-07)]",0,1,9,0.0007613299657438788,0.6134763776507166,-0.3849990375822044
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.06187261845848685), np.float64(-0.2550803572481551)]",0,"[np.float64(-0.16812738154151313), np.float64(0.025080357248155105)]",0,1,10,-0.07152351214667901,-0.06187261845848685,-0.2550803572481551
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.23778849611085806), np.float64(-0.5732004149061124)]",0,"[np.float64(-0.46778849611085804), np.float64(0.3432004149061124)]",0,1,10,-0.06229404060237281,0.23778849611085806,-0.5732004149061124
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.614451495954258), np.float64(-0.3849999326307543)]",0,"[np.float64(-0.384451495954258), np.float64(0.6149999326307543)]",0,1,10,0.11527421833824814,0.614451495954258,-0.3849999326307543
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6141929158079149), np.float64(-0.384929375203085)]",0,"[np.float64(0.0008070841920850835), np.float64(-7.062479691499757e-05)]",0,1,10,0.000368229697585043,0.6141929158079149,-0.384929375203085
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.06159614140009112), np.float64(-0.25402402904342786)]",0,"[np.float64(0.44659614140009113), np.float64(-0.36097597095657213)]",0,1,11,0.0428100852217595,-0.06159614140009112,-0.25402402904342786
0,11,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.6147094496908494), np.float64(-0.384995056264216)]",0,"[np.float64(-0.3847094496908494), np.float64(0.6149950562642159)]",0,1,11,0.11514280328668325,0.6147094496908494,-0.384995056264216
0,11,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.3684025385435329), np.float64(0.18695000471584716)]",1,"[np.float64(0.2465974614564671), np.float64(-0.5719500047158472)]",0,0,11,-0.16267627162969006,0.3684025385435329,0.18695000471584716
0,11,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.16947414264505525), np.float64(-0.23175562500737085)]",0,"[np.float64(0.5544741426450552), np.float64(-0.38324437499262914)]",0,1,11,0.08561488382621305,-0.16947414264505525,-0.23175562500737085
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5977381776980473), np.float64(-0.17909799830229506)]",0,"[np.float64(0.017261822301952723), np.float64(-0.20590200169770495)]",0,1,12,-0.09432008969787611,0.5977381776980473,-0.17909799830229506
0,12,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1853893086477801), np.float64(-0.588172893750516)]",0,"[np.float64(0.1996106913522199), np.float64(-0.026827106249484034)]",0,1,12,0.08639179255136793,0.1853893086477801,-0.588172893750516
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.3684954018887058), np.float64(0.1869503460615048)]",1,"[np.float64(0.24650459811129422), np.float64(-0.5719503460615047)]",0,0,12,-0.16272287397510526,0.3684954018887058,0.1869503460615048
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.22422538909596723), np.float64(-0.5897316820330399)]",0,"[np.float64(0.16077461090403278), np.float64(-0.025268317966960052)]",0,1,12,0.06775314646853636,0.22422538909596723,-0.5897316820330399
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3271211400745482), np.float64(-0.6132312177423128)]",0,"[np.float64(0.05787885992545183), np.float64(-0.0017687822576871737)]",0,1,13,0.02805503883388233,0.3271211400745482,-0.6132312177423128
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.3131401511132008), np.float64(-0.6131221025625361)]",0,"[np.float64(-0.5431401511132008), np.float64(0.3831221025625361)]",0,1,13,-0.08000902427533235,0.3131401511132008,-0.6131221025625361
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5977446781322094), np.float64(-0.17909787541785827)]",0,"[np.float64(-0.5977446781322094), np.float64(0.17909787541785827)]",0,1,13,-0.2093234013571756,0.5977446781322094,-0.17909787541785827
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.0344695455992477), np.float64(-0.25681854717937747)]",0,"[np.float64(0.4194695455992477), np.float64(-0.3581814528206225)]",0,1,14,0.03064404638931259,-0.0344695455992477,-0.25681854717937747
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.608785743971297), np.float64(-0.3705868598811607)]",0,"[np.float64(0.006214256028702958), np.float64(-0.014413140118839318)]",0,1,13,-0.00409944204506818,0.608785743971297,-0.3705868598811607
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]","[np.float64(0.21518808412759538), np.float64(-0.012536851279250083)]",0,"[np.float64(-0.6001880841275954), np.float64(0.6275368512792501)]",0,1,14,0.013674383575827342,0.21518808412759538,-0.012536851279250083
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36416361042683737), np.float64(-0.6148761852419619)]",0,"[np.float64(0.02083638957316264), np.float64(-0.00012381475803813213)]",0,1,14,0.010356287407562254,0.36416361042683737,-0.6148761852419619
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.6127628678296669), np.float64(-0.38399108019168127)]",0,"[np.float64(0.002237132170333056), np.float64(-0.0010089198083187423)]",0,1,14,0.0006141061810071569,0.6127628678296669,-0.38399108019168127
0,15,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.6141946324186801), np.float64(-0.3849293756134177)]",0,"[np.float64(-0.6141946324186801), np.float64(0.3849293756134177)]",0,1,15,-0.11463262840263119,0.6141946324186801,-0.3849293756134177
0,16,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.22111006767072483), np.float64(-0.026945056292939196)]",0,"[np.float64(-0.22111006767072483), np.float64(0.026945056292939196)]",0,1,16,-0.09708250568889282,0.22111006767072483,-0.026945056292939196
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.37749889975366147), np.float64(-0.6149913329669373)]",0,"[np.float64(-0.37749889975366147), np.float64(0.6149913329669373)]",0,1,15,0.11874621660663792,0.37749889975366147,-0.6149913329669373
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1358996039113181), np.float64(-0.043049393307685535)]",0,"[np.float64(0.2491003960886819), np.float64(-0.5719506066923145)]",0,1,16,-0.16142510530181628,0.1358996039113181,-0.043049393307685535
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(-0.16893228971406565), np.float64(0.5710724204104525)]",1,"[np.float64(0.7839322897140657), np.float64(-0.9560724204104525)]",0,0,15,-0.08607006534819339,-0.16893228971406565,0.5710724204104525
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.23399096358427085), np.float64(-0.5899272983025564)]",0,"[np.float64(-0.23399096358427085), np.float64(0.5899272983025564)]",0,1,15,0.17796816735914278,0.23399096358427085,-0.5899272983025564
0,16,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5601247397200155), np.float64(-0.0408139286522371)]",0,"[np.float64(-0.33012473972001555), np.float64(0.2708139286522371)]",0,1,16,-0.029655405533889234,0.5601247397200155,-0.0408139286522371
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.0842367468903375), np.float64(-0.04129491088117887)]",1,"[np.float64(0.3007632531096625), np.float64(-0.5737050891188211)]",0,0,16,-0.1364709180045793,0.0842367468903375,-0.04129491088117887
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.07959962436146092), np.float64(-0.0018861539405057408)]",0,"[np.float64(0.535400375638539), np.float64(-0.3831138460594943)]",0,1,17,0.07614326478952238,0.07959962436146092,-0.0018861539405057408
0,17,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.3488449062992056), np.float64(0.2110430249943434)]",0,"[np.float64(-0.3488449062992056), np.float64(-0.2110430249943434)]",0,1,17,-0.2799439656467745,0.3488449062992056,0.2110430249943434
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.36394657228232363), np.float64(-0.4084661679172244)]",0,"[np.float64(0.021053427717676376), np.float64(-0.2065338320827756)]",0,1,17,-0.09274020218254961,0.36394657228232363,-0.4084661679172244
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.12558416626771401), np.float64(0.01477301174960402)]",1,"[np.float64(-0.12558416626771401), np.float64(-0.01477301174960402)]",0,0,18,-0.07017858900865902,0.12558416626771401,0.01477301174960402
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4222558647701259), np.float64(-0.35818203077583544)]",0,"[np.float64(0.1927441352298741), np.float64(-0.026817969224164573)]",0,1,18,0.08296308300285477,0.4222558647701259,-0.35818203077583544
0,17,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.29532385740807454), np.float64(-0.574963457531538)]",0,"[np.float64(0.08967614259192547), np.float64(-0.040036542468462)]",0,1,17,0.024819800061731734,0.29532385740807454,-0.574963457531538
0,18,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.35271658866690686), np.float64(-0.6121974420272076)]",0,"[np.float64(-0.9677165886669068), np.float64(0.9971974420272076)]",0,1,18,0.01474042668015041,0.35271658866690686,-0.6121974420272076
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3774207660216365), np.float64(-0.6005426317542057)]",0,"[np.float64(-0.3774207660216365), np.float64(0.6005426317542057)]",0,1,18,0.11156093286628463,0.3774207660216365,-0.6005426317542057
0,19,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.008790891638739973), np.float64(0.005318284229857447)]",1,"[np.float64(0.22120910836126), np.float64(0.22468171577014254)]",0,0,19,0.2229454120657013,0.008790891638739973,0.005318284229857447
0,19,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.2666220280799135), np.float64(0.3151961790580955)]",1,"[np.float64(0.03662202807991349), np.float64(-0.5451961790580955)]",0,0,19,-0.254287075489091,-0.2666220280799135,0.3151961790580955
0,20,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(-0.23256354196559392), np.float64(-0.033729375539085615)]",1,"[np.float64(0.0025635419655939407), np.float64(-0.19627062446091437)]",0,0,20,-0.09685354124766021,-0.23256354196559392,-0.033729375539085615
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5456121113172453), np.float64(-0.38312274215430847)]",0,"[np.float64(0.0693878886827547), np.float64(-0.0018772578456915379)]",0,1,19,0.03375531541853158,0.5456121113172453,-0.38312274215430847
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.13587147576778913), np.float64(-0.04203798422279437)]",0,"[np.float64(-0.3658714757677891), np.float64(-0.18796201577720562)]",0,1,19,-0.27691674577249736,0.13587147576778913,-0.04203798422279437
0,20,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.21451536241471178), np.float64(0.14911458232274868)]",0,"[np.float64(0.4004846375852882), np.float64(-0.5341145823227487)]",0,1,20,-0.06681497236873024,0.21451536241471178,0.14911458232274868
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(-0.09828626872359592), np.float64(-0.2168426588955956)]",0,"[np.float64(-0.5167137312764041), np.float64(0.6018426588955956)]",0,1,20,0.042564463809595776,-0.09828626872359592,-0.2168426588955956
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5900203600742083), np.float64(-0.3848685919508016)]",0,"[np.float64(-0.5900203600742083), np.float64(0.3848685919508016)]",0,1,20,-0.10257588406170337,0.5900203600742083,-0.3848685919508016
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.212407329626715), np.float64(-0.026940801436556083)]",0,"[np.float64(0.402592670373285), np.float64(-0.3580591985634439)]",0,1,21,0.022266735904920537,0.212407329626715,-0.026940801436556083
0,21,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(-0.42898305674049453), np.float64(0.34287101387730834)]",1,"[np.float64(0.8139830567404945), np.float64(-0.9578710138773083)]",0,0,21,-0.0719439785684069,-0.42898305674049453,0.34287101387730834
0,22,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.32802118602816543), np.float64(-0.27016643500416904)]",0,"[np.float64(0.056978813971834574), np.float64(-0.34483356499583095)]",0,1,22,-0.1439273755119982,0.32802118602816543,-0.27016643500416904
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4708255304692962), np.float64(-0.3476119792374076)]",0,"[np.float64(0.14417446953070379), np.float64(-0.0373880207625924)]",0,1,21,0.05339322438405569,0.4708255304692962,-0.3476119792374076
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4700666386656174), np.float64(-0.35993585610055895)]",0,"[np.float64(-0.4700666386656174), np.float64(0.35993585610055895)]",0,1,22,-0.055065391282529214,0.4700666386656174,-0.35993585610055895
0,21,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(-0.23017944793759157), np.float64(-0.1593425751940708)]",0,"[np.float64(0.6151794479375916), np.float64(-0.4556574248059292)]",0,1,21,0.07976101156583121,-0.23017944793759157,-0.1593425751940708
0,22,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.16353539874246706), np.float64(-0.5831039802635849)]",0,"[np.float64(-0.778535398742467), np.float64(0.9681039802635849)]",0,1,22,0.09478429076055894,0.16353539874246706,-0.5831039802635849
0,22,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5630971909689466), np.float64(-0.38238283854661853)]",0,"[np.float64(-0.33309719096894663), np.float64(0.6123828385466186)]",0,1,22,0.13964282378883597,0.5630971909689466,-0.38238283854661853
0,23,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.3644876269701396), np.float64(-0.5908616504502918)]",0,"[np.float64(-0.3644876269701396), np.float64(0.5908616504502918)]",0,1,23,0.11318701174007612,0.3644876269701396,-0.5908616504502918
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.16922398991962223), np.float64(-0.025195509927039117)]",1,"[np.float64(0.44577601008037776), np.float64(-0.3598044900729609)]",0,0,23,0.042985760003708434,0.16922398991962223,-0.025195509927039117
0,23,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.34991498874882077), np.float64(0.18713320130173677)]",0,"[np.float64(-0.34991498874882077), np.float64(-0.18713320130173677)]",0,1,23,-0.26852409502527874,0.34991498874882077,0.18713320130173677
0,24,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.13121554570925026), np.float64(-0.04136031553152042)]",0,"[np.float64(0.25378445429074975), np.float64(-0.5736396844684796)]",0,1,24,-0.1599276150888649,0.13121554570925026,-0.04136031553152042
