block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,9,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.532761455607808), np.float64(0.25237187232883196)]",0,"[np.float64(-1.0248170489872384), np.float64(-0.7444274657082623)]",0,1,[0.43300892],[-0.49205559],9,-0.8846222573477504,0.532761455607808,0.25237187232883196
0,9,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4308336209526784), np.float64(0.07306810434312982)]",0,"[np.float64(-0.7454406785499136), np.float64(-0.387675161940365)]",0,1,[0.27685421],[-0.31460706],9,-0.5665579202451393,0.4308336209526784,0.07306810434312982
0,10,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.09693256003698683), np.float64(-0.17413911218731157)]",0,"[np.float64(0.326299873481425), np.float64(-0.4026284542942766)]",0,1,[-0.43244454],[-0.07676757],10,-0.03816429040642583,0.09693256003698683,-0.17413911218731157
0,9,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.034314913698988786), np.float64(-0.3715699029843968)]",0,"[np.float64(0.23686749369920643), np.float64(-0.357247689617408)]",0,1,[-0.29864052],[-0.22881759],9,-0.06019009795910078,0.034314913698988786,-0.3715699029843968
0,10,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49176877364831845), np.float64(-0.052843388611555575)]",0,"[np.float64(0.0752223041777828), np.float64(-0.38016553356234317)]",0,1,[0.44104785],[0.06699108],10,-0.15247161469228018,0.49176877364831845,-0.052843388611555575
0,10,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40101599381068187), np.float64(-0.08587871205241981)]",1,"[np.float64(0.3221297955037512), np.float64(-0.1909754986331471)]",0,0,[0.30363171],[0.22314579],10,0.06557714843530205,0.40101599381068187,-0.08587871205241981
0,10,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.043789613446957046), np.float64(-0.5180414557275341)]",0,"[np.float64(0.25485090506345476), np.float64(-0.18331802576205414)]",0,1,[-0.32280366],[-0.20135948],10,0.03576643965070031,0.043789613446957046,-0.5180414557275341
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.5330892099672199), np.float64(-0.0935177319977457)]",0,"[np.float64(-0.8367209153705187), np.float64(-0.21011397340555316)]",0,1,[0.2671959],[-0.30363171],11,-0.523417444388036,0.5330892099672199,-0.0935177319977457
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.10998455497624383), np.float64(-0.33921677844796494)]",0,"[np.float64(0.32245998651995855), np.float64(-0.2283386800558327)]",0,1,[-0.4405512],[-0.06755546],11,0.04706065323206293,0.10998455497624383,-0.33921677844796494
0,11,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.49477766581542976), np.float64(-0.20871125737211627)]",0,"[np.float64(0.0641744826715393), np.float64(0.7676634058590853)]",0,1,[0.50812211],[0.55895215],11,0.4159189442653123,0.49477766581542976,-0.20871125737211627
0,11,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.05398364964949524), np.float64(-0.5932018462899763)]",0,"[np.float64(0.2688200066396671), np.float64(-0.0839944974208614)]",0,1,[-0.34406722],[-0.17719634],11,0.09241275460940285,0.05398364964949524,-0.5932018462899763
0,12,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.06473644991508193), np.float64(-0.6276395902325295)]",0,"[np.float64(0.27933076761938097), np.float64(0.9717068077669924)]",0,1,[-0.30277915],[0.34406722],12,0.6255187876931867,0.06473644991508193,-0.6276395902325295
0,12,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4996203733523991), np.float64(-0.17966446109402248)]",0,"[np.float64(-0.7668162741073021), np.float64(-0.08753143966088053)]",0,1,[0.23513239],[-0.2671959],12,-0.4271738568840913,0.4996203733523991,-0.17966446109402248
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12288295443704217), np.float64(-0.43283563727085633)]",0,"[np.float64(0.3176682420796159), np.float64(-0.12661316621248558)]",0,1,[-0.44768505],[-0.0594488],12,0.09552753793356517,0.12288295443704217,-0.43283563727085633
0,12,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.4973446451222913), np.float64(0.10603073903010868)]",0,"[np.float64(-0.005466754453758493), np.float64(-0.6141528483615759)]",0,1,[0.50714746],[-0.00812211],12,-0.30980980140766723,0.4973446451222913,0.10603073903010868
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.49712597494414096), np.float64(-0.14577192879813744)]",0,"[np.float64(-0.004273431155832064), np.float64(-0.36137552741355367)]",0,1,[0.50628976],[-0.00714746],13,-0.18282447928469286,0.49712597494414096,-0.14577192879813744
0,13,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.468947722388107), np.float64(-0.2155523513549835)]",0,"[np.float64(-0.7040801150524216), np.float64(-0.019580041309331164)]",0,1,[0.20691651],[-0.23513239],13,-0.3618300781808764,0.468947722388107,-0.2155523513549835
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.07590968061985717), np.float64(-0.22923979904806263)]",0,"[np.float64(0.22686947081047018), np.float64(-0.46798104952161007)]",0,1,[-0.32644565],[-0.19722085],13,-0.12055578935556995,0.07590968061985717,-0.22923979904806263
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.49695503769790766), np.float64(-0.29393589503769446)]",0,"[np.float64(-0.0032447991641957885), np.float64(-0.21235386642859366)]",0,1,[0.50553499],[-0.00628976],14,-0.10779933279639473,0.49695503769790766,-0.29393589503769446
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.13558968412022682), np.float64(-0.4847470354179754)]",0,"[np.float64(0.3120953688144323), np.float64(0.9324320883526345)]",0,1,[-0.39396285],[0.44768505],13,0.6222637285835334,0.13558968412022682,-0.4847470354179754
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.1480734988728041), np.float64(-0.10244987919339532)]",1,"[np.float64(0.24588934770969592), np.float64(0.49641272577589535)]",0,0,[-0.3466873],[0.39396285],14,0.37115103674279565,0.1480734988728041,-0.10244987919339532
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.08498445945227598), np.float64(-0.4211120293519227)]",0,"[np.float64(0.2414611938064121), np.float64(0.7475576826106107)]",0,1,[-0.28727217],[0.32644565],14,0.4945094382085114,0.08498445945227598,-0.4211120293519227
0,14,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.44078451778601013), np.float64(-0.22358016829180927)]",0,"[np.float64(0.3522989766693929), np.float64(0.01666366274721237)]",0,1,[0.24208652],[0.29308349],14,0.18448131970830264,0.44078451778601013,-0.22358016829180927
0,15,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.49682524573133985), np.float64(-0.3810009802734179)]",0,"[np.float64(-1.0023602358216734), np.float64(-0.12453400981691565)]",0,1,[0.44487079],[-0.50553499],15,-0.5634471228192945,0.49682524573133985,-0.3810009802734179
0,15,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.2488881314337794), np.float64(-0.08259337016235951)]",0,"[np.float64(0.09779917355882062), np.float64(0.42928067515495955)]",0,1,[-0.30508483],[0.3466873],15,0.2635399243568901,0.2488881314337794,-0.08259337016235951
0,15,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]","[np.float64(0.09464290720453246), np.float64(-0.11461337948157235)]",0,"[np.float64(0.19262926766311306), np.float64(0.40188555434921786)]",0,1,[-0.25279951],[0.28727217],15,0.29725741100616543,0.09464290720453246,-0.11461337948157235
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.45487647685278587), np.float64(-0.2167480665654522)]",0,"[np.float64(0.3030369982679689), np.float64(0.974661541686207)]",0,1,[0.33303614],[0.75791348],15,0.638849269977088,0.45487647685278587,-0.2167480665654522
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.46699795678350464), np.float64(0.18286316552589266)]",0,"[np.float64(0.1999659013227596), np.float64(-0.5158993074196285)]",0,1,[0.3530718],[0.16696386],16,-0.15796670304843446,0.46699795678350464,0.18286316552589266
0,16,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4567308362984729), np.float64(-0.43205992429835327)]",0,"[np.float64(0.09839837242203353), np.float64(0.9871891330188597)]",0,1,[0.5114863],[0.55512921],16,0.5427937527204466,0.4567308362984729,-0.43205992429835327
0,16,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.10234807791105698), np.float64(0.05015969780160695)]",1,"[np.float64(0.15045143597247107), np.float64(-0.7973601839180788)]",0,0,[-0.28246357],[-0.24720049],16,-0.32345437397280385,0.10234807791105698,0.05015969780160695
0,16,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.25280009837613227), np.float64(0.09341170665117388)]",0,"[np.float64(-0.9477152699826442), np.float64(0.21167312174231417)]",0,1,[-0.32847465],[-0.19491517],16,-0.36802107412016505,0.25280009837613227,0.09341170665117388
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.47499659283641504), np.float64(-0.028655550516155037)]",0,"[np.float64(0.17193160229709736), np.float64(0.6755837456496674)]",0,1,[0.43070319],[0.6469282],17,0.4237576739733824,0.47499659283641504,-0.028655550516155037
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1640331666597701), np.float64(0.0182652904448838)]",0,"[np.float64(0.11843040555773457), np.float64(-0.7358017182273792)]",0,1,[-0.30856794],[-0.21753643],17,-0.3086856563348223,0.1640331666597701,0.0182652904448838
0,17,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4606667711953542), np.float64(-0.027312379760620842)]",0,"[np.float64(0.027846932478691466), np.float64(-0.4841739165653335)]",0,1,[0.51010794],[-0.0114863],17,-0.228163492043321,0.4606667711953542,-0.027312379760620842
0,17,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.2148914875768265), np.float64(0.18019768656552268)]",0,"[np.float64(0.113583161409443), np.float64(-0.8517230375792532)]",0,1,[-0.34905769],[-0.17152535],17,-0.36906993808490507,0.2148914875768265,0.18019768656552268
0,18,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.46178064849450184), np.float64(-0.22582368555240756)]",0,"[np.float64(0.028111410738658305), np.float64(-0.2842842552144323)]",0,1,[0.50889499],[-0.01010794],18,-0.128086422237887,0.46178064849450184,-0.22582368555240756
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1687703828820795), np.float64(-0.28341341402834164)]",0,"[np.float64(-0.8602024393306753), np.float64(-0.4080186424202542)]",0,1,[-0.39153979],[-0.69143206],18,-0.6341105408754648,0.1687703828820795,-0.28341341402834164
0,18,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]","[np.float64(0.21943481403320422), np.float64(-0.1690087588419711)]",0,"[np.float64(-0.870377122925287), np.float64(0.5180664499498883)]",0,1,[-0.36717077],[-0.15094231],18,-0.17615533648769938,0.21943481403320422,-0.1690087588419711
0,18,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.4818738569282989), np.float64(0.2483337852002086)]",1,"[np.float64(0.0874229547891921), np.float64(-0.6790369734827176)]",0,0,[0.43901881],[0.06929681],18,-0.29580700934676274,0.4818738569282989,0.2483337852002086
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5177172683918677), np.float64(0.2211723062608999)]",0,"[np.float64(0.043263925919524326), np.float64(-0.6601911119495079)]",0,1,[0.44633655],[0.06098119],19,-0.30846359301499177,0.5177172683918677,0.2211723062608999
0,19,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.4629051049240482), np.float64(-0.3423802301903248)]",0,"[np.float64(-0.9718000927988673), np.float64(-0.1665147576844942)]",0,1,[0.44782759],[-0.50889499],19,-0.5691574252416807,0.4629051049240482,-0.3423802301903248
0,19,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.18461972911619273), np.float64(0.04339848563748305)]",0,"[np.float64(0.1825510390587744), np.float64(-0.6762277174625159)]",0,1,[-0.38311028],[-0.13282923],19,-0.24683833920187073,0.18461972911619273,0.04339848563748305
0,20,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.5194478254286486), np.float64(-0.04950604963839833)]",0,"[np.float64(0.034215625565376384), np.float64(0.6031695006324234)]",0,1,[0.51277616],[0.55366345],20,0.3186925630988999,0.5194478254286486,-0.04950604963839833
0,20,0,State CD,"['D', 'C']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4240331012120935), np.float64(-0.41065128084096747)]",0,"[np.float64(0.12813930945806584), np.float64(0.9628236915111268)]",0,1,[0.51408828],[0.55217241],20,0.5454815004845963,0.4240331012120935,-0.41065128084096747
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[-1, 0]","[np.float64(0.13436228530885247), np.float64(-0.4507010574206458)]",0,"[np.float64(-0.7428224949836169), np.float64(0.8422408477458814)]",0,1,[-0.40455502],[-0.10846021],19,0.04970917638113226,0.13436228530885247,-0.4507010574206458
0,20,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.1919217706785437), np.float64(-0.23385487852214842)]",0,"[np.float64(-0.8088114946845726), np.float64(-0.3830348454838805)]",0,1,[-0.45713704],[-0.61688972],20,-0.5959231700842266,0.1919217706785437,-0.23385487852214842
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.1046493855095078), np.float64(-0.10538230984483449)]",0,"[np.float64(0.2999056299766995), np.float64(-0.4900626746689582)]",0,1,[-0.41600841],[-0.09544498],20,-0.09507852234612935,0.1046493855095078,-0.10538230984483449
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.1595693108911608), np.float64(-0.3908991651705394)]",0,"[np.float64(0.2975677319835337), np.float64(-0.151963791954766)]",0,1,[-0.4622806],[-0.04286296],21,0.07280197001438385,0.1595693108911608,-0.3908991651705394
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.17147202017050214), np.float64(-0.45320431987199344)]",0,"[np.float64(-0.7091914224407709), np.float64(-0.08451508239827538)]",0,1,[-0.52680693],[-0.5377194],22,-0.3968532524195232,0.17147202017050214,-0.45320431987199344
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.11664561070857578), np.float64(-0.30630800645910733)]",0,"[np.float64(0.2993628029192867), np.float64(-0.2776835799130302)]",0,1,[-0.4260874],[-0.08399159],21,0.010839611503128233,0.11664561070857578,-0.30630800645910733
0,21,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.5208164504512637), np.float64(0.19779344562089524)]",0,"[np.float64(-0.03359261357652177), np.float64(-0.7105696087461533)]",0,1,[0.51124302],[-0.01277616],21,-0.3720811111613375,0.5208164504512637,0.19779344562089524
0,21,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.4291586735904161), np.float64(-0.01589356732140551)]",0,"[np.float64(0.05675304779932405), np.float64(0.5018052887111457)]",0,1,[0.57239769],[0.48591172],21,0.2792791682552349,0.4291586735904161,-0.01589356732140551
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.12862012282534724), np.float64(-0.4201582742234497)]",0,"[np.float64(0.2974672811671717), np.float64(-0.15375432178403142)]",0,1,[-0.43495692],[-0.0739126],22,0.07185647969157014,0.12862012282534724,-0.4201582742234497
