block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,q_values,action,prediction_errors,correct_action,accuracy,context_value,context_prediction_errors,trial_total,averaged_pe,q_values1,q_values2
0,1,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",1,"[np.float64(0.47), np.float64(-0.53)]",0,0,[-0.47],[-0.5],1,-0.030000000000000027,0.0,0.0
0,1,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,[0.47],[0.5],1,0.030000000000000027,0.0,0.0
0,1,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[0, 0]",0,"[np.float64(0.53), np.float64(-0.47)]",0,1,[0.47],[0.5],1,0.030000000000000027,0.0,0.0
0,2,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]","[np.float64(0.40280000000000005), np.float64(-0.3008)]",0,"[np.float64(-0.371), np.float64(0.33260000000000006)]",0,1,[0.9682],[0.53],2,-0.019199999999999967,0.40280000000000005,-0.3008
0,1,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[0, 0]",0,"[np.float64(0.47), np.float64(-0.53)]",0,1,[-0.47],[-0.5],1,-0.030000000000000027,0.0,0.0
0,2,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.3008), np.float64(-0.40280000000000005)]",0,"[np.float64(0.19739999999999996), np.float64(-0.09899999999999998)]",0,1,[-0.4982],[-0.03],2,0.049199999999999994,0.3008,-0.40280000000000005
0,2,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.40280000000000005), np.float64(-0.3008)]",0,"[np.float64(0.09899999999999998), np.float64(-0.19739999999999996)]",0,1,[0.4982],[0.03],2,-0.049199999999999994,0.40280000000000005,-0.3008
0,2,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]","[np.float64(0.35719999999999996), np.float64(-0.3392)]",0,"[np.float64(-0.389), np.float64(0.30739999999999995)]",0,1,[-0.9682],[-0.53],2,-0.04080000000000003,0.35719999999999996,-0.3392
0,3,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]","[np.float64(0.12084000000000006), np.float64(-0.08793599999999996)]",0,"[np.float64(0.35106799999999994), np.float64(-0.44015600000000005)]",0,1,[0.528092],[-0.4682],3,-0.044544000000000056,0.12084000000000006,-0.08793599999999996
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.450824), np.float64(-0.46616)]",0,"[np.float64(0.049068), np.float64(-0.03394799999999998)]",0,1,[-0.499892],[-0.0018],3,0.007560000000000011,0.450824,-0.46616
0,3,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]","[np.float64(0.47804), np.float64(-0.42713599999999996)]",0,"[np.float64(0.022067999999999977), np.float64(-0.07275600000000004)]",0,1,[0.499892],[0.0018],3,-0.025344000000000033,0.47804,-0.42713599999999996
0,4,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]","[np.float64(0.38765168), np.float64(-0.36963584)]",0,"[np.float64(-0.4193372), np.float64(0.33795031999999997)]",0,1,[0.03168552],[-0.528092],4,-0.040693440000000025,0.38765168,-0.36963584
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]","[np.float64(0.48811568), np.float64(-0.48788672)]",0,"[np.float64(0.011877840000000028), np.float64(-0.012119759999999924)]",0,1,[-0.49999352],[-0.000108],4,-0.00012095999999994778,0.48811568,-0.48788672
0,3,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]","[np.float64(0.06155999999999995), np.float64(-0.14246400000000004)]",0,"[np.float64(0.46653200000000006), np.float64(-0.32944399999999996)]",0,1,[-0.528092],[0.4682],3,0.06854400000000005,0.06155999999999995,-0.14246400000000004
