block_number,trial_number,state_index,state_id,stim_id,context,feedback,probabilities,rewards,action,prediction_errors,correct_action,accuracy,w_values,v_values,trial_total,averaged_pe,w_values1,w_values2
0,3,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00523314 -0.99476686],[np.float64(0.0)],3,-0.5,0.005233136218535769,-0.9947668637814643
0,4,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7569), np.float64(-0.2431)]",0,1,[0.78480633 0.21519367],[np.float64(0.2431)],4,0.2569,0.784806331073161,0.21519366892683905
0,4,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",1,"[np.float64(0.8869), np.float64(-0.1131)]",0,0,[0.28251452 0.71748548],[np.float64(0.1131)],4,0.3869,0.28251451891382834,0.7174854810861716
0,3,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.1131), np.float64(0.1131)]",0,1,[-0.24921781 -0.75078219],[np.float64(-0.1131)],3,0.1131,-0.24921780986762937,-0.7507821901323707
0,4,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 0.00265641 -0.99734359],[np.float64(0.0)],4,0.0,0.0026564143241298317,-0.9973435856758701
0,4,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.09839700000000001), np.float64(-0.9016029999999999)]",0,1,[-0.24842 -0.75158],[np.float64(-0.09839700000000001)],4,-0.40160299999999993,-0.24842000289298494,-0.7515799971070151
0,5,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.08560539), np.float64(-0.91439461)]",0,1,[-0.11723081 -0.88276919],[np.float64(-0.08560539)],5,-0.41439461,-0.11723081282724686,-0.8827691871727531
0,5,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00265641 -0.99734359],[np.float64(0.0)],5,-0.5,0.0026564143241298317,-0.9973435856758701
0,6,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 0.00134843 -0.99865157],[np.float64(0.0)],6,-0.5,0.0013484336670709805,-0.998651566332929
0,5,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.09839700000000001), np.float64(-0.09839700000000001)]",0,1,[0.62689321 0.37310679],[np.float64(0.09839700000000001)],5,-0.09839700000000001,0.6268932121284653,0.37310678787153473
0,5,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.34149700000000005), np.float64(-0.34149700000000005)]",0,1,[ 0.98046494 -0.01953506],[np.float64(0.34149700000000005)],5,-0.34149700000000005,0.9804649390842155,-0.019535060915784584
0,6,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.07447668930000001), np.float64(-0.9255233107)]",0,1,[-0.04787239 -0.95212761],[np.float64(-0.07447668930000001)],6,-0.42552331070000005,-0.0478723904456221,-0.9521276095543779
0,6,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.70289761), np.float64(-0.29710239000000005)]",0,1,[ 0.71212931 -0.28787069],[np.float64(0.29710239000000005)],6,0.20289760999999995,0.7121293135935017,-0.28787068640649827
0,6,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.91439461), np.float64(0.91439461)]",0,1,[0.68161126 0.31838874],[np.float64(0.08560539)],6,0.91439461,0.6816112556698561,0.3183887443301438
0,7,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.06479471969100001), np.float64(-0.935205280309)]",0,1,[-0.01243611 -0.98756389],[np.float64(-0.06479471969100001)],7,-0.43520528030899996,-0.012436113559381814,-0.9875638864406182
0,7,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 6.84484095e-04 -9.99315516e-01],[np.float64(0.0)],7,-0.5,0.0006844840949598885,-0.9993155159050401
0,8,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0), np.float64(-1.0)]",0,1,[ 3.47453855e-04 -9.99652546e-01],[np.float64(0.0)],8,-0.5,0.00034745385530958814,-0.9996525461446905
0,7,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.20447668930000001), np.float64(-0.20447668930000001)]",0,1,[0.44928754 0.55071246],[np.float64(0.20447668930000001)],7,-0.20447668930000001,0.44928754026447,0.55071245973553
0,8,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.17789471969100001), np.float64(-0.17789471969100001)]",0,1,[0.52004968 0.47995032],[np.float64(0.17789471969100001)],8,-0.17789471969100001,0.5200496809327025,0.47995031906729757
0,7,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6115209207), np.float64(-0.38847907930000003)]",0,1,[ 0.62104944 -0.37895056],[np.float64(0.38847907930000003)],7,0.11152092069999997,0.6210494367219705,-0.37895056327802934
0,8,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.056371406131170004), np.float64(-0.94362859386883)]",0,1,[ 0.00469945 -0.99530055],[np.float64(-0.056371406131170004)],8,-0.44362859386883,0.004699446288973616,-0.9953005537110263
0,8,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.532023201009), np.float64(-0.46797679899100003)]",0,1,[ 0.52124507 -0.47875493],[np.float64(0.46797679899100003)],8,0.032023201008999996,0.5212450714744978,-0.4787549285255021
0,9,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.84523159386883), np.float64(-0.15476840613117002)]",0,1,[0.60013308 0.39986692],[np.float64(0.15476840613117002)],9,0.34523159386882996,0.6001330816803382,0.3998669183196618
0,9,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.0490431233341179), np.float64(-0.9509568766658821)]",0,1,[ 0.01204909 -0.98795091],[np.float64(-0.0490431233341179)],9,-0.45095687666588213,0.012049093343276186,-0.9879509066567238
0,9,0,State CD,"['C', 'D']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.53713981512217), np.float64(-0.53713981512217)]",0,1,[ 0.42762229 -0.57237771],[np.float64(0.53713981512217)],9,-0.53713981512217,0.4276222920979198,-0.5723777079020802
0,9,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.0), np.float64(0.0)]",0,1,[ 1.76372515e-04 -9.99823627e-01],[np.float64(0.0)],9,0.0,0.00017637251538557775,-0.9998236274846144
0,10,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-1.0), np.float64(-1.0)]",0,1,[ 1.76372515e-04 -9.99823627e-01],[np.float64(0.0)],10,-1.0,0.00017637251538557775,-0.9998236274846144
0,10,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5326883608437121), np.float64(-0.46731163915628793)]",0,1,[ 0.1863163 -0.8136837],[np.float64(0.46731163915628793)],10,0.03268836084371207,0.1863162964490976,-0.8136837035509022
0,10,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.7353514866658821), np.float64(-0.26464851333411793)]",0,1,[0.77875503 0.22124497],[np.float64(0.26464851333411793)],10,0.2353514866658821,0.7787550255215342,0.22124497447846578
0,10,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.9573324826993175), np.float64(-0.9573324826993175)]",0,1,[ 0.01456368 -0.98543632],[np.float64(-0.04266751730068257)],10,-0.9573324826993175,0.014563676590538583,-0.9854363234094614
0,11,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13), np.float64(-0.87)]",0,1,[-0.14342357 -0.85657643],[np.float64(-0.13)],11,-0.37,-0.1434235736684876,-0.8565764263315125
0,11,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.16712074005159386), np.float64(-0.8328792599484062)]",0,1,[-0.13602753 -0.86397247],[np.float64(-0.16712074005159386)],11,-0.33287925994840617,-0.13602752534867554,-0.8639724746513245
0,12,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8869), np.float64(-0.8869)]",0,1,[-0.05581542 -0.94418458],[np.float64(-0.1131)],12,-0.8869,-0.05581542124846619,-0.9441845787515338
0,11,0,State CD,"['C', 'D']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.4634388739340295), np.float64(0.4634388739340295)]",0,1,[ 0.22227489 -0.77772511],[np.float64(0.5365611260659705)],11,0.4634388739340295,0.22227489011444815,-0.7777251098855519
0,11,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6397557933993174), np.float64(-0.3602442066006826)]",0,1,[ 0.96644471 -0.03355529],[np.float64(0.3602442066006826)],11,0.1397557933993174,0.966444712419708,-0.03355528758029204
0,12,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5968081796773943), np.float64(-0.5968081796773943)]",0,1,[ 0.53342364 -0.46657636],[np.float64(0.5968081796773943)],12,-0.5968081796773943,0.5334236388421484,-0.4665763611578516
0,12,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8546049561551133), np.float64(0.14539504384488666)]",0,1,[-0.04614349 -0.95385651],[np.float64(-0.14539504384488666)],12,-0.35460495615511334,-0.046143490164440464,-0.9538565098355595
0,12,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5565875402574061), np.float64(-0.4434124597425939)]",0,1,[ 0.75457972 -0.24542028],[np.float64(0.4434124597425939)],12,0.05658754025740609,0.7545797162901235,-0.24542028370987645
0,13,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.22839700000000002), np.float64(-0.771603)]",0,1,[-0.1618659 -0.8381341],[np.float64(-0.22839700000000002)],13,-0.27160300000000004,-0.1618658974572178,-0.8381341025427822
0,13,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.5157688399760567), np.float64(-0.5157688399760567)]",0,1,[ 0.58139975 -0.41860025],[np.float64(0.5157688399760567)],13,-0.5157688399760567,0.5813997533465947,-0.4186002466534053
0,13,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.48077688368066696), np.float64(-0.519223116319333)]",0,1,[ 0.24347855 -0.75652145],[np.float64(0.519223116319333)],13,-0.019223116319333045,0.2434785469683387,-0.7565214530316613
0,13,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",1,"[np.float64(0.2564936881450514), np.float64(-0.7435063118549485)]",0,0,[-0.28761352 -0.71238648],[np.float64(-0.2564936881450514)],13,-0.24350631185494856,-0.28761351873061136,-0.7123864812693887
0,14,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.19870539), np.float64(0.19870539)]",0,1,[-0.05169788 -0.94830212],[np.float64(-0.19870539)],14,0.19870539,-0.05169787806649613,-0.9483021219335038
0,14,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3531495086861947), np.float64(-0.6468504913138053)]",0,1,[-0.03894869 -0.96105131],[np.float64(-0.3531495086861947)],14,-0.14685049131380531,-0.038948694636342596,-0.9610513053636573
0,14,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.41827588880218025), np.float64(-0.5817241111978197)]",0,1,[ 0.24191436 -0.75808564],[np.float64(0.5817241111978197)],14,-0.08172411119781975,0.24191436116629578,-0.7580856388337043
0,14,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.4487188907791693), np.float64(-0.4487188907791693)]",0,1,[ 0.30914855 -0.69085145],[np.float64(0.4487188907791693)],14,-0.4487188907791693,0.30914855389873525,-0.6908514461012647
0,15,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.6096145650221227), np.float64(-0.3903854349778773)]",0,1,[ 0.12513503 -0.87486497],[np.float64(0.3903854349778773)],15,0.10961456502212272,0.1251350305839974,-0.8748649694160026
0,15,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.3072400725569894), np.float64(-0.6927599274430106)]",0,1,[ 0.04657059 -0.95342941],[np.float64(-0.3072400725569894)],15,-0.19275992744301063,0.04657058527859872,-0.9534294147214013
0,16,0,State AB,"['B', 'A']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.5303646715692467), np.float64(-0.4696353284307533)]",0,1,[ 0.20654399 -0.79345601],[np.float64(0.4696353284307533)],16,0.030364671569246715,0.20654399031600498,-0.793456009683995
0,15,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[-1, 0]",0,"[np.float64(-0.8271263107), np.float64(0.17287368930000002)]",0,1,[ 0.01803263 -0.98196737],[np.float64(-0.17287368930000002)],15,-0.3271263107,0.01803263486672888,-0.9819673651332712
0,15,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36390002325789683), np.float64(-0.6360999767421032)]",0,1,[ 0.22319488 -0.77680512],[np.float64(0.6360999767421032)],15,-0.13609997674210317,0.22319487672690352,-0.7768051232730965
0,16,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.26729886312458073), np.float64(-0.7327011368754193)]",0,1,[ 0.08343443 -0.91656557],[np.float64(-0.26729886312458073)],16,-0.23270113687541927,0.08343442905922083,-0.9165655709407792
0,16,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3165930202343702), np.float64(-0.6834069797656298)]",0,1,[ 0.19761735 -0.80238265],[np.float64(0.6834069797656298)],16,-0.1834069797656298,0.19761734895754912,-0.802382651042451
0,16,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.28040010969100004), np.float64(-0.719599890309)]",0,1,[-0.2384206 -0.7615794],[np.float64(-0.28040010969100004)],16,-0.21959989030899996,-0.23842059650068806,-0.761579403499312
0,17,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.23255001091838523), np.float64(0.23255001091838523)]",0,1,[ 0.09541404 -0.90458596],[np.float64(-0.23255001091838523)],17,0.23255001091838523,0.09541403795318815,-0.9045859620468119
0,17,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.46141726426524465), np.float64(-0.5385827357347553)]",0,1,[ 0.2340072 -0.7659928],[np.float64(0.5385827357347553)],17,-0.03858273573475535,0.2340072031084124,-0.7659927968915876
0,17,0,State GH,"['H', 'G']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.24394809543117002), np.float64(0.24394809543117002)]",0,1,[-0.09086913 -0.90913087],[np.float64(-0.24394809543117002)],17,0.24394809543117002,-0.09086913151234628,-0.9091308684876537
0,18,0,State GH,"['G', 'H']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.787765156974882), np.float64(-0.787765156974882)]",0,1,[-0.01518049 -0.98481951],[np.float64(-0.21223484302511791)],18,-0.787765156974882,-0.015180485797479857,-0.9848195142025202
0,17,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.275435927603902), np.float64(-0.724564072396098)]",0,1,[ 0.170927 -0.829073],[np.float64(0.724564072396098)],17,-0.224564072396098,0.17092700257071722,-0.8290729974292828
0,18,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7603707429846053), np.float64(-0.7603707429846053)]",0,1,[ 0.14596521 -0.85403479],[np.float64(0.7603707429846053)],18,-0.7603707429846053,0.14596520738483515,-0.8540347926151649
0,18,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.40143301991076286), np.float64(0.40143301991076286)]",0,1,[ 0.23065416 -0.76934584],[np.float64(0.5985669800892371)],18,0.40143301991076286,0.23065416267215902,-0.769345837327841
0,18,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.20231850949899516), np.float64(-0.7976814905010048)]",0,1,[ 0.20225801 -0.79774199],[np.float64(-0.20231850949899516)],18,-0.2976814905010048,0.20225800660925575,-0.7977419933907441
0,19,0,State AB,"['A', 'B']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3492467273223637), np.float64(0.3492467273223637)]",0,1,[ 0.4886764 -0.5113236],[np.float64(0.6507532726776363)],19,0.3492467273223637,0.4886763983445016,-0.5113236016554984
0,19,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.33847745360339343), np.float64(-0.6615225463966066)]",0,1,[-0.06186499 -0.93813501],[np.float64(0.6615225463966066)],19,-0.16152254639660657,-0.06186498590708597,-0.938135014092914
0,19,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31464431343185256), np.float64(-0.6853556865681474)]",0,1,[-0.13593385 -0.86406615],[np.float64(-0.31464431343185256)],19,-0.1853556865681474,-0.13593385084517084,-0.864066149154829
0,19,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.17601710326412578), np.float64(-0.8239828967358742)]",0,1,[ 0.14616721 -0.85383279],[np.float64(-0.17601710326412578)],19,-0.3239828967358742,0.14616721193718116,-0.8538327880628188
0,20,0,State AB,"['B', 'A']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.6961553472295435), np.float64(-0.6961553472295435)]",0,1,[ 0.7777743 -0.2222257],[np.float64(0.6961553472295435)],20,-0.6961553472295435,0.777774301079181,-0.22222569892081903
0,20,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.27374055268571174), np.float64(-0.7262594473142883)]",0,1,[-0.02056502 -0.97943498],[np.float64(-0.27374055268571174)],20,-0.22625944731428826,-0.020565022941041716,-0.9794349770589582
0,20,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.15313487983978943), np.float64(-0.8468651201602105)]",0,1,[ 0.1099701 -0.8900299],[np.float64(-0.15313487983978943)],20,-0.34686512016021054,0.10997009721153603,-0.8900299027884641
0,20,0,State CD,"['D', 'C']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7055246153650477), np.float64(-0.7055246153650477)]",0,1,[ 0.0305788 -0.9694212],[np.float64(0.7055246153650477)],20,-0.7055246153650477,0.030578801125045046,-0.969421198874955
0,21,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2381542808365692), np.float64(0.2381542808365692)]",0,1,[ 0.03978463 -0.96021537],[np.float64(-0.2381542808365692)],21,0.2381542808365692,0.03978463492079875,-0.9602153650792012
0,21,0,State AB,"['B', 'A']",Reward,"[10.0, 10.0]","['75', '25']","[1, 1]",0,"[np.float64(0.3943448479102971), np.float64(0.3943448479102971)]",0,1,[ 0.37912701 -0.62087299],[np.float64(0.6056551520897029)],21,0.3943448479102971,0.3791270082756725,-0.6208729917243276
0,21,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3861935846324085), np.float64(-0.6138064153675915)]",0,1,[-0.10896641 -0.89103359],[np.float64(0.6138064153675915)],21,-0.1138064153675915,-0.10896641347677156,-0.8910335865232285
0,21,0,State EF,"['F', 'E']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.13322734546061682), np.float64(-0.8667726545393832)]",0,1,[ 0.08573993 -0.91426007],[np.float64(-0.13322734546061682)],21,-0.36677265453938324,0.08573993039562132,-0.9142600696043788
0,22,0,State AB,"['A', 'B']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.3430800176819585), np.float64(-0.6569199823180415)]",0,1,[ 0.68117665 -0.31882335],[np.float64(0.6569199823180415)],22,-0.1569199823180415,0.6811766495324086,-0.3188233504675913
0,22,0,State CD,"['C', 'D']",Reward,"[0.0, 10.0]","['75', '25']","[0, 1]",0,"[np.float64(-0.6640115813698046), np.float64(0.33598841863019535)]",0,1,[ 0.01227818 -0.98772182],[np.float64(0.6640115813698046)],22,-0.16401158136980465,0.012278177415929167,-0.9877218225840708
0,22,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.7928057756721848), np.float64(-0.7928057756721848)]",0,1,[ 0.13966277 -0.86033723],[np.float64(-0.2071942243278152)],22,-0.7928057756721848,0.1396627711659321,-0.8603372288340678
0,22,0,State EF,"['E', 'F']",Loss Avoid,"[-10.0, -10.0]","['25', '75']","[-1, -1]",0,"[np.float64(-0.8840922094492634), np.float64(-0.8840922094492634)]",0,1,[ 0.06881869 -0.93118131],[np.float64(-0.11590779055073663)],22,-0.8840922094492634,0.06881868744534957,-0.9311813125546504
0,23,0,State GH,"['H', 'G']",Loss Avoid,"[-10.0, 0.0]","['25', '75']","[0, -1]",0,"[np.float64(0.31025897516519924), np.float64(-0.6897410248348008)]",0,1,[-0.06964061 -0.93035939],[np.float64(-0.31025897516519924)],23,-0.1897410248348008,-0.06964061273183716,-0.9303593872681628
0,23,0,State CD,"['C', 'D']",Reward,"[10.0, 0.0]","['75', '25']","[1, 0]",0,"[np.float64(0.42230992420826996), np.float64(-0.57769007579173)]",0,1,[-0.23812073 -0.76187927],[np.float64(0.57769007579173)],23,-0.07769007579173004,-0.23812073051263577,-0.7618792694873642
0,23,0,State EF,"['E', 'F']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.2308397777791409), np.float64(0.2308397777791409)]",0,1,[-0.11081855 -0.88918145],[np.float64(-0.2308397777791409)],23,0.2308397777791409,-0.11081855211335451,-0.8891814478866454
0,24,0,State EF,"['F', 'E']",Loss Avoid,"[0.0, 0.0]","['25', '75']","[0, 0]",0,"[np.float64(0.20083060666785257), np.float64(0.20083060666785257)]",0,1,[-0.04949424 -0.95050576],[np.float64(-0.20083060666785257)],24,0.20083060666785257,-0.049494235168037956,-0.950505764831962
0,23,0,State AB,"['A', 'B']",Reward,"[0.0, 0.0]","['75', '25']","[0, 0]",0,"[np.float64(-0.7015203846166961), np.float64(-0.7015203846166961)]",0,1,[ 0.45382769 -0.54617231],[np.float64(0.7015203846166961)],23,-0.7015203846166961,0.453827690965308,-0.546172309034692
0,24,0,State CD,"['D', 'C']",Reward,"[0.0, 10.0]","['75', '25']","[1, 0]",0,"[np.float64(0.36740963406119487), np.float64(-0.6325903659388051)]",0,1,[-0.06949941 -0.93050059],[np.float64(0.6325903659388051)],24,-0.13259036593880513,-0.0694994068785383,-0.9305005931214616
0,24,0,State GH,"['G', 'H']",Loss Avoid,"[0.0, -10.0]","['25', '75']","[0, -1]",0,"[np.float64(0.2699253083937233), np.float64(-0.7300746916062767)]",0,1,[ 0.02006236 -0.97993764],[np.float64(-0.2699253083937233)],24,-0.2300746916062767,0.02006236453455579,-0.9799376354654443
